timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 22:35:42.929085,11.49,30.64,173.55,109.23,51.21170863656816
2025-10-16 22:35:43.929084,26.18,51.25,99.48,24.83,52.072975788517304
2025-10-16 22:35:44.929084,81.67,46.55,260.02,62.23,52.09269635836855
2025-10-16 22:35:45.929083,47.78,46.8,98.49,78.39,51.62899250273909
2025-10-16 22:35:46.929083,45.63,85.99,95.45,35.89,52.850273650643445
2025-10-16 22:35:47.929082,81.87,34.64,180.12,48.71,51.70055048189046
2025-10-16 22:35:48.929082,67.85,94.28,234.87,83.21,53.07988538435647
2025-10-16 22:35:49.929081,69.62,20.82,182.61,14.04,51.581098768201386
2025-10-16 22:35:50.929081,13.94,72.46,269.78,71.12,52.69766083754362
2025-10-16 22:35:51.929080,19.09,25.68,102.61,87.72,51.060692725002035
2025-10-16 22:35:52.929080,43.98,31.08,155.8,148.56,50.93799433518486
2025-10-16 22:35:53.929080,38.19,96.67,138.57,50.93,53.118551933055976
2025-10-16 22:35:54.929079,25.41,55.5,102.62,35.88,52.11624078976601
2025-10-16 22:35:55.929079,57.57,40.52,95.21,29.41,51.77068351554576
2025-10-16 22:35:56.929078,21.27,85.77,193.39,14.38,53.20238275893309
2025-10-16 22:35:57.929078,94.73,25.49,97.13,140.81,50.71420846688232
2025-10-16 22:35:58.929077,32.01,32.62,244.1,119.19,51.36011412181448
2025-10-16 22:35:59.929077,21.06,24.11,194.35,10.63,51.71009502295477
2025-10-16 22:36:00.929076,35.33,28.29,149.82,65.36,51.37164674531985
2025-10-16 22:36:01.929076,75.45,82.43,251.63,127.76,52.55025158207952
2025-10-16 22:36:02.929074,49.78,48.2,60.17,95.6,51.46902719765872
2025-10-16 22:36:03.929074,43.05,44.01,257.97,109.94,51.72958358985402
2025-10-16 22:36:04.929073,85.43,58.2,62.66,53.96,51.97912595402487
2025-10-16 22:36:05.929073,76.52,25.75,122.98,33.41,51.44586280862549
2025-10-16 22:36:06.929072,26.61,20.87,232.14,57.88,51.42377155315979
2025-10-16 22:36:07.929072,77.23,91.54,94.32,141.21,52.33109824280897
2025-10-16 22:36:08.929071,84.92,33.84,62.59,32.72,51.51108353635114
2025-10-16 22:36:09.929071,72.18,63.01,82.94,15.58,52.38196490660883
2025-10-16 22:36:10.929070,15.11,62.12,86.13,27.36,52.29429727272824
2025-10-16 22:36:11.929070,34.45,70.29,237.82,113.62,52.30752462216827
2025-10-16 22:36:12.929070,19.06,33.56,55.4,123.27,50.92614168380857
2025-10-16 22:36:13.929069,27.68,71.02,107.2,97.62,52.12582608576631
2025-10-16 22:36:14.929069,66.39,87.3,120.27,33.45,52.95444801953546
2025-10-16 22:36:15.929068,93.58,74.86,72.07,112.08,52.05027605198921
2025-10-16 22:36:16.929068,32.28,91.77,161.44,144.2,52.47180744496757
2025-10-16 22:36:17.929067,29.5,71.11,209.07,30.53,52.77724883480407
2025-10-16 22:36:18.929067,67.6,23.84,198.19,149.92,50.84835097253129
2025-10-16 22:36:19.929066,51.8,26.39,156.77,122.83,50.98435013047779
2025-10-16 22:36:20.929066,22.4,97.89,251.23,131.1,52.90916459222735
2025-10-16 22:36:21.929065,49.67,93.27,289.07,11.43,53.62423545905662
2025-10-16 22:36:22.929065,18.07,63.72,121.59,42.62,52.32018112171603
2025-10-16 22:36:23.929065,52.08,34.87,198.24,11.49,51.97851695779669
2025-10-16 22:36:24.929064,45.91,63.42,70.8,120.24,51.71516891915765
2025-10-16 22:36:25.929064,20.51,74.11,292.84,79.16,52.741179151105136
2025-10-16 22:36:26.929063,51.56,82.02,159.21,88.79,52.57036745144527
2025-10-16 22:36:27.929063,70.43,64.81,171.72,92.48,52.15248976998607
2025-10-16 22:36:28.929062,21.49,77.13,253.44,127.56,52.42517595493205
2025-10-16 22:36:29.929062,37.19,41.67,213.4,50.44,51.93901750303722
2025-10-16 22:36:30.929061,50.42,56.73,237.19,51.13,52.359874541063554
2025-10-16 22:36:31.929061,81.88,51.97,163.51,25.6,52.23244386389109
2025-10-16 22:36:32.929061,44.31,75.88,273.37,100.75,52.60629106986912
2025-10-16 22:36:33.929060,28.87,47.42,91.84,137.66,51.261440072491
2025-10-16 22:36:34.929060,85.81,25.3,171.78,112.76,51.05432254705873
2025-10-16 22:36:35.929059,50.03,30.51,156.6,148.4,50.92678694286646
2025-10-16 22:36:36.929059,86.07,57.48,226.25,51.32,52.352122960004394
2025-10-16 22:36:37.929058,34.71,42.82,131.44,108.85,51.41751131400903
2025-10-16 22:36:38.929058,12.21,58.6,60.37,62.95,51.927975043862745
2025-10-16 22:36:39.929057,79.21,21.14,148.52,56.25,51.24917762792585
2025-10-16 22:36:40.929057,35.78,41.75,102.98,138.62,51.14141263370716
2025-10-16 22:36:41.929056,58.24,37.33,251.42,60.49,51.85686088888037
2025-10-16 22:36:42.929056,94.9,88.3,176.66,59.18,52.94852198159053
2025-10-16 22:36:43.929056,62.36,36.76,110.19,112.85,51.19491121425075
2025-10-16 22:36:44.929055,64.05,66.6,53.02,76.02,52.027012526953804
2025-10-16 22:36:45.929055,37.67,55.26,156.25,122.08,51.698438071337
2025-10-16 22:36:46.929054,73.51,56.78,231.93,128.52,51.86909113191801
2025-10-16 22:36:47.929054,26.13,80.43,186.9,120.58,52.397430088254794
2025-10-16 22:36:48.929053,23.93,81.51,251.9,127.43,52.530270586951765
2025-10-16 22:36:49.929053,57.52,73.06,297.91,69.49,52.78690943751775
2025-10-16 22:36:50.929052,46.14,22.74,257.47,138.79,51.02595532067152
2025-10-16 22:36:51.929052,44.67,29.52,218.22,132.54,51.14178932843122
2025-10-16 22:36:52.929052,61.86,40.17,234.92,124.47,51.4922014304176
2025-10-16 22:36:53.929051,29.05,48.77,66.42,105.45,51.43626925900192
2025-10-16 22:36:54.929051,36.69,63.21,63.32,85.49,51.90840486223232
2025-10-16 22:36:55.929050,16.35,80.09,261.64,149.02,52.38370342528723
2025-10-16 22:36:56.929050,24.89,21.95,95.92,64.45,51.09789303190603
2025-10-16 22:36:57.929049,48.21,32.58,136.95,67.71,51.433218283599274
2025-10-16 22:36:58.929049,13.0,76.81,187.65,131.15,52.244485326050686
2025-10-16 22:36:59.929048,13.03,28.03,164.39,124.1,51.03427860832963
2025-10-16 22:37:00.929048,65.89,65.16,83.62,96.88,51.93221491599166
2025-10-16 22:37:01.929047,20.8,47.54,86.63,90.28,51.54632539459853
2025-10-16 22:37:02.929047,69.58,47.25,94.79,12.84,52.038147505213495
2025-10-16 22:37:03.929047,58.7,90.17,236.87,30.12,53.312563091755905
2025-10-16 22:37:04.929046,90.63,65.28,228.02,101.87,52.234653688054415
2025-10-16 22:37:05.929046,46.35,92.3,253.92,61.29,53.210689965500045
2025-10-16 22:37:06.929045,43.09,91.49,160.94,17.97,53.246657467117316
2025-10-16 22:37:07.929045,79.6,42.41,194.51,30.64,52.03680685814644
2025-10-16 22:37:08.929044,50.33,79.09,200.52,109.72,52.46296769573586
2025-10-16 22:37:09.929044,86.96,81.64,213.61,43.65,52.96545951552574
2025-10-16 22:37:10.929043,23.15,57.76,267.53,115.04,52.05828149742346
2025-10-16 22:37:11.929043,49.4,41.59,53.93,124.81,51.110882700805824
2025-10-16 22:37:12.929042,17.47,22.55,134.31,20.23,51.47476561151399
2025-10-16 22:37:13.929042,62.86,84.48,234.27,69.05,52.925109555269884
2025-10-16 22:37:14.929042,84.79,97.09,164.06,135.96,52.65985802430259
2025-10-16 22:37:15.929041,84.64,72.81,192.46,43.76,52.69903155679719
2025-10-16 22:37:16.929041,94.57,81.07,148.47,143.81,52.181169484109525
2025-10-16 22:37:17.929040,83.37,72.68,268.08,41.45,52.883201110401906
