timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 20:52:22.809667,31.8,67.82,106.57,28.0,51.63390429665014
2025-10-19 20:52:23.809667,82.07,54.24,240.35,132.42,53.6133126167441
2025-10-19 20:52:24.809666,13.56,88.55,210.14,22.51,52.902370588558924
2025-10-19 20:52:25.809666,65.94,83.07,107.81,103.94,52.88768443247605
2025-10-19 20:52:26.809665,17.17,84.57,86.18,63.3,52.2750281496912
2025-10-19 20:52:27.809665,71.7,38.34,232.37,143.99,53.30659703663122
2025-10-19 20:52:28.809665,92.67,90.33,142.15,10.33,52.250448404040995
2025-10-19 20:52:29.809664,72.43,84.55,252.76,112.42,54.19912743423964
2025-10-19 20:52:30.809664,52.27,77.83,187.26,54.07,52.82955778404518
2025-10-19 20:52:31.809663,65.7,22.53,158.03,72.92,51.50217232642785
2025-10-19 20:52:32.809663,44.68,40.93,172.53,103.81,52.414600767756106
2025-10-19 20:52:33.809662,78.68,78.18,137.15,93.23,52.88585403636152
2025-10-19 20:52:34.809662,45.07,87.87,67.75,84.13,52.44551033297631
2025-10-19 20:52:35.809662,84.0,61.21,294.96,19.62,52.91085763049827
2025-10-19 20:52:36.809661,58.64,37.74,190.53,145.26,52.967172555480595
2025-10-19 20:52:37.809661,51.57,78.26,246.88,45.22,53.221325395581836
2025-10-19 20:52:38.809660,83.15,84.63,124.74,101.86,53.038002768341315
2025-10-19 20:52:39.809660,49.98,20.95,219.56,75.8,51.99823232463021
2025-10-19 20:52:40.809659,32.06,91.28,91.97,134.3,53.306211784362
2025-10-19 20:52:41.809659,83.43,85.25,250.07,48.59,53.45187676786914
2025-10-19 20:52:42.809659,82.87,46.42,267.49,103.34,53.31071738976603
2025-10-19 20:52:43.809658,79.21,98.71,272.74,149.15,55.123606675431496
2025-10-19 20:52:44.809658,93.86,62.82,77.5,37.98,51.395341575705686
2025-10-19 20:52:45.809657,83.88,62.71,173.67,81.47,52.679727645248065
2025-10-19 20:52:46.809657,59.6,56.86,238.28,11.42,52.25200183605103
2025-10-19 20:52:47.809656,10.12,49.44,226.43,93.24,52.93115320553426
2025-10-19 20:52:48.809656,16.07,25.42,97.5,113.67,51.552402792800144
2025-10-19 20:52:49.809656,85.64,57.09,251.51,62.59,52.95975216635053
2025-10-19 20:52:50.809655,23.86,64.98,249.23,54.22,53.03069267188101
2025-10-19 20:52:51.809655,11.14,48.58,214.95,113.67,53.054990879233415
2025-10-19 20:52:52.809654,90.63,81.44,146.57,95.6,53.0671142153061
2025-10-19 20:52:53.809654,11.11,27.78,197.27,13.71,51.25704157466029
2025-10-19 20:52:54.809653,91.06,34.34,300.0,135.82,53.666496421406855
2025-10-19 20:52:55.809653,27.03,37.58,241.79,118.59,53.0699024877971
2025-10-19 20:52:56.809653,32.74,35.71,202.68,129.51,52.83477179246704
2025-10-19 20:52:57.809652,57.87,92.45,186.51,99.57,53.69841974457866
2025-10-19 20:52:58.809652,59.01,48.87,99.3,84.01,51.777334636192016
2025-10-19 20:52:59.809651,46.14,82.19,58.89,21.52,51.51128662641001
2025-10-19 20:53:00.809651,71.92,72.99,295.69,32.35,53.34360218808109
2025-10-19 20:53:01.809650,43.64,95.99,239.25,79.34,53.97561559367564
2025-10-19 20:53:02.809650,28.34,86.34,83.29,22.42,51.8182511750045
2025-10-19 20:53:03.809650,51.56,50.12,247.66,28.82,52.370940777224725
2025-10-19 20:53:04.809649,83.24,74.88,202.24,147.91,53.97225320142615
2025-10-19 20:53:05.809649,21.45,93.74,103.12,53.61,52.51710164975496
2025-10-19 20:53:06.809648,32.53,43.02,192.74,107.1,52.6665382212633
2025-10-19 20:53:07.809648,53.34,84.83,296.68,110.51,54.54043969283446
2025-10-19 20:53:08.809647,83.09,93.38,92.16,16.13,51.98385269316694
2025-10-19 20:53:09.809647,84.65,82.57,168.78,139.76,53.78765354580116
2025-10-19 20:53:10.809646,57.21,79.23,185.12,12.41,52.36105034441117
2025-10-19 20:53:11.809646,39.61,50.11,66.1,106.39,51.797054274591645
2025-10-19 20:53:12.809646,38.43,30.33,103.2,89.65,51.43573322747719
2025-10-19 20:53:13.809645,27.52,59.66,220.6,110.36,53.32469577075172
2025-10-19 20:53:14.809645,79.65,56.26,292.94,71.35,53.37858517581779
2025-10-19 20:53:15.809644,65.83,47.42,215.79,90.01,52.75933431193027
2025-10-19 20:53:16.809644,12.48,38.89,262.67,73.35,52.74470726640631
2025-10-19 20:53:17.809644,65.48,89.64,169.47,117.62,53.703255093747444
2025-10-19 20:53:18.809643,72.08,83.68,79.23,38.69,51.91141959537677
2025-10-19 20:53:19.809643,12.44,45.32,136.44,84.23,51.99765481658995
2025-10-19 20:53:20.809642,79.7,86.87,94.66,124.54,53.11023273120961
2025-10-19 20:53:21.809642,11.11,84.42,78.77,30.29,51.827556091466825
2025-10-19 20:53:22.809641,42.19,49.09,242.56,128.01,53.45810551016674
2025-10-19 20:53:23.809641,80.7,64.77,167.29,15.96,51.91515622986578
2025-10-19 20:53:24.809641,93.84,49.83,243.54,49.93,52.57598109072015
2025-10-19 20:53:25.809640,11.96,53.55,156.97,78.03,52.28721759230022
2025-10-19 20:53:26.809640,90.32,55.69,274.73,14.73,52.5589692978377
2025-10-19 20:53:27.809639,66.69,55.37,52.87,23.49,50.850424825127796
2025-10-19 20:53:28.809639,68.84,66.28,81.46,115.59,52.41156052754594
2025-10-19 20:53:29.809638,87.11,67.43,208.87,45.66,52.661225364617245
