timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 11:45:42.947337,40.18,90.38,208.26,122.67,53.12293618690076
2025-10-16 11:45:43.947337,53.36,63.9,175.57,21.36,52.023434042262316
2025-10-16 11:45:44.947336,75.21,43.79,201.83,110.39,52.63730412057449
2025-10-16 11:45:45.947336,64.17,90.28,84.64,37.5,52.57881869736871
2025-10-16 11:45:46.947335,32.86,83.74,287.9,77.2,52.478803663938535
2025-10-16 11:45:47.947335,11.49,72.42,55.59,147.48,53.52106791491719
2025-10-16 11:45:48.947334,92.23,74.08,189.3,149.7,53.28067597323931
2025-10-16 11:45:49.947334,21.92,83.33,124.39,36.69,52.43226050392502
2025-10-16 11:45:50.947333,30.73,93.06,215.82,99.37,52.911330679192574
2025-10-16 11:45:51.947333,32.09,22.63,218.76,29.54,51.67119456357073
2025-10-16 11:45:52.947333,93.02,59.78,114.22,99.98,52.851680693536416
2025-10-16 11:45:53.947332,43.18,31.18,197.16,119.43,52.62764113556831
2025-10-16 11:45:54.947332,26.05,22.03,92.84,76.11,52.36110516810385
2025-10-16 11:45:55.947331,73.02,94.46,175.86,19.84,52.26040558221575
2025-10-16 11:45:56.947331,80.13,31.51,294.65,102.66,52.27295003654983
2025-10-16 11:45:57.947330,78.42,72.51,131.35,138.87,53.28546579326535
2025-10-16 11:45:58.947330,71.42,21.98,102.93,110.8,52.66473841991526
2025-10-16 11:45:59.947329,76.24,45.01,272.3,19.86,51.654908128297336
2025-10-16 11:46:00.947329,87.05,22.78,139.4,83.56,52.3413268980114
2025-10-16 11:46:01.947328,72.0,55.92,144.9,34.08,52.1398196047361
2025-10-16 11:46:02.947328,51.8,83.11,164.95,67.15,52.63225539308034
2025-10-16 11:46:03.947328,54.48,68.51,115.43,21.52,52.18653988039871
2025-10-16 11:46:04.947327,65.46,49.34,113.48,28.43,52.097292437135174
2025-10-16 11:46:05.947327,53.03,55.76,220.63,107.16,52.66704451300284
2025-10-16 11:46:06.947326,85.62,55.88,56.06,123.69,53.1610860386343
2025-10-16 11:46:07.947326,49.61,44.21,79.83,111.99,52.906527987488055
2025-10-16 11:46:08.947325,39.95,65.29,298.54,95.54,52.47662238382337
2025-10-16 11:46:09.947325,46.6,71.46,273.28,66.61,52.30852643025749
2025-10-16 11:46:10.947324,25.44,95.58,228.23,91.04,52.828594295400144
2025-10-16 11:46:11.947324,58.0,51.69,139.26,65.26,52.408483907244054
2025-10-16 11:46:12.947323,53.73,57.51,165.39,23.83,52.01483518695101
