timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 20:32:22.891954,68.11,83.23,100.41,54.11,53.15648990209179
2025-10-17 20:32:23.891953,91.07,67.68,80.65,71.59,52.20117212528407
2025-10-17 20:32:24.891953,15.83,33.29,83.93,92.28,50.66205251388677
2025-10-17 20:32:25.891952,58.33,65.23,294.75,89.03,53.66764483165799
2025-10-17 20:32:26.891952,88.12,60.84,215.05,19.16,53.58520962832553
2025-10-17 20:32:27.891951,23.75,94.58,68.33,94.52,52.9113041026806
2025-10-17 20:32:28.891951,12.88,53.66,110.26,128.92,51.28666876333085
2025-10-17 20:32:29.891950,23.9,95.11,139.73,47.25,54.015239027210505
2025-10-17 20:32:30.891950,26.51,86.42,111.33,22.42,53.70609304167804
2025-10-17 20:32:31.891949,67.0,92.49,98.28,128.88,52.71001335104629
2025-10-17 20:32:32.891949,48.12,97.53,290.59,83.32,54.959110521812775
2025-10-17 20:32:33.891948,34.05,56.21,193.09,43.58,52.96610626194281
2025-10-17 20:32:34.891948,68.99,37.9,212.23,89.66,51.91728509724247
2025-10-17 20:32:35.891947,56.8,44.95,236.05,98.37,52.29552579836132
2025-10-17 20:32:36.891947,48.54,94.76,131.02,45.65,53.94739945423042
2025-10-17 20:32:37.891946,45.83,24.02,182.9,111.92,50.89866037791522
2025-10-17 20:32:38.891946,71.49,66.76,222.54,59.59,53.45005773286575
2025-10-17 20:32:39.891945,82.38,89.21,112.79,120.08,52.79314773687783
2025-10-17 20:32:40.891945,53.4,43.48,124.11,54.29,51.79127058533322
2025-10-17 20:32:41.891944,91.57,71.32,129.82,32.41,53.15983669560973
2025-10-17 20:32:42.891944,21.34,90.22,281.55,139.46,54.0045977560064
2025-10-17 20:32:43.891943,89.83,37.1,66.96,74.62,50.859785382240595
2025-10-17 20:32:44.891943,79.94,86.57,266.02,58.32,54.594119255200376
2025-10-17 20:32:45.891942,42.34,41.44,154.34,108.89,51.37990128249607
2025-10-17 20:32:46.891942,54.06,84.09,117.29,107.14,52.766378278766034
2025-10-17 20:32:47.891942,94.15,80.87,287.23,78.57,54.32954286470324
2025-10-17 20:32:48.891941,85.64,84.68,158.74,62.87,53.59649873413642
2025-10-17 20:32:49.891941,32.47,82.98,215.83,102.55,53.57561494187598
2025-10-17 20:32:50.891940,73.4,73.34,238.01,37.73,54.0654605892451
2025-10-17 20:32:51.891940,61.3,59.12,136.98,49.72,52.557185297030266
2025-10-17 20:32:52.891939,24.12,72.85,209.31,108.14,53.06650192257025
2025-10-17 20:32:53.891938,26.32,54.46,54.82,85.98,51.32029075762384
2025-10-17 20:32:54.891938,34.97,78.38,131.68,97.48,52.7624751138902
2025-10-17 20:32:55.891937,63.59,66.7,179.45,28.57,53.424557141514384
2025-10-17 20:32:56.891937,56.39,94.36,58.14,32.24,53.4790196121949
2025-10-17 20:32:57.891936,88.57,59.62,137.06,94.5,52.10324357666808
2025-10-17 20:32:58.891935,14.49,38.49,170.87,124.48,51.23417693535137
2025-10-17 20:32:59.891935,62.09,65.92,252.22,112.09,53.10343225266801
2025-10-17 20:33:00.891934,25.71,83.25,207.69,33.58,54.250088896816166
2025-10-17 20:33:01.891934,10.96,76.4,168.15,63.97,53.337372550867244
2025-10-17 20:33:02.891933,25.47,67.7,289.44,54.33,54.08848427012491
2025-10-17 20:33:03.891932,76.43,78.68,216.9,123.36,53.195590314661494
2025-10-17 20:33:04.891932,21.25,83.45,139.12,122.01,52.76199231356297
2025-10-17 20:33:05.891931,23.69,27.96,222.0,148.21,50.9877483073236
2025-10-17 20:33:06.891931,35.36,68.74,114.19,68.1,52.55333223198709
2025-10-17 20:33:07.891930,84.68,44.02,127.49,78.16,51.587240097644816
2025-10-17 20:33:08.891930,77.97,82.33,138.73,93.71,53.01461677548134
2025-10-17 20:33:09.891930,27.17,75.84,107.94,127.19,52.154680412325675
2025-10-17 20:33:10.891929,80.93,96.77,293.02,48.68,55.315979484760895
2025-10-17 20:33:11.891929,18.54,70.42,172.35,78.03,52.98857207019807
2025-10-17 20:33:12.891928,36.16,76.11,71.23,23.6,52.96260967374506
2025-10-17 20:33:13.891928,14.1,34.15,238.76,47.0,52.43864220826692
2025-10-17 20:33:14.891927,61.0,25.93,101.46,147.04,49.93701026280115
2025-10-17 20:33:15.891927,16.77,25.03,189.58,10.32,52.068567689632495
2025-10-17 20:33:16.891926,85.34,62.19,65.09,19.01,52.415967745284426
2025-10-17 20:33:17.891926,42.21,54.29,93.2,45.44,52.05609897954257
2025-10-17 20:33:18.891925,12.4,33.52,206.52,10.41,52.538337648740054
2025-10-17 20:33:19.891925,78.14,68.32,236.27,91.59,53.284342154964015
2025-10-17 20:33:20.891924,46.36,27.61,277.63,65.12,52.307832567556176
2025-10-17 20:33:21.891924,87.58,38.43,133.66,60.66,51.60397763095555
2025-10-17 20:33:22.891923,41.46,65.48,197.26,134.07,52.404971220627196
2025-10-17 20:33:23.891923,53.6,34.82,236.36,108.47,51.79439033698449
2025-10-17 20:33:24.891922,82.26,80.6,113.2,102.0,52.65075354349208
2025-10-17 20:33:25.891922,22.56,26.18,202.7,54.6,51.75178476061547
2025-10-17 20:33:26.891922,83.24,88.28,223.81,59.72,54.301821598879805
2025-10-17 20:33:27.891921,27.51,25.87,93.78,92.31,50.45152679631862
2025-10-17 20:33:28.891921,74.23,33.68,110.71,128.18,50.515709941816745
2025-10-17 20:33:29.891920,80.51,62.64,154.81,87.34,52.44217470603456
2025-10-17 20:33:30.891920,32.06,33.76,166.3,104.95,51.21844964302742
2025-10-17 20:33:31.891919,61.94,26.82,284.95,23.93,52.77278790697778
2025-10-17 20:33:32.891919,93.57,87.64,159.54,56.87,53.7824819240609
2025-10-17 20:33:33.891918,65.26,91.96,146.95,34.81,54.082520863344214
2025-10-17 20:33:34.891918,34.66,57.65,261.23,127.16,52.693505181274354
2025-10-17 20:33:35.891917,69.31,69.52,118.78,91.61,52.37238659728984
2025-10-17 20:33:36.891917,17.26,84.12,298.51,83.03,54.50164077242062
2025-10-17 20:33:37.891916,20.36,49.56,55.81,50.92,51.507723700995584
2025-10-17 20:33:38.891916,64.34,89.34,277.17,134.32,53.98882069746914
2025-10-17 20:33:39.891915,36.84,26.86,120.55,74.39,50.89850054122018
2025-10-17 20:33:40.891915,37.23,92.05,118.23,101.91,53.1411628606052
2025-10-17 20:33:41.891915,29.37,51.76,68.05,143.9,50.70919574861591
2025-10-17 20:33:42.891914,57.33,87.21,204.26,51.79,54.184357166700686
2025-10-17 20:33:43.891914,61.23,94.91,63.47,32.53,53.54098189974248
2025-10-17 20:33:44.891913,48.98,90.99,157.68,47.0,54.00301188942917
2025-10-17 20:33:45.891913,14.1,56.59,291.11,93.31,53.25425683871314
2025-10-17 20:33:46.891912,11.61,64.92,299.24,58.37,54.01680262485311
2025-10-17 20:33:47.891912,75.39,50.05,61.46,128.84,50.74792279188526
2025-10-17 20:33:48.891911,92.46,92.79,68.66,140.95,52.352248435458115
2025-10-17 20:33:49.891911,25.58,88.78,289.79,48.07,54.983173038254705
2025-10-17 20:33:50.891910,48.42,64.44,283.73,40.07,54.06521918330513
2025-10-17 20:33:51.891910,83.07,25.79,207.6,58.22,51.73816402573167
2025-10-17 20:33:52.891909,79.34,46.29,164.06,87.05,51.88042023503449
2025-10-17 20:33:53.891909,37.69,63.66,142.01,109.44,52.14365315673877
2025-10-17 20:33:54.891908,18.11,60.47,162.17,129.13,51.97473630563943
2025-10-17 20:33:55.891908,13.28,35.73,54.56,62.36,50.83476784524085
2025-10-17 20:33:56.891907,35.73,25.37,263.72,134.78,51.36897024592394
2025-10-17 20:33:57.891907,87.65,58.62,169.78,121.06,52.04983789484904
2025-10-17 20:33:58.891907,85.88,22.8,299.16,137.44,51.52935240426882
2025-10-17 20:33:59.891906,84.11,49.41,192.88,125.82,51.82724759056005
2025-10-17 20:34:00.891906,77.54,61.77,130.81,146.17,51.58930781856244
2025-10-17 20:34:01.891905,27.34,37.78,148.37,10.59,52.22874979457658
2025-10-17 20:34:02.891905,14.15,47.57,184.67,139.86,51.53952389079025
2025-10-17 20:34:03.891904,26.58,41.96,191.04,10.84,52.73799639684428
2025-10-17 20:34:04.891904,58.34,73.41,169.64,106.53,52.78176714542051
2025-10-17 20:34:05.891903,88.32,27.38,60.84,139.57,49.74142953428596
2025-10-17 20:34:06.891903,17.06,52.61,176.34,93.1,52.16407067064909
2025-10-17 20:34:07.891902,30.8,41.42,287.24,76.08,52.81103044092804
2025-10-17 20:34:08.891902,85.85,22.61,62.37,19.69,50.83651976708154
2025-10-17 20:34:09.891901,65.97,81.71,236.95,104.54,53.677149302910394
2025-10-17 20:34:10.891901,30.94,96.6,210.85,68.32,54.43083228745474
2025-10-17 20:34:11.891900,11.81,47.64,238.7,70.41,52.71856605276734
2025-10-17 20:34:12.891900,89.75,98.66,132.48,118.34,53.34233205861858
2025-10-17 20:34:13.891899,46.44,94.87,201.21,107.48,53.86975153019605
2025-10-17 20:34:14.891899,47.79,20.77,116.25,122.29,50.11769867560656
2025-10-17 20:34:15.891898,61.61,78.6,74.61,78.23,52.50922817211017
2025-10-17 20:34:16.891898,93.66,29.77,139.3,81.11,51.09430853592908
2025-10-17 20:34:17.891897,71.75,41.3,292.9,18.92,53.457785227986456
2025-10-17 20:34:18.891897,49.6,41.35,70.74,17.11,51.666045324476165
2025-10-17 20:34:19.891897,20.16,88.72,127.11,104.17,53.05928291482565
2025-10-17 20:34:20.891896,60.71,88.56,65.07,118.29,52.39724295899025
2025-10-17 20:34:21.891896,10.77,23.44,299.94,121.93,51.72501685635059
2025-10-17 20:34:22.891895,19.88,75.88,243.81,48.1,54.10245433278831
2025-10-17 20:34:23.891895,13.05,80.27,74.09,100.67,52.33276891549897
2025-10-17 20:34:24.891894,48.79,47.63,244.36,24.63,53.249125802248145
2025-10-17 20:34:25.891894,49.93,73.29,244.18,35.81,54.134181630016364
2025-10-17 20:34:26.891893,88.67,61.38,58.36,113.8,51.325596070502314
2025-10-17 20:34:27.891893,28.04,45.49,86.03,124.03,50.820770379119224
2025-10-17 20:34:28.891892,56.36,53.57,98.85,28.65,52.25179640567918
2025-10-17 20:34:29.891892,44.66,28.98,165.56,37.45,51.73997241057498
2025-10-17 20:34:30.891891,16.39,45.24,149.89,27.28,52.356574968138546
2025-10-17 20:34:31.891891,89.06,58.46,234.8,43.63,53.39405327282254
2025-10-17 20:34:32.891890,21.89,75.83,265.57,65.45,54.09434229071048
2025-10-17 20:34:33.891889,32.58,66.31,299.7,95.6,53.68076340757288
2025-10-17 20:34:34.891889,50.08,70.91,75.62,36.93,52.65363635258389
2025-10-17 20:34:35.891888,70.08,77.12,227.52,10.14,54.42004535737748
2025-10-17 20:34:36.891888,48.73,49.63,57.53,108.07,50.91933875902847
2025-10-17 20:34:37.891887,92.69,64.83,258.24,94.22,53.29909494648585
2025-10-17 20:34:38.891887,43.6,74.34,151.71,132.62,52.3956091387752
2025-10-17 20:34:39.891886,69.12,80.24,230.7,64.79,53.989492416381694
2025-10-17 20:34:40.891885,59.32,49.12,273.77,114.9,52.59159886448936
2025-10-17 20:34:41.891885,54.15,68.8,286.98,147.69,53.12289919410176
2025-10-17 20:34:42.891884,29.34,47.97,253.86,22.05,53.36728234128094
2025-10-17 20:34:43.891884,49.31,87.72,191.04,70.47,53.8986498770065
2025-10-17 20:34:44.891883,44.66,92.32,212.2,135.81,53.559580858722114
2025-10-17 20:34:45.891882,52.19,86.02,93.04,146.36,52.228776799794346
2025-10-17 20:34:46.891882,34.36,45.9,253.31,140.55,52.02693040436401
2025-10-17 20:34:47.891881,13.56,62.59,94.17,123.17,51.56597950133558
2025-10-17 20:34:48.891881,16.67,69.78,92.45,36.31,52.75328363088643
2025-10-17 20:34:49.891880,86.26,48.23,254.76,22.93,53.37549042042181
2025-10-17 20:34:50.891879,24.01,78.89,182.82,57.53,53.62279013473647
2025-10-17 20:34:51.891879,18.44,87.33,232.14,19.61,54.757316584565324
2025-10-17 20:34:52.891878,66.03,70.8,68.75,120.8,51.70516797298308
2025-10-17 20:34:53.891878,86.37,83.72,77.71,23.2,53.31774983188597
2025-10-17 20:34:54.891877,46.93,24.28,137.22,142.58,50.21142691534316
2025-10-17 20:34:55.891876,20.06,82.83,260.93,95.75,54.009769644650014
2025-10-17 20:34:56.891876,47.21,31.44,157.76,69.82,51.4298966160196
2025-10-17 20:34:57.891875,31.56,85.16,288.04,67.74,54.61883869172911
2025-10-17 20:34:58.891875,25.91,62.44,255.48,73.0,53.40767324369054
2025-10-17 20:34:59.891874,92.01,79.55,71.08,54.92,52.76445691538416
2025-10-17 20:35:00.891873,48.46,48.09,220.64,41.65,52.89335631982398
2025-10-17 20:35:01.891873,45.02,35.82,218.92,65.04,52.1511200364611
2025-10-17 20:35:02.891872,22.67,79.36,245.28,25.69,54.488034962949996
2025-10-17 20:35:03.891872,11.57,43.51,117.91,10.34,52.20723929284664
2025-10-17 20:35:04.891871,76.25,82.87,191.51,10.57,54.346828617487745
2025-10-17 20:35:05.891871,15.83,90.28,222.4,76.95,54.18619214558032
2025-10-17 20:35:06.891870,37.46,73.27,202.21,101.48,53.095535735644745
2025-10-17 20:35:07.891870,93.88,25.53,113.38,142.5,50.066688626961124
2025-10-17 20:35:08.891869,32.78,29.39,193.06,148.9,50.80028884822555
2025-10-17 20:35:09.891869,58.07,24.91,140.09,31.0,51.44104051718937
2025-10-17 20:35:10.891869,19.99,65.29,156.18,72.45,52.714805101970924
2025-10-17 20:35:11.891868,77.02,50.51,113.45,19.83,52.344492737455596
2025-10-17 20:35:12.891868,25.4,21.43,294.9,52.17,52.34386216363419
