timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 05:09:02.877285,50.71,89.74,208.16,47.74,54.0354549823027
2025-10-18 05:09:03.877284,47.83,60.76,178.12,30.58,52.32677027019145
2025-10-18 05:09:04.877284,92.62,45.63,85.23,75.46,50.323962964556074
2025-10-18 05:09:05.877283,83.95,78.53,107.6,140.72,52.50935020851172
2025-10-18 05:09:06.877283,10.89,29.52,225.19,135.54,53.59924771380987
2025-10-18 05:09:07.877282,60.04,64.12,208.71,134.84,54.25038279181864
2025-10-18 05:09:08.877282,43.62,89.66,244.0,79.68,55.176192080353076
2025-10-18 05:09:09.877281,76.79,87.17,66.73,70.91,51.093190041710876
2025-10-18 05:09:10.877281,46.07,35.78,265.99,94.66,54.23424498429593
2025-10-18 05:09:11.877280,49.0,89.12,94.16,42.16,51.43939194059856
2025-10-18 05:09:12.877280,26.18,66.47,269.55,107.6,55.36248372202456
2025-10-18 05:09:13.877279,33.83,48.98,283.18,10.49,54.076100148391255
2025-10-18 05:09:14.877279,93.04,53.43,107.23,104.02,51.354859720166885
2025-10-18 05:09:15.877279,12.74,75.59,118.72,117.12,52.407791285290145
2025-10-18 05:09:16.877278,67.57,29.12,106.2,102.11,50.59259318134343
2025-10-18 05:09:17.877278,26.98,46.97,246.22,62.8,53.7774463674326
2025-10-18 05:09:18.877277,21.71,64.38,203.8,120.2,53.988335289041395
2025-10-18 05:09:19.877277,94.08,63.7,92.64,148.6,51.82769988098703
2025-10-18 05:09:20.877276,74.26,74.99,214.92,146.75,54.839981687668256
2025-10-18 05:09:21.877276,37.5,82.31,250.65,42.74,54.698603996152414
2025-10-18 05:09:22.877275,57.64,64.42,133.13,24.62,51.37622115169016
2025-10-18 05:09:23.877275,82.01,38.87,92.42,103.43,50.59114668444028
2025-10-18 05:09:24.877274,21.97,51.4,285.29,36.49,54.4807585220586
2025-10-18 05:09:25.877274,24.31,68.59,124.08,55.47,51.63972921631037
2025-10-18 05:09:26.877274,27.03,92.01,76.33,15.55,50.837971127301564
2025-10-18 05:09:27.877273,83.1,60.82,77.73,126.04,51.164835724435335
2025-10-18 05:09:28.877273,44.45,68.11,92.59,124.8,51.69461829003837
2025-10-18 05:09:29.877272,29.27,22.48,63.78,138.13,49.8570427389247
2025-10-18 05:09:30.877272,51.25,55.45,246.45,106.41,54.513803133467206
2025-10-18 05:09:31.877271,77.89,36.39,76.97,49.5,49.58243629360142
2025-10-18 05:09:32.877271,83.44,67.89,199.37,18.25,52.870635706065606
2025-10-18 05:09:33.877270,50.2,22.21,214.42,118.1,52.95326517181175
2025-10-18 05:09:34.877270,55.79,39.24,279.45,114.27,54.84973235597624
2025-10-18 05:09:35.877269,69.14,56.48,181.71,138.92,53.473600191522024
2025-10-18 05:09:36.877269,42.78,62.02,135.25,37.73,51.49657632451133
2025-10-18 05:09:37.877269,36.34,33.7,189.96,64.96,52.167273385986235
2025-10-18 05:09:38.877268,21.21,56.51,272.18,137.51,55.45582408896445
2025-10-18 05:09:39.877268,46.06,65.74,255.37,109.99,55.054265644930304
2025-10-18 05:09:40.877267,14.04,57.48,170.35,96.6,52.7859779446075
2025-10-18 05:09:41.877267,93.37,66.7,227.09,80.27,54.13087128527397
2025-10-18 05:09:42.877266,41.34,61.49,88.72,69.86,50.808015376503874
2025-10-18 05:09:43.877266,76.34,45.55,101.09,118.89,51.15033498555858
