timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 18:24:16.991867,77.86,33.35,134.7,125.42,82.07706005413083
2025-10-15 18:24:17.991866,108.06,48.98,238.77,81.9,112.55444765004204
2025-10-15 18:24:18.991866,85.65,73.09,112.81,72.84,84.90503433763763
2025-10-15 18:24:19.991865,112.13,51.17,276.52,49.75,118.60908852870361
2025-10-15 18:24:20.991865,79.48,89.16,61.17,121.57,87.11072154228387
2025-10-15 18:24:21.991864,93.13,69.11,84.37,133.59,86.45297133394831
2025-10-15 18:24:22.991864,123.98,35.44,289.69,71.23,118.97872935652074
2025-10-15 18:24:23.991862,35.38,27.6,74.93,23.86,40.981921540834286
2025-10-15 18:24:24.991862,108.99,95.89,188.71,18.17,108.27147200412412
2025-10-15 18:24:25.991861,113.26,76.27,232.59,14.58,110.94410921907381
2025-10-15 18:24:26.991861,66.83,26.05,149.96,43.66,66.73226573835038
2025-10-15 18:24:27.991860,97.77,52.63,168.66,108.52,98.58146695356493
2025-10-15 18:24:28.991860,99.34,23.05,190.79,127.32,94.1825303206917
2025-10-15 18:24:29.991859,78.59,33.89,135.78,121.58,81.90755482580649
2025-10-15 18:24:30.991859,117.5,81.69,200.24,110.13,122.9508514770236
2025-10-15 18:24:31.991858,76.01,57.28,120.31,41.68,73.04368798741112
2025-10-15 18:24:32.991858,75.55,75.35,56.61,107.99,76.12195109989216
2025-10-15 18:24:33.991857,48.57,21.43,113.36,27.12,50.10992975788696
2025-10-15 18:24:34.991856,111.44,37.12,252.36,95.17,113.35213693888902
2025-10-15 18:24:35.991856,81.81,22.34,153.94,117.52,80.78422196279546
2025-10-15 18:24:36.991855,135.49,45.04,295.28,130.96,137.36228290935134
2025-10-15 18:24:37.991855,103.32,50.46,211.53,25.48,93.859207238197
2025-10-15 18:24:38.991854,87.41,59.79,139.7,118.61,95.45814468992083
2025-10-15 18:24:39.991854,91.98,37.78,189.28,92.13,94.09119071770962
2025-10-15 18:24:40.991853,64.25,20.5,125.35,74.76,62.74176884765759
2025-10-15 18:24:41.991853,126.35,66.4,267.0,89.15,131.21335584664146
2025-10-15 18:24:42.991852,65.66,91.01,61.48,33.84,70.6565731414528
2025-10-15 18:24:43.991852,139.33,32.92,273.68,145.48,127.68734997417933
2025-10-15 18:24:44.991851,111.75,82.59,185.32,84.58,113.82183066013226
2025-10-15 18:24:45.991851,71.91,97.21,69.04,32.82,75.8317641128258
2025-10-15 18:24:46.991850,60.94,54.87,81.15,23.99,56.52784619066995
2025-10-15 18:24:47.991850,96.22,80.12,157.54,53.58,98.05013060373159
2025-10-15 18:24:48.991849,130.95,61.64,243.24,136.21,131.05284601861217
2025-10-15 18:24:49.991849,112.17,45.16,242.38,149.27,125.14736522832553
2025-10-15 18:24:50.991848,94.73,48.84,204.0,10.79,87.8562322405042
2025-10-15 18:24:51.991848,108.42,86.82,200.82,54.21,114.55517456577246
2025-10-15 18:24:52.991847,75.01,95.61,53.29,32.85,70.29655519090628
2025-10-15 18:24:53.991846,129.75,59.56,229.74,144.38,127.57587018831902
2025-10-15 18:24:54.991846,112.49,37.07,274.61,27.98,106.64155984234732
2025-10-15 18:24:55.991845,137.21,68.69,222.64,142.68,129.66965752743118
2025-10-15 18:24:56.991845,69.75,24.78,117.92,93.04,66.28838127747488
2025-10-15 18:24:57.991844,93.21,25.31,243.77,45.52,94.96724694268907
2025-10-15 18:24:58.991844,80.56,38.52,138.47,63.77,73.52027263661223
2025-10-15 18:24:59.991843,101.73,54.95,233.56,18.68,101.38254576986
2025-10-15 18:25:00.991843,80.99,46.64,124.65,95.93,79.82995191197018
2025-10-15 18:25:01.991842,106.96,20.93,291.99,62.36,110.64244362184863
2025-10-15 18:25:02.991842,77.86,90.51,77.33,77.53,83.87866852089432
2025-10-15 18:25:03.991841,75.32,48.57,87.7,132.79,77.01614815624242
2025-10-15 18:25:04.991841,65.38,46.14,99.93,42.7,61.537597477331886
2025-10-15 18:25:05.991840,98.47,61.35,162.61,109.91,101.40152848619029
2025-10-15 18:25:06.991840,97.5,55.32,208.7,10.49,92.45415873159641
2025-10-15 18:25:07.991839,93.53,67.2,184.86,31.39,95.38713625751966
2025-10-15 18:25:08.991839,150.77,67.06,261.76,131.64,138.42934115259715
2025-10-15 18:25:09.991838,61.43,38.63,85.74,90.23,62.974765745010835
2025-10-15 18:25:10.991838,125.4,74.56,234.37,109.2,129.4696636537025
2025-10-15 18:25:11.991837,74.03,31.91,119.28,89.49,69.55903728160084
2025-10-15 18:25:12.991837,85.63,46.27,142.97,105.8,87.12454237583249
2025-10-15 18:25:13.991836,60.44,54.24,63.39,54.49,56.94188961522015
2025-10-15 18:25:14.991835,101.9,95.33,77.13,147.26,100.11899993052083
2025-10-15 18:25:15.991835,101.33,70.41,159.74,93.6,101.82352728808158
2025-10-15 18:25:16.991834,75.75,72.55,82.74,67.48,74.51676884205507
2025-10-15 18:25:17.991834,123.3,48.16,250.09,126.18,124.37046598899052
2025-10-15 18:25:18.991833,69.56,47.83,53.95,144.16,68.75232563884566
2025-10-15 18:25:19.991831,140.98,84.34,259.41,92.35,138.5447851614598
2025-10-15 18:25:20.991831,116.1,57.98,235.04,111.95,121.9211739841037
2025-10-15 18:25:21.991830,103.18,62.93,133.66,128.28,97.13770943269316
2025-10-15 18:25:22.991830,108.74,24.16,274.28,39.91,102.45722824589033
2025-10-15 18:25:23.991829,91.88,94.58,144.46,26.59,95.97453939198047
2025-10-15 18:25:24.991829,129.7,31.35,296.4,149.31,134.5026833012314
2025-10-15 18:25:25.991828,51.37,28.88,59.6,100.19,52.211288434740396
2025-10-15 18:25:26.991828,81.56,46.3,129.75,128.04,87.59018733152601
2025-10-15 18:25:27.991827,61.56,46.4,113.39,29.23,63.03606065875669
2025-10-15 18:25:28.991827,85.48,46.06,177.01,72.68,90.66821444320446
2025-10-15 18:25:29.991826,128.86,56.7,268.95,80.63,125.24871996720478
2025-10-15 18:25:30.991826,102.32,85.68,139.79,73.51,99.45987676993944
2025-10-15 18:25:31.991825,132.41,91.62,269.05,23.1,131.29704319691592
2025-10-15 18:25:32.991825,106.95,57.68,180.25,59.77,94.88759556805557
2025-10-15 18:25:33.991824,116.24,37.97,265.49,90.51,116.80125925548495
2025-10-15 18:25:34.991824,112.27,81.5,187.71,92.32,115.53724272573689
2025-10-15 18:25:35.991823,79.22,49.58,105.49,139.72,84.25630974500721
2025-10-15 18:25:36.991823,88.99,38.89,159.11,99.09,86.9524051563693
2025-10-15 18:25:37.991822,69.38,84.71,79.8,19.96,70.25302259998871
2025-10-15 18:25:38.991821,98.63,78.01,131.2,105.77,99.46110220789232
2025-10-15 18:25:39.991821,93.14,46.45,192.87,65.99,94.30447362952088
2025-10-15 18:25:40.991820,115.94,57.49,219.42,83.27,111.26240070506834
2025-10-15 18:25:41.991820,67.15,64.49,64.37,66.07,64.67312128164909
2025-10-15 18:25:42.991819,78.41,86.51,54.66,83.15,76.17291316799718
2025-10-15 18:25:43.991819,111.83,42.55,214.97,124.47,110.65182540062267
2025-10-15 18:25:44.991818,61.03,39.28,116.01,40.95,62.59553970181544
2025-10-15 18:25:45.991818,114.5,91.72,216.21,38.44,118.49863495021995
2025-10-15 18:25:46.991817,79.96,32.77,196.67,16.06,78.65706235405699
2025-10-15 18:25:47.991817,84.45,27.17,219.65,75.51,94.6116657462128
2025-10-15 18:25:48.991816,94.75,79.8,157.14,22.07,91.49368794118968
2025-10-15 18:25:49.991816,107.79,96.48,94.44,130.67,102.60024037682503
2025-10-15 18:25:50.991815,119.56,65.26,263.71,51.74,122.20158092493878
2025-10-15 18:25:51.991815,57.82,46.78,56.75,138.44,67.93030765088268
2025-10-15 18:25:52.991814,110.92,75.3,212.1,18.67,105.10619407445928
2025-10-15 18:25:53.991814,70.97,74.85,90.28,20.95,68.66978717726937
2025-10-15 18:25:54.991813,97.26,59.27,190.43,14.52,89.734802196805
2025-10-15 18:25:55.991813,99.68,27.64,234.41,58.88,95.97711928816913
2025-10-15 18:25:56.991812,60.25,22.1,114.04,74.75,60.13645991950399
2025-10-15 18:25:57.991812,125.35,42.38,250.97,146.96,125.88137210193497
2025-10-15 18:25:58.991811,117.83,47.8,244.44,112.73,119.81090295805097
2025-10-15 18:25:59.991810,102.26,69.54,165.47,138.01,111.95793963454577
2025-10-15 18:26:00.991810,95.57,78.44,166.51,31.53,95.51738302066215
2025-10-15 18:26:01.991809,117.95,87.83,168.76,148.02,124.09554941401376
2025-10-15 18:26:02.991809,97.56,55.3,153.84,84.38,90.64921605461825
2025-10-15 18:26:03.991808,124.23,71.76,237.29,56.58,118.46678179413071
2025-10-15 18:26:04.991808,148.86,87.29,285.9,85.17,146.56407557983044
2025-10-15 18:26:05.991807,151.98,90.89,259.79,140.47,151.5214059385518
2025-10-15 18:26:06.991807,120.82,88.96,244.55,15.12,121.00239691238372
2025-10-15 18:26:07.991806,142.86,95.87,282.38,15.47,135.91643499083332
2025-10-15 18:26:08.991806,118.07,24.83,285.69,140.39,126.23948919572275
2025-10-15 18:26:09.991805,49.2,66.62,70.27,22.47,58.831025775854584
