timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 18:45:42.854092,77.82,71.39,91.8,23.64,52.60049170361269
2025-10-18 18:45:43.854092,54.36,97.8,88.9,90.31,51.21890799607738
2025-10-18 18:45:44.854091,87.93,25.12,287.57,34.63,53.42716223137975
2025-10-18 18:45:45.854091,90.13,73.61,191.48,76.75,51.75353310942523
2025-10-18 18:45:46.854090,28.6,81.53,141.51,18.03,51.99529531739244
2025-10-18 18:45:47.854090,38.63,23.21,138.89,113.41,53.78800047049441
2025-10-18 18:45:48.854089,48.12,29.48,161.93,80.34,53.60921482564474
2025-10-18 18:45:49.854089,29.69,50.23,215.2,16.32,52.883394847338565
2025-10-18 18:45:50.854088,26.82,94.79,59.53,82.59,51.51851372047385
2025-10-18 18:45:51.854088,75.04,92.03,62.75,23.95,51.92613958384355
2025-10-18 18:45:52.854087,38.28,76.26,241.43,102.26,51.27461764891899
2025-10-18 18:45:53.854087,31.45,80.12,198.58,30.85,51.71006575051973
2025-10-18 18:45:54.854086,85.37,31.65,257.23,128.89,52.809544137829086
2025-10-18 18:45:55.854086,12.45,50.6,192.22,143.96,52.29375251214238
2025-10-18 18:45:56.854086,30.69,58.93,285.86,91.72,51.80049516912287
2025-10-18 18:45:57.854085,81.01,65.3,204.93,126.1,51.75133132089061
2025-10-18 18:45:58.854085,76.31,20.81,204.64,70.18,53.800939355428596
2025-10-18 18:45:59.854084,31.69,53.6,115.63,25.3,53.17715048985628
2025-10-18 18:46:00.854084,28.3,28.59,207.05,70.74,53.480726821962634
2025-10-18 18:46:01.854083,24.58,85.44,211.32,41.9,51.38104958917891
2025-10-18 18:46:02.854083,53.64,36.77,218.0,44.83,53.246079337630206
2025-10-18 18:46:03.854082,71.96,46.71,153.81,54.36,53.11015700733656
2025-10-18 18:46:04.854082,80.75,75.34,252.16,42.45,51.580435414453305
2025-10-18 18:46:05.854081,25.75,29.4,105.98,70.25,53.93301879140881
2025-10-18 18:46:06.854081,73.02,76.19,86.82,16.76,52.472492247618646
2025-10-18 18:46:07.854080,90.23,49.75,248.7,95.0,52.32067559879046
2025-10-18 18:46:08.854080,78.3,38.51,155.67,59.92,53.3937082608844
2025-10-18 18:46:09.854079,78.72,48.26,275.6,111.4,52.16311785799945
2025-10-18 18:46:10.854079,17.4,71.61,176.93,141.51,51.554111297544765
2025-10-18 18:46:11.854079,57.55,73.44,149.92,147.99,51.576118667532036
2025-10-18 18:46:12.854078,84.75,24.21,200.76,28.08,53.91161217832332
2025-10-18 18:46:13.854078,20.87,81.74,285.74,79.13,50.972235019235136
2025-10-18 18:46:14.854077,58.83,95.81,176.14,119.75,50.72360262996284
2025-10-18 18:46:15.854077,17.87,89.11,118.41,35.65,51.712972101191504
2025-10-18 18:46:16.854076,51.25,94.54,234.31,51.33,50.863350078145245
2025-10-18 18:46:17.854076,17.53,31.01,60.19,149.01,53.66547548070028
2025-10-18 18:46:18.854075,74.39,28.67,230.39,45.51,53.50170951702934
2025-10-18 18:46:19.854075,68.97,25.78,162.68,100.5,53.642914209765344
2025-10-18 18:46:20.854074,18.14,30.16,181.22,79.77,53.493653284021605
2025-10-18 18:46:21.854074,59.69,74.4,132.62,39.83,52.200910938345466
2025-10-18 18:46:22.854073,22.24,53.85,120.42,98.95,52.74949587392861
2025-10-18 18:46:23.854073,70.01,80.35,238.37,40.37,51.46041011689704
2025-10-18 18:46:24.854072,87.61,92.07,111.73,10.08,51.76561830908185
2025-10-18 18:46:25.854072,38.69,77.9,120.47,75.86,51.92801323151771
2025-10-18 18:46:26.854072,63.04,59.39,216.29,63.5,52.26520180084144
2025-10-18 18:46:27.854071,25.35,98.77,164.47,109.8,50.71624544091452
2025-10-18 18:46:28.854071,31.75,38.4,54.97,97.21,53.67776294671944
2025-10-18 18:46:29.854070,49.09,73.32,262.31,149.41,51.037795980413215
2025-10-18 18:46:30.854070,36.82,23.78,217.32,89.59,53.519718503769035
2025-10-18 18:46:31.854069,14.67,81.73,163.72,106.36,51.40788317541223
2025-10-18 18:46:32.854069,28.75,28.96,101.09,134.03,53.63153037438823
2025-10-18 18:46:33.854068,10.61,68.78,142.84,93.17,52.08698900796706
2025-10-18 18:46:34.854068,81.79,34.13,173.11,55.34,53.507308130829855
2025-10-18 18:46:35.854067,67.34,95.26,156.48,105.27,50.916536759226716
2025-10-18 18:46:36.854067,21.63,97.52,192.09,83.28,50.77602161868447
2025-10-18 18:46:37.854066,32.65,94.54,291.31,91.22,50.37785971746672
2025-10-18 18:46:38.854066,76.82,47.42,166.14,54.95,53.02035228996546
2025-10-18 18:46:39.854065,60.49,71.8,74.61,64.11,52.44921773121178
2025-10-18 18:46:40.854065,34.61,43.28,231.8,119.77,52.522585652636245
2025-10-18 18:46:41.854064,84.71,56.18,132.33,10.89,53.07349282470221
2025-10-18 18:46:42.854064,77.32,65.25,159.6,35.43,52.4555421469216
2025-10-18 18:46:43.854064,64.69,85.03,103.91,114.23,51.520927553676614
2025-10-18 18:46:44.854063,83.95,54.16,152.67,68.78,52.745488359894146
2025-10-18 18:46:45.854063,28.66,23.66,227.19,110.19,53.3669286404633
2025-10-18 18:46:46.854062,53.42,50.7,206.79,111.15,52.39638349656519
2025-10-18 18:46:47.854062,13.05,73.17,125.37,62.83,52.16042742547859
2025-10-18 18:46:48.854061,37.79,96.81,286.9,34.14,50.61580569989626
2025-10-18 18:46:49.854061,16.16,73.3,103.79,95.63,52.082207259441034
2025-10-18 18:46:50.854060,38.62,96.84,227.53,58.33,50.76772401598482
2025-10-18 18:46:51.854060,25.39,87.11,62.0,106.57,51.67993171107082
2025-10-18 18:46:52.854059,10.57,72.91,119.05,124.41,51.87047746580799
2025-10-18 18:46:53.854059,71.51,65.74,209.57,122.85,51.72936688933063
2025-10-18 18:46:54.854058,91.78,83.52,118.26,47.32,51.87076459266179
2025-10-18 18:46:55.854058,61.66,76.94,163.86,111.51,51.56782587133489
2025-10-18 18:46:56.854058,35.37,80.49,132.4,31.27,52.00855276060618
2025-10-18 18:46:57.854057,78.52,35.7,84.93,66.9,53.80369868764894
2025-10-18 18:46:58.854057,15.03,72.26,111.41,42.52,52.371622087275874
2025-10-18 18:46:59.854056,91.16,58.68,136.8,102.54,52.462404849827195
2025-10-18 18:47:00.854056,44.3,51.55,95.18,53.72,53.20270521726117
2025-10-18 18:47:01.854055,80.97,49.77,210.43,88.84,52.53524496982841
2025-10-18 18:47:02.854055,44.16,79.39,83.37,148.8,51.65500136196008
2025-10-18 18:47:03.854054,11.54,45.04,184.44,72.71,52.931444522255575
2025-10-18 18:47:04.854054,86.84,79.25,69.14,149.07,51.726846045771886
2025-10-18 18:47:05.854053,66.68,31.06,210.48,17.95,53.650455179072
2025-10-18 18:47:06.854053,34.62,63.82,167.2,75.12,52.26265865914817
2025-10-18 18:47:07.854052,21.0,68.68,250.23,61.41,51.74965632433405
