timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 03:35:42.720054,72.84,40.42,128.83,112.98,52.79583456470135
2025-10-22 03:35:43.720053,80.43,56.34,196.08,93.58,54.168637456226534
2025-10-22 03:35:44.720053,71.49,49.08,59.82,73.56,52.90252497813815
2025-10-22 03:35:45.720053,38.45,30.66,225.25,40.57,57.08390280700706
2025-10-22 03:35:46.720052,12.09,80.62,288.52,145.98,53.21534113002414
2025-10-22 03:35:47.720052,78.8,51.29,260.45,146.19,53.44153526876276
2025-10-22 03:35:48.720051,87.94,40.07,199.04,76.23,55.20018221504593
2025-10-22 03:35:49.720051,71.9,32.63,213.34,87.68,55.19222379952138
2025-10-22 03:35:50.720050,12.66,21.48,199.06,119.95,54.0876392495566
2025-10-22 03:35:51.720050,16.26,95.22,50.4,102.34,50.680495991194846
2025-10-22 03:35:52.720049,70.95,72.79,129.93,77.2,53.32956148997239
2025-10-22 03:35:53.720049,61.41,39.48,112.41,93.75,53.237177170033256
2025-10-22 03:35:54.720048,32.95,90.93,56.62,131.61,49.84561916564615
2025-10-22 03:35:55.720048,21.81,98.94,118.18,14.43,54.75535357707057
2025-10-22 03:35:56.720048,51.75,70.17,267.33,141.25,53.28961135055265
2025-10-22 03:35:57.720047,50.09,65.48,95.28,78.33,52.914026952617476
2025-10-22 03:35:58.720047,48.65,75.86,99.64,16.74,54.91347887995382
2025-10-22 03:35:59.720046,83.62,29.3,108.87,146.42,51.56021510195036
2025-10-22 03:36:00.720046,11.71,65.32,228.58,32.3,56.630917539395284
2025-10-22 03:36:01.720045,50.01,28.54,172.0,53.45,55.84331007551764
2025-10-22 03:36:02.720045,30.69,34.12,201.83,28.66,57.05642312220941
2025-10-22 03:36:03.720044,47.02,57.75,163.24,71.42,54.40152225436284
2025-10-22 03:36:04.720044,64.62,67.96,118.13,107.95,52.17218995125713
2025-10-22 03:36:05.720043,56.65,74.2,64.62,78.51,52.22616466292065
2025-10-22 03:36:06.720043,80.08,72.19,138.74,107.88,52.40085371988189
2025-10-22 03:36:07.720043,62.73,63.87,84.37,51.34,53.73058690105052
2025-10-22 03:36:08.720042,33.94,81.56,285.06,144.98,53.17466986170424
2025-10-22 03:36:09.720042,52.82,56.12,77.77,71.3,53.10201379468685
2025-10-22 03:36:10.720041,51.34,66.83,168.87,68.57,54.381585387394814
2025-10-22 03:36:11.720041,54.06,83.18,132.33,78.34,53.08827974972193
2025-10-22 03:36:12.720040,42.32,59.68,181.43,58.47,55.098785389629235
2025-10-22 03:36:13.720040,78.41,98.45,61.02,97.08,50.95820331920767
2025-10-22 03:36:14.720039,31.25,63.36,291.65,78.53,56.037144848050666
2025-10-22 03:36:15.720039,36.53,31.97,125.04,76.01,54.23287832693656
2025-10-22 03:36:16.720038,53.21,73.92,66.26,36.18,53.749464994792675
2025-10-22 03:36:17.720038,43.57,52.33,167.57,94.14,53.79368979482127
2025-10-22 03:36:18.720038,74.65,90.29,195.85,57.82,54.64447767411453
2025-10-22 03:36:19.720037,83.53,41.71,262.33,130.85,54.23157713429315
2025-10-22 03:36:20.720037,40.09,31.11,186.69,76.26,55.211249124819915
2025-10-22 03:36:21.720036,70.16,21.62,241.89,130.31,54.39156600497383
2025-10-22 03:36:22.720036,86.22,30.49,100.71,148.55,51.32978742103494
2025-10-22 03:36:23.720035,93.19,50.3,290.49,13.8,58.599289171728906
2025-10-22 03:36:24.720035,26.77,28.67,124.91,34.18,55.78019672889929
2025-10-22 03:36:25.720034,32.99,39.99,144.5,44.12,55.4772956476858
2025-10-22 03:36:26.720034,27.69,78.68,285.54,56.36,56.370147732029814
2025-10-22 03:36:27.720033,62.14,70.39,276.04,39.9,56.99142097585238
2025-10-22 03:36:28.720033,73.33,74.89,181.15,138.75,51.91686355077843
2025-10-22 03:36:29.720033,35.69,87.91,129.82,131.32,51.07389640331677
2025-10-22 03:36:30.720032,16.27,28.75,293.34,102.16,56.026678539995295
2025-10-22 03:36:31.720032,93.52,29.25,273.98,94.27,55.989325772700454
2025-10-22 03:36:32.720031,28.16,29.59,84.74,137.34,51.49475700401853
