timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 05:59:02.875859,41.17,89.57,235.57,66.11,50.987566086422035
2025-10-18 05:59:03.875859,35.13,83.89,266.86,102.22,51.032774332844596
2025-10-18 05:59:04.875858,42.25,75.34,108.91,149.23,52.26119070677037
2025-10-18 05:59:05.875858,24.8,87.05,196.43,83.68,51.32206551108157
2025-10-18 05:59:06.875857,43.53,64.92,262.3,105.44,51.327366587563404
2025-10-18 05:59:07.875857,75.65,27.88,144.65,27.68,52.18345777199612
2025-10-18 05:59:08.875857,22.07,78.75,150.27,83.3,51.700022531846265
2025-10-18 05:59:09.875856,54.42,74.44,178.18,138.16,51.82472279504171
2025-10-18 05:59:10.875856,37.03,66.49,267.2,68.16,51.12224375166377
2025-10-18 05:59:11.875855,36.06,89.53,299.17,37.42,50.49895130016458
2025-10-18 05:59:12.875855,67.25,32.7,86.13,141.5,52.933677603220566
2025-10-18 05:59:13.875854,14.51,28.68,276.1,53.85,51.5184167677175
2025-10-18 05:59:14.875854,78.79,29.55,299.37,137.9,51.72234978030509
2025-10-18 05:59:15.875853,76.73,94.89,212.85,65.51,51.04561013237049
2025-10-18 05:59:16.875853,44.24,39.51,235.6,122.17,51.8933957694667
2025-10-18 05:59:17.875852,58.36,49.08,133.25,73.55,52.15650360243099
2025-10-18 05:59:18.875852,34.92,26.95,283.12,70.68,51.57110478537738
2025-10-18 05:59:19.875852,49.75,71.83,289.9,91.75,51.01715474102613
2025-10-18 05:59:20.875851,43.37,68.98,204.35,60.45,51.421699546912265
2025-10-18 05:59:21.875851,82.25,84.69,62.39,33.54,51.92305639206447
2025-10-18 05:59:22.875850,85.81,30.58,166.94,135.63,52.468260215052794
2025-10-18 05:59:23.875850,47.33,42.63,74.92,66.38,52.551976108998836
2025-10-18 05:59:24.875849,86.36,73.54,199.17,114.55,51.616351779137716
2025-10-18 05:59:25.875849,57.5,51.15,247.81,15.04,51.21911354591114
2025-10-18 05:59:26.875848,90.46,43.42,211.86,54.8,51.69763488443478
2025-10-18 05:59:27.875848,29.31,24.75,211.81,128.54,52.2563123634698
2025-10-18 05:59:28.875847,63.14,58.07,207.34,138.28,51.8756125926782
2025-10-18 05:59:29.875847,29.61,94.25,174.19,95.72,51.40483485952261
2025-10-18 05:59:30.875847,34.07,40.3,139.89,31.09,52.05860193572654
2025-10-18 05:59:31.875846,25.63,49.07,197.04,53.97,51.704402214069944
2025-10-18 05:59:32.875846,77.6,82.81,97.56,126.33,52.131262612183605
2025-10-18 05:59:33.875845,86.99,53.47,275.97,66.29,51.23828964254522
2025-10-18 05:59:34.875845,20.0,36.83,242.1,44.38,51.56696985150383
2025-10-18 05:59:35.875844,52.98,36.61,243.26,87.08,51.74139001247277
2025-10-18 05:59:36.875844,45.74,45.39,107.44,58.05,52.291268897471916
2025-10-18 05:59:37.875843,22.77,84.84,132.08,72.43,51.67855640015915
2025-10-18 05:59:38.875843,25.1,62.15,259.75,52.58,51.15875832067044
2025-10-18 05:59:39.875842,39.44,89.75,298.82,70.01,50.63404216501675
2025-10-18 05:59:40.875842,38.22,26.1,59.61,90.48,52.96339345659413
2025-10-18 05:59:41.875842,49.38,56.54,202.56,91.73,51.72964466359763
2025-10-18 05:59:42.875841,58.74,61.97,115.16,49.27,51.987202968583084
2025-10-18 05:59:43.875841,59.58,28.07,109.24,56.98,52.508864734096214
2025-10-18 05:59:44.875840,72.48,40.13,167.15,20.6,51.85876705308702
2025-10-18 05:59:45.875840,39.38,57.32,294.43,134.89,51.36567635968075
2025-10-18 05:59:46.875839,60.37,35.09,244.43,116.99,51.8798263730242
2025-10-18 05:59:47.875839,36.33,20.0,86.16,109.97,52.97241006081043
2025-10-18 05:59:48.875838,64.61,59.39,92.65,56.9,52.18442986789108
2025-10-18 05:59:49.875838,25.08,92.67,245.22,63.74,50.88000696782749
2025-10-18 05:59:50.875837,62.17,62.62,65.83,24.9,52.16330122895722
2025-10-18 05:59:51.875837,87.78,58.72,131.78,92.4,52.11429620571118
2025-10-18 05:59:52.875837,57.36,87.74,169.29,105.38,51.56100641363489
