timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 04:05:43.000877,80.94,79.27,117.52,75.01,55.083338756223974
2025-10-15 04:05:44.000877,32.51,48.1,253.54,58.65,53.60579981369661
2025-10-15 04:05:45.000877,76.24,92.17,283.88,76.52,55.67730206026943
2025-10-15 04:05:46.000876,72.07,43.97,63.56,99.5,52.931596661026646
2025-10-15 04:05:47.000876,11.49,74.76,233.53,55.95,55.049185974096716
2025-10-15 04:05:48.000875,41.95,82.0,164.78,23.08,55.88290365982496
2025-10-15 04:05:49.000875,55.81,74.0,78.52,71.73,54.86410515875328
2025-10-15 04:05:50.000874,64.26,63.31,51.55,106.02,53.86760408489271
2025-10-15 04:05:51.000874,90.78,81.53,298.71,97.08,54.84560922852821
2025-10-15 04:05:52.000873,82.6,64.16,56.92,58.14,54.53195916485914
2025-10-15 04:05:53.000873,55.61,84.03,298.36,29.75,55.85143187523709
2025-10-15 04:05:54.000872,11.49,33.08,153.1,58.25,52.86062966113219
2025-10-15 04:05:55.000872,33.85,33.73,64.04,139.02,51.88023633227243
2025-10-15 04:05:56.000872,54.4,66.5,100.27,74.35,54.427676134206806
2025-10-15 04:05:57.000871,11.08,65.2,130.64,79.81,54.27676631953523
2025-10-15 04:05:58.000871,94.9,82.76,290.71,134.27,54.43036338759686
2025-10-15 04:05:59.000870,21.31,29.58,191.77,37.38,52.932862106232314
2025-10-15 04:06:00.000870,12.7,65.75,54.47,25.53,55.03990963029096
2025-10-15 04:06:01.000869,54.19,92.49,243.17,133.51,54.9697372465173
2025-10-15 04:06:02.000869,27.08,57.94,64.07,87.61,53.81973109723452
2025-10-15 04:06:03.000867,52.33,43.01,271.22,115.39,52.59474905637375
2025-10-15 04:06:04.000867,61.46,57.94,111.99,91.52,53.75047976674803
2025-10-15 04:06:05.000866,22.51,59.62,175.54,58.1,54.24823015768415
2025-10-15 04:06:06.000866,34.59,53.43,54.18,124.37,53.10924149641973
2025-10-15 04:06:07.000865,57.67,85.1,116.42,144.94,54.48193616251192
2025-10-15 04:06:08.000865,94.8,26.55,264.25,16.31,53.01934786508729
2025-10-15 04:06:09.000864,16.96,89.25,54.83,56.66,55.87011168991861
2025-10-15 04:06:10.000864,77.68,39.89,258.48,77.02,52.93402192603734
2025-10-15 04:06:11.000863,88.48,75.74,83.43,73.83,54.92635402817721
2025-10-15 04:06:12.000863,85.29,33.06,224.47,86.84,52.46079159583556
2025-10-15 04:06:13.000862,57.42,49.63,149.83,62.94,53.670456331084445
2025-10-15 04:06:14.000862,63.48,47.39,146.17,30.5,53.975452949292475
2025-10-15 04:06:15.000861,29.73,93.42,119.98,37.22,56.31651537897629
2025-10-15 04:06:16.000861,43.09,25.88,200.03,10.78,53.08072205933451
2025-10-15 04:06:17.000861,17.37,32.29,197.5,88.68,52.40684321003268
2025-10-15 04:06:18.000860,26.44,81.79,97.91,87.73,55.058108233762255
2025-10-15 04:06:19.000860,69.25,76.8,241.78,37.84,55.38835504333555
2025-10-15 04:06:20.000859,67.42,76.19,257.78,149.48,53.90038143153541
2025-10-15 04:06:21.000859,14.65,43.4,166.68,11.99,53.9982975704883
2025-10-15 04:06:22.000858,58.65,49.44,250.95,66.52,53.57499674361168
2025-10-15 04:06:23.000858,68.37,45.9,132.23,108.48,52.88990032161894
2025-10-15 04:06:24.000857,83.12,55.3,240.76,21.01,54.47777950218248
2025-10-15 04:06:25.000857,53.36,62.45,98.67,93.6,53.96554174856637
2025-10-15 04:06:26.000856,30.64,27.44,206.14,149.18,51.363059166971006
2025-10-15 04:06:27.000856,94.3,74.23,194.03,124.74,54.14326418979114
2025-10-15 04:06:28.000855,82.7,20.04,75.27,12.06,52.805392420208086
2025-10-15 04:06:29.000855,48.1,45.76,164.09,84.9,53.17647135777804
2025-10-15 04:06:30.000854,86.7,47.25,242.54,51.32,53.66057282821807
2025-10-15 04:06:31.000854,35.32,31.7,183.74,128.21,51.867815481956
2025-10-15 04:06:32.000853,47.42,89.85,233.34,41.22,56.033310842653854
2025-10-15 04:06:33.000853,36.18,96.92,298.19,41.2,56.37999626828349
2025-10-15 04:06:34.000853,19.79,50.61,217.3,84.75,53.41270303844664
2025-10-15 04:06:35.000852,73.81,51.32,209.8,73.98,53.59275456140137
2025-10-15 04:06:36.000852,46.74,27.5,270.62,53.46,52.584370892831835
2025-10-15 04:06:37.000851,37.55,91.2,77.36,84.45,55.602989047177175
2025-10-15 04:06:38.000850,48.38,46.41,246.93,61.46,53.4830719056774
2025-10-15 04:06:39.000849,22.18,45.38,246.77,22.32,53.937293823326016
2025-10-15 04:06:40.000849,58.1,49.64,194.53,47.18,53.85840660194309
