timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 13:12:22.863548,11.41,41.01,248.14,132.1,52.902806069517624
2025-10-18 13:12:23.863548,94.26,84.17,189.25,109.68,51.250686036424
2025-10-18 13:12:24.863548,88.56,55.34,178.05,81.18,52.340711102833986
2025-10-18 13:12:25.863547,56.21,41.82,173.14,77.8,52.970113968345274
2025-10-18 13:12:26.863547,74.26,73.47,152.54,22.05,51.04858030260683
2025-10-18 13:12:27.863546,47.57,92.31,266.56,130.34,50.3389618662758
2025-10-18 13:12:28.863546,89.02,76.08,113.48,81.97,52.05843377210426
2025-10-18 13:12:29.863545,65.46,70.33,159.22,54.7,51.52243749381494
2025-10-18 13:12:30.863545,36.32,94.81,93.27,65.22,51.201249880510105
2025-10-18 13:12:31.863544,52.91,46.94,154.06,73.21,52.87418313704095
2025-10-18 13:12:32.863544,33.6,82.86,234.53,57.68,50.21416315199571
2025-10-18 13:12:33.863543,32.61,88.85,225.95,79.65,50.29479251918836
2025-10-18 13:12:34.863543,55.26,34.15,173.13,149.23,54.19297402750116
2025-10-18 13:12:35.863542,82.24,70.2,76.97,91.36,52.815837335334855
2025-10-18 13:12:36.863542,92.06,45.82,250.01,147.81,52.854481870630394
2025-10-18 13:12:37.863542,53.61,70.83,228.6,79.42,51.09184414083913
2025-10-18 13:12:38.863541,20.48,60.46,152.6,41.08,51.87698404172226
2025-10-18 13:12:39.863541,70.33,22.99,138.11,66.84,54.058586644755586
2025-10-18 13:12:40.863540,88.92,55.33,107.27,87.48,53.141280931200285
2025-10-18 13:12:41.863540,75.71,95.27,215.97,142.33,50.866279716046854
2025-10-18 13:12:42.863539,67.48,28.52,128.51,149.85,54.91486968610199
2025-10-18 13:12:43.863539,31.97,57.19,195.62,121.46,52.56730650931007
2025-10-18 13:12:44.863538,57.25,96.79,156.6,66.82,50.4827159845813
2025-10-18 13:12:45.863538,23.97,44.58,89.0,98.47,53.955276694480204
2025-10-18 13:12:46.863537,43.6,30.41,286.77,76.67,52.31874347320448
2025-10-18 13:12:47.863537,78.91,57.1,193.38,57.63,51.816194548328305
2025-10-18 13:12:48.863536,46.68,92.64,64.17,28.06,51.14520073256707
2025-10-18 13:12:49.863536,88.14,51.07,96.55,12.15,52.52799490550245
2025-10-18 13:12:50.863536,28.59,89.06,104.77,31.69,50.938842514804264
2025-10-18 13:12:51.863535,58.85,42.74,110.94,94.21,53.76357417002204
2025-10-18 13:12:52.863535,10.06,89.71,251.07,124.86,50.549764752898206
2025-10-18 13:12:53.863534,70.74,39.11,243.3,93.78,52.57230952039077
2025-10-18 13:12:54.863534,34.48,26.84,196.43,147.91,54.274231979794315
2025-10-18 13:12:55.863533,14.91,26.86,257.61,47.21,52.420503997851355
2025-10-18 13:12:56.863533,35.67,26.77,118.55,118.39,54.713439812638555
2025-10-18 13:12:57.863532,30.33,22.53,81.06,24.72,54.149224306835556
2025-10-18 13:12:58.863532,65.87,56.24,75.89,20.95,52.60914937087523
2025-10-18 13:12:59.863531,85.29,88.21,219.98,58.24,50.124167163861316
2025-10-18 13:13:00.863531,22.12,54.83,298.7,99.73,51.35731549473588
2025-10-18 13:13:01.863530,34.15,47.38,287.02,72.85,51.49086843443702
2025-10-18 13:13:02.863530,47.61,60.5,127.72,127.25,53.17987350716408
2025-10-18 13:13:03.863529,45.95,90.16,233.38,89.57,50.27968048314473
2025-10-18 13:13:04.863529,25.39,49.53,186.61,78.6,52.48840376104649
2025-10-18 13:13:05.863529,38.82,74.35,204.04,113.02,51.59090108888173
2025-10-18 13:13:06.863528,78.74,61.19,225.35,15.42,50.787229702890194
2025-10-18 13:13:07.863528,17.55,70.82,273.71,41.83,50.173069726742725
2025-10-18 13:13:08.863527,90.58,92.74,173.77,147.07,51.47141209797301
2025-10-18 13:13:09.863527,20.59,29.74,285.82,88.92,52.50853405027162
2025-10-18 13:13:10.863526,70.62,75.87,244.37,32.96,50.133023152946706
2025-10-18 13:13:11.863526,70.5,57.45,125.17,93.66,52.9364106118874
2025-10-18 13:13:12.863525,82.85,35.46,296.63,133.96,52.68464454509649
2025-10-18 13:13:13.863525,64.95,24.69,238.14,99.25,53.353455849547714
2025-10-18 13:13:14.863524,81.48,82.28,208.68,102.92,51.056451234335846
2025-10-18 13:13:15.863524,49.9,23.44,152.46,147.16,54.87044944227664
2025-10-18 13:13:16.863523,67.93,79.26,145.64,116.09,51.999803846051684
2025-10-18 13:13:17.863523,92.76,71.49,255.19,109.67,51.1585992562145
2025-10-18 13:13:18.863523,40.86,35.25,152.82,34.01,52.9454321331126
2025-10-18 13:13:19.863522,12.81,24.82,248.47,22.16,52.30214495552804
2025-10-18 13:13:20.863522,55.53,35.95,197.66,52.12,52.67585747781995
2025-10-18 13:13:21.863521,27.95,55.29,90.21,51.87,52.883343643284924
2025-10-18 13:13:22.863521,32.06,93.02,188.88,77.68,50.45823876447985
2025-10-18 13:13:23.863520,28.93,22.69,189.84,98.98,53.935527778507286
2025-10-18 13:13:24.863520,29.66,60.74,122.44,91.67,52.789071506468225
2025-10-18 13:13:25.863519,93.8,55.77,111.32,146.19,53.79541838833604
2025-10-18 13:13:26.863519,38.05,64.37,146.79,145.91,53.034879509145675
2025-10-18 13:13:27.863518,20.72,60.1,153.22,86.68,52.443064834297154
2025-10-18 13:13:28.863518,64.89,87.26,247.32,139.0,50.87289334793096
2025-10-18 13:13:29.863517,29.27,70.96,260.96,128.63,51.3550923949868
2025-10-18 13:13:30.863517,11.04,79.98,255.03,38.43,49.90216295704284
2025-10-18 13:13:31.863517,79.94,83.95,296.5,130.19,50.414812379761386
2025-10-18 13:13:32.863516,35.85,95.22,253.34,74.38,49.65832701170048
2025-10-18 13:13:33.863516,85.28,90.59,52.66,25.52,51.32593274422075
2025-10-18 13:13:34.863515,79.27,60.59,156.17,145.25,53.10444213130041
2025-10-18 13:13:35.863515,28.42,34.26,141.08,105.33,53.98027692638962
2025-10-18 13:13:36.863514,80.74,81.87,113.41,27.62,51.13088156271677
2025-10-18 13:13:37.863514,77.47,65.6,184.73,89.83,51.90706652476444
2025-10-18 13:13:38.863513,74.85,43.25,215.39,148.86,53.33900519040559
2025-10-18 13:13:39.863513,91.36,84.78,171.02,109.73,51.40959732511683
2025-10-18 13:13:40.863512,76.49,34.9,142.4,42.64,53.17318266390685
2025-10-18 13:13:41.863512,78.51,88.47,298.23,101.56,49.84069094240394
2025-10-18 13:13:42.863511,81.6,47.45,80.66,82.9,53.71899081279554
2025-10-18 13:13:43.863510,10.31,28.33,201.47,140.06,54.05865458247715
2025-10-18 13:13:44.863510,17.48,46.57,208.56,97.54,52.63082016706611
2025-10-18 13:13:45.863509,73.46,84.7,172.67,85.58,51.1020013699369
2025-10-18 13:13:46.863509,43.57,57.24,56.07,124.9,54.03302655225186
2025-10-18 13:13:47.863508,77.61,71.71,60.89,121.97,53.2840246273144
2025-10-18 13:13:48.863508,22.03,97.27,283.15,41.27,48.85598632643314
2025-10-18 13:13:49.863507,56.23,64.37,219.97,85.58,51.55157873768628
2025-10-18 13:13:50.863507,42.33,97.55,65.4,23.91,50.85672032171421
2025-10-18 13:13:51.863506,79.22,30.64,167.02,80.29,53.57605904039168
2025-10-18 13:13:52.863506,10.95,97.3,196.37,48.68,49.83175819944967
2025-10-18 13:13:53.863506,53.78,31.08,136.23,84.56,53.92256857586178
2025-10-18 13:13:54.863505,71.51,58.57,292.57,62.25,50.79142272172768
2025-10-18 13:13:55.863505,23.78,82.67,141.78,48.03,51.053065487399465
2025-10-18 13:13:56.863504,48.0,23.6,187.9,100.97,53.937852567241976
2025-10-18 13:13:57.863504,40.58,20.85,198.67,101.87,53.96496150772925
2025-10-18 13:13:58.863503,66.76,50.05,160.51,43.83,52.307389183498536
2025-10-18 13:13:59.863503,10.79,78.08,117.21,82.88,51.93963017270973
2025-10-18 13:14:00.863502,37.56,55.71,131.33,133.62,53.440449949078484
2025-10-18 13:14:01.863502,91.0,94.68,181.17,66.13,50.32004827140975
2025-10-18 13:14:02.863501,28.28,35.97,79.98,36.98,53.69295866234632
2025-10-18 13:14:03.863501,59.99,60.8,141.36,100.67,52.70268869116948
2025-10-18 13:14:04.863501,50.86,97.08,261.31,132.07,50.1948073170982
2025-10-18 13:14:05.863500,25.35,65.85,272.58,129.99,51.487422992240724
2025-10-18 13:14:06.863500,63.93,56.87,118.2,12.26,52.041930416126554
