timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 10:09:02.868723,36.73,33.56,168.13,107.11,52.77711725447318
2025-10-18 10:09:03.868723,41.8,65.58,239.41,24.9,53.204600437707334
2025-10-18 10:09:04.868722,77.67,39.86,229.72,132.42,52.961064351587396
2025-10-18 10:09:05.868722,76.31,53.34,61.96,115.16,52.262860198810806
2025-10-18 10:09:06.868721,54.72,67.04,191.15,144.99,52.70431466151659
2025-10-18 10:09:07.868721,86.39,33.72,59.85,113.79,52.302815465303006
2025-10-18 10:09:08.868720,30.02,55.14,66.25,70.32,52.38619079891137
2025-10-18 10:09:09.868720,80.13,86.69,182.5,28.33,52.90671950405021
2025-10-18 10:09:10.868719,55.43,46.33,231.98,54.3,53.146156478983045
2025-10-18 10:09:11.868719,13.92,78.67,51.16,69.48,52.269858206006354
2025-10-18 10:09:12.868718,20.93,46.76,79.88,141.87,52.28871479789323
2025-10-18 10:09:13.868718,35.19,80.36,230.59,96.41,52.958592661975516
2025-10-18 10:09:14.868717,85.59,79.52,164.36,76.8,52.72846044608307
2025-10-18 10:09:15.868717,52.52,20.67,93.17,145.66,52.39618489635688
2025-10-18 10:09:16.868716,81.29,83.56,133.92,125.78,52.47095793800593
2025-10-18 10:09:17.868716,67.5,67.25,180.69,76.56,52.82653764079807
2025-10-18 10:09:18.868715,83.5,33.67,177.5,34.68,52.993139152934695
2025-10-18 10:09:19.868715,71.12,81.4,233.93,91.26,52.9828576022083
2025-10-18 10:09:20.868715,56.49,93.13,98.27,20.47,52.55495614750727
2025-10-18 10:09:21.868714,37.55,84.12,295.25,123.87,53.15616490156973
2025-10-18 10:09:22.868714,16.21,43.39,127.15,10.03,52.817910185347166
2025-10-18 10:09:23.868713,32.44,90.87,138.71,41.03,52.68096584608371
2025-10-18 10:09:24.868713,66.88,87.72,268.28,117.01,53.05055746534252
2025-10-18 10:09:25.868712,80.15,90.34,70.29,55.51,52.35770397736915
2025-10-18 10:09:26.868712,48.37,42.5,64.58,102.27,52.33053135845676
2025-10-18 10:09:27.868711,44.96,56.76,155.84,114.9,52.652333618389584
2025-10-18 10:09:28.868711,19.98,91.85,166.65,135.39,52.5666089916702
2025-10-18 10:09:29.868710,23.75,79.62,67.54,71.68,52.33151589033792
2025-10-18 10:09:30.868710,79.49,73.32,105.06,125.6,52.37318615473205
2025-10-18 10:09:31.868709,62.01,62.07,87.48,102.27,52.38190108098385
2025-10-18 10:09:32.868709,81.58,50.09,187.46,88.32,52.86628717165924
2025-10-18 10:09:33.868708,86.4,86.76,255.0,146.12,52.925651617932
2025-10-18 10:09:34.868708,42.7,77.92,268.76,44.13,53.253101874100516
2025-10-18 10:09:35.868708,77.63,29.35,156.45,56.1,52.86194937084671
2025-10-18 10:09:36.868707,12.93,38.65,239.81,25.58,53.26712749588809
2025-10-18 10:09:37.868707,24.12,45.04,265.18,69.6,53.2521464108992
2025-10-18 10:09:38.868706,82.53,95.3,219.8,58.56,52.97064510739807
2025-10-18 10:09:39.868706,21.89,66.22,212.42,21.91,53.096337667148404
2025-10-18 10:09:40.868705,59.7,50.06,136.13,110.62,52.595019390076594
2025-10-18 10:09:41.868705,20.81,96.17,187.68,78.75,52.783625011552516
2025-10-18 10:09:42.868704,29.01,61.92,286.75,122.29,53.17561290576409
2025-10-18 10:09:43.868704,37.5,41.79,96.38,137.4,52.380887788392855
2025-10-18 10:09:44.868703,11.66,78.36,179.03,135.96,52.64884724249649
2025-10-18 10:09:45.868703,47.91,39.07,177.46,22.17,53.01095372214861
2025-10-18 10:09:46.868702,63.44,28.69,150.97,101.11,52.730529117889816
2025-10-18 10:09:47.868702,91.99,86.9,51.45,22.06,52.36765463899617
2025-10-18 10:09:48.868701,46.01,65.01,142.04,35.73,52.767979981210075
2025-10-18 10:09:49.868701,10.63,63.85,210.68,123.55,52.84655718314262
2025-10-18 10:09:50.868700,57.03,98.57,214.07,70.02,52.91088528429556
2025-10-18 10:09:51.868700,20.61,97.1,211.17,97.9,52.83403344909706
2025-10-18 10:09:52.868699,31.84,97.79,197.19,120.16,52.71904897005757
2025-10-18 10:09:53.868699,36.26,29.54,224.29,135.56,52.954404779430504
2025-10-18 10:09:54.868698,27.87,65.2,240.88,106.6,53.012407507011964
2025-10-18 10:09:55.868698,10.33,52.69,251.71,84.19,53.141874788059376
2025-10-18 10:09:56.868698,23.71,93.8,85.39,128.1,52.23642744185381
2025-10-18 10:09:57.868697,87.74,95.62,125.04,57.29,52.5725052688174
2025-10-18 10:09:58.868697,63.03,43.63,101.71,142.29,52.387216593426665
2025-10-18 10:09:59.868696,48.45,74.47,96.93,18.71,52.59688923828277
2025-10-18 10:10:00.868696,13.34,69.72,121.2,149.17,52.39226146758134
2025-10-18 10:10:01.868695,36.19,66.01,221.91,132.79,52.86646844343435
2025-10-18 10:10:02.868695,61.99,61.41,224.05,95.67,52.976733337832684
2025-10-18 10:10:03.868694,75.99,84.29,192.4,78.38,52.83204557662985
2025-10-18 10:10:04.868694,22.23,88.03,86.57,110.46,52.29783334120898
2025-10-18 10:10:05.868693,87.9,74.62,275.21,97.12,53.15876397576228
2025-10-18 10:10:06.868693,14.04,45.77,75.02,98.22,52.37694560215267
2025-10-18 10:10:07.868692,62.07,49.85,249.84,119.69,53.053968287743025
2025-10-18 10:10:08.868692,56.6,57.99,215.57,28.98,53.11150427605933
2025-10-18 10:10:09.868691,57.81,69.4,210.68,47.17,53.01998829958601
2025-10-18 10:10:10.868691,17.79,71.04,92.47,72.53,52.45471825010083
2025-10-18 10:10:11.868690,66.41,23.09,105.48,80.38,52.60183103142778
2025-10-18 10:10:12.868690,65.41,32.42,244.39,62.68,53.21044556957941
2025-10-18 10:10:13.868689,61.06,48.41,274.79,106.55,53.19481097114447
2025-10-18 10:10:14.868689,84.18,96.91,223.71,31.96,53.04831847651214
2025-10-18 10:10:15.868689,76.98,43.49,299.57,74.23,53.38979605950809
2025-10-18 10:10:16.868688,40.26,84.47,221.71,134.26,52.81919818974019
2025-10-18 10:10:17.868688,50.07,34.96,74.39,95.58,52.405808869858895
2025-10-18 10:10:18.868687,55.65,98.14,258.76,14.75,53.23557959960064
2025-10-18 10:10:19.868687,84.38,32.92,87.89,82.47,52.4995783149259
2025-10-18 10:10:20.868686,67.27,46.33,279.71,48.26,53.36261640501462
2025-10-18 10:10:21.868686,14.3,50.16,145.52,134.28,52.576760451135904
2025-10-18 10:10:22.868685,49.46,73.89,153.26,138.6,52.54386619752008
