timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 00:12:22.804150,38.6,45.44,145.11,144.77,53.61194448243917
2025-10-20 00:12:23.804149,51.14,55.61,137.3,42.66,52.77583445048053
2025-10-20 00:12:24.804149,31.01,97.37,77.25,18.07,54.3097411676704
2025-10-20 00:12:25.804148,93.36,24.16,282.16,113.78,51.952746370294456
2025-10-20 00:12:26.804148,33.07,96.36,264.62,134.06,55.10546529789341
2025-10-20 00:12:27.804148,91.08,55.22,63.08,26.68,52.79982038232456
2025-10-20 00:12:28.804147,88.73,43.93,290.9,43.36,51.833895869904005
2025-10-20 00:12:29.804147,86.57,54.33,190.43,106.13,53.34022767287956
2025-10-20 00:12:30.804146,64.65,54.68,216.88,114.6,53.37429490096067
2025-10-20 00:12:31.804146,38.99,65.22,101.47,87.37,53.82155083893441
2025-10-20 00:12:32.804145,39.35,66.05,192.81,54.29,53.1539653712709
2025-10-20 00:12:33.804145,69.27,21.26,51.87,121.83,52.67281262177671
2025-10-20 00:12:34.804144,93.87,56.88,236.48,15.85,52.178063057976324
2025-10-20 00:12:35.804144,60.52,69.68,159.55,64.22,53.525918745494494
2025-10-20 00:12:36.804144,20.53,32.31,149.79,87.84,52.37585384631814
2025-10-20 00:12:37.804143,27.37,38.85,250.12,97.51,52.432995730761526
2025-10-20 00:12:38.804143,14.19,67.37,179.5,30.18,52.95050920545143
2025-10-20 00:12:39.804142,13.82,42.79,280.62,120.83,52.77918066701363
2025-10-20 00:12:40.804142,46.23,55.07,164.3,68.93,52.993045321941985
2025-10-20 00:12:41.804141,45.11,88.03,98.73,81.28,54.654198015547685
2025-10-20 00:12:42.804141,79.05,60.33,254.83,107.0,53.38198663821253
2025-10-20 00:12:43.804140,62.1,38.16,77.65,147.89,53.57880379168922
2025-10-20 00:12:44.804140,52.57,35.73,86.17,76.02,52.56761454387154
2025-10-20 00:12:45.804140,41.7,47.97,169.78,122.78,53.36118539923428
2025-10-20 00:12:46.804139,12.05,66.45,251.12,89.51,53.418924153223614
2025-10-20 00:12:47.804139,79.13,71.65,146.18,12.74,53.01002301712661
2025-10-20 00:12:48.804138,44.35,29.33,61.59,15.94,51.651264078838004
2025-10-20 00:12:49.804138,92.1,96.46,80.48,87.98,55.12754890206616
2025-10-20 00:12:50.804137,34.99,21.52,79.18,136.65,52.77906453762322
2025-10-20 00:12:51.804137,42.21,72.03,283.62,51.34,53.063447091788724
2025-10-20 00:12:52.804137,71.73,31.76,210.92,143.92,52.852164306998354
2025-10-20 00:12:53.804136,82.56,24.14,74.38,15.22,51.396961616554904
2025-10-20 00:12:54.804136,23.37,24.51,295.68,70.18,51.38456507222833
2025-10-20 00:12:55.804135,93.24,97.8,242.08,88.3,54.66863118192482
2025-10-20 00:12:56.804135,68.59,46.76,140.74,45.02,52.445157238918405
2025-10-20 00:12:57.804134,61.37,37.23,264.22,32.9,51.52565295842557
2025-10-20 00:12:58.804134,82.14,31.68,236.92,18.27,51.21318619994461
2025-10-20 00:12:59.804134,48.55,68.87,150.47,100.94,53.97677112647058
2025-10-20 00:13:00.804133,37.93,65.96,172.67,15.19,52.731468079456285
2025-10-20 00:13:01.804133,67.49,20.92,55.57,80.95,52.14238433008682
2025-10-20 00:13:02.804132,33.48,47.81,155.33,129.09,53.47897335648851
2025-10-20 00:13:03.804132,62.47,95.59,151.58,129.77,55.38282501583699
2025-10-20 00:13:04.804131,48.96,63.0,293.31,26.02,52.363644317851595
2025-10-20 00:13:05.804131,71.23,43.48,154.97,68.76,52.563841922459154
2025-10-20 00:13:06.804131,36.83,40.24,217.73,66.13,52.203339942604224
2025-10-20 00:13:07.804130,64.83,73.85,270.79,54.15,53.21086167612358
2025-10-20 00:13:08.804130,17.26,84.61,179.83,42.53,53.78168278404916
2025-10-20 00:13:09.804129,31.09,36.08,222.69,80.81,52.20494880527156
2025-10-20 00:13:10.804129,38.22,38.27,179.98,36.02,51.874033541531674
2025-10-20 00:13:11.804128,92.63,65.37,122.92,39.51,53.167532002855225
2025-10-20 00:13:12.804128,33.11,56.75,257.29,91.92,53.046646061215014
2025-10-20 00:13:13.804127,54.0,60.98,200.38,134.97,53.927038509647176
2025-10-20 00:13:14.804127,10.66,26.0,287.75,39.81,51.09327710025993
2025-10-20 00:13:15.804127,87.7,58.12,87.42,45.18,53.06509806135794
2025-10-20 00:13:16.804126,79.03,53.78,174.07,32.83,52.464871630277074
2025-10-20 00:13:17.804126,47.46,32.84,114.77,115.21,52.84675552145331
2025-10-20 00:13:18.804125,69.75,23.88,242.39,15.52,50.854269470354424
2025-10-20 00:13:19.804125,25.33,25.27,148.93,49.39,51.625895600283805
2025-10-20 00:13:20.804124,79.59,76.3,206.7,127.26,54.41549794765183
2025-10-20 00:13:21.804124,50.71,37.34,259.08,18.42,51.36743978957273
2025-10-20 00:13:22.804123,23.51,89.71,250.29,102.98,54.504948652870134
2025-10-20 00:13:23.804123,22.39,69.51,251.02,59.99,53.175043183875914
2025-10-20 00:13:24.804122,87.27,76.95,234.28,127.84,54.360276014449056
2025-10-20 00:13:25.804122,53.02,78.6,195.93,122.68,54.4839304286821
2025-10-20 00:13:26.804122,34.19,37.56,199.44,98.91,52.56117522679622
2025-10-20 00:13:27.804121,79.49,23.57,90.71,24.0,51.430888494714075
2025-10-20 00:13:28.804121,92.56,65.13,136.85,88.22,53.71560379962168
2025-10-20 00:13:29.804120,89.48,29.79,56.97,17.56,51.70416135333935
2025-10-20 00:13:30.804120,37.7,83.37,209.29,93.53,54.26907677398206
2025-10-20 00:13:31.804119,44.19,73.33,85.78,34.65,53.53977197137732
2025-10-20 00:13:32.804119,59.66,40.62,239.26,132.48,52.96960416471847
2025-10-20 00:13:33.804118,32.99,73.45,100.86,83.77,54.10343206985055
2025-10-20 00:13:34.804118,47.13,36.08,104.29,136.74,53.27399937740665
2025-10-20 00:13:35.804118,55.39,97.25,211.96,113.01,55.04844883012593
2025-10-20 00:13:36.804117,90.68,87.2,159.29,41.93,53.941911967673086
2025-10-20 00:13:37.804117,90.36,79.7,98.05,133.91,54.97843189866886
2025-10-20 00:13:38.804116,86.8,36.87,103.08,145.41,53.41615116167373
2025-10-20 00:13:39.804116,93.94,57.73,142.1,125.27,53.865027987689736
2025-10-20 00:13:40.804115,78.88,75.43,192.12,41.62,53.36934254492003
2025-10-20 00:13:41.804115,29.81,58.66,113.92,34.21,52.86624498707862
2025-10-20 00:13:42.804114,72.38,71.39,160.45,10.51,52.92667607951851
2025-10-20 00:13:43.804114,63.11,92.98,121.38,63.95,54.56287209746642
2025-10-20 00:13:44.804114,74.3,46.3,158.96,44.99,52.36851000340642
2025-10-20 00:13:45.804113,19.91,40.94,143.75,10.98,51.785442620600364
2025-10-20 00:13:46.804113,46.54,90.55,83.52,20.16,54.046718412603795
2025-10-20 00:13:47.804112,20.7,59.89,81.21,55.8,53.28593642319369
2025-10-20 00:13:48.804112,41.93,27.6,57.36,103.74,52.68164848860636
2025-10-20 00:13:49.804111,18.02,36.37,126.14,126.89,53.0939719298151
2025-10-20 00:13:50.804111,58.05,73.8,293.44,127.69,54.04545932141662
2025-10-20 00:13:51.804111,78.63,24.21,133.69,114.24,52.4341971520617
2025-10-20 00:13:52.804110,11.91,63.6,186.56,69.12,53.260609133554965
2025-10-20 00:13:53.804110,20.13,71.97,264.0,111.73,53.870026679315984
2025-10-20 00:13:54.804109,39.79,55.51,102.98,36.14,52.800835995764
2025-10-20 00:13:55.804109,28.74,66.31,151.16,127.67,54.203998829890594
2025-10-20 00:13:56.804108,74.49,97.89,280.96,56.2,54.1513958402432
2025-10-20 00:13:57.804108,79.67,28.33,163.51,112.18,52.47598727042325
2025-10-20 00:13:58.804107,48.52,62.01,223.0,10.3,52.354714037773775
2025-10-20 00:13:59.804107,70.67,62.74,103.92,111.24,54.01097015232881
2025-10-20 00:14:00.804107,35.26,60.76,174.91,60.43,53.07843807086533
2025-10-20 00:14:01.804106,72.01,69.67,231.51,61.17,53.2581934372456
2025-10-20 00:14:02.804106,57.31,21.65,284.3,133.69,52.09303243438583
2025-10-20 00:14:03.804105,47.88,67.29,175.59,131.29,54.20940771456152
2025-10-20 00:14:04.804105,13.85,37.9,141.34,48.96,52.142675320485964
2025-10-20 00:14:05.804104,86.24,88.8,166.87,93.39,54.61676637018097
2025-10-20 00:14:06.804104,41.35,28.25,77.96,61.79,52.1230912105511
2025-10-20 00:14:07.804104,65.74,48.05,112.88,137.3,53.72536363918465
2025-10-20 00:14:08.804103,79.39,57.65,232.17,130.45,53.638461971733314
2025-10-20 00:14:09.804103,79.18,94.35,65.97,62.64,54.777511000256254
2025-10-20 00:14:10.804098,76.3,98.65,55.54,128.79,55.79781954860891
2025-10-20 00:14:11.804098,32.45,78.65,184.15,11.89,53.154288059711256
2025-10-20 00:14:12.804097,48.23,79.83,263.97,19.3,53.037660287968514
2025-10-20 00:14:13.804097,50.57,55.99,185.32,94.02,53.2723093518643
2025-10-20 00:14:14.804096,84.44,32.88,127.72,81.7,52.39287096840941
2025-10-20 00:14:15.804096,47.1,22.09,110.53,129.78,52.61658694381666
2025-10-20 00:14:16.804095,25.03,67.88,77.7,86.58,53.992498804367244
2025-10-20 00:14:17.804095,35.45,98.82,72.26,124.44,55.69740459465146
2025-10-20 00:14:18.804095,54.97,49.38,274.39,138.9,53.28215789091604
2025-10-20 00:14:19.804094,27.13,40.54,163.94,80.12,52.559715934689265
2025-10-20 00:14:20.804094,35.76,60.01,289.33,48.06,52.53086263030923
2025-10-20 00:14:21.804093,69.73,66.85,196.86,87.7,53.585476649441276
2025-10-20 00:14:22.804093,73.21,21.28,152.74,52.67,51.49698805023292
2025-10-20 00:14:23.804092,39.01,83.57,172.41,68.89,54.09013649418731
2025-10-20 00:14:24.804092,18.26,31.25,155.35,25.14,51.54144375345218
2025-10-20 00:14:25.804092,52.99,32.95,55.86,53.4,52.275201316290705
2025-10-20 00:14:26.804091,60.69,82.38,203.75,112.52,54.482419425248565
2025-10-20 00:14:27.804091,59.86,47.81,262.3,88.56,52.63671991030326
2025-10-20 00:14:28.804090,27.65,80.12,253.22,83.32,53.87459263205275
2025-10-20 00:14:29.804090,67.93,80.33,129.99,27.64,53.587995271365315
2025-10-20 00:14:30.804089,45.31,64.23,229.13,63.58,53.08112855732546
2025-10-20 00:14:31.804089,69.36,70.61,297.39,76.78,53.277930220072015
2025-10-20 00:14:32.804088,71.35,67.63,71.09,23.55,53.224777160875
2025-10-20 00:14:33.804088,76.45,84.25,51.59,108.55,54.992641368917766
2025-10-20 00:14:34.804088,72.37,38.26,135.86,64.09,52.36133924804403
2025-10-20 00:14:35.804087,72.65,57.06,64.55,75.8,53.47471463188398
2025-10-20 00:14:36.804087,34.86,44.08,240.14,73.95,52.379841790498624
2025-10-20 00:14:37.804086,23.53,62.01,67.45,28.82,53.07998309380944
2025-10-20 00:14:38.804086,68.81,33.65,104.75,15.89,51.68320851314763
2025-10-20 00:14:39.804085,76.19,71.21,161.9,65.95,53.600112170977106
2025-10-20 00:14:40.804085,91.13,71.29,289.33,70.36,53.2511146631514
2025-10-20 00:14:41.804085,55.64,84.79,73.97,99.91,54.8357314240693
2025-10-20 00:14:42.804084,46.71,45.4,241.8,122.08,53.021396408302294
2025-10-20 00:14:43.804084,17.41,96.46,287.54,40.41,53.87888570874619
2025-10-20 00:14:44.804083,88.37,84.9,220.22,128.71,54.72928387622996
2025-10-20 00:14:45.804083,11.31,59.35,65.37,147.58,54.449467184953235
2025-10-20 00:14:46.804082,71.32,94.52,196.69,79.33,54.573325476180614
2025-10-20 00:14:47.804082,66.42,37.85,292.72,53.87,51.71830369562234
2025-10-20 00:14:48.804082,45.48,68.68,125.26,87.17,53.87955361175493
2025-10-20 00:14:49.804081,15.54,64.49,115.03,126.87,54.23766525207646
2025-10-20 00:14:50.804081,58.28,38.87,81.11,59.52,52.5036239529399
2025-10-20 00:14:51.804080,52.6,28.12,61.89,41.69,51.92084175974854
2025-10-20 00:14:52.804080,34.94,74.13,165.11,34.92,53.32148817340754
2025-10-20 00:14:53.804079,85.3,73.83,86.35,28.72,53.48437663289731
2025-10-20 00:14:54.804079,37.15,89.05,286.92,136.87,54.78087032519394
2025-10-20 00:14:55.804079,93.08,54.89,190.81,49.78,52.664684969619515
2025-10-20 00:14:56.804078,85.4,73.03,204.31,69.71,53.582986477798585
2025-10-20 00:14:57.804078,93.4,42.03,212.72,137.36,53.170189947960196
2025-10-20 00:14:58.804077,22.45,60.03,263.47,91.58,53.152019781864084
2025-10-20 00:14:59.804077,13.04,33.74,137.68,111.81,52.76710428357002
2025-10-20 00:15:00.804076,16.66,66.94,78.96,49.37,53.49156101782523
2025-10-20 00:15:01.804076,70.62,29.86,159.43,10.37,51.291094109289226
2025-10-20 00:15:02.804076,52.67,71.12,273.68,118.87,53.893869311891606
2025-10-20 00:15:03.804075,50.16,75.6,284.03,50.2,53.18877884159815
2025-10-20 00:15:04.804075,72.31,44.64,98.11,109.34,53.292530185015735
2025-10-20 00:15:05.804074,72.07,21.56,137.28,108.64,52.249070211114706
2025-10-20 00:15:06.804074,51.18,74.74,230.49,73.56,53.61442976104764
2025-10-20 00:15:07.804073,16.51,33.26,280.7,63.98,51.70066965035606
2025-10-20 00:15:08.804073,49.36,60.85,80.5,41.24,53.14610451194697
2025-10-20 00:15:09.804072,62.25,87.27,226.7,53.48,53.87229518681945
2025-10-20 00:15:10.804072,69.18,85.53,115.81,144.53,55.28282224950358
2025-10-20 00:15:11.804072,76.53,81.26,221.26,84.21,54.0325205846547
2025-10-20 00:15:12.804071,67.56,30.95,143.06,20.2,51.50778611261226
2025-10-20 00:15:13.804071,12.42,33.33,154.45,51.05,51.94651956243887
2025-10-20 00:15:14.804070,30.23,66.32,211.98,40.15,52.92868364855388
2025-10-20 00:15:15.804070,75.61,71.24,228.64,40.02,53.067857646662986
2025-10-20 00:15:16.804069,93.72,53.54,56.74,118.19,53.88475945854411
2025-10-20 00:15:17.804069,44.08,52.02,243.87,113.73,53.17255610924078
2025-10-20 00:15:18.804069,46.36,73.35,219.65,107.69,54.01602641925957
2025-10-20 00:15:19.804068,56.39,94.48,130.56,41.86,54.31970611724123
2025-10-20 00:15:20.804068,59.1,58.72,253.99,41.23,52.508378393117404
2025-10-20 00:15:21.804067,80.51,91.63,76.93,89.36,54.96553449736832
2025-10-20 00:15:22.804067,64.99,60.37,210.54,15.17,52.39001381503174
2025-10-20 00:15:23.804066,27.61,40.35,222.78,68.64,52.222580655969956
2025-10-20 00:15:24.804066,91.71,96.16,224.71,118.48,55.03239496176589
2025-10-20 00:15:25.804066,14.38,54.41,128.85,114.52,53.64358263883791
2025-10-20 00:15:26.804065,87.97,45.69,219.02,91.08,52.72240776661905
2025-10-20 00:15:27.804065,36.23,53.97,140.77,80.24,53.16454737538561
2025-10-20 00:15:28.804064,62.2,52.98,111.75,29.27,52.588213734842675
2025-10-20 00:15:29.804064,52.55,52.66,174.54,74.62,52.935685990890775
2025-10-20 00:15:30.804063,27.91,53.62,94.1,108.02,53.64300386060502
2025-10-20 00:15:31.804063,65.93,72.96,279.59,147.04,54.295682760904384
2025-10-20 00:15:32.804063,41.71,40.73,126.08,82.56,52.718178773343894
2025-10-20 00:15:33.804062,14.15,53.5,105.94,76.25,53.207858246704824
2025-10-20 00:15:34.804062,79.57,40.86,293.06,36.62,51.6226872137922
2025-10-20 00:15:35.804061,90.92,72.62,120.54,110.91,54.34332258915658
2025-10-20 00:15:36.804061,18.0,52.12,77.98,46.37,52.873410357471506
2025-10-20 00:15:37.804060,40.93,50.2,218.27,113.59,53.18077603426328
2025-10-20 00:15:38.804060,77.47,70.61,276.49,20.14,52.64463677241982
2025-10-20 00:15:39.804060,20.88,86.6,266.19,45.04,53.61555779416689
2025-10-20 00:15:40.804059,52.93,75.12,278.4,72.91,53.46848669205989
2025-10-20 00:15:41.804059,69.34,52.25,290.01,123.95,53.16068606292421
2025-10-20 00:15:42.804058,25.33,88.45,237.09,44.85,53.77899981467868
2025-10-20 00:15:43.804058,43.84,62.41,132.68,86.23,53.5970954658545
2025-10-20 00:15:44.804057,40.6,21.68,119.77,130.5,52.57983644335514
2025-10-20 00:15:45.804057,32.77,51.1,265.53,31.55,52.05154190113305
2025-10-20 00:15:46.804057,51.18,84.45,241.61,42.07,53.572539418584306
2025-10-20 00:15:47.804056,89.18,36.1,274.23,62.42,51.813989639740825
2025-10-20 00:15:48.804056,23.24,91.01,277.4,18.41,53.42451761755375
2025-10-20 00:15:49.804055,90.48,75.77,200.8,67.51,53.67500909931936
2025-10-20 00:15:50.804055,51.66,72.45,271.61,86.69,53.555204829725405
2025-10-20 00:15:51.804054,90.82,93.98,178.76,77.49,54.586516891210835
2025-10-20 00:15:52.804054,39.7,86.07,109.22,96.52,54.731804127942766
2025-10-20 00:15:53.804054,87.8,56.76,170.13,63.28,52.97123439565855
2025-10-20 00:15:54.804053,34.56,45.6,292.63,72.94,52.25977266271114
2025-10-20 00:15:55.804053,92.58,32.54,273.24,67.0,51.73341644021273
2025-10-20 00:15:56.804052,87.76,22.55,58.63,72.24,52.08923057647352
2025-10-20 00:15:57.804052,64.68,84.09,96.92,62.48,54.27231877351815
2025-10-20 00:15:58.804051,22.71,42.96,200.42,68.61,52.39645057115998
2025-10-20 00:15:59.804051,15.25,21.35,283.76,21.17,50.69234390588408
2025-10-20 00:16:00.804050,82.26,48.86,202.2,119.81,53.25610600151771
2025-10-20 00:16:01.804050,57.26,60.58,195.8,47.22,52.841422043614216
2025-10-20 00:16:02.804049,59.16,50.12,237.88,115.87,53.14322088865237
2025-10-20 00:16:03.804048,65.84,64.88,284.32,130.14,53.75321624132394
2025-10-20 00:16:04.804048,75.26,20.53,144.52,81.85,51.85427762080338
2025-10-20 00:16:05.804047,71.49,50.94,94.32,104.65,53.49500820994022
2025-10-20 00:16:06.804047,84.1,20.73,254.04,118.77,51.96894154254437
2025-10-20 00:16:07.804046,91.96,97.85,274.63,146.75,55.28908735165202
2025-10-20 00:16:08.804046,16.52,22.81,108.75,32.59,51.449520550159285
2025-10-20 00:16:09.804046,57.91,71.23,272.08,148.66,54.27147305955632
2025-10-20 00:16:10.804045,17.75,40.43,65.52,17.12,52.09086628322358
2025-10-20 00:16:11.804045,57.65,27.49,73.74,37.98,51.81234145819799
2025-10-20 00:16:12.804044,78.31,22.05,209.7,130.98,52.313370871194564
2025-10-20 00:16:13.804044,36.29,79.63,110.22,41.44,53.79403925147584
2025-10-20 00:16:14.804043,57.53,81.39,95.08,148.61,55.23620018872555
2025-10-20 00:16:15.804043,48.45,73.02,218.5,20.84,52.93334629693627
2025-10-20 00:16:16.804042,64.34,54.3,65.3,62.93,53.20446769191891
2025-10-20 00:16:17.804042,51.78,48.68,248.38,82.61,52.64190298137796
2025-10-20 00:16:18.804042,63.52,95.26,263.55,112.24,54.79585411438271
2025-10-20 00:16:19.804041,87.85,49.93,142.96,66.32,52.82627121830433
2025-10-20 00:16:20.804041,43.21,52.04,202.52,68.21,52.74273798877656
2025-10-20 00:16:21.804040,78.4,32.6,245.38,54.36,51.66847570296815
2025-10-20 00:16:22.804040,42.29,63.64,206.78,70.97,53.22052356662693
2025-10-20 00:16:23.804039,44.06,83.74,188.35,57.06,53.89976859128693
2025-10-20 00:16:24.804039,53.69,79.8,141.55,27.59,53.52959474903291
2025-10-20 00:16:25.804039,17.83,55.39,276.73,39.35,52.28130866914542
2025-10-20 00:16:26.804038,31.73,72.14,101.56,123.83,54.54464236654885
2025-10-20 00:16:27.804038,88.11,71.45,162.32,53.55,53.45498642643231
2025-10-20 00:16:28.804037,35.91,83.19,286.51,120.71,54.35146391039597
2025-10-20 00:16:29.804037,62.66,65.32,143.07,126.65,54.17818409720412
2025-10-20 00:16:30.804036,92.88,21.46,103.26,104.87,52.307100457272114
2025-10-20 00:16:31.804036,83.61,20.83,122.85,115.05,52.34556088120798
2025-10-20 00:16:32.804036,25.85,82.04,254.71,133.9,54.570620152624095
2025-10-20 00:16:33.804035,35.63,40.49,181.72,101.19,52.76140069755155
2025-10-20 00:16:34.804035,91.79,20.52,221.04,54.12,51.26699112017717
2025-10-20 00:16:35.804034,49.34,65.76,99.7,115.13,54.191559739006365
2025-10-20 00:16:36.804034,22.24,37.97,160.24,47.05,52.06151650318401
2025-10-20 00:16:37.804033,66.93,52.51,267.3,105.55,53.01600937010714
2025-10-20 00:16:38.804033,21.6,65.19,276.69,17.11,52.39289644190624
2025-10-20 00:16:39.804032,71.19,49.14,283.53,140.98,53.26923553416674
2025-10-20 00:16:40.804032,62.1,67.53,187.7,138.72,54.27204740515849
2025-10-20 00:16:41.804032,21.87,92.48,167.91,77.06,54.55669724715635
2025-10-20 00:16:42.804031,42.43,40.11,171.41,38.78,52.00802415782253
2025-10-20 00:16:43.804031,70.43,69.4,261.36,50.26,53.017461329489926
2025-10-20 00:16:44.804030,20.43,95.75,114.7,126.6,55.46764634655958
2025-10-20 00:16:45.804030,82.2,41.08,220.2,16.48,51.6149676188834
2025-10-20 00:16:46.804029,71.74,72.31,194.48,64.73,53.52442784455529
2025-10-20 00:16:47.804029,60.93,72.09,246.7,83.95,53.58664356345702
2025-10-20 00:16:48.804029,41.36,33.61,216.22,63.11,51.9094820892786
2025-10-20 00:16:49.804028,30.26,34.03,66.53,89.44,52.72912755552826
2025-10-20 00:16:50.804028,45.18,45.37,277.24,148.38,53.23214858590461
2025-10-20 00:16:51.804027,26.77,97.72,268.74,123.74,55.018388238082956
2025-10-20 00:16:52.804027,77.49,50.36,292.48,120.73,53.03850572597935
2025-10-20 00:16:53.804026,14.72,90.9,249.56,28.34,53.63174450764183
2025-10-20 00:16:54.804026,74.62,23.95,159.5,143.46,52.70270086002431
2025-10-20 00:16:55.804026,67.67,90.91,162.71,11.19,53.69734349508069
2025-10-20 00:16:56.804025,30.48,83.64,284.09,135.46,54.559214352285565
2025-10-20 00:16:57.804025,31.21,86.78,264.51,114.49,54.48631694103183
2025-10-20 00:16:58.804024,70.35,63.2,293.9,107.81,53.380452578253255
2025-10-20 00:16:59.804024,28.52,60.7,299.53,136.28,53.615784936546795
2025-10-20 00:17:00.804023,23.09,98.13,167.8,82.26,54.84403502650828
2025-10-20 00:17:01.804023,89.24,58.71,275.89,97.44,53.13277227654999
2025-10-20 00:17:02.804023,77.54,42.25,81.15,88.41,52.99377439390516
2025-10-20 00:17:03.804022,14.89,61.35,268.19,87.55,53.13918659628826
2025-10-20 00:17:04.804022,75.8,91.52,175.88,131.12,55.16152451821157
2025-10-20 00:17:05.804021,17.53,30.98,215.05,145.02,52.82183165535162
2025-10-20 00:17:06.804021,45.19,27.83,135.81,24.28,51.45835517028183
2025-10-20 00:17:07.804020,33.99,92.56,138.64,61.99,54.46701315969401
2025-10-20 00:17:08.804020,53.61,98.27,193.64,68.63,54.5986464040076
2025-10-20 00:17:09.804020,11.48,61.85,72.55,111.42,54.07821841032614
2025-10-20 00:17:10.804019,58.89,94.15,259.35,106.37,54.69295625555362
2025-10-20 00:17:11.804019,64.64,72.86,206.79,77.78,53.668104594268854
2025-10-20 00:17:12.804018,74.78,51.12,74.35,72.78,53.17196420904888
2025-10-20 00:17:13.804018,67.31,90.99,228.76,47.71,53.94105430561704
2025-10-20 00:17:14.804017,18.9,40.83,51.17,33.69,52.35720912748343
2025-10-20 00:17:15.804017,31.22,82.85,217.5,30.45,53.4428005171305
2025-10-20 00:17:16.804017,17.88,39.5,131.42,120.82,53.12549015435924
2025-10-20 00:17:17.804016,51.46,21.85,152.08,23.73,51.1639066602318
2025-10-20 00:17:18.804016,66.3,48.42,132.37,117.86,53.437502326039095
2025-10-20 00:17:19.804015,26.14,57.98,236.91,138.74,53.73879683035747
2025-10-20 00:17:20.804015,29.82,89.92,240.82,107.48,54.599060866113135
2025-10-20 00:17:21.804014,84.98,69.35,94.87,64.24,53.71956303968206
2025-10-20 00:17:22.804014,20.71,51.49,59.9,123.41,53.858376322432434
2025-10-20 00:17:23.804013,68.71,21.38,180.43,80.48,51.7562579072447
2025-10-20 00:17:24.804013,55.32,30.17,241.7,66.71,51.737057280862224
2025-10-20 00:17:25.804013,37.18,63.02,270.3,116.06,53.550627074523824
2025-10-20 00:17:26.804012,76.57,68.06,210.2,139.83,54.23485633509674
2025-10-20 00:17:27.804012,39.7,48.12,89.57,118.28,53.56744957172335
2025-10-20 00:17:28.804011,84.4,76.14,249.02,58.48,53.424117784890186
2025-10-20 00:17:29.804011,48.47,30.28,151.26,33.36,51.61784583520465
2025-10-20 00:17:30.804010,17.75,35.93,212.03,105.13,52.53361414758278
2025-10-20 00:17:31.804010,30.83,62.62,110.69,94.6,53.778988931684886
2025-10-20 00:17:32.804010,53.75,37.58,224.6,97.4,52.46301204104772
2025-10-20 00:17:33.804009,72.96,66.1,63.78,101.35,54.14928872765649
2025-10-20 00:17:34.804009,48.37,73.89,242.29,123.75,54.16354333901034
2025-10-20 00:17:35.804008,86.24,69.26,170.93,129.21,54.2762299316662
2025-10-20 00:17:36.804008,55.34,25.74,118.18,63.85,51.92125665226733
2025-10-20 00:17:37.804007,78.08,34.41,103.75,133.53,53.17022045424841
2025-10-20 00:17:38.804007,41.96,54.83,91.54,10.73,52.496506463937344
2025-10-20 00:17:39.804006,10.52,56.1,78.38,93.75,53.61457376786826
2025-10-20 00:17:40.804006,68.56,77.18,169.23,127.77,54.5760638966908
2025-10-20 00:17:41.804006,37.76,53.22,268.45,71.52,52.619765621107184
2025-10-20 00:17:42.804005,56.64,44.84,183.96,79.66,52.6596489202474
2025-10-20 00:17:43.804005,46.83,24.64,218.39,92.62,51.91366235407718
2025-10-20 00:17:44.804004,66.98,78.44,203.57,88.75,54.03391648455903
2025-10-20 00:17:45.804004,34.95,31.89,285.44,63.12,51.62090987146825
2025-10-20 00:17:46.804003,32.24,65.26,83.73,104.85,54.09576693671071
2025-10-20 00:17:47.804003,30.18,34.18,145.16,17.03,51.58923412355637
2025-10-20 00:17:48.804003,87.21,29.77,261.43,98.4,52.049970254551624
2025-10-20 00:17:49.804002,35.8,25.8,83.13,89.65,52.354323780672864
2025-10-20 00:17:50.804002,93.72,27.6,144.79,32.3,51.5197474813845
2025-10-20 00:17:51.804001,11.24,75.75,136.46,145.44,54.84264439928658
2025-10-20 00:17:52.804001,84.65,85.97,224.55,114.91,54.58709710025243
2025-10-20 00:17:53.804000,87.83,23.18,94.16,83.44,52.13909831352375
2025-10-20 00:17:54.804000,48.17,28.45,284.25,24.25,51.00872561328281
2025-10-20 00:17:55.804000,88.17,57.28,137.87,43.8,52.85393540723285
2025-10-20 00:17:56.803999,48.79,60.25,223.91,54.55,52.829297639418265
2025-10-20 00:17:57.803999,18.55,35.08,88.39,132.84,53.23712091141613
2025-10-20 00:17:58.803998,64.65,94.23,206.68,44.8,54.10327253228092
2025-10-20 00:17:59.803998,37.77,26.71,249.52,110.61,52.118250552605836
2025-10-20 00:18:00.803997,72.11,34.22,290.53,26.99,51.25000004882977
2025-10-20 00:18:01.803997,25.49,41.13,104.13,94.32,52.949329902856164
2025-10-20 00:18:02.803996,29.74,60.26,155.34,135.59,54.050049375893934
