timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 22:15:43.010762,37.19,84.2,248.48,105.85,52.299146093779655
2025-10-14 22:15:44.010761,79.66,24.2,263.92,104.02,50.822603155667046
2025-10-14 22:15:45.010761,54.63,21.13,68.36,10.99,53.11327843615346
2025-10-14 22:15:46.010760,18.0,48.44,84.85,117.68,53.79927227997002
2025-10-14 22:15:47.010760,21.66,66.12,217.85,103.71,52.326840145776764
2025-10-14 22:15:48.010759,67.34,67.72,263.6,108.6,51.75653027060291
2025-10-14 22:15:49.010759,13.98,63.14,260.7,87.68,51.633804262319536
2025-10-14 22:15:50.010758,50.55,65.48,281.94,16.98,51.17357268291621
2025-10-14 22:15:51.010758,17.55,60.88,220.57,114.07,52.212342784393975
2025-10-14 22:15:52.010758,93.03,40.87,153.07,69.28,52.56467534889751
2025-10-14 22:15:53.010757,46.05,22.29,64.79,140.08,53.591200579022754
2025-10-14 22:15:54.010757,53.89,59.06,174.31,95.74,52.74274295509719
2025-10-14 22:15:55.010756,94.72,96.63,81.66,111.93,54.837834422102176
2025-10-14 22:15:56.010756,78.84,65.71,221.94,39.3,52.06067566381264
2025-10-14 22:15:57.010755,18.36,80.14,289.93,136.96,51.7503174286389
2025-10-14 22:15:58.010755,66.78,47.43,247.43,120.31,51.58548060043051
2025-10-14 22:15:59.010754,84.11,23.17,75.07,60.75,53.22153958077858
2025-10-14 22:16:00.010754,69.96,85.88,171.26,149.02,53.515291584183444
2025-10-14 22:16:01.010753,90.01,78.17,171.22,61.71,53.079635081713405
2025-10-14 22:16:02.010753,58.97,28.91,125.3,58.12,52.65404403029866
2025-10-14 22:16:03.010752,81.07,91.4,52.1,51.27,54.93758900592507
2025-10-14 22:16:04.010752,50.85,79.14,254.4,26.9,51.864780842363594
2025-10-14 22:16:05.010751,41.85,59.86,294.84,120.11,51.2044759706897
2025-10-14 22:16:06.010751,29.55,79.11,298.39,115.0,51.54520531188278
2025-10-14 22:16:07.010750,54.94,93.23,246.72,85.15,52.4478950229946
2025-10-14 22:16:08.010750,22.82,40.44,206.0,113.95,51.97934656786712
2025-10-14 22:16:09.010749,77.57,94.54,204.38,121.55,53.16284680341151
2025-10-14 22:16:10.010749,46.36,93.9,57.17,85.17,55.027941136592574
2025-10-14 22:16:11.010748,28.35,69.41,267.37,111.86,51.751269956991074
2025-10-14 22:16:12.010748,64.67,58.88,120.97,90.44,53.444372296660056
2025-10-14 22:16:13.010748,91.48,58.04,143.54,21.79,52.90569664896792
2025-10-14 22:16:14.010747,28.46,89.8,168.34,52.44,53.33410048693831
2025-10-14 22:16:15.010747,43.28,71.04,140.57,24.08,53.22647700435738
2025-10-14 22:16:16.010746,69.33,62.4,258.02,89.16,51.65916627496953
2025-10-14 22:16:17.010746,23.2,95.94,165.36,122.01,53.72193696610162
2025-10-14 22:16:18.010745,59.86,87.38,296.04,54.98,51.562536490908094
2025-10-14 22:16:19.010745,57.37,48.73,59.97,79.72,54.02301274706755
2025-10-14 22:16:20.010744,41.66,32.35,76.82,87.36,53.47443055638112
2025-10-14 22:16:21.010744,47.22,44.99,209.43,41.56,51.801375952282456
2025-10-14 22:16:22.010743,61.42,88.56,225.73,95.38,52.665933258866374
2025-10-14 22:16:23.010743,12.63,38.29,203.67,84.62,51.87360895292168
2025-10-14 22:16:24.010742,26.35,33.89,142.25,103.75,52.67255281359506
2025-10-14 22:16:25.010742,90.11,45.33,227.65,77.31,51.674102149886224
2025-10-14 22:16:26.010741,32.75,94.94,253.7,95.49,52.42182574756799
2025-10-14 22:16:27.010741,74.85,54.87,211.57,136.79,52.279100161796315
2025-10-14 22:16:28.010740,30.96,66.03,190.66,30.25,52.46242805588442
2025-10-14 22:16:29.010740,77.08,84.0,298.87,102.49,51.602275938792296
2025-10-14 22:16:30.010740,15.7,88.13,269.57,114.43,52.12323489787693
2025-10-14 22:16:31.010739,67.0,32.24,81.55,131.02,53.54513298696672
2025-10-14 22:16:32.010739,21.56,63.25,141.02,18.9,53.04030338412443
2025-10-14 22:16:33.010738,54.98,61.32,84.67,59.29,53.88929271817864
2025-10-14 22:16:34.010738,27.56,27.31,50.36,113.02,53.807167145143
