timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 01:42:22.842259,85.59,83.18,239.65,17.24,51.956239521574396
2025-10-19 01:42:23.842259,19.05,64.24,192.92,129.57,51.90757078341386
2025-10-19 01:42:24.842258,88.98,20.53,277.88,76.17,55.337221265411586
2025-10-19 01:42:25.842258,43.06,98.13,89.83,62.91,50.58267418064801
2025-10-19 01:42:26.842257,26.73,96.01,138.59,46.41,50.86843091770573
2025-10-19 01:42:27.842257,55.63,96.14,74.29,13.77,51.319041192315005
2025-10-19 01:42:28.842256,57.51,26.03,153.8,126.95,54.49776997782968
2025-10-19 01:42:29.842256,43.94,61.47,71.94,52.11,53.1462932756018
2025-10-19 01:42:30.842255,35.82,32.69,285.31,147.76,53.670408801184934
2025-10-19 01:42:31.842255,16.12,68.91,255.0,143.31,51.369536914153564
2025-10-19 01:42:32.842255,89.36,88.86,281.96,36.41,51.30753075585418
2025-10-19 01:42:33.842254,63.35,42.5,216.37,83.06,53.87233488850292
2025-10-19 01:42:34.842254,44.88,50.04,217.01,96.19,53.21757262058263
2025-10-19 01:42:35.842253,29.63,27.18,238.53,62.69,55.102279940683374
2025-10-19 01:42:36.842253,18.77,98.65,215.61,25.56,50.862788457127216
2025-10-19 01:42:37.842252,75.49,71.78,96.55,113.39,51.70671282830761
2025-10-19 01:42:38.842252,43.44,37.12,113.39,128.73,53.78858128086087
2025-10-19 01:42:39.842251,28.68,92.06,216.19,44.41,51.07047799867026
2025-10-19 01:42:40.842251,64.42,26.14,97.02,108.06,54.77698057759173
2025-10-19 01:42:41.842250,89.71,92.56,178.19,56.83,50.92894765436604
2025-10-19 01:42:42.842250,59.9,76.68,146.09,37.96,52.23525896653128
2025-10-19 01:42:43.842250,32.58,51.12,51.29,72.47,53.60608592738994
2025-10-19 01:42:44.842249,87.58,82.07,270.55,80.96,51.23314697815866
2025-10-19 01:42:45.842249,69.74,31.12,198.73,95.73,54.488943815222065
2025-10-19 01:42:46.842248,25.07,95.65,212.11,126.49,49.85477469843473
2025-10-19 01:42:47.842248,94.2,58.22,64.47,131.19,52.4207654117485
2025-10-19 01:42:48.842247,94.73,78.42,287.17,140.76,50.73948591459341
2025-10-19 01:42:49.842247,42.52,97.53,174.18,91.14,50.1946436558169
2025-10-19 01:42:50.842246,44.08,73.05,190.81,144.97,51.14484883847507
2025-10-19 01:42:51.842246,74.02,28.72,271.02,58.09,55.0215412456052
2025-10-19 01:42:52.842245,76.53,28.41,92.52,116.81,54.527345670476436
2025-10-19 01:42:53.842245,21.51,29.7,264.31,40.23,55.17808273118462
2025-10-19 01:42:54.842245,68.87,24.22,270.82,48.49,55.43325604291339
2025-10-19 01:42:55.842244,33.36,85.66,246.21,29.85,51.634808470739614
2025-10-19 01:42:56.842244,87.12,75.67,175.23,53.45,52.08534521810779
2025-10-19 01:42:57.842243,76.96,42.36,100.61,12.09,54.854493893129465
2025-10-19 01:42:58.842243,82.43,32.13,143.23,138.77,53.96544401440129
2025-10-19 01:42:59.842242,18.39,26.82,94.51,119.5,54.59776057382613
2025-10-19 01:43:00.842242,45.69,64.84,211.17,148.35,51.62369307866232
2025-10-19 01:43:01.842241,46.6,66.98,190.01,128.58,51.74199461944422
2025-10-19 01:43:02.842241,11.95,80.36,246.93,118.27,50.923755794783744
2025-10-19 01:43:03.842240,12.16,28.96,133.51,97.04,54.6846028669264
2025-10-19 01:43:04.842240,14.61,26.99,72.0,76.95,55.12023645495145
2025-10-19 01:43:05.842239,61.89,73.6,194.82,26.31,52.52618124266803
2025-10-19 01:43:06.842239,44.3,81.13,240.65,123.25,50.82000294317144
2025-10-19 01:43:07.842238,65.17,80.98,64.4,55.45,51.82887791836759
2025-10-19 01:43:08.842238,83.94,25.16,258.03,138.73,54.30358883835536
2025-10-19 01:43:09.842238,38.82,69.67,194.1,73.42,52.22138002134271
2025-10-19 01:43:10.842237,91.28,94.74,90.37,91.06,50.46814558292045
2025-10-19 01:43:11.842237,71.08,62.42,85.86,106.92,52.412220335735356
2025-10-19 01:43:12.842236,64.69,50.22,284.69,35.64,53.85958581665529
2025-10-19 01:43:13.842236,28.26,37.65,134.38,22.51,55.00419543616113
2025-10-19 01:43:14.842235,20.05,87.46,216.43,13.39,51.74497500069929
2025-10-19 01:43:15.842235,54.11,20.49,252.6,102.09,55.05604071755689
2025-10-19 01:43:16.842234,92.16,94.87,292.92,54.84,50.67913776153328
2025-10-19 01:43:17.842234,27.17,52.46,243.22,146.19,52.43127484103914
2025-10-19 01:43:18.842233,63.18,51.99,272.0,36.36,53.74778061904616
2025-10-19 01:43:19.842233,89.86,40.17,283.23,112.87,53.59786668940592
