timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 06:57:36.646658,95.34,98.86,64.79,126.0,93.74718350543175
2025-10-23 06:57:37.646657,83.93,58.38,100.05,116.67,82.3953779171206
2025-10-23 06:57:38.646657,66.04,66.75,62.44,51.05,62.25278941243819
2025-10-23 06:57:39.646656,100.74,52.06,222.11,61.31,105.03677811417467
2025-10-23 06:57:40.646656,159.13,92.59,290.12,132.91,159.81412767993538
2025-10-23 06:57:41.646655,97.72,22.5,218.0,101.81,97.12213155448707
2025-10-23 06:57:42.646654,102.2,65.82,148.95,91.48,95.8260516982131
2025-10-23 06:57:43.646654,74.95,58.61,94.86,68.75,71.46656796238618
2025-10-23 06:57:44.646653,52.07,24.48,52.22,132.63,54.31044697418823
2025-10-23 06:57:45.646653,82.71,73.98,65.06,130.97,82.44689968317068
2025-10-23 06:57:46.646652,71.26,59.63,72.68,89.28,69.36006734095025
2025-10-23 06:57:47.646652,121.92,31.2,256.0,113.19,115.13399917076123
2025-10-23 06:57:48.646651,74.13,90.28,111.28,29.25,84.33254292305227
2025-10-23 06:57:49.646651,80.34,34.85,139.97,87.03,76.85147892401699
2025-10-23 06:57:50.646650,90.05,30.61,153.07,108.59,82.95260159105756
2025-10-23 06:57:51.646650,138.46,97.1,252.88,34.98,131.47191684324235
2025-10-23 06:57:52.646649,76.84,44.66,116.43,51.58,67.62831076846714
2025-10-23 06:57:53.646649,93.64,85.92,125.97,101.84,100.94900209008495
2025-10-23 06:57:54.646648,152.33,85.62,269.39,137.22,150.96397128816673
2025-10-23 06:57:55.646648,123.73,57.31,289.26,33.78,122.40865135329094
2025-10-23 06:57:56.646647,92.77,74.59,127.68,28.58,81.33814064387464
2025-10-23 06:57:57.646647,100.82,37.69,217.73,74.73,99.23214263577643
2025-10-23 06:57:58.646646,80.82,58.14,90.53,94.06,74.93748229039146
2025-10-23 06:57:59.646646,127.52,77.84,242.18,91.26,129.81494904058957
2025-10-23 06:58:00.646645,117.08,52.07,261.45,60.98,116.8163152959679
2025-10-23 06:58:01.646644,71.68,67.65,60.01,57.62,63.268628212123325
2025-10-23 06:58:02.646644,143.02,89.67,293.5,35.99,140.20427444937985
2025-10-23 06:58:03.646643,77.97,27.43,148.59,131.54,84.56462121600454
2025-10-23 06:58:04.646643,81.62,69.91,95.51,102.64,83.9833143486175
2025-10-23 06:58:05.646642,70.92,91.22,66.97,10.7,67.79388763524122
2025-10-23 06:58:06.646642,87.15,42.16,123.96,122.88,82.75903262960071
2025-10-23 06:58:07.646641,120.62,59.79,210.41,137.27,120.38609943745419
2025-10-23 06:58:08.646641,97.45,87.07,104.25,103.28,95.26853580918814
2025-10-23 06:58:09.646640,116.47,31.83,265.35,102.78,116.20144400268045
2025-10-23 06:58:10.646640,128.69,59.92,287.5,101.08,136.49159064445493
2025-10-23 06:58:11.646639,88.24,91.14,98.57,41.61,83.38017901836261
2025-10-23 06:58:12.646639,111.0,53.71,259.28,45.14,113.84428172743814
2025-10-23 06:58:13.646638,66.83,69.71,81.36,35.97,66.43443438879922
2025-10-23 06:58:14.646638,110.62,51.57,244.17,69.06,112.96584873856897
2025-10-23 06:58:15.646637,138.85,75.7,277.2,93.59,139.75211015986466
2025-10-23 06:58:16.646637,117.88,88.15,209.07,69.61,120.69043427471325
2025-10-23 06:58:17.646636,108.71,71.46,232.2,26.71,110.8691914904394
2025-10-23 06:58:18.646635,52.37,20.05,95.51,74.61,53.65804654252603
2025-10-23 06:58:19.646635,67.67,41.03,155.6,53.62,78.01658737457002
2025-10-23 06:58:20.646634,95.73,85.53,143.12,70.62,99.73971006116018
2025-10-23 06:58:21.646634,124.79,77.31,235.54,64.91,122.33973003764987
2025-10-23 06:58:22.646633,59.56,33.81,98.02,58.38,58.04075712064928
2025-10-23 06:58:23.646633,104.13,41.83,228.26,82.9,106.07523513709016
2025-10-23 06:58:24.646632,85.33,69.69,165.97,15.73,87.88437245625488
2025-10-23 06:58:25.646632,103.15,33.22,256.28,44.93,102.71671610093603
2025-10-23 06:58:26.646631,99.42,51.11,230.24,33.15,101.43992712935061
2025-10-23 06:58:27.646631,56.06,31.48,95.83,17.31,48.09785804630291
2025-10-23 06:58:28.646630,88.48,47.26,156.67,47.26,80.17645953772866
2025-10-23 06:58:29.646630,121.7,48.27,238.15,109.54,117.52311364215747
2025-10-23 06:58:30.646629,103.78,94.81,165.36,24.03,101.82711510787034
2025-10-23 06:58:31.646629,134.64,63.64,276.86,71.36,129.25792418021933
2025-10-23 06:58:32.646628,106.65,77.41,167.84,68.21,102.66719214663478
2025-10-23 06:58:33.646627,91.56,66.05,166.62,27.76,88.6511620156948
2025-10-23 06:58:34.646627,117.53,83.94,152.99,117.29,111.15381402537514
2025-10-23 06:58:35.646626,145.07,78.09,283.89,121.08,148.3923134585372
2025-10-23 06:58:36.646626,86.18,54.72,116.33,117.35,85.61063666257563
2025-10-23 06:58:37.646625,129.04,59.78,245.02,96.89,122.80812818035304
2025-10-23 06:58:38.646625,68.84,77.21,76.86,24.6,66.55786736373003
2025-10-23 06:58:39.646624,63.99,29.5,100.26,74.12,59.6871349416938
2025-10-23 06:58:40.646624,81.42,95.22,54.75,108.38,85.43034092658206
2025-10-23 06:58:41.646623,95.63,50.11,165.36,122.7,99.1342549939835
2025-10-23 06:58:42.646623,92.08,91.73,131.62,20.96,89.53453655075833
2025-10-23 06:58:43.646622,89.83,78.24,107.63,75.42,86.38526364146593
2025-10-23 06:58:44.646622,142.94,71.92,283.49,128.95,146.76266308832442
2025-10-23 06:58:45.646621,162.94,95.96,279.49,147.76,161.22784063024773
2025-10-23 06:58:46.646621,62.2,29.9,103.55,114.51,68.86738022177462
