timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 12:39:02.666545,19.71,89.04,295.55,95.04,51.200314938550534
2025-10-23 12:39:03.666544,23.58,74.46,140.78,62.98,53.65418673580035
2025-10-23 12:39:04.666544,80.19,83.08,96.53,26.33,54.70948541466285
2025-10-23 12:39:05.666544,27.53,24.77,278.17,58.44,49.90350544491158
2025-10-23 12:39:06.666543,13.8,68.94,230.01,10.97,51.95013104095873
2025-10-23 12:39:07.666543,59.32,95.93,142.71,36.23,54.19463938650072
2025-10-23 12:39:08.666542,56.79,65.48,260.12,110.62,51.2223352319571
2025-10-23 12:39:09.666542,86.14,96.53,132.93,149.23,54.27886208691719
2025-10-23 12:39:10.666541,10.51,91.02,272.71,73.47,51.68431598568701
2025-10-23 12:39:11.666541,44.23,85.19,205.07,71.14,52.759473815485656
2025-10-23 12:39:12.666541,14.37,67.55,151.05,72.94,53.28215726360991
2025-10-23 12:39:13.666540,37.28,31.39,66.12,15.97,53.94521788630656
2025-10-23 12:39:14.666540,69.71,33.62,67.03,109.29,53.89680234766774
2025-10-23 12:39:15.666539,65.97,42.03,141.86,36.55,52.82944845090712
2025-10-23 12:39:16.666539,13.2,44.93,190.32,86.31,51.98056145110798
2025-10-23 12:39:17.666538,40.09,25.58,174.12,87.82,51.77634184079044
2025-10-23 12:39:18.666538,33.6,24.07,180.8,107.59,51.59809868831403
2025-10-23 12:39:19.666538,50.08,32.51,212.61,25.14,51.31813431359525
2025-10-23 12:39:20.666537,44.22,98.14,277.58,123.61,51.730782381976766
2025-10-23 12:39:21.666537,85.04,24.31,123.13,97.37,52.65607175966321
2025-10-23 12:39:22.666536,24.78,31.67,299.69,90.53,49.66070920531233
2025-10-23 12:39:23.666536,27.61,44.25,186.66,44.52,52.069172875909366
2025-10-23 12:39:24.666535,52.0,95.91,227.52,118.31,52.58329920426706
2025-10-23 12:39:25.666535,54.71,74.28,256.07,17.27,51.60996864815774
2025-10-23 12:39:26.666535,71.21,94.36,139.15,88.16,54.16919438792932
2025-10-23 12:39:27.666534,86.16,71.66,208.28,129.68,52.29912260479822
2025-10-23 12:39:28.666534,49.89,65.47,274.45,134.17,50.94066301683718
2025-10-23 12:39:29.666533,57.77,50.27,149.73,25.81,52.90849849124625
2025-10-23 12:39:30.666533,25.98,72.52,80.59,122.97,54.634853025366255
2025-10-23 12:39:31.666532,76.42,23.34,79.89,79.7,53.42942715837198
2025-10-23 12:39:32.666532,52.48,53.82,132.03,98.42,53.24992787751561
2025-10-23 12:39:33.666531,32.2,22.52,62.44,94.06,53.71003586594328
2025-10-23 12:39:34.666531,93.79,95.29,187.61,123.05,53.28405449792446
2025-10-23 12:39:35.666531,51.08,54.17,257.77,69.66,51.01427546412982
2025-10-23 12:39:36.666530,33.21,96.3,115.6,132.09,54.60247864907167
2025-10-23 12:39:37.666530,62.73,68.67,118.02,13.8,53.96412653181387
2025-10-23 12:39:38.666529,49.14,32.12,229.75,124.39,50.903697651717124
2025-10-23 12:39:39.666529,47.66,29.01,128.98,49.55,52.71636581683732
2025-10-23 12:39:40.666528,16.09,46.24,259.54,47.69,50.80019587985758
