timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 05:09:03.080419,38.02,42.34,175.26,149.15,53.339447657306216
2025-10-13 05:09:04.080418,43.46,92.49,124.29,40.19,53.557508132965566
2025-10-13 05:09:05.080418,83.73,42.95,142.48,58.93,53.08635236744762
2025-10-13 05:09:06.080417,80.02,33.53,297.58,66.48,53.34501704265048
2025-10-13 05:09:07.080417,88.31,75.18,154.75,33.2,53.418960693455894
2025-10-13 05:09:08.080416,81.28,67.13,74.66,62.9,53.21125281725124
2025-10-13 05:09:09.080416,20.99,80.35,203.31,93.68,53.71024949798236
2025-10-13 05:09:10.080415,38.07,61.47,88.41,29.92,53.11104165741795
2025-10-13 05:09:11.080415,34.87,32.43,147.9,113.72,53.09475566668202
2025-10-13 05:09:12.080414,42.21,74.39,261.67,66.65,53.71902239358145
2025-10-13 05:09:13.080414,34.85,74.71,288.58,40.88,53.72968352326058
2025-10-13 05:09:14.080414,76.71,88.9,297.24,38.75,53.90242842744642
2025-10-13 05:09:15.080413,69.57,25.05,208.5,63.7,53.04527521811086
2025-10-13 05:09:16.080413,26.9,77.92,51.32,110.11,53.3763785003751
2025-10-13 05:09:17.080412,25.29,53.77,216.14,86.77,53.42929681805466
2025-10-13 05:09:18.080412,28.53,36.68,152.65,126.67,53.17939850942186
2025-10-13 05:09:19.080411,36.7,21.56,62.98,51.52,52.65502751291228
2025-10-13 05:09:20.080411,68.03,87.79,87.55,59.66,53.46310588469189
2025-10-13 05:09:21.080410,41.36,69.88,79.8,98.46,53.32680429365711
2025-10-13 05:09:22.080410,46.06,70.28,284.05,125.04,53.844140731868045
2025-10-13 05:09:23.080409,13.57,71.72,212.33,108.0,53.66413101848902
2025-10-13 05:09:24.080409,50.81,59.62,212.01,87.24,53.486032073412225
2025-10-13 05:09:25.080408,47.53,91.81,56.71,84.67,53.49030335787597
2025-10-13 05:09:26.080408,68.11,21.35,286.38,125.65,53.30675054609692
2025-10-13 05:09:27.080408,27.14,55.58,203.87,38.29,53.32175424940382
2025-10-13 05:09:28.080407,71.42,21.5,115.74,144.91,52.96558515332057
2025-10-13 05:09:29.080407,71.01,20.22,68.98,140.4,52.837192677016844
2025-10-13 05:09:30.080406,62.9,45.69,86.66,42.76,52.95824181486579
2025-10-13 05:09:31.080406,40.44,23.33,172.64,21.85,52.85929655414007
2025-10-13 05:09:32.080405,14.99,71.03,188.17,117.63,53.62218179717807
