timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 01:19:03.005593,13.15,72.52,53.23,27.15,54.37429273967795
2025-10-15 01:19:04.005592,69.85,90.01,113.77,112.14,54.698670350907655
2025-10-15 01:19:05.005592,39.85,87.33,294.81,109.37,53.81809325107785
2025-10-15 01:19:06.005591,22.69,68.86,117.26,82.32,54.083087194876114
2025-10-15 01:19:07.005591,78.74,68.04,168.1,15.23,53.72659135541712
2025-10-15 01:19:08.005590,90.24,87.08,127.32,26.57,54.423241469274515
2025-10-15 01:19:09.005590,76.56,20.73,247.23,135.15,52.334406480515824
2025-10-15 01:19:10.005589,38.0,58.39,52.05,43.12,54.036828143701
2025-10-15 01:19:11.005589,90.08,47.29,295.39,74.36,52.7142915498703
2025-10-15 01:19:12.005588,50.53,83.77,182.27,60.15,54.14661514444664
2025-10-15 01:19:13.005588,84.5,85.81,215.51,37.99,54.01590378278103
2025-10-15 01:19:14.005587,76.98,75.51,211.12,55.36,53.79491187542801
2025-10-15 01:19:15.005587,31.78,98.75,165.6,46.68,54.5897906622189
2025-10-15 01:19:16.005587,71.34,79.49,167.8,11.18,54.02005082030819
2025-10-15 01:19:17.005586,35.32,73.82,98.36,135.33,54.382534348089436
2025-10-15 01:19:18.005586,19.65,43.7,263.79,43.03,52.71059108004238
2025-10-15 01:19:19.005585,48.6,91.38,89.76,26.68,54.70284612827679
2025-10-15 01:19:20.005585,79.25,38.41,155.52,99.44,53.146132659088764
2025-10-15 01:19:21.005584,81.26,92.83,71.45,128.71,54.98753582384197
2025-10-15 01:19:22.005584,53.16,58.24,95.2,86.96,53.91180515499334
2025-10-15 01:19:23.005583,94.94,38.58,223.83,55.18,52.77466133554963
2025-10-15 01:19:24.005583,67.14,59.07,287.51,98.36,53.09556575632734
2025-10-15 01:19:25.005582,72.9,83.54,251.82,61.73,53.83346687176717
2025-10-15 01:19:26.005582,53.72,90.25,278.18,125.77,53.99489335681459
2025-10-15 01:19:27.005581,32.17,62.64,98.75,134.85,54.0883769398651
2025-10-15 01:19:28.005581,44.01,54.43,82.54,63.83,53.83131252601523
2025-10-15 01:19:29.005580,12.4,84.86,190.31,25.58,54.0832292834516
2025-10-15 01:19:30.005580,17.21,92.77,216.09,20.15,54.16597249708937
2025-10-15 01:19:31.005580,64.97,66.96,142.5,58.71,53.88287119107945
2025-10-15 01:19:32.005579,15.46,29.83,163.38,104.59,52.895657872621044
2025-10-15 01:19:33.005579,38.86,71.86,292.83,28.15,53.29174871425504
2025-10-15 01:19:34.005578,53.76,34.01,162.95,38.26,52.89913137740816
2025-10-15 01:19:35.005578,88.96,90.33,173.88,146.84,54.495573859140066
2025-10-15 01:19:36.005577,44.96,96.45,186.01,101.45,54.52765555163217
2025-10-15 01:19:37.005577,49.39,50.42,98.76,77.23,53.67619228983399
2025-10-15 01:19:38.005576,56.89,47.2,106.59,86.08,53.57166824056825
2025-10-15 01:19:39.005576,26.26,33.29,168.53,48.11,52.87146238786305
2025-10-15 01:19:40.005575,48.18,86.45,154.65,80.92,54.37317461249329
2025-10-15 01:19:41.005575,16.54,86.93,129.65,136.68,54.58737553598142
2025-10-15 01:19:42.005575,21.19,64.52,231.56,44.11,53.398975707848344
2025-10-15 01:19:43.005574,84.1,56.98,154.68,16.84,53.50044736100353
2025-10-15 01:19:44.005574,90.1,85.5,93.41,116.98,54.67952848202654
2025-10-15 01:19:45.005573,15.5,65.02,88.05,92.78,54.129939071534736
2025-10-15 01:19:46.005573,44.17,28.47,102.6,33.5,53.015641863058526
2025-10-15 01:19:47.005572,84.92,22.73,79.84,63.16,53.0153197421501
2025-10-15 01:19:48.005572,46.11,35.73,226.5,13.05,52.6201586843971
2025-10-15 01:19:49.005571,44.32,66.78,144.36,101.3,53.938905998382914
2025-10-15 01:19:50.005571,74.41,36.9,172.63,23.68,52.90778942349278
2025-10-15 01:19:51.005570,39.73,84.71,128.15,85.0,54.452401461877876
2025-10-15 01:19:52.005570,58.09,93.53,98.63,63.74,54.779485002980046
2025-10-15 01:19:53.005569,11.97,20.42,252.67,119.93,52.2774327289916
2025-10-15 01:19:54.005569,77.26,87.24,70.76,27.95,54.681515159253095
2025-10-15 01:19:55.005569,32.39,91.3,282.15,60.67,53.89911700976422
2025-10-15 01:19:56.005568,41.39,66.02,83.04,14.82,54.05200830607375
2025-10-15 01:19:57.005568,60.34,98.55,286.97,89.31,54.113186152335125
2025-10-15 01:19:58.005567,60.27,49.2,295.15,142.23,52.87516153022846
2025-10-15 01:19:59.005567,49.39,35.41,122.05,105.7,53.22706112877205
2025-10-15 01:20:00.005566,14.87,26.21,87.14,60.85,53.06984917541306
2025-10-15 01:20:01.005566,70.49,59.99,104.68,19.81,53.80643104087939
2025-10-15 01:20:02.005565,23.36,24.29,185.17,129.72,52.69482976959039
2025-10-15 01:20:03.005565,10.78,24.3,54.19,121.76,53.26545096507699
2025-10-15 01:20:04.005564,84.4,63.07,173.34,119.34,53.74230952278246
2025-10-15 01:20:05.005564,27.15,38.97,283.22,141.54,52.66030707225246
2025-10-15 01:20:06.005563,39.23,64.76,189.81,43.72,53.59051870223245
2025-10-15 01:20:07.005563,24.37,66.38,242.28,57.94,53.422169528113564
2025-10-15 01:20:08.005563,20.28,64.61,66.25,16.73,54.09308831808978
2025-10-15 01:20:09.005562,59.41,77.51,194.52,77.09,53.95621589807272
2025-10-15 01:20:10.005562,17.28,94.36,213.79,98.54,54.34471480978123
2025-10-15 01:20:11.005561,67.1,81.88,132.57,83.35,54.356221627924235
2025-10-15 01:20:12.005561,30.3,67.04,119.84,101.14,54.05461758644972
2025-10-15 01:20:13.005560,14.09,32.92,135.89,33.05,52.982754368859894
2025-10-15 01:20:14.005560,29.15,24.73,195.53,98.51,52.60960143291126
2025-10-15 01:20:15.005559,51.37,70.79,167.28,62.77,53.87901365538575
2025-10-15 01:20:16.005559,42.4,64.74,241.16,52.65,53.37580374512945
2025-10-15 01:20:17.005558,17.57,97.33,57.53,80.0,55.087979853450136
2025-10-15 01:20:18.005558,73.86,37.35,137.3,80.82,53.16944378772082
2025-10-15 01:20:19.005557,79.43,48.72,295.2,80.32,52.76209839355925
2025-10-15 01:20:20.005557,61.06,53.06,121.44,71.16,53.6342289555043
2025-10-15 01:20:21.005557,16.99,48.15,230.5,70.52,53.019460822955644
2025-10-15 01:20:22.005556,70.94,50.38,294.38,91.87,52.82776851230498
2025-10-15 01:20:23.005556,11.66,35.34,286.84,65.69,52.42658686982212
2025-10-15 01:20:24.005555,73.13,63.25,75.88,113.19,54.171032500851126
2025-10-15 01:20:25.005555,90.39,71.26,210.06,101.31,53.763223555396166
2025-10-15 01:20:26.005554,67.26,77.62,206.37,145.99,54.01796264669545
2025-10-15 01:20:27.005554,58.08,68.5,87.07,149.6,54.3171540708469
2025-10-15 01:20:28.005553,77.12,36.07,150.56,34.96,53.00269459932677
2025-10-15 01:20:29.005553,25.97,29.66,142.99,119.85,53.00674799598408
2025-10-15 01:20:30.005552,35.53,52.27,188.63,126.33,53.40381900723776
2025-10-15 01:20:31.005552,59.71,54.11,252.92,87.64,53.102838371792295
2025-10-15 01:20:32.005551,39.95,47.33,163.78,27.37,53.225256417773046
2025-10-15 01:20:33.005551,27.56,44.49,85.18,25.76,53.498571641783116
2025-10-15 01:20:34.005551,84.58,73.95,299.13,145.03,53.507607283592996
2025-10-15 01:20:35.005550,94.67,89.43,211.71,138.61,54.29030204995284
2025-10-15 01:20:36.005550,88.28,20.22,267.03,49.54,52.09420973765182
2025-10-15 01:20:37.005549,55.64,70.11,134.47,72.53,54.02319435197835
2025-10-15 01:20:38.005549,78.12,95.13,140.54,113.73,54.71559998451594
2025-10-15 01:20:39.005548,37.99,87.42,81.37,98.64,54.75351022357353
2025-10-15 01:20:40.005548,82.44,24.63,270.16,86.2,52.254715534827135
2025-10-15 01:20:41.005547,38.71,62.99,148.7,18.39,53.68636578443918
2025-10-15 01:20:42.005547,77.08,29.55,226.91,38.15,52.49779276993958
2025-10-15 01:20:43.005546,46.84,83.57,116.32,84.36,54.47430563975865
2025-10-15 01:20:44.005546,76.82,41.08,293.58,63.65,52.54300216561365
2025-10-15 01:20:45.005546,12.14,21.78,243.81,73.24,52.27670715955065
2025-10-15 01:20:46.005545,68.94,95.8,299.83,103.69,54.00748463762125
2025-10-15 01:20:47.005545,52.76,27.62,151.67,112.05,52.90224079063824
2025-10-15 01:20:48.005544,53.94,33.05,156.05,91.22,52.99063118252254
2025-10-15 01:20:49.005544,33.75,60.07,121.28,121.28,53.89901980343326
2025-10-15 01:20:50.005543,46.29,21.41,53.57,62.77,53.09723536670439
2025-10-15 01:20:51.005543,76.12,79.81,248.99,138.07,53.87246925773284
2025-10-15 01:20:52.005542,47.11,75.4,296.34,41.27,53.38972314073007
2025-10-15 01:20:53.005542,69.94,23.99,161.57,26.12,52.62422185693845
2025-10-15 01:20:54.005541,55.36,57.61,218.64,14.02,53.227495862118694
2025-10-15 01:20:55.005541,22.92,56.65,88.0,36.22,53.820170830276766
2025-10-15 01:20:56.005540,92.12,41.29,119.91,131.37,53.43157281214971
2025-10-15 01:20:57.005540,63.12,68.32,229.83,108.41,53.60999865974405
2025-10-15 01:20:58.005539,63.13,27.44,191.75,90.84,52.68469883295552
2025-10-15 01:20:59.005539,15.2,81.81,252.64,142.32,53.91527464568685
2025-10-15 01:21:00.005538,75.13,73.92,144.48,73.33,54.07930393169019
2025-10-15 01:21:01.005538,41.21,70.38,182.67,70.1,53.811663661202154
2025-10-15 01:21:02.005538,42.38,34.36,123.27,10.26,53.039586736555165
2025-10-15 01:21:03.005537,67.81,92.5,282.73,62.33,53.93052747298519
2025-10-15 01:21:04.005537,85.57,65.24,187.63,108.29,53.717377078649925
2025-10-15 01:21:05.005536,44.15,22.75,132.11,103.4,52.848286250817154
2025-10-15 01:21:06.005536,55.26,46.53,273.29,97.79,52.830844240928755
2025-10-15 01:21:07.005535,80.49,31.34,57.63,17.43,53.26472223947799
2025-10-15 01:21:08.005535,88.44,44.71,289.98,25.92,52.59258794772673
2025-10-15 01:21:09.005534,70.17,93.84,202.25,118.36,54.41465445048366
2025-10-15 01:21:10.005534,17.5,28.3,244.11,43.81,52.3977643576074
2025-10-15 01:21:11.005533,24.98,48.56,254.0,72.04,52.92797278712885
2025-10-15 01:21:12.005533,83.92,85.88,122.21,44.53,54.44379556669073
2025-10-15 01:21:13.005532,54.88,49.83,226.8,40.45,53.03103624182511
2025-10-15 01:21:14.005532,35.53,39.58,58.77,118.47,53.63832099420252
2025-10-15 01:21:15.005532,23.93,69.26,92.19,134.2,54.289225777359995
2025-10-15 01:21:16.005531,57.54,96.38,180.38,63.21,54.48893591263023
2025-10-15 01:21:17.005531,54.47,92.18,125.04,48.1,54.60132092864272
2025-10-15 01:21:18.005530,87.97,35.08,105.52,136.9,53.342617971859134
2025-10-15 01:21:19.005530,71.61,56.22,108.17,63.11,53.76270867869903
2025-10-15 01:21:20.005529,41.4,21.94,119.67,135.11,52.93393523717647
2025-10-15 01:21:21.005529,84.65,73.81,238.47,141.98,53.769134200159186
2025-10-15 01:21:22.005528,18.68,86.54,299.6,111.49,53.77959041711388
2025-10-15 01:21:23.005528,52.63,42.61,179.95,96.27,53.14177004137744
2025-10-15 01:21:24.005527,73.75,85.25,67.91,147.79,54.83648399716886
2025-10-15 01:21:25.005527,75.44,25.23,84.06,132.74,53.17449088450562
2025-10-15 01:21:26.005526,42.05,36.14,240.49,109.34,52.72458460849772
2025-10-15 01:21:27.005526,87.73,77.22,77.14,63.64,54.44955394428603
2025-10-15 01:21:28.005526,20.83,90.21,231.21,126.87,54.204791486509734
2025-10-15 01:21:29.005525,13.68,52.17,90.12,51.71,53.7189645719871
2025-10-15 01:21:30.005525,16.81,52.99,272.28,132.25,53.05969728948933
2025-10-15 01:21:31.005524,75.74,83.71,120.37,73.01,54.44153132673247
2025-10-15 01:21:32.005524,32.73,35.13,97.23,28.15,53.20461913856746
2025-10-15 01:21:33.005523,71.65,64.9,254.13,24.25,53.276202198555325
2025-10-15 01:21:34.005523,11.83,84.63,53.95,55.27,54.73255531359554
2025-10-15 01:21:35.005522,53.85,66.06,213.19,96.08,53.60516296890825
2025-10-15 01:21:36.005522,24.01,60.05,80.95,11.73,53.900573913196745
2025-10-15 01:21:37.005521,30.1,95.46,172.25,64.01,54.50243618358239
2025-10-15 01:21:38.005521,35.73,52.1,154.93,82.55,53.47851046220503
2025-10-15 01:21:39.005521,36.22,55.4,288.18,51.19,52.92041172155919
2025-10-15 01:21:40.005520,34.75,69.25,215.84,137.4,53.743532222830105
2025-10-15 01:21:41.005520,18.48,56.56,216.95,112.04,53.366462948541276
2025-10-15 01:21:42.005519,93.46,22.71,215.69,34.6,52.36357428352348
2025-10-15 01:21:43.005515,94.87,42.21,187.81,99.51,53.10158482671151
2025-10-15 01:21:44.005515,79.25,64.63,239.36,95.52,53.450416408482
2025-10-15 01:21:45.005514,82.49,67.28,299.55,41.98,53.16476000558755
2025-10-15 01:21:46.005514,58.31,85.1,71.82,149.45,54.81784957317161
2025-10-15 01:21:47.005513,21.47,93.39,129.75,28.97,54.5809130358117
2025-10-15 01:21:48.005513,92.7,54.69,239.11,60.93,53.13618380222142
2025-10-15 01:21:49.005512,39.71,97.38,102.14,93.51,54.91252583769734
2025-10-15 01:21:50.005512,60.23,83.86,229.93,94.76,53.99281331294013
2025-10-15 01:21:51.005511,46.44,42.51,106.02,149.22,53.55417476106647
2025-10-15 01:21:52.005511,35.38,36.04,248.8,25.07,52.54841990986634
2025-10-15 01:21:53.005510,52.48,76.15,287.5,142.35,53.612442905605796
2025-10-15 01:21:54.005510,56.61,30.09,279.74,22.49,52.25124984432153
2025-10-15 01:21:55.005509,13.53,84.71,270.47,54.32,53.76893132457014
2025-10-15 01:21:56.005509,10.01,37.51,250.17,143.92,52.77325074315645
2025-10-15 01:21:57.005508,67.92,91.26,276.76,53.34,53.91019787900701
2025-10-15 01:21:58.005508,48.72,29.19,205.25,59.03,52.618688549412774
2025-10-15 01:21:59.005508,64.21,84.85,95.16,59.74,54.56202782245536
2025-10-15 01:22:00.005507,77.87,29.03,279.36,17.01,52.216410892916144
2025-10-15 01:22:01.005507,61.93,33.04,148.49,133.73,53.09291860494736
2025-10-15 01:22:02.005506,73.0,72.1,235.8,61.2,53.60552038118301
2025-10-15 01:22:03.005506,87.54,72.26,266.04,44.64,53.44820046171569
2025-10-15 01:22:04.005505,73.43,82.07,84.31,50.48,54.52281889877102
2025-10-15 01:22:05.005505,82.31,32.81,189.97,130.9,52.897621094470665
2025-10-15 01:22:06.005504,82.47,50.01,219.24,61.91,53.10417054818959
2025-10-15 01:22:07.005504,26.37,69.46,139.06,148.76,54.10932224125566
2025-10-15 01:22:08.005503,62.97,36.83,263.76,136.89,52.68360397450517
2025-10-15 01:22:09.005503,26.16,43.07,273.03,51.34,52.666476307573255
2025-10-15 01:22:10.005503,62.79,24.88,56.83,88.23,53.21449279485186
2025-10-15 01:22:11.005502,24.17,96.32,161.89,30.3,54.51637993368906
2025-10-15 01:22:12.005502,49.18,55.99,207.61,58.56,53.306526070704464
2025-10-15 01:22:13.005501,54.02,69.96,266.07,130.4,53.52703452355004
2025-10-15 01:22:14.005501,69.21,26.98,96.1,109.07,53.12817211395716
2025-10-15 01:22:15.005500,72.91,49.83,193.96,90.58,53.25850476217768
2025-10-15 01:22:16.005500,71.94,94.88,70.28,142.96,55.06931318380479
2025-10-15 01:22:17.005499,65.85,50.56,254.52,141.3,53.090058571314785
2025-10-15 01:22:18.005499,57.57,61.47,238.71,32.28,53.26840443392031
2025-10-15 01:22:19.005498,85.58,79.97,244.12,10.29,53.69127424646523
2025-10-15 01:22:20.005498,70.14,24.45,146.27,139.91,52.88873858164107
2025-10-15 01:22:21.005497,72.7,81.96,61.91,81.55,54.670043363195184
2025-10-15 01:22:22.005497,86.86,94.69,277.73,43.62,53.97960354244082
2025-10-15 01:22:23.005497,16.96,89.34,204.74,38.2,54.15628731016557
2025-10-15 01:22:24.005496,47.87,29.01,81.97,128.99,53.27632679073459
2025-10-15 01:22:25.005496,61.11,29.12,254.51,70.24,52.41567065100861
2025-10-15 01:22:26.005495,24.88,40.58,101.57,21.61,53.31686493172768
2025-10-15 01:22:27.005495,70.04,94.21,98.68,17.16,54.72152255302888
2025-10-15 01:22:28.005494,24.11,40.62,210.36,60.2,52.89599386645767
2025-10-15 01:22:29.005494,46.94,75.55,270.41,112.43,53.62441116990842
2025-10-15 01:22:30.005493,70.0,42.46,141.48,49.58,53.233508831393756
2025-10-15 01:22:31.005493,44.32,97.47,95.21,132.55,55.008993661995525
2025-10-15 01:22:32.005492,25.14,66.57,273.79,72.18,53.309885244818474
2025-10-15 01:22:33.005492,84.49,94.64,189.7,131.21,54.51223114136837
2025-10-15 01:22:34.005491,71.7,97.6,253.2,100.86,54.25749903024871
2025-10-15 01:22:35.005491,33.1,20.08,243.68,68.21,52.22478900724273
2025-10-15 01:22:36.005490,24.81,87.89,83.01,118.32,54.79035725319882
2025-10-15 01:22:37.005490,69.86,30.8,278.61,95.81,52.39361086732839
2025-10-15 01:22:38.005489,42.63,20.67,287.41,103.78,52.10308626143372
2025-10-15 01:22:39.005489,59.75,70.99,295.26,138.89,53.43767631769734
2025-10-15 01:22:40.005489,30.29,93.2,291.8,60.21,53.90496346722588
