timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 03:25:42.961397,46.75,92.02,154.2,146.36,55.75571026120824
2025-10-16 03:25:43.961397,35.74,92.57,254.41,62.32,55.79669592814429
2025-10-16 03:25:44.961397,40.22,59.43,252.63,88.75,55.844416530811934
2025-10-16 03:25:45.961396,82.64,69.46,104.32,40.41,54.43702007110326
2025-10-16 03:25:46.961396,38.95,26.68,147.78,62.39,54.72836476194344
2025-10-16 03:25:47.961395,74.82,93.37,188.38,95.69,55.597093939770865
2025-10-16 03:25:48.961395,81.1,48.83,291.1,93.86,56.1124030912798
2025-10-16 03:25:49.961394,25.65,92.27,134.15,85.58,55.121613024764144
2025-10-16 03:25:50.961394,91.78,38.49,187.01,143.81,55.722621580640926
2025-10-16 03:25:51.961393,70.24,37.61,286.43,10.54,55.353174684917896
2025-10-16 03:25:52.961393,27.67,27.81,136.07,148.59,55.34683341468406
2025-10-16 03:25:53.961392,89.8,87.46,182.59,10.28,54.83749617588458
2025-10-16 03:25:54.961392,49.67,72.98,230.95,20.84,55.20248900855785
2025-10-16 03:25:55.961391,67.75,20.92,54.19,138.21,54.64424132978468
2025-10-16 03:25:56.961391,88.76,41.22,267.75,127.79,56.1842879616188
2025-10-16 03:25:57.961390,83.54,88.18,56.31,144.42,55.02075344016266
2025-10-16 03:25:58.961390,39.32,97.54,95.18,20.55,54.3407761701324
2025-10-16 03:25:59.961390,75.98,55.86,90.24,68.57,54.500964921268384
2025-10-16 03:26:00.961389,73.6,54.05,135.5,57.21,54.72506217539174
2025-10-16 03:26:01.961389,16.25,51.31,99.29,58.49,54.463250745064954
2025-10-16 03:26:02.961388,60.29,83.5,141.98,100.54,55.25815321751864
2025-10-16 03:26:03.961388,32.93,82.6,72.4,135.56,55.038592736274104
2025-10-16 03:26:04.961387,75.9,57.93,221.86,131.42,55.962074489187465
2025-10-16 03:26:05.961385,84.02,95.14,185.69,106.43,55.67286521345593
2025-10-16 03:26:06.961384,23.44,50.82,230.17,72.67,55.51358862624179
2025-10-16 03:26:07.961384,75.94,78.62,183.96,42.07,55.06353438819648
2025-10-16 03:26:08.961383,86.49,51.21,218.24,115.91,55.779610748053116
2025-10-16 03:26:09.961383,20.28,86.87,273.76,44.39,55.763986848537186
2025-10-16 03:26:10.961382,87.46,93.36,62.73,129.86,54.97296291547517
2025-10-16 03:26:11.961382,91.5,46.07,73.97,104.97,54.63348047962433
