timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 03:02:22.921612,76.81,43.65,148.8,29.44,51.026701820754155
2025-10-17 03:02:23.921611,69.85,74.78,82.03,128.5,52.22649542097963
2025-10-17 03:02:24.921611,49.6,81.94,206.14,66.25,52.66039266843116
2025-10-17 03:02:25.921611,62.29,30.34,218.09,100.9,53.43430665970819
2025-10-17 03:02:26.921610,56.08,74.24,217.44,143.65,54.40433477598961
2025-10-17 03:02:27.921610,59.43,58.42,93.79,77.95,51.30594803909286
2025-10-17 03:02:28.921609,44.65,57.57,262.55,55.72,53.16751329150668
2025-10-17 03:02:29.921609,20.22,70.23,166.35,30.67,51.35004926766091
2025-10-17 03:02:30.921608,70.79,83.22,175.59,142.14,53.815629160360636
2025-10-17 03:02:31.921608,81.35,91.37,242.35,62.99,53.11142296364029
2025-10-17 03:02:32.921607,43.8,30.73,63.08,105.67,51.39917530907063
2025-10-17 03:02:33.921607,92.77,75.14,115.26,135.37,52.82733092372106
2025-10-17 03:02:34.921606,84.1,29.13,213.96,12.68,51.54598183908399
2025-10-17 03:02:35.921606,27.26,84.84,174.6,85.78,52.637016972931484
2025-10-17 03:02:36.921606,80.69,75.83,264.07,51.52,53.13994736869571
2025-10-17 03:02:37.921605,66.84,29.45,244.28,51.29,52.76465764951879
2025-10-17 03:02:38.921605,43.73,65.09,193.66,85.23,52.84639694571167
2025-10-17 03:02:39.921604,11.64,59.39,114.09,109.26,52.236662184666464
2025-10-17 03:02:40.921604,39.4,40.76,152.95,48.63,51.475580304818834
2025-10-17 03:02:41.921603,83.1,78.63,68.81,35.18,50.11794057864003
2025-10-17 03:02:42.921603,49.23,24.8,72.48,104.95,51.501182587638304
2025-10-17 03:02:43.921602,20.81,87.57,223.41,17.63,51.9021907003196
2025-10-17 03:02:44.921602,80.29,23.03,184.46,77.59,52.472464071805796
2025-10-17 03:02:45.921601,93.7,39.56,215.57,12.24,51.581064769875425
2025-10-17 03:02:46.921601,59.46,61.74,264.51,37.35,52.82248663234795
2025-10-17 03:02:47.921601,80.58,65.17,295.2,27.36,53.04530048928347
2025-10-17 03:02:48.921600,53.99,20.75,278.45,75.4,53.716704301010665
2025-10-17 03:02:49.921600,63.14,77.57,204.0,93.33,53.18308492597923
2025-10-17 03:02:50.921599,94.64,46.06,107.44,98.0,51.88348851131578
2025-10-17 03:02:51.921599,22.84,96.88,128.3,34.59,50.963571883765105
2025-10-17 03:02:52.921598,91.19,50.47,123.21,70.67,51.54341425129792
2025-10-17 03:02:53.921598,85.56,26.32,257.63,108.17,54.12108585566214
2025-10-17 03:02:54.921597,79.62,68.27,231.87,50.49,52.65915790543288
2025-10-17 03:02:55.921597,58.54,53.98,128.56,91.35,52.05322733973373
2025-10-17 03:02:56.921596,32.21,80.64,281.49,148.43,55.39906256453215
2025-10-17 03:02:57.921596,75.28,31.1,125.47,14.39,50.366883489275516
2025-10-17 03:02:58.921596,53.85,62.31,118.24,126.5,52.657387615450546
2025-10-17 03:02:59.921595,86.95,74.76,216.13,33.24,52.09848102705831
2025-10-17 03:03:00.921595,19.26,82.53,219.32,105.6,53.65892276105583
2025-10-17 03:03:01.921594,52.93,81.77,138.11,122.04,52.87968782716981
2025-10-17 03:03:02.921594,62.66,96.62,144.15,141.46,53.39683610250927
2025-10-17 03:03:03.921593,62.78,33.03,70.4,130.12,52.01171982405144
2025-10-17 03:03:04.921593,38.16,75.54,274.83,74.67,53.767447405455556
2025-10-17 03:03:05.921592,82.71,47.02,82.61,64.27,50.8442935955431
2025-10-17 03:03:06.921592,36.61,77.56,218.21,108.47,53.692635427351306
2025-10-17 03:03:07.921592,52.0,95.22,122.23,80.84,51.83527676336722
2025-10-17 03:03:08.921591,46.91,25.88,122.55,65.5,51.375204006665136
2025-10-17 03:03:09.921591,84.37,51.32,82.96,45.28,50.464514929674436
2025-10-17 03:03:10.921590,94.85,89.12,178.74,85.93,52.706184492526965
2025-10-17 03:03:11.921590,55.22,93.08,238.15,21.95,52.20639086653425
