timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 01:22:22.723807,66.56,28.78,180.96,35.24,51.22635367176048
2025-10-22 01:22:23.723807,80.33,30.12,265.37,90.0,51.34852085962913
2025-10-22 01:22:24.723806,93.26,23.02,147.45,32.76,51.22715492805539
2025-10-22 01:22:25.723806,17.47,77.35,284.51,59.32,51.99613764674266
2025-10-22 01:22:26.723806,69.32,30.76,101.12,35.6,51.60510982195637
2025-10-22 01:22:27.723805,84.66,91.51,263.19,64.97,52.42531435582603
2025-10-22 01:22:28.723805,64.75,65.3,163.44,29.44,52.009363975587945
2025-10-22 01:22:29.723804,31.85,58.07,235.29,57.87,51.790982471676045
2025-10-22 01:22:30.723804,39.68,88.99,229.48,52.82,52.414949484277784
2025-10-22 01:22:31.723803,25.27,55.41,50.92,63.14,52.552041190423346
2025-10-22 01:22:32.723803,60.73,23.49,233.05,63.49,51.12956598500902
2025-10-22 01:22:33.723803,20.7,30.16,88.01,45.36,51.72754624658978
2025-10-22 01:22:34.723802,49.18,84.18,289.17,54.48,52.07855488610836
2025-10-22 01:22:35.723802,25.1,39.06,125.11,148.67,52.602270910085565
2025-10-22 01:22:36.723801,14.66,97.47,296.92,133.32,52.96700987661585
2025-10-22 01:22:37.723801,91.85,44.69,190.28,53.52,51.66673576374137
2025-10-22 01:22:38.723801,88.07,43.02,128.67,57.5,51.92302925267289
2025-10-22 01:22:39.723800,57.6,54.57,193.55,88.51,52.14429116384923
2025-10-22 01:22:40.723800,45.38,30.63,183.68,118.33,51.93355044032907
2025-10-22 01:22:41.723799,81.48,78.04,225.55,40.87,52.10660804296579
2025-10-22 01:22:42.723794,86.15,41.28,62.58,117.72,52.65708927733088
2025-10-22 01:22:43.723794,74.64,75.1,80.64,62.12,52.82723610515616
2025-10-22 01:22:44.723794,72.27,49.63,198.76,128.14,52.344491370181046
2025-10-22 01:22:45.723793,59.17,60.83,153.39,23.37,51.909148415715094
2025-10-22 01:22:46.723793,26.14,53.62,242.39,139.26,52.33530174531373
2025-10-22 01:22:47.723792,68.3,32.34,296.22,33.16,50.79984216712256
2025-10-22 01:22:48.723792,21.31,56.19,116.17,29.73,52.02109482056348
2025-10-22 01:22:49.723791,10.9,60.39,259.14,108.54,52.153904644561216
2025-10-22 01:22:50.723791,65.41,85.67,261.94,143.82,52.95503618867373
2025-10-22 01:22:51.723791,73.24,81.23,182.05,110.73,52.92706691476264
2025-10-22 01:22:52.723790,20.61,42.67,188.11,76.04,51.8183310289186
2025-10-22 01:22:53.723790,80.52,71.81,270.6,46.26,51.83269983576844
2025-10-22 01:22:54.723789,38.56,94.56,127.94,18.62,52.676170312995346
2025-10-22 01:22:55.723789,42.97,74.3,265.91,94.73,52.30080142311137
2025-10-22 01:22:56.723789,18.74,53.12,274.91,143.49,52.22321321150473
2025-10-22 01:22:57.723788,40.09,76.11,218.06,30.81,52.015645099098165
2025-10-22 01:22:58.723788,91.54,20.08,97.13,16.76,51.24620889132453
2025-10-22 01:22:59.723787,62.91,24.74,77.14,22.38,51.47263500630299
2025-10-22 01:23:00.723787,48.37,42.66,169.5,89.22,52.004058261972965
2025-10-22 01:23:01.723786,93.76,64.18,201.68,31.95,51.846358094483385
2025-10-22 01:23:02.723786,38.16,73.41,168.07,69.79,52.48840807247515
2025-10-22 01:23:03.723786,62.83,48.58,203.28,132.1,52.336193745756354
2025-10-22 01:23:04.723785,74.11,87.91,271.09,40.96,52.12099629961112
2025-10-22 01:23:05.723785,86.68,41.73,63.61,105.33,52.56066261196034
2025-10-22 01:23:06.723784,21.73,82.12,104.35,137.25,53.48842542308901
2025-10-22 01:23:07.723784,94.54,67.73,65.12,135.88,53.34340395475586
2025-10-22 01:23:08.723783,11.22,76.66,221.69,18.71,51.912763914371986
2025-10-22 01:23:09.723783,43.74,40.6,290.56,123.59,51.735142748876974
2025-10-22 01:23:10.723783,36.11,49.94,173.13,141.03,52.563912252207615
2025-10-22 01:23:11.723782,88.24,72.07,142.35,53.72,52.43690935318544
2025-10-22 01:23:12.723782,55.72,66.31,162.07,11.1,51.885896531156256
2025-10-22 01:23:13.723781,10.41,58.93,111.12,47.16,52.241765752165236
2025-10-22 01:23:14.723781,18.67,73.49,275.85,25.3,51.673913950792944
2025-10-22 01:23:15.723780,64.48,38.29,274.3,126.04,51.77549335834082
2025-10-22 01:23:16.723780,51.97,45.2,174.81,140.11,52.4510792320563
2025-10-22 01:23:17.723780,59.06,45.64,124.98,43.9,51.881469688484046
2025-10-22 01:23:18.723779,46.17,43.49,255.0,133.95,52.02896824296861
2025-10-22 01:23:19.723779,90.44,56.1,185.96,142.3,52.64820665651508
2025-10-22 01:23:20.723778,69.62,28.91,296.01,133.75,51.55314490572548
2025-10-22 01:23:21.723778,36.78,44.53,198.69,76.9,51.8195669215318
2025-10-22 01:23:22.723777,78.84,64.4,235.37,80.08,52.1036953282565
2025-10-22 01:23:23.723777,43.79,68.81,213.83,77.75,52.26635205661567
2025-10-22 01:23:24.723777,25.46,58.35,226.06,22.55,51.54632505010058
2025-10-22 01:23:25.723776,11.47,54.54,235.86,55.55,51.696424369113956
2025-10-22 01:23:26.723776,60.68,44.17,169.97,33.97,51.581060700729246
2025-10-22 01:23:27.723775,67.48,66.62,146.95,14.26,51.98159067597588
2025-10-22 01:23:28.723775,80.57,88.47,95.28,148.2,53.74773344410689
2025-10-22 01:23:29.723775,94.25,57.74,171.1,57.11,52.04706495787037
2025-10-22 01:23:30.723774,63.58,52.67,197.4,25.13,51.56987474852377
2025-10-22 01:23:31.723774,81.84,85.22,285.4,128.64,52.72306381832284
2025-10-22 01:23:32.723773,63.95,54.17,226.85,72.93,51.86882189281783
2025-10-22 01:23:33.723773,75.72,34.46,130.18,18.23,51.41775416848651
2025-10-22 01:23:34.723772,11.13,61.52,167.33,114.13,52.60804812254224
2025-10-22 01:23:35.723772,86.0,73.26,136.57,11.98,52.144089812932485
2025-10-22 01:23:36.723772,46.03,72.6,278.24,93.15,52.20092722529943
2025-10-22 01:23:37.723771,80.54,66.8,261.5,22.57,51.573053370822414
2025-10-22 01:23:38.723771,59.91,87.18,273.4,117.4,52.72198746409137
2025-10-22 01:23:39.723770,60.88,96.75,293.65,140.73,53.02646089729558
2025-10-22 01:23:40.723770,56.33,42.08,107.99,88.17,52.241347115545025
2025-10-22 01:23:41.723769,53.3,25.5,81.97,16.69,51.42155368846135
2025-10-22 01:23:42.723769,62.53,34.39,108.8,76.03,51.97915311501559
2025-10-22 01:23:43.723769,17.32,30.19,295.6,78.08,51.125630885421
2025-10-22 01:23:44.723768,12.75,21.64,221.8,30.4,50.86748176571768
2025-10-22 01:23:45.723768,79.43,32.3,69.26,19.1,51.63553580074607
2025-10-22 01:23:46.723767,30.71,41.94,144.78,76.5,51.988644993511805
2025-10-22 01:23:47.723767,31.61,34.0,100.35,63.67,51.90530857548593
2025-10-22 01:23:48.723766,71.5,77.05,102.21,81.35,52.93465113840938
2025-10-22 01:23:49.723766,38.58,51.24,173.58,55.78,51.891037366333705
2025-10-22 01:23:50.723766,91.7,52.67,59.97,95.02,52.71829620569968
2025-10-22 01:23:51.723765,61.87,44.16,250.18,134.16,52.064786132793294
2025-10-22 01:23:52.723765,83.14,20.13,197.55,134.35,51.788891293362
2025-10-22 01:23:53.723764,19.84,85.0,244.82,97.33,52.63232022045099
2025-10-22 01:23:54.723764,47.22,46.61,170.8,147.32,52.556149059072915
2025-10-22 01:23:55.723764,26.81,29.3,119.53,85.24,51.904052319652585
2025-10-22 01:23:56.723763,63.65,58.32,264.13,102.48,52.04045936540491
2025-10-22 01:23:57.723763,56.09,30.37,228.56,101.93,51.6057156667193
2025-10-22 01:23:58.723762,25.0,27.81,192.44,79.77,51.522675411055594
2025-10-22 01:23:59.723762,34.01,87.48,133.93,143.7,53.52831285452261
2025-10-22 01:24:00.723761,69.22,40.5,244.79,50.46,51.326270464697586
2025-10-22 01:24:01.723761,53.69,54.51,226.11,65.61,51.819044276375394
2025-10-22 01:24:02.723761,17.34,28.22,122.48,45.86,51.54689400768011
2025-10-22 01:24:03.723760,41.82,70.05,50.11,42.63,52.69100043253816
2025-10-22 01:24:04.723760,52.95,20.38,228.6,75.72,51.183882674503884
2025-10-22 01:24:05.723759,17.19,79.44,273.88,77.02,52.228941645029145
2025-10-22 01:24:06.723759,26.61,47.39,116.49,105.87,52.460688402157814
2025-10-22 01:24:07.723758,75.19,25.09,238.85,148.81,51.836923016951694
2025-10-22 01:24:08.723758,30.59,84.54,58.34,69.51,53.17692486274502
2025-10-22 01:24:09.723758,68.48,60.41,244.34,83.02,52.00744427217401
2025-10-22 01:24:10.723757,19.0,81.65,155.9,41.3,52.47699991729953
2025-10-22 01:24:11.723757,40.15,46.19,277.8,131.37,51.96821589065893
2025-10-22 01:24:12.723756,14.56,47.24,254.21,14.8,51.134542325965306
2025-10-22 01:24:13.723756,39.95,61.39,199.91,32.57,51.80102075668401
2025-10-22 01:24:14.723755,86.8,61.65,181.1,37.79,51.92801549316407
2025-10-22 01:24:15.723755,42.25,94.29,281.52,29.01,52.1116829495885
2025-10-22 01:24:16.723755,82.44,33.25,299.77,109.8,51.431267520012526
2025-10-22 01:24:17.723754,69.1,52.28,96.79,10.88,51.866978838265894
2025-10-22 01:24:18.723754,92.7,65.63,299.31,136.87,52.32603138131756
2025-10-22 01:24:19.723753,81.63,76.03,67.31,119.6,53.37299131645331
2025-10-22 01:24:20.723753,80.38,29.68,197.77,122.24,51.886789902847504
2025-10-22 01:24:21.723752,46.27,39.76,210.63,26.78,51.26029522334225
2025-10-22 01:24:22.723752,21.55,51.15,255.34,145.73,52.28277117978396
2025-10-22 01:24:23.723752,66.47,87.95,192.5,131.73,53.194477154909016
2025-10-22 01:24:24.723751,15.46,93.68,261.38,100.15,52.765902523741474
2025-10-22 01:24:25.723751,93.82,80.4,291.94,69.46,52.11122394019369
2025-10-22 01:24:26.723750,17.45,90.12,184.93,38.01,52.50392085746846
2025-10-22 01:24:27.723750,83.75,62.95,59.28,141.0,53.31072180245484
2025-10-22 01:24:28.723750,11.61,47.25,241.57,75.54,51.685022852541096
2025-10-22 01:24:29.723749,81.46,49.96,65.82,46.76,52.242489610403744
2025-10-22 01:24:30.723749,20.69,61.48,65.3,105.14,52.96142472636033
2025-10-22 01:24:31.723748,90.77,86.04,182.81,65.74,52.655258041454125
2025-10-22 01:24:32.723748,90.9,83.57,231.82,64.82,52.39102838595122
2025-10-22 01:24:33.723747,71.54,98.62,294.24,103.78,52.76024362955588
2025-10-22 01:24:34.723747,89.35,32.39,281.44,99.9,51.4092463769848
2025-10-22 01:24:35.723747,23.82,33.45,158.09,110.92,52.03863938502568
2025-10-22 01:24:36.723746,44.16,47.71,138.22,64.07,52.03399519929164
2025-10-22 01:24:37.723746,11.67,63.09,51.66,42.24,52.53703252053698
2025-10-22 01:24:38.723745,39.88,76.51,51.61,46.57,52.85087882417249
2025-10-22 01:24:39.723745,55.2,54.1,175.22,13.46,51.5969756763478
2025-10-22 01:24:40.723744,16.88,39.03,240.17,52.82,51.33449096815459
2025-10-22 01:24:41.723744,45.43,31.33,119.3,147.04,52.453049722191345
2025-10-22 01:24:42.723744,35.4,25.14,186.7,95.88,51.62328719937883
2025-10-22 01:24:43.723743,94.91,82.96,214.04,132.39,53.006125251139125
2025-10-22 01:24:44.723743,75.79,45.42,209.89,66.39,51.70501032119566
2025-10-22 01:24:45.723742,49.78,47.1,215.81,114.9,52.112161490703095
2025-10-22 01:24:46.723742,61.12,49.71,79.24,65.45,52.33405174778943
2025-10-22 01:24:47.723741,86.19,73.71,294.78,133.98,52.48885794685087
2025-10-22 01:24:48.723741,94.58,21.99,244.03,119.87,51.51401283942182
2025-10-22 01:24:49.723741,59.26,58.96,104.57,18.41,52.03447706753343
2025-10-22 01:24:50.723740,12.99,77.38,173.14,137.08,53.10034397446637
2025-10-22 01:24:51.723740,57.76,73.98,292.47,52.79,51.83944336541586
2025-10-22 01:24:52.723739,75.62,84.57,255.79,86.28,52.486944374808516
2025-10-22 01:24:53.723739,14.01,41.97,123.36,82.78,52.13049373093008
2025-10-22 01:24:54.723738,54.69,72.85,242.62,60.21,52.085784682445386
2025-10-22 01:24:55.723738,43.87,91.96,162.96,132.51,53.407847099090034
2025-10-22 01:24:56.723738,90.88,54.66,80.92,70.87,52.47399082613209
2025-10-22 01:24:57.723737,78.1,70.25,233.5,143.77,52.75422840171315
2025-10-22 01:24:58.723737,21.95,86.26,267.89,115.01,52.70645286769451
2025-10-22 01:24:59.723736,39.39,35.6,224.91,88.94,51.623085892413684
2025-10-22 01:25:00.723736,33.03,75.23,101.16,120.42,53.22118992735843
2025-10-22 01:25:01.723736,51.21,70.56,236.72,31.19,51.8254681301597
2025-10-22 01:25:02.723735,63.68,89.6,99.39,114.9,53.48129963221153
2025-10-22 01:25:03.723735,84.08,71.52,165.08,101.97,52.725222148609305
2025-10-22 01:25:04.723734,92.73,75.95,229.99,116.25,52.66179823083533
2025-10-22 01:25:05.723734,62.83,64.62,133.47,114.83,52.8200129755172
2025-10-22 01:25:06.723733,79.38,47.91,175.81,122.49,52.35880891063069
2025-10-22 01:25:07.723733,71.71,75.36,101.17,31.03,52.49201274656538
2025-10-22 01:25:08.723733,75.03,56.17,177.37,41.76,51.86256073830006
2025-10-22 01:25:09.723732,18.3,89.22,125.13,27.72,52.651759122910065
2025-10-22 01:25:10.723732,72.25,85.32,73.98,120.09,53.54161117620726
2025-10-22 01:25:11.723731,86.83,53.9,196.3,73.33,51.99459426590343
2025-10-22 01:25:12.723731,24.65,44.98,196.0,108.33,52.09748947930279
2025-10-22 01:25:13.723730,11.52,33.42,253.94,141.64,51.887626221680065
2025-10-22 01:25:14.723730,85.45,83.85,212.22,67.06,52.4973530717503
2025-10-22 01:25:15.723730,22.87,69.71,195.22,89.46,52.45890816086178
2025-10-22 01:25:16.723729,87.09,77.55,201.1,38.88,52.182676223871624
2025-10-22 01:25:17.723729,75.57,35.32,154.86,12.54,51.28551579587641
