timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 02:35:42.962795,29.75,42.43,203.77,59.16,52.801080874532154
2025-10-16 02:35:43.962795,89.71,27.36,243.55,16.01,51.57970231310863
2025-10-16 02:35:44.962794,89.28,79.97,158.78,68.59,52.070192860282475
2025-10-16 02:35:45.962794,14.23,60.1,99.28,65.25,53.10464555752891
2025-10-16 02:35:46.962793,77.37,24.72,185.46,33.2,52.68244650000646
2025-10-16 02:35:47.962793,48.32,45.63,68.49,97.44,54.96599520664212
2025-10-16 02:35:48.962792,74.41,78.14,169.76,139.36,54.50598144507157
2025-10-16 02:35:49.962792,44.16,81.34,83.75,29.76,51.20941219478102
2025-10-16 02:35:50.962791,54.43,68.28,79.15,26.59,51.61105053573778
2025-10-16 02:35:51.962791,54.81,53.81,275.04,39.94,51.21443857654126
2025-10-16 02:35:52.962790,27.78,63.99,160.42,45.57,51.848393418862095
2025-10-16 02:35:53.962790,68.16,93.51,98.51,102.5,53.17344083189638
2025-10-16 02:35:54.962790,63.24,97.0,150.68,56.89,51.09901497571316
2025-10-16 02:35:55.962789,56.99,83.41,85.31,12.25,50.51716641673765
2025-10-16 02:35:56.962789,62.03,21.93,223.75,114.57,55.326296313062464
2025-10-16 02:35:57.962788,19.79,53.67,86.1,40.68,52.584314451832284
2025-10-16 02:35:58.962788,26.87,71.49,205.34,32.92,50.81783549040802
2025-10-16 02:35:59.962787,10.11,87.48,194.83,62.27,51.320967528468856
2025-10-16 02:36:00.962787,94.01,54.68,213.64,52.5,52.05194793315475
2025-10-16 02:36:01.962786,35.17,63.62,59.4,36.75,52.27304876010205
2025-10-16 02:36:02.962786,87.68,48.6,137.8,77.53,53.67760095595994
2025-10-16 02:36:03.962785,22.84,73.41,259.57,50.05,50.95529241299236
2025-10-16 02:36:04.962785,10.48,35.61,289.28,68.18,52.75676995000304
2025-10-16 02:36:05.962785,38.66,56.46,60.52,21.43,51.997891693537326
2025-10-16 02:36:06.962784,74.42,59.45,66.95,96.17,54.426530765806284
2025-10-16 02:36:07.962784,17.05,29.17,213.53,85.63,54.13293479697677
2025-10-16 02:36:08.962783,86.74,47.91,261.74,92.8,53.352319831069394
2025-10-16 02:36:09.962783,63.85,70.8,54.93,27.7,51.72873649979179
2025-10-16 02:36:10.962782,44.87,78.56,144.63,30.87,50.91816336237859
2025-10-16 02:36:11.962782,47.62,81.74,181.26,13.18,49.93044758858116
2025-10-16 02:36:12.962781,42.05,61.37,220.82,29.2,50.950392628108695
2025-10-16 02:36:13.962781,69.75,41.77,109.26,89.13,54.531208166978885
2025-10-16 02:36:14.962780,67.76,27.15,65.46,120.18,56.45085664464536
2025-10-16 02:36:15.962780,76.19,40.94,62.03,80.29,54.59077908273354
2025-10-16 02:36:16.962780,10.54,27.26,287.66,73.52,53.258868725448984
2025-10-16 02:36:17.962779,41.53,69.09,208.3,50.94,51.50776928781468
2025-10-16 02:36:18.962779,11.64,25.3,265.07,32.14,52.06028876594407
2025-10-16 02:36:19.962778,85.98,61.07,90.38,126.06,55.234403539863614
2025-10-16 02:36:20.962778,30.67,72.84,299.87,143.3,53.91423350222321
2025-10-16 02:36:21.962777,70.65,67.97,84.55,95.88,53.979519751300714
2025-10-16 02:36:22.962777,70.02,20.33,255.55,98.14,54.59155054242769
2025-10-16 02:36:23.962776,85.01,33.51,132.3,50.74,53.3434611060279
2025-10-16 02:36:24.962776,87.94,77.85,177.09,19.45,50.31932060546835
2025-10-16 02:36:25.962775,62.63,71.69,141.66,108.34,53.86915379959623
2025-10-16 02:36:26.962775,64.09,49.78,194.33,146.73,55.625955705339685
2025-10-16 02:36:27.962775,92.4,52.38,243.89,84.74,53.03638265582839
2025-10-16 02:36:28.962774,50.62,82.73,227.77,146.66,54.17896954068461
2025-10-16 02:36:29.962774,57.01,49.36,191.64,128.08,55.01567619435963
2025-10-16 02:36:30.962773,54.71,21.95,239.7,43.89,52.76907830545932
2025-10-16 02:36:31.962773,78.39,76.57,120.26,96.74,53.4409733496496
2025-10-16 02:36:32.962772,58.41,91.18,259.36,37.31,49.86511931416774
2025-10-16 02:36:33.962772,33.7,92.72,90.97,106.76,53.403104380795924
2025-10-16 02:36:34.962771,67.27,76.11,231.61,117.18,53.37522711246955
2025-10-16 02:36:35.962771,92.53,84.54,86.71,97.86,53.42540236108191
2025-10-16 02:36:36.962770,60.13,30.07,127.56,134.82,56.409804566334216
2025-10-16 02:36:37.962770,79.37,36.87,252.31,98.14,54.0083571730111
2025-10-16 02:36:38.962770,79.74,66.38,116.95,46.91,52.115234363709504
2025-10-16 02:36:39.962769,14.58,59.65,135.5,86.28,53.59143345274621
2025-10-16 02:36:40.962769,78.11,73.46,62.88,16.11,51.17423427052827
2025-10-16 02:36:41.962768,33.02,80.04,153.6,104.67,53.35164179894967
2025-10-16 02:36:42.962768,21.77,46.51,146.52,85.33,53.962038946360934
2025-10-16 02:36:43.962767,66.52,87.67,260.09,134.44,53.346401620987066
2025-10-16 02:36:44.962767,87.41,77.33,153.51,131.71,54.386379082012596
2025-10-16 02:36:45.962766,65.17,29.96,114.16,88.59,54.91062284078536
2025-10-16 02:36:46.962766,84.34,79.91,137.99,145.75,54.88719771348047
2025-10-16 02:36:47.962765,39.98,66.34,240.48,120.22,53.77550344013137
2025-10-16 02:36:48.962765,23.5,88.39,237.86,107.59,52.5493612137191
2025-10-16 02:36:49.962765,86.74,46.25,53.48,19.74,52.363541598160275
2025-10-16 02:36:50.962764,89.66,69.65,193.99,20.6,50.539806769098234
