timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 04:02:22.680269,77.14,88.29,184.79,97.43,51.72526577168957
2025-10-23 04:02:23.680269,68.27,35.92,213.07,86.37,52.16541437292626
2025-10-23 04:02:24.680268,71.67,20.73,135.39,22.85,53.31645223143304
2025-10-23 04:02:25.680268,16.09,77.72,68.4,77.58,51.70821064811633
2025-10-23 04:02:26.680267,42.23,34.64,60.4,47.18,52.42785039731751
2025-10-23 04:02:27.680267,60.57,59.99,103.06,16.56,53.27410548987625
2025-10-23 04:02:28.680266,42.0,90.13,175.33,139.49,50.71976882149366
2025-10-23 04:02:29.680266,51.34,42.49,154.18,42.39,52.918632236519436
2025-10-23 04:02:30.680265,31.29,41.24,181.06,138.65,50.82710462126019
2025-10-23 04:02:31.680265,33.18,32.73,89.54,89.36,51.58560595471723
2025-10-23 04:02:32.680264,26.02,91.87,84.3,107.18,51.0778435248648
2025-10-23 04:02:33.680264,52.32,23.36,243.29,28.39,53.63634698113352
2025-10-23 04:02:34.680263,11.8,31.85,154.58,111.59,51.34888044653161
2025-10-23 04:02:35.680263,28.15,78.69,198.72,60.25,52.64780104467189
2025-10-23 04:02:36.680262,36.89,86.83,228.2,61.77,52.725312732641065
2025-10-23 04:02:37.680262,76.52,35.53,250.77,75.42,52.574116699441994
2025-10-23 04:02:38.680262,12.78,89.38,258.34,116.08,51.60348531388096
2025-10-23 04:02:39.680261,58.16,77.81,280.98,72.02,52.722576217200334
2025-10-23 04:02:40.680261,35.15,80.99,67.33,67.8,51.9235149901282
2025-10-23 04:02:41.680260,18.77,96.99,226.67,20.65,53.64765960524613
2025-10-23 04:02:42.680260,39.35,93.35,68.64,103.24,51.10081735953454
2025-10-23 04:02:43.680259,45.63,38.18,246.43,125.82,51.397850955108346
2025-10-23 04:02:44.680259,22.75,60.68,199.59,105.94,51.62830516968239
2025-10-23 04:02:45.680258,83.53,74.61,156.9,38.58,52.975105761240115
2025-10-23 04:02:46.680258,10.81,91.82,163.84,142.74,50.59514390038546
2025-10-23 04:02:47.680257,37.52,55.95,191.38,60.67,52.637400352003
2025-10-23 04:02:48.680257,71.9,90.22,66.28,54.06,52.221803423246016
2025-10-23 04:02:49.680256,75.19,38.5,64.77,131.65,50.50579149695014
2025-10-23 04:02:50.680256,31.39,80.98,246.95,68.95,52.646741050575265
2025-10-23 04:02:51.680255,74.73,75.86,221.43,25.65,53.53897987496358
2025-10-23 04:02:52.680255,94.26,79.74,121.13,16.41,53.32702211854938
2025-10-23 04:02:53.680255,27.98,94.73,90.12,64.69,52.07183218121986
