timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 18:29:03.057879,68.32,81.14,163.79,33.19,49.73610238346268
2025-10-13 18:29:04.057878,78.47,51.67,174.24,117.96,52.9328494694183
2025-10-13 18:29:05.057878,54.08,48.69,206.38,10.9,48.756990659837285
2025-10-13 18:29:06.057877,67.99,68.18,260.58,116.95,53.443108020441805
2025-10-13 18:29:07.057877,20.14,43.79,153.84,32.49,49.33420311874733
2025-10-13 18:29:08.057877,48.96,57.93,184.95,58.71,50.65774321669058
2025-10-13 18:29:09.057876,84.23,59.92,107.62,47.68,49.86813579664579
2025-10-13 18:29:10.057876,23.84,66.15,81.69,108.12,52.22875956310307
2025-10-13 18:29:11.057875,77.21,21.57,218.67,114.2,52.72739093594757
2025-10-13 18:29:12.057875,88.38,90.91,67.98,109.88,52.4516910079857
2025-10-13 18:29:13.057874,88.02,49.47,72.19,95.92,51.54791835091875
2025-10-13 18:29:14.057874,92.2,54.32,70.39,112.11,52.23231943096076
2025-10-13 18:29:15.057873,25.02,75.46,133.65,61.04,50.66338836128788
2025-10-13 18:29:16.057873,89.06,74.58,115.42,30.23,49.33213729701737
2025-10-13 18:29:17.057872,69.95,55.97,173.27,127.25,53.33914177329608
2025-10-13 18:29:18.057872,94.93,35.71,210.4,22.6,49.13231941504951
2025-10-13 18:29:19.057872,89.51,58.23,281.72,28.46,49.90050010727297
2025-10-13 18:29:20.057871,67.4,36.8,113.34,77.49,50.89025118322168
2025-10-13 18:29:21.057871,87.47,75.4,116.29,92.55,51.84704884086442
2025-10-13 18:29:22.057870,32.64,93.19,209.12,21.37,49.580049023199855
2025-10-13 18:29:23.057870,77.71,84.75,89.0,81.77,51.36739707059972
2025-10-13 18:29:24.057869,54.67,64.14,252.48,120.51,53.51264397643961
2025-10-13 18:29:25.057869,78.06,98.31,255.22,106.06,53.24414149363339
2025-10-13 18:29:26.057868,86.43,22.71,276.49,56.17,50.67817355014583
2025-10-13 18:29:27.057868,70.58,59.77,184.33,96.76,52.199550516975336
2025-10-13 18:29:28.057867,57.03,88.7,95.23,96.25,52.01301088971164
2025-10-13 18:29:29.057867,12.83,74.92,84.04,47.24,49.870800273475425
2025-10-13 18:29:30.057866,55.18,74.37,274.07,132.74,54.195123146581466
