timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 09:45:42.828483,13.41,71.95,197.28,133.54,53.677591526667314
2025-10-19 09:45:43.828483,17.36,64.47,226.39,16.58,54.765888902173224
2025-10-19 09:45:44.828483,38.81,96.11,52.45,132.06,54.04603570939375
2025-10-19 09:45:45.828482,12.18,63.51,246.91,120.15,53.695451822114315
2025-10-19 09:45:46.828482,81.72,45.61,102.68,34.98,53.193863042196064
2025-10-19 09:45:47.828481,61.96,89.61,69.12,147.91,53.67578175317019
2025-10-19 09:45:48.828481,19.9,26.23,283.09,59.01,52.94786646820922
2025-10-19 09:45:49.828480,83.28,50.57,79.94,31.67,53.334558170917056
2025-10-19 09:45:50.828480,69.64,85.54,136.6,92.17,54.42143143530518
2025-10-19 09:45:51.828479,65.38,66.13,219.65,14.21,54.83071902354585
2025-10-19 09:45:52.828479,43.44,65.12,284.63,91.16,54.25329309792016
2025-10-19 09:45:53.828478,37.06,87.91,57.07,125.36,53.792840880283066
2025-10-19 09:45:54.828478,62.73,47.8,177.08,128.87,52.61166370339024
2025-10-19 09:45:55.828477,14.11,64.44,68.72,130.44,52.79741020707216
2025-10-19 09:45:56.828477,22.49,68.71,218.98,16.19,54.91540449520567
2025-10-19 09:45:57.828477,19.16,80.08,155.76,71.58,54.50253966383296
2025-10-19 09:45:58.828476,33.02,95.94,243.14,17.0,56.17208003684612
2025-10-19 09:45:59.828476,73.88,44.7,201.02,15.16,53.826253574850995
2025-10-19 09:46:00.828475,71.71,59.11,90.06,37.89,53.67567021546932
2025-10-19 09:46:01.828475,14.66,43.22,152.05,15.13,53.536970576091825
2025-10-19 09:46:02.828474,13.74,40.26,295.92,109.57,53.05253637777607
2025-10-19 09:46:03.828474,48.94,23.65,123.49,75.59,51.9189598128946
2025-10-19 09:46:04.828473,51.42,30.95,85.58,107.49,51.70608028902683
2025-10-19 09:46:05.828473,30.04,71.34,270.45,46.22,54.939164267984424
2025-10-19 09:46:06.828472,32.89,67.66,63.39,144.99,52.75109412625338
2025-10-19 09:46:07.828472,66.51,20.56,157.92,96.67,51.71865361982213
2025-10-19 09:46:08.828472,10.11,27.28,56.47,38.59,52.16403291795185
2025-10-19 09:46:09.828471,15.61,25.29,117.67,70.35,52.018376201435764
2025-10-19 09:46:10.828471,42.2,35.23,147.75,65.74,52.62890663233033
2025-10-19 09:46:11.828470,77.13,28.48,260.49,37.43,53.17283561550386
2025-10-19 09:46:12.828470,44.67,54.69,58.71,12.06,53.623697013786554
2025-10-19 09:46:13.828469,92.52,45.32,284.49,54.21,53.81517965550038
2025-10-19 09:46:14.828469,88.76,82.92,145.51,45.13,54.862620920478236
2025-10-19 09:46:15.828468,14.02,31.01,226.67,89.16,52.56147065913119
2025-10-19 09:46:16.828468,85.94,38.66,116.33,112.04,52.125762695618654
2025-10-19 09:46:17.828467,72.69,79.66,153.55,45.58,54.756887860098395
2025-10-19 09:46:18.828467,64.29,70.55,252.51,148.94,53.70694794787924
2025-10-19 09:46:19.828466,73.94,80.0,218.43,143.75,54.005721328324086
2025-10-19 09:46:20.828466,66.47,24.4,133.48,66.81,52.09238004636276
2025-10-19 09:46:21.828465,57.8,46.47,132.4,71.14,52.97528184084023
2025-10-19 09:46:22.828465,76.11,81.97,64.24,20.12,54.71742384074113
2025-10-19 09:46:23.828465,20.55,75.1,80.02,74.12,53.91303233237852
2025-10-19 09:46:24.828464,40.36,53.22,274.16,74.37,53.883020968178265
2025-10-19 09:46:25.828464,26.83,81.18,165.84,94.05,54.351803679551985
2025-10-19 09:46:26.828463,25.13,35.07,254.77,117.56,52.55522165809162
2025-10-19 09:46:27.828463,79.15,36.85,273.9,141.5,52.459261661030375
2025-10-19 09:46:28.828462,39.7,31.15,206.2,89.27,52.471354630517666
2025-10-19 09:46:29.828462,44.01,76.57,50.11,42.71,54.17784822198937
2025-10-19 09:46:30.828461,25.42,47.1,298.12,121.31,53.22498210097272
2025-10-19 09:46:31.828461,57.8,71.85,132.9,55.12,54.22674102758133
2025-10-19 09:46:32.828460,89.73,59.23,269.96,10.75,54.809120260482736
2025-10-19 09:46:33.828460,68.5,69.61,177.08,62.77,54.25348191879272
2025-10-19 09:46:34.828460,36.6,59.44,209.83,99.41,53.576472751953474
2025-10-19 09:46:35.828459,88.56,64.69,98.45,76.66,53.52985481001194
2025-10-19 09:46:36.828459,19.92,36.82,198.0,84.21,52.728507458548556
2025-10-19 09:46:37.828458,82.8,70.94,205.33,30.65,54.78957485283918
2025-10-19 09:46:38.828458,44.37,24.38,140.89,122.52,51.520813396294606
2025-10-19 09:46:39.828457,26.61,77.13,291.37,82.99,54.88202691105932
2025-10-19 09:46:40.828457,60.56,69.3,156.64,135.72,53.353341205405144
2025-10-19 09:46:41.828456,74.31,54.9,109.08,32.98,53.63878510577503
2025-10-19 09:46:42.828456,61.75,22.59,249.96,71.38,52.50580518741547
2025-10-19 09:46:43.828455,69.96,30.59,264.32,55.89,53.07947656189567
2025-10-19 09:46:44.828455,28.33,56.37,74.78,98.41,52.83149908276939
2025-10-19 09:46:45.828454,24.2,89.51,51.64,117.02,53.9260384099995
2025-10-19 09:46:46.828454,55.28,70.87,198.08,19.63,54.87270112320956
2025-10-19 09:46:47.828453,71.02,37.78,229.02,86.36,52.889562125725234
2025-10-19 09:46:48.828453,27.46,61.71,228.7,18.13,54.642838895556594
2025-10-19 09:46:49.828453,50.83,81.42,141.36,72.69,54.48052407971146
2025-10-19 09:46:50.828452,56.05,80.82,204.82,92.45,54.53455259468173
2025-10-19 09:46:51.828452,77.4,74.37,77.73,124.35,53.32595872808053
2025-10-19 09:46:52.828451,88.29,56.77,170.42,49.47,53.823139574993164
2025-10-19 09:46:53.828451,65.41,61.18,104.97,44.57,53.75989841327917
2025-10-19 09:46:54.828450,85.11,64.72,149.94,93.96,53.58182356168439
2025-10-19 09:46:55.828450,88.04,28.55,77.22,132.19,51.29741144977308
2025-10-19 09:46:56.828449,27.58,67.18,95.55,25.28,54.17992682844733
2025-10-19 09:46:57.828449,25.34,24.05,95.4,127.81,51.238592765024244
2025-10-19 09:46:58.828448,83.37,90.94,133.14,136.01,54.15801711214516
