timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 07:09:02.995703,62.29,26.91,122.59,107.52,53.10307948096333
2025-10-15 07:09:03.995702,48.43,70.53,212.27,55.23,50.756230487060314
2025-10-15 07:09:04.995702,88.91,83.37,195.33,105.22,51.62552676767889
2025-10-15 07:09:05.995701,25.41,37.96,298.47,128.79,51.68317889393865
2025-10-15 07:09:06.995701,32.08,65.33,203.32,35.3,50.55784108413078
2025-10-15 07:09:07.995701,59.08,66.75,289.5,31.01,49.6558486404593
2025-10-15 07:09:08.995700,62.65,52.09,120.56,123.99,53.07585611400434
2025-10-15 07:09:09.995700,27.43,82.6,249.79,121.96,51.42120092667158
2025-10-15 07:09:10.995699,78.09,87.9,127.89,118.35,52.42840062998913
2025-10-15 07:09:11.995699,27.46,75.51,169.86,29.79,50.6377641056013
2025-10-15 07:09:12.995698,18.46,57.01,195.65,46.38,50.93662116266104
2025-10-15 07:09:13.995698,11.65,77.32,74.16,42.67,51.7373409483188
2025-10-15 07:09:14.995697,28.34,20.56,164.45,45.52,51.70149351115466
2025-10-15 07:09:15.995697,72.9,32.14,278.49,147.84,52.28450245914622
2025-10-15 07:09:16.995696,81.11,40.91,62.95,102.93,53.39335254632259
2025-10-15 07:09:17.995696,46.49,55.09,226.05,29.73,50.38364017038155
2025-10-15 07:09:18.995695,28.72,51.54,187.37,24.83,50.70697198224659
2025-10-15 07:09:19.995695,48.02,76.71,63.23,122.47,53.25656027332215
2025-10-15 07:09:20.995695,26.47,92.55,57.7,124.22,53.127270709796605
2025-10-15 07:09:21.995694,47.29,42.88,247.86,90.47,51.414961189720934
2025-10-15 07:09:22.995694,65.18,80.68,122.9,100.77,52.26143388633694
2025-10-15 07:09:23.995693,38.24,79.26,146.35,98.28,52.01682317242237
2025-10-15 07:09:24.995693,33.32,53.71,233.2,12.21,50.02586067810373
2025-10-15 07:09:25.995692,93.86,79.73,208.01,52.31,50.621468321506214
2025-10-15 07:09:26.995692,60.46,98.28,105.64,107.81,52.31184923918616
2025-10-15 07:09:27.995691,15.55,67.77,179.61,52.98,51.05937907407733
2025-10-15 07:09:28.995691,39.83,66.09,214.74,147.51,52.421489673973454
2025-10-15 07:09:29.995690,14.29,89.11,227.92,108.1,51.29427457503476
2025-10-15 07:09:30.995690,15.79,81.31,132.47,21.85,50.770220449650466
2025-10-15 07:09:31.995690,23.75,26.99,111.06,39.57,52.01052147123095
2025-10-15 07:09:32.995689,18.41,84.87,284.03,111.05,50.87750228926419
2025-10-15 07:09:33.995689,78.62,92.27,193.33,116.33,51.72127489537345
2025-10-15 07:09:34.995688,74.16,95.07,283.21,62.85,49.89782724635766
2025-10-15 07:09:35.995688,82.3,45.46,259.29,21.93,50.063462063020886
2025-10-15 07:09:36.995687,29.25,60.32,241.83,144.4,52.19005270451377
2025-10-15 07:09:37.995687,28.47,79.75,237.61,80.19,50.83608646285366
2025-10-15 07:09:38.995686,81.22,46.11,218.18,69.04,51.27145760184277
2025-10-15 07:09:39.995686,94.91,95.15,267.43,135.65,51.329675300200336
2025-10-15 07:09:40.995685,66.83,68.74,252.08,100.9,51.213471634479355
2025-10-15 07:09:41.995685,86.41,66.77,117.07,126.08,52.948983379905975
2025-10-15 07:09:42.995684,58.7,28.78,157.51,101.04,52.63656504286357
2025-10-15 07:09:43.995684,82.57,40.88,285.7,106.67,51.37324544694167
2025-10-15 07:09:44.995684,57.44,64.45,172.74,65.12,51.38246370626449
2025-10-15 07:09:45.995683,40.75,47.19,164.32,105.51,52.40530646214664
2025-10-15 07:09:46.995683,50.3,90.03,163.14,123.52,52.16096769111145
2025-10-15 07:09:47.995682,25.82,21.29,57.19,58.03,52.91727628362281
2025-10-15 07:09:48.995682,80.1,30.37,237.56,138.76,52.531301499760225
2025-10-15 07:09:49.995681,60.16,57.4,238.22,98.25,51.44828054220795
2025-10-15 07:09:50.995681,91.29,43.23,62.72,47.61,52.38792034904749
2025-10-15 07:09:51.995680,33.81,55.0,279.9,139.53,51.81867391471639
2025-10-15 07:09:52.995680,62.11,32.98,159.44,69.21,52.000398671732384
2025-10-15 07:09:53.995679,11.95,39.68,160.74,83.63,52.153107094323154
2025-10-15 07:09:54.995679,49.84,73.44,68.73,28.77,51.59475893416425
2025-10-15 07:09:55.995679,20.11,42.55,98.44,35.42,51.84724202328681
2025-10-15 07:09:56.995678,22.5,76.37,271.71,80.3,50.563842456801595
2025-10-15 07:09:57.995678,40.93,51.93,246.08,23.6,50.1300956661582
2025-10-15 07:09:58.995677,13.57,24.75,58.22,95.29,53.51905787316944
2025-10-15 07:09:59.995677,50.09,30.31,67.58,100.26,53.44470690673284
2025-10-15 07:10:00.995676,21.96,78.55,82.84,78.58,52.27347641960071
2025-10-15 07:10:01.995676,59.09,21.56,253.32,59.78,51.10737892013492
2025-10-15 07:10:02.995675,40.79,52.9,91.77,108.8,53.06655376278817
2025-10-15 07:10:03.995675,58.9,34.18,269.8,124.81,51.932064054168066
2025-10-15 07:10:04.995674,39.67,47.83,70.64,45.81,52.22039770415167
2025-10-15 07:10:05.995674,76.12,31.55,263.52,55.03,50.79429151602075
2025-10-15 07:10:06.995674,41.87,32.49,236.43,55.64,51.04623550259801
2025-10-15 07:10:07.995673,68.08,49.85,207.31,95.5,51.7903134448416
2025-10-15 07:10:08.995673,38.92,78.28,183.5,131.72,52.272250291060814
2025-10-15 07:10:09.995672,89.09,63.04,180.66,132.72,52.520457653181374
2025-10-15 07:10:10.995672,94.63,71.06,267.22,56.11,50.249947889064806
2025-10-15 07:10:11.995671,80.58,57.37,254.81,139.96,52.02956893212941
2025-10-15 07:10:12.995671,22.61,24.63,221.71,85.32,51.81323518130427
2025-10-15 07:10:13.995670,48.61,31.02,167.04,118.56,52.82659162878354
2025-10-15 07:10:14.995670,59.43,95.6,98.55,131.04,52.824196447736654
2025-10-15 07:10:15.995669,52.35,94.8,176.0,48.86,50.658731900398685
2025-10-15 07:10:16.995669,25.9,68.77,158.11,130.99,52.62446482274856
2025-10-15 07:10:17.995668,44.8,39.87,131.15,145.53,53.520430429900934
2025-10-15 07:10:18.995668,57.1,46.12,183.89,86.91,51.907973783575926
2025-10-15 07:10:19.995668,41.92,78.9,191.17,134.6,52.2429464373766
2025-10-15 07:10:20.995667,47.96,51.19,121.84,136.58,53.29815614586776
2025-10-15 07:10:21.995667,47.55,85.07,238.58,12.7,49.56443416680757
2025-10-15 07:10:22.995666,77.31,32.88,259.43,60.4,50.90959828782128
2025-10-15 07:10:23.995666,12.22,64.79,277.18,32.35,49.8211362093622
2025-10-15 07:10:24.995665,61.38,81.4,89.21,74.67,52.106645664917934
2025-10-15 07:10:25.995665,83.47,48.44,281.97,61.98,50.51811949260757
2025-10-15 07:10:26.995664,15.19,25.85,64.09,109.31,53.696840524823784
2025-10-15 07:10:27.995664,13.78,69.74,91.31,122.85,53.09351644903025
2025-10-15 07:10:28.995663,26.42,74.77,56.43,91.56,52.80057902443747
2025-10-15 07:10:29.995663,14.09,73.93,174.6,137.4,52.51409893099798
2025-10-15 07:10:30.995662,31.26,98.59,201.89,110.76,51.4581889667551
2025-10-15 07:10:31.995662,77.41,96.03,85.01,103.95,52.46706543570435
2025-10-15 07:10:32.995662,38.68,60.33,148.15,90.15,52.10978141121148
2025-10-15 07:10:33.995661,66.85,55.39,87.36,120.63,53.28336954238175
2025-10-15 07:10:34.995661,30.18,94.15,55.85,67.45,52.121052613936456
2025-10-15 07:10:35.995660,94.12,64.43,215.63,98.52,51.57056999398936
2025-10-15 07:10:36.995660,34.96,76.57,162.95,142.28,52.674040168168894
2025-10-15 07:10:37.995659,24.45,92.69,201.45,41.93,50.32624367188424
2025-10-15 07:10:38.995659,12.61,62.85,296.92,53.65,50.038190611577406
2025-10-15 07:10:39.995658,14.72,31.55,180.8,25.32,51.044683721372685
2025-10-15 07:10:40.995658,90.49,96.49,228.93,148.85,51.905390755495624
2025-10-15 07:10:41.995657,87.27,51.11,107.79,10.39,51.20326030840011
2025-10-15 07:10:42.995657,57.37,81.11,79.23,125.53,53.10181909308294
2025-10-15 07:10:43.995657,32.36,66.92,245.84,111.75,51.48780915773887
2025-10-15 07:10:44.995656,84.19,63.97,80.89,119.12,53.20249609797994
2025-10-15 07:10:45.995656,15.35,47.05,106.59,21.02,51.456481136151304
2025-10-15 07:10:46.995655,44.1,61.2,197.98,41.91,50.779815402866724
2025-10-15 07:10:47.995655,80.17,35.31,297.03,51.18,50.36211765164928
2025-10-15 07:10:48.995654,83.41,61.41,53.4,50.39,52.28099885643719
2025-10-15 07:10:49.995654,52.75,74.55,134.03,57.59,51.476976654839426
2025-10-15 07:10:50.995653,13.42,42.63,205.46,106.54,52.09914974549905
2025-10-15 07:10:51.995653,70.49,22.7,77.76,34.15,52.28418196731937
2025-10-15 07:10:52.995652,37.47,33.5,259.0,91.77,51.45908923376153
2025-10-15 07:10:53.995652,21.65,97.06,274.2,54.04,49.800074652099106
2025-10-15 07:10:54.995651,72.27,75.43,83.7,132.73,53.263059994447204
2025-10-15 07:10:55.995651,22.51,50.44,103.26,58.68,52.10710123617229
2025-10-15 07:10:56.995651,62.95,32.77,203.35,91.81,51.99084570467443
2025-10-15 07:10:57.995650,23.34,21.18,297.82,129.56,51.927421485812985
2025-10-15 07:10:58.995650,48.25,57.23,218.28,15.09,50.16935058803306
2025-10-15 07:10:59.995649,67.11,26.7,257.8,22.18,50.33289144502168
2025-10-15 07:11:00.995649,12.71,34.7,103.06,113.24,53.28274103187166
2025-10-15 07:11:01.995648,80.08,72.43,291.45,27.74,49.50384524162959
2025-10-15 07:11:02.995648,31.99,43.62,232.05,40.79,50.67617394155828
2025-10-15 07:11:03.995647,81.22,50.36,149.94,30.9,51.18052632882118
2025-10-15 07:11:04.995647,93.64,48.42,87.49,138.8,53.69617589349603
2025-10-15 07:11:05.995646,29.62,79.0,125.83,22.93,50.882396976246675
2025-10-15 07:11:06.995646,61.15,72.61,222.22,26.28,50.124150328878045
2025-10-15 07:11:07.995646,17.3,45.14,85.03,131.54,53.63495677936464
2025-10-15 07:11:08.995645,19.87,69.47,177.59,104.93,51.972599841930936
2025-10-15 07:11:09.995645,46.76,32.2,163.3,119.81,52.867898820362484
2025-10-15 07:11:10.995644,91.26,50.76,94.29,26.55,51.61966568929669
2025-10-15 07:11:11.995644,87.93,92.92,255.85,28.17,49.57069454134411
2025-10-15 07:11:12.995643,69.39,95.15,293.77,18.73,49.019009399820106
2025-10-15 07:11:13.995643,65.94,46.86,166.03,132.91,52.877384689723996
2025-10-15 07:11:14.995642,71.49,80.88,216.03,33.58,50.200321643716116
2025-10-15 07:11:15.995642,85.45,81.8,186.25,101.48,51.665570644442255
2025-10-15 07:11:16.995641,51.26,67.3,230.87,35.52,50.277296208074304
2025-10-15 07:11:17.995641,21.15,79.61,129.79,61.12,51.511290389397494
2025-10-15 07:11:18.995640,45.32,59.69,76.26,102.97,53.01805522477675
2025-10-15 07:11:19.995640,38.9,44.9,142.7,54.69,51.74136790384381
2025-10-15 07:11:20.995639,56.22,22.22,93.48,91.82,53.161376595367294
2025-10-15 07:11:21.995639,12.05,31.83,63.48,17.56,52.002904979018645
2025-10-15 07:11:22.995639,13.11,43.16,299.71,21.27,49.703972007809625
2025-10-15 07:11:23.995638,77.21,54.49,222.86,11.84,50.10574690576675
2025-10-15 07:11:24.995638,72.92,84.53,147.94,11.68,50.402692247921024
2025-10-15 07:11:25.995637,74.87,47.62,63.73,113.56,53.483894905220055
2025-10-15 07:11:26.995637,82.03,55.37,56.73,143.64,53.97673757687486
2025-10-15 07:11:27.995636,42.34,68.68,91.69,69.49,52.16220277218875
2025-10-15 07:11:28.995636,76.23,75.87,150.62,15.88,50.56762309191402
2025-10-15 07:11:29.995635,67.18,77.76,70.9,144.25,53.55513496928836
2025-10-15 07:11:30.995635,80.47,55.54,91.62,94.6,52.78196239553405
2025-10-15 07:11:31.995634,94.58,42.25,294.18,69.74,50.6235693727114
2025-10-15 07:11:32.995634,12.58,67.86,75.01,99.2,52.85387749045329
2025-10-15 07:11:33.995633,70.5,66.96,216.78,24.1,50.21223717313945
2025-10-15 07:11:34.995633,28.61,32.18,95.99,43.55,52.15248516304322
2025-10-15 07:11:35.995633,73.69,97.39,241.96,31.25,49.69535325924997
2025-10-15 07:11:36.995632,39.94,95.47,199.47,37.49,50.2292094252658
2025-10-15 07:11:37.995632,64.11,73.68,111.57,97.89,52.41040299622107
2025-10-15 07:11:38.995631,43.24,71.47,168.86,90.37,51.7705884880847
2025-10-15 07:11:39.995631,17.66,20.43,251.18,138.4,52.53039013131202
2025-10-15 07:11:40.995630,48.45,51.59,128.78,127.13,53.06097860829535
2025-10-15 07:11:41.995630,78.55,35.21,192.44,78.3,51.82190149300351
2025-10-15 07:11:42.995629,24.14,80.88,171.26,147.83,52.63649152795789
2025-10-15 07:11:43.995629,38.88,36.37,274.15,133.64,52.01788091036622
2025-10-15 07:11:44.995628,64.27,43.62,298.11,14.02,49.58482243293231
2025-10-15 07:11:45.995628,75.98,37.27,123.36,59.28,52.10566336319407
2025-10-15 07:11:46.995627,39.03,55.58,104.62,96.78,52.69813689464082
2025-10-15 07:11:47.995627,47.92,50.82,207.23,44.59,50.8793905300411
2025-10-15 07:11:48.995626,44.06,62.47,232.1,120.59,51.83211503798705
2025-10-15 07:11:49.995626,49.13,45.4,211.65,93.04,51.76578778097467
2025-10-15 07:11:50.995625,15.17,40.9,178.23,73.34,51.79130435131943
2025-10-15 07:11:51.995625,54.99,52.22,198.82,83.23,51.6215267131132
2025-10-15 07:11:52.995625,37.51,74.88,103.72,103.89,52.57379104474695
2025-10-15 07:11:53.995624,57.75,93.38,132.34,141.65,52.724684060951155
2025-10-15 07:11:54.995624,39.96,81.16,215.94,35.27,50.22725033477244
2025-10-15 07:11:55.995623,19.21,59.32,204.66,15.06,50.26843156009043
2025-10-15 07:11:56.995623,59.18,75.47,130.59,118.19,52.56663176558644
2025-10-15 07:11:57.995622,34.33,47.7,113.58,95.17,52.69124235299671
2025-10-15 07:11:58.995622,62.16,64.37,210.47,104.01,51.71661984011913
2025-10-15 07:11:59.995621,16.89,92.04,262.31,93.4,50.67343514732801
2025-10-15 07:12:00.995621,60.72,72.05,238.12,91.42,51.13259400082312
2025-10-15 07:12:01.995621,29.88,98.36,241.82,91.32,50.74407184443197
2025-10-15 07:12:02.995620,46.15,67.33,104.81,47.83,51.675018471949784
2025-10-15 07:12:03.995620,66.82,96.81,51.46,39.04,51.62506757309308
2025-10-15 07:12:04.995619,75.58,42.7,61.97,120.66,53.69155695445981
2025-10-15 07:12:05.995619,30.12,60.64,203.99,55.69,50.9742653060197
2025-10-15 07:12:06.995618,36.32,25.12,261.61,44.28,50.708468560638984
2025-10-15 07:12:07.995618,58.09,35.38,184.68,117.28,52.58041160988691
2025-10-15 07:12:08.995617,20.51,36.52,81.94,28.58,51.96175392997605
2025-10-15 07:12:09.995617,42.46,33.82,59.48,42.95,52.46194009098339
2025-10-15 07:12:10.995616,19.62,58.74,211.03,81.59,51.390948710734385
2025-10-15 07:12:11.995616,33.22,63.21,99.22,29.66,51.46177067599562
2025-10-15 07:12:12.995615,21.66,61.83,91.46,19.11,51.36669339210608
2025-10-15 07:12:13.995615,90.85,48.7,236.87,32.79,50.42181994155514
2025-10-15 07:12:14.995614,40.29,68.3,268.68,101.29,51.07075008513728
2025-10-15 07:12:15.995614,15.37,37.37,282.91,139.76,52.030475706011146
2025-10-15 07:12:16.995613,47.89,79.72,182.99,24.0,50.35622428509143
2025-10-15 07:12:17.995613,69.97,64.17,259.77,128.98,51.69828072615359
2025-10-15 07:12:18.995612,72.67,78.74,130.04,108.51,52.35714566339222
2025-10-15 07:12:19.995612,41.97,36.8,150.59,38.83,51.49589161699095
2025-10-15 07:12:20.995611,79.9,62.74,164.43,115.32,52.369346756916556
2025-10-15 07:12:21.995611,49.22,88.77,139.45,56.3,51.21313319003722
2025-10-15 07:12:22.995610,22.61,61.94,65.21,76.8,52.62948389960024
2025-10-15 07:12:23.995610,92.97,42.94,77.25,50.72,52.3105962870615
2025-10-15 07:12:24.995609,84.71,73.2,231.23,110.44,51.517494874243276
2025-10-15 07:12:25.995609,37.1,21.4,281.34,135.1,52.17664276364504
2025-10-15 07:12:26.995609,78.55,38.37,172.97,14.06,50.8279907928808
2025-10-15 07:12:27.995608,56.74,75.22,120.89,95.83,52.266127725464465
2025-10-15 07:12:28.995608,88.63,48.47,215.24,37.04,50.7025323854703
2025-10-15 07:12:29.995607,49.49,91.12,97.42,72.03,51.85305905355349
2025-10-15 07:12:30.995607,31.47,44.67,130.33,142.47,53.40985779169386
2025-10-15 07:12:31.995606,62.73,29.82,96.71,81.68,52.85041551929096
2025-10-15 07:12:32.995606,14.18,40.82,183.84,118.57,52.538249966251605
2025-10-15 07:12:33.995605,34.48,37.06,112.66,145.65,53.733352394706394
2025-10-15 07:12:34.995605,82.27,96.47,123.55,41.77,51.002532445051116
2025-10-15 07:12:35.995604,64.97,71.54,79.26,57.74,52.0329443551275
2025-10-15 07:12:36.995604,64.06,64.34,64.33,127.84,53.50659443731686
2025-10-15 07:12:37.995603,39.82,88.01,132.88,95.04,51.96870570589824
2025-10-15 07:12:38.995603,26.0,81.48,182.27,101.82,51.713136163135616
2025-10-15 07:12:39.995603,76.66,34.68,179.14,30.79,51.114904774711924
2025-10-15 07:12:40.995602,44.58,35.5,172.59,76.0,51.96335726954043
2025-10-15 07:12:41.995602,10.44,89.05,292.25,84.43,50.274654059757545
2025-10-15 07:12:42.995601,68.67,83.62,132.76,78.59,51.73819539038111
2025-10-15 07:12:43.995601,12.28,85.09,76.01,50.18,51.74859888398342
2025-10-15 07:12:44.995600,20.46,87.89,195.01,60.17,50.7727873398638
2025-10-15 07:12:45.995600,89.59,33.29,101.69,137.39,53.7407525625289
2025-10-15 07:12:46.995599,35.35,45.78,179.03,50.84,51.32132086135622
2025-10-15 07:12:47.995599,59.06,60.35,209.76,147.22,52.53983538898541
2025-10-15 07:12:48.995598,31.99,94.38,93.28,91.68,52.19508394151365
2025-10-15 07:12:49.995598,33.06,43.66,241.33,78.78,51.259331824591335
2025-10-15 07:12:50.995597,18.5,95.47,169.27,39.17,50.541753148187844
2025-10-15 07:12:51.995597,17.05,66.76,106.11,100.16,52.594227022553966
2025-10-15 07:12:52.995596,78.47,41.55,155.29,105.38,52.563075208370094
2025-10-15 07:12:53.995596,22.83,39.37,101.34,13.29,51.471983454274906
2025-10-15 07:12:54.995596,91.37,66.28,247.48,117.24,51.57792445135034
2025-10-15 07:12:55.995595,19.86,74.73,145.05,41.28,51.0834289413451
2025-10-15 07:12:56.995595,69.86,74.57,64.79,70.62,52.35530202410052
2025-10-15 07:12:57.995594,55.34,41.84,82.57,81.2,52.81353366957391
2025-10-15 07:12:58.995594,72.1,53.61,156.24,46.21,51.34828011827197
2025-10-15 07:12:59.995593,37.41,21.88,133.58,133.74,53.53029933247373
2025-10-15 07:13:00.995593,56.06,87.84,297.55,10.82,48.9417974454026
2025-10-15 07:13:01.995592,85.77,94.39,99.56,107.36,52.41291642263227
2025-10-15 07:13:02.995591,30.66,29.96,144.83,24.82,51.39407173184687
2025-10-15 07:13:03.995590,29.57,40.43,53.76,110.32,53.61631250717938
2025-10-15 07:13:04.995590,54.86,59.79,153.41,99.96,52.24090840647255
2025-10-15 07:13:05.995589,70.4,27.56,136.93,18.12,51.38191848710336
2025-10-15 07:13:06.995589,60.39,70.91,229.04,89.61,51.200952734329526
2025-10-15 07:13:07.995588,69.24,56.02,198.77,91.19,51.7116551178095
2025-10-15 07:13:08.995588,74.15,84.82,138.52,75.69,51.61698909238885
2025-10-15 07:13:09.995587,38.69,32.02,69.55,59.97,52.69214820909807
2025-10-15 07:13:10.995587,51.23,88.5,219.98,76.67,50.82199356111313
2025-10-15 07:13:11.995586,24.67,91.11,289.08,72.8,50.071480437192584
2025-10-15 07:13:12.995586,82.86,71.57,101.25,38.85,51.49310301798256
2025-10-15 07:13:13.995585,59.67,74.81,97.28,114.36,52.819874324624564
2025-10-15 07:13:14.995585,74.77,35.95,118.79,40.56,51.83568066588896
2025-10-15 07:13:15.995585,38.0,85.88,214.03,28.22,50.05752483207171
2025-10-15 07:13:16.995584,61.0,73.68,235.25,114.82,51.55073345378651
2025-10-15 07:13:17.995584,50.03,39.49,228.49,69.45,51.270713384550135
2025-10-15 07:13:18.995583,52.09,79.54,157.91,56.34,51.16444420304414
2025-10-15 07:13:19.995583,45.42,85.66,191.35,78.62,51.16260390314411
