timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 18:19:02.695992,33.03,79.93,246.13,78.69,53.29312711336808
2025-10-22 18:19:03.695991,16.77,72.08,190.51,136.47,51.60636293679379
2025-10-22 18:19:04.695991,90.47,25.11,287.36,79.07,52.99092549893524
2025-10-22 18:19:05.695991,88.62,45.13,198.82,38.92,53.639045072634495
2025-10-22 18:19:06.695990,43.72,30.94,78.26,108.49,51.28674298497354
2025-10-22 18:19:07.695990,62.25,67.58,61.62,52.48,52.824930076415136
2025-10-22 18:19:08.695989,12.65,41.66,109.91,146.89,50.668466450251096
2025-10-22 18:19:09.695989,75.01,25.43,254.28,142.66,51.36310342694452
2025-10-22 18:19:10.695988,84.74,82.14,57.86,20.01,53.685341782333516
2025-10-22 18:19:11.695988,93.26,91.64,211.79,74.92,53.31011441814009
2025-10-22 18:19:12.695987,45.48,83.74,258.03,88.89,53.15588823688525
2025-10-22 18:19:13.695987,42.15,83.57,112.03,121.42,51.65161559631765
2025-10-22 18:19:14.695986,37.31,88.71,243.83,59.21,53.80950730128874
2025-10-22 18:19:15.695986,65.86,29.32,86.59,23.88,53.25680294622301
2025-10-22 18:19:16.695985,25.49,21.39,246.67,25.42,53.97713153919981
2025-10-22 18:19:17.695985,55.95,93.07,245.55,23.41,54.68039197216544
2025-10-22 18:19:18.695985,43.26,72.47,57.91,127.32,51.13327185043062
2025-10-22 18:19:19.695984,17.35,20.63,239.73,44.13,53.50474472652324
2025-10-22 18:19:20.695984,92.74,65.72,92.39,55.9,52.88858477822338
2025-10-22 18:19:21.695983,80.95,51.12,196.56,27.0,53.9563179525064
2025-10-22 18:19:22.695983,92.59,83.7,178.5,98.96,52.5125337489766
2025-10-22 18:19:23.695982,34.57,85.46,61.97,93.11,52.05959642773467
2025-10-22 18:19:24.695982,68.32,44.62,157.6,75.65,52.57786180943228
2025-10-22 18:19:25.695981,92.41,31.37,112.56,137.36,50.80574882381793
2025-10-22 18:19:26.695981,65.68,55.76,110.2,61.56,52.75879976000272
2025-10-22 18:19:27.695980,51.04,74.45,62.93,43.81,53.09423821834463
2025-10-22 18:19:28.695980,55.48,87.34,63.24,87.88,52.20359544293438
2025-10-22 18:19:29.695980,21.85,63.19,58.9,138.24,50.80194580254472
2025-10-22 18:19:30.695979,84.57,69.94,141.91,38.05,53.593744166300176
2025-10-22 18:19:31.695979,14.11,75.93,80.38,137.03,51.058781465608845
2025-10-22 18:19:32.695978,89.35,64.68,85.49,84.54,52.18590984581097
2025-10-22 18:19:33.695978,90.01,82.49,131.39,34.7,53.73221838102614
2025-10-22 18:19:34.695977,77.69,25.62,172.72,94.8,52.04092792639124
2025-10-22 18:19:35.695977,68.32,81.58,145.19,132.88,51.541917321525275
2025-10-22 18:19:36.695976,78.62,21.93,214.83,78.53,52.598294651069544
2025-10-22 18:19:37.695976,64.26,66.06,166.37,76.1,52.81123805608432
2025-10-22 18:19:38.695975,63.83,41.27,233.66,67.27,53.13310623719025
2025-10-22 18:19:39.695975,26.4,83.86,177.95,41.06,53.840041352348685
2025-10-22 18:19:40.695974,63.61,86.84,180.71,104.07,52.43573811986436
2025-10-22 18:19:41.695974,29.21,89.16,247.57,27.57,54.559214499798806
2025-10-22 18:19:42.695974,54.83,39.68,50.06,82.66,51.814364016789426
2025-10-22 18:19:43.695973,89.81,89.92,260.69,37.43,54.407889348997855
2025-10-22 18:19:44.695973,60.63,43.95,269.72,11.39,54.62715233645225
2025-10-22 18:19:45.695972,11.0,29.69,163.01,149.04,50.78340881633347
2025-10-22 18:19:46.695972,92.55,72.66,277.24,141.45,51.94658256021663
2025-10-22 18:19:47.695971,67.37,62.18,296.81,98.04,52.94731975245567
2025-10-22 18:19:48.695971,31.98,81.43,197.72,70.66,53.240595056347274
2025-10-22 18:19:49.695970,61.31,79.84,106.38,13.9,54.05557512289932
2025-10-22 18:19:50.695970,24.9,68.42,186.24,93.62,52.5338605412667
2025-10-22 18:19:51.695969,28.11,59.32,295.42,39.29,54.262055444861815
2025-10-22 18:19:52.695969,31.93,53.81,293.39,139.01,51.91188708788838
2025-10-22 18:19:53.695968,69.8,74.75,264.72,135.66,52.03396152944116
2025-10-22 18:19:54.695968,46.69,73.2,62.18,122.79,51.26610552976267
2025-10-22 18:19:55.695968,40.8,94.46,297.04,127.95,52.56057946192531
2025-10-22 18:19:56.695967,14.89,27.39,112.43,73.21,52.24058811285735
2025-10-22 18:19:57.695967,53.1,46.21,197.95,86.25,52.55824621485639
2025-10-22 18:19:58.695966,76.95,96.13,256.59,31.36,54.58340330443882
2025-10-22 18:19:59.695966,29.79,76.54,111.99,30.89,53.66416663256915
2025-10-22 18:20:00.695965,17.3,39.88,72.67,99.48,51.54726548165799
2025-10-22 18:20:01.695965,52.46,51.17,68.48,35.23,53.10459796546379
2025-10-22 18:20:02.695964,53.23,33.38,211.5,63.19,53.03901599491353
2025-10-22 18:20:03.695964,53.29,20.2,56.95,115.65,50.912724789229785
2025-10-22 18:20:04.695963,70.84,93.99,178.81,40.92,53.9413950109061
2025-10-22 18:20:05.695963,37.98,74.29,200.2,53.63,53.57826386803834
2025-10-22 18:20:06.695963,71.88,45.06,139.03,32.7,53.47151709967074
2025-10-22 18:20:07.695962,57.11,88.13,126.56,97.4,52.32032421519188
2025-10-22 18:20:08.695962,41.14,84.01,160.24,40.88,53.753844248010616
2025-10-22 18:20:09.695961,65.21,87.99,178.8,99.69,52.537008811847045
2025-10-22 18:20:10.695961,82.38,97.54,71.9,75.96,52.6163561902174
2025-10-22 18:20:11.695960,29.6,89.28,75.22,104.55,51.90098181886097
2025-10-22 18:20:12.695960,55.51,53.25,271.17,43.21,53.99036396386575
2025-10-22 18:20:13.695959,33.53,27.53,196.73,99.61,52.07253874049696
2025-10-22 18:20:14.695959,77.07,21.5,237.18,72.84,52.84065528656263
2025-10-22 18:20:15.695958,93.26,26.59,66.14,138.26,50.50048775082534
2025-10-22 18:20:16.695958,41.31,61.9,116.21,51.89,53.06864787135017
2025-10-22 18:20:17.695957,46.73,32.59,142.55,105.07,51.71343770900697
2025-10-22 18:20:18.695957,45.63,60.0,158.34,58.31,53.12190950327266
2025-10-22 18:20:19.695956,11.21,89.98,113.58,68.04,52.94406180283384
2025-10-22 18:20:20.695956,62.77,78.9,241.28,113.58,52.457715913239824
2025-10-22 18:20:21.695956,83.55,94.47,118.34,148.45,51.16472983140066
2025-10-22 18:20:22.695955,15.8,63.93,194.78,62.31,53.25516448862796
2025-10-22 18:20:23.695955,44.85,27.84,136.55,148.01,50.65290933537833
2025-10-22 18:20:24.695954,68.56,42.71,274.99,13.54,54.593631111791474
2025-10-22 18:20:25.695954,88.55,54.15,216.66,22.28,54.196763342720104
2025-10-22 18:20:26.695953,73.07,45.07,275.65,144.96,51.602624896066914
2025-10-22 18:20:27.695953,61.36,81.97,211.48,11.93,54.66477444556863
2025-10-22 18:20:28.695952,90.7,27.58,69.13,31.04,52.98595894291241
2025-10-22 18:20:29.695952,21.4,85.78,257.04,109.31,52.700964012240725
2025-10-22 18:20:30.695951,91.61,83.32,69.49,91.8,52.1088150322031
2025-10-22 18:20:31.695951,54.15,30.09,53.48,131.19,50.629559578613105
2025-10-22 18:20:32.695950,80.29,64.9,291.84,146.45,51.83566816104646
2025-10-22 18:20:33.695950,61.96,68.41,194.48,139.14,51.531700977721556
2025-10-22 18:20:34.695950,61.73,60.02,221.75,132.41,51.749792686417344
2025-10-22 18:20:35.695949,79.77,65.94,153.95,43.29,53.49883804178868
2025-10-22 18:20:36.695949,39.4,71.46,221.13,53.55,53.66231801710897
2025-10-22 18:20:37.695948,29.38,29.43,215.6,146.37,51.11463425661305
2025-10-22 18:20:38.695948,48.2,44.77,204.75,35.72,53.739869528886864
2025-10-22 18:20:39.695947,86.04,86.69,272.6,142.78,52.02178375084057
2025-10-22 18:20:40.695947,93.96,87.6,68.61,78.85,52.44105950372592
2025-10-22 18:20:41.695946,25.04,30.81,276.94,125.5,51.92405354618453
2025-10-22 18:20:42.695946,14.88,90.3,246.15,34.96,54.39279432691332
2025-10-22 18:20:43.695945,80.05,29.25,111.31,111.62,51.37043332014053
2025-10-22 18:20:44.695945,34.05,80.81,103.61,115.42,51.720192216047955
2025-10-22 18:20:45.695945,47.4,76.82,225.5,74.17,53.26126646847232
2025-10-22 18:20:46.695944,11.07,54.21,292.69,15.75,54.740929837531084
2025-10-22 18:20:47.695944,86.64,60.56,77.97,94.49,51.88049734608782
2025-10-22 18:20:48.695943,67.53,59.68,110.41,89.91,52.145473863982595
2025-10-22 18:20:49.695943,49.16,34.98,158.34,111.27,51.67501627659233
2025-10-22 18:20:50.695942,71.96,82.31,253.61,149.07,51.73856793610871
2025-10-22 18:20:51.695942,91.39,41.28,236.12,92.02,52.57789551785498
2025-10-22 18:20:52.695941,21.05,72.71,77.76,67.67,52.60733039983017
2025-10-22 18:20:53.695941,67.87,85.83,137.84,22.87,54.068024144684244
2025-10-22 18:20:54.695940,89.83,47.25,270.89,89.32,52.87514206319748
2025-10-22 18:20:55.695940,44.46,36.68,105.65,64.53,52.490610952491394
2025-10-22 18:20:56.695940,87.64,84.3,108.05,142.79,51.147287788225064
2025-10-22 18:20:57.695939,16.52,84.38,178.47,101.63,52.45738754876422
2025-10-22 18:20:58.695939,91.39,78.31,170.48,148.49,51.284376702981476
2025-10-22 18:20:59.695938,50.83,97.1,177.23,78.63,53.09648441369562
2025-10-22 18:21:00.695938,83.71,37.75,199.68,147.27,51.08847958971807
2025-10-22 18:21:01.695937,51.5,61.79,149.32,144.29,51.118405259379536
2025-10-22 18:21:02.695937,52.39,23.24,59.75,115.32,50.96291446167389
2025-10-22 18:21:03.695936,50.14,29.36,99.2,74.79,52.15402980065501
2025-10-22 18:21:04.695936,82.32,46.49,172.57,78.85,52.59923830014326
2025-10-22 18:21:05.695935,32.36,56.17,201.37,107.04,52.19091600326755
2025-10-22 18:21:06.695935,82.02,90.29,69.09,37.29,53.422276702891956
