timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 03:57:36.791081,101.2,90.09,109.81,102.15,98.49737120857661
2025-10-20 03:57:37.791081,122.99,88.77,237.27,37.07,122.94836680767091
2025-10-20 03:57:38.791080,100.4,23.0,216.59,129.39,102.30813518910647
2025-10-20 03:57:39.791079,140.92,96.09,293.2,47.09,145.39570740278202
2025-10-20 03:57:40.791079,97.29,78.0,106.5,139.65,98.97723560895706
2025-10-20 03:57:41.791078,86.77,31.52,157.42,146.55,92.3013483420234
2025-10-20 03:57:42.791078,105.09,52.09,189.93,90.12,101.02143977145573
2025-10-20 03:57:43.791077,116.09,95.02,180.71,61.43,114.03201419433216
2025-10-20 03:57:44.791077,127.47,87.45,215.96,97.62,128.07160582881616
2025-10-20 03:57:45.791076,89.55,47.22,129.8,120.26,86.6175643106708
2025-10-20 03:57:46.791076,101.01,21.29,256.17,90.16,105.42507767497591
2025-10-20 03:57:47.791075,103.29,43.45,231.35,69.37,104.9273125706324
2025-10-20 03:57:48.791075,104.8,25.76,224.0,143.07,108.66339523296192
2025-10-20 03:57:49.791074,88.62,29.83,120.09,148.23,80.6045683874645
2025-10-20 03:57:50.791074,70.58,94.67,70.02,24.67,73.29714168108887
2025-10-20 03:57:51.791073,136.17,96.66,298.46,12.72,140.34908001860853
2025-10-20 03:57:52.791073,93.89,60.4,96.11,132.92,85.67989162701994
2025-10-20 03:57:53.791072,110.72,67.82,230.17,67.37,116.39959251116609
2025-10-20 03:57:54.791072,97.93,55.74,213.74,55.74,103.07701865761415
2025-10-20 03:57:55.791071,35.02,22.39,55.08,40.59,35.75301191468952
2025-10-20 03:57:56.791071,105.38,32.3,243.78,59.55,101.08355549975967
2025-10-20 03:57:57.791070,141.79,91.18,258.59,81.11,139.39915842895277
2025-10-20 03:57:58.791070,83.49,30.49,139.41,101.19,77.2695399751649
2025-10-20 03:57:59.791069,153.92,93.24,295.89,97.62,154.9290551189296
2025-10-20 03:58:00.791069,78.49,53.92,132.87,72.6,81.31898062790634
2025-10-20 03:58:01.791068,66.52,24.46,199.17,11.02,74.02643991533742
2025-10-20 03:58:02.791068,132.76,91.26,260.49,36.43,131.02733223795045
2025-10-20 03:58:03.791067,58.91,26.66,113.28,89.24,65.11541511883
2025-10-20 03:58:04.791066,40.12,26.52,71.72,12.04,37.07275029754085
2025-10-20 03:58:05.791066,85.26,25.81,191.28,117.98,93.8399764880483
2025-10-20 03:58:06.791065,84.8,87.42,113.64,51.28,88.07977636303298
2025-10-20 03:58:07.791065,131.49,54.65,298.9,105.97,138.14656473380992
2025-10-20 03:58:08.791064,88.65,74.7,76.7,135.13,87.48281043121891
2025-10-20 03:58:09.791064,118.99,56.71,281.04,62.7,125.13026795897032
2025-10-20 03:58:10.791063,102.85,24.35,293.61,29.09,105.90397761619144
2025-10-20 03:58:11.791063,137.99,94.85,270.68,45.56,137.71750728546758
2025-10-20 03:58:12.791062,108.82,79.29,198.39,44.38,108.01009982423315
2025-10-20 03:58:13.791062,102.63,83.92,155.13,67.65,102.04733807755262
2025-10-20 03:58:14.791061,137.68,65.36,280.51,109.18,138.65483500346258
2025-10-20 03:58:15.791061,86.03,54.13,174.41,39.34,87.18670528534138
2025-10-20 03:58:16.791060,107.23,98.87,163.65,78.92,114.36724748086415
2025-10-20 03:58:17.791060,157.1,93.83,289.87,104.48,154.80006851457156
2025-10-20 03:58:18.791059,107.68,69.02,226.16,45.19,111.34154418482463
2025-10-20 03:58:19.791059,127.31,44.91,247.3,115.86,119.7847139430938
2025-10-20 03:58:20.791058,48.16,37.04,56.61,95.83,54.666342993392256
2025-10-20 03:58:21.791058,83.9,36.49,139.86,117.93,83.77993907639875
2025-10-20 03:58:22.791057,150.51,83.32,282.99,96.68,145.89694950360388
2025-10-20 03:58:23.791057,125.46,39.29,277.15,77.84,118.26725467265301
2025-10-20 03:58:24.791056,91.62,67.59,172.88,57.28,97.08812108770313
2025-10-20 03:58:25.791055,114.95,86.56,165.9,112.53,115.62091725515494
2025-10-20 03:58:26.791055,95.5,58.16,199.11,12.87,91.28968081465611
2025-10-20 03:58:27.791054,100.47,62.47,170.01,96.95,101.63331367255722
2025-10-20 03:58:28.791054,69.12,22.6,116.22,88.94,63.89897751037349
2025-10-20 03:58:29.791053,34.66,30.51,63.09,22.31,38.55308398447109
2025-10-20 03:58:30.791053,110.11,72.96,210.76,84.72,116.64974174531673
2025-10-20 03:58:31.791052,136.13,91.14,268.58,72.18,140.5776849182226
2025-10-20 03:58:32.791052,98.78,65.65,163.13,88.59,99.48673383934205
2025-10-20 03:58:33.791051,69.82,27.08,92.98,139.19,69.2836257022685
2025-10-20 03:58:34.791051,109.67,66.32,181.65,113.04,110.28752281205756
2025-10-20 03:58:35.791050,115.51,78.49,245.89,49.37,122.84585911339033
2025-10-20 03:58:36.791050,48.32,24.1,56.83,98.61,48.79830326694296
2025-10-20 03:58:37.791049,121.11,74.9,220.6,101.69,123.98308263186043
2025-10-20 03:58:38.791049,104.77,46.17,192.95,124.48,105.86286525703196
2025-10-20 03:58:39.791048,66.89,32.19,98.99,115.06,68.79813130433735
2025-10-20 03:58:40.791048,97.75,85.69,150.34,19.32,91.78502332154689
2025-10-20 03:58:41.791047,149.84,81.19,253.27,147.71,146.17991758756153
2025-10-20 03:58:42.791047,95.63,78.79,123.76,69.31,90.40648581427133
2025-10-20 03:58:43.791046,137.97,74.86,285.66,84.79,140.0620951428977
2025-10-20 03:58:44.791046,114.21,55.83,219.37,111.66,116.05002832252787
2025-10-20 03:58:45.791045,81.22,50.46,95.89,140.07,82.06371567078371
2025-10-20 03:58:46.791044,92.89,69.35,209.53,13.54,100.16157876500841
2025-10-20 03:58:47.791044,106.49,25.3,241.6,140.15,113.11973323322775
2025-10-20 03:58:48.791043,88.91,72.87,87.29,128.75,88.45557122355264
2025-10-20 03:58:49.791043,108.2,88.64,226.64,10.5,114.35673765126043
2025-10-20 03:58:50.791042,147.83,95.01,284.32,54.51,143.6843052104316
2025-10-20 03:58:51.791042,64.44,57.37,126.95,17.63,70.22626559818107
2025-10-20 03:58:52.791041,100.56,29.55,224.64,71.97,96.46471866479004
2025-10-20 03:58:53.791041,95.78,44.07,210.03,59.75,96.91577833734449
2025-10-20 03:58:54.791040,117.71,32.65,289.3,71.59,117.32015519810511
2025-10-20 03:58:55.791040,152.15,91.25,241.5,146.1,147.3769377659095
2025-10-20 03:58:56.791039,99.15,86.83,153.14,88.01,107.00378511014489
2025-10-20 03:58:57.791039,125.71,93.57,237.12,27.74,123.43640353973755
2025-10-20 03:58:58.791038,91.72,94.28,72.28,126.71,94.29022604796451
2025-10-20 03:58:59.791038,59.21,31.99,94.55,72.95,58.90254103335226
2025-10-20 03:59:00.791037,111.5,44.92,252.0,85.48,115.09133597994112
2025-10-20 03:59:01.791037,114.76,93.26,212.03,21.55,114.51797316139121
2025-10-20 03:59:02.791036,124.03,75.32,279.32,18.08,124.98334430102321
2025-10-20 03:59:03.791035,145.9,91.73,264.47,82.27,141.67033626211796
2025-10-20 03:59:04.791035,67.6,39.67,111.67,78.98,69.09845420793576
2025-10-20 03:59:05.791034,143.7,84.86,252.62,102.36,138.71058671773557
2025-10-20 03:59:06.791034,114.94,95.6,173.73,86.88,117.34719219812968
2025-10-20 03:59:07.791033,95.7,39.68,165.72,85.32,86.57481774675855
2025-10-20 03:59:08.791033,108.48,91.54,221.85,36.73,119.64905958881349
2025-10-20 03:59:09.791032,110.57,87.62,164.56,35.47,100.26104898802406
2025-10-20 03:59:10.791032,105.63,42.9,217.81,127.34,112.2466898753027
2025-10-20 03:59:11.791031,70.17,20.6,163.96,50.44,69.46241942229511
2025-10-20 03:59:12.791031,93.83,76.07,179.31,16.18,95.00820316919821
2025-10-20 03:59:13.791030,85.32,47.25,199.81,23.42,88.14593844661286
2025-10-20 03:59:14.791030,106.71,35.7,215.59,136.16,109.74170250203554
2025-10-20 03:59:15.791029,113.46,40.0,201.05,132.46,106.79838608224071
2025-10-20 03:59:16.791029,94.65,90.64,104.28,68.86,90.42441495279384
2025-10-20 03:59:17.791028,114.94,76.17,158.96,140.95,114.04077759671871
2025-10-20 03:59:18.791028,104.81,63.55,161.4,123.22,104.87574954061833
2025-10-20 03:59:19.791027,148.69,88.2,262.27,133.11,149.4594373708698
2025-10-20 03:59:20.791027,124.56,69.49,234.79,121.87,129.57728174226457
2025-10-20 03:59:21.791026,140.84,51.45,295.44,148.32,144.01705482743853
2025-10-20 03:59:22.791025,95.06,60.42,187.06,40.08,94.28229941034134
2025-10-20 03:59:23.791025,70.53,70.59,90.42,41.01,70.61248994788481
2025-10-20 03:59:24.791024,120.23,51.71,248.84,125.6,125.61605502354621
2025-10-20 03:59:25.791024,124.23,82.32,236.84,100.48,132.32948689673708
2025-10-20 03:59:26.791023,74.91,69.72,72.97,131.1,83.05620033200798
2025-10-20 03:59:27.791023,112.0,36.0,268.73,66.62,111.83789515738648
2025-10-20 03:59:28.791022,145.68,95.26,256.26,75.68,139.65661361154733
2025-10-20 03:59:29.791022,85.55,56.71,158.64,52.53,86.40690782599481
2025-10-20 03:59:30.791021,110.58,72.98,221.03,53.81,113.52397980434426
2025-10-20 03:59:31.791021,88.58,91.86,82.83,79.07,86.6610998403366
2025-10-20 03:59:32.791020,127.81,87.47,260.11,73.63,136.48952765953428
2025-10-20 03:59:33.791020,84.22,47.62,174.0,28.08,81.53395459635757
2025-10-20 03:59:34.791019,72.35,95.45,101.49,23.3,82.84359459717352
2025-10-20 03:59:35.791019,55.83,21.21,107.39,89.99,60.766549841298826
2025-10-20 03:59:36.791018,101.63,54.14,222.43,97.72,113.31688517557843
2025-10-20 03:59:37.791018,98.72,48.28,159.0,120.22,95.89161927714125
2025-10-20 03:59:38.791017,88.77,63.47,104.8,91.97,81.59284292844944
2025-10-20 03:59:39.791017,76.04,36.76,96.95,147.85,77.07112942347243
2025-10-20 03:59:40.791016,81.47,63.27,120.73,85.26,84.91735235335747
2025-10-20 03:59:41.791015,104.41,85.26,160.75,94.77,109.85533246648319
2025-10-20 03:59:42.791015,94.31,63.92,199.97,86.47,109.23220891373472
2025-10-20 03:59:43.791013,145.35,95.44,249.2,111.17,144.76530035551986
2025-10-20 03:59:44.791013,140.6,97.06,209.8,137.45,139.05400038611336
2025-10-20 03:59:45.791012,70.23,95.63,55.68,24.69,69.48565100376874
2025-10-20 03:59:46.791012,107.67,21.11,225.97,130.3,104.35359148391493
2025-10-20 03:59:47.791011,108.2,90.92,122.52,135.2,109.36611146235165
2025-10-20 03:59:48.791010,99.0,78.26,172.53,51.75,101.22541688424084
2025-10-20 03:59:49.791010,61.9,37.97,123.54,26.43,61.23917260506556
2025-10-20 03:59:50.791009,94.77,49.67,208.96,18.33,91.0789739201328
2025-10-20 03:59:51.791009,142.68,98.89,230.92,128.16,144.43373021828953
2025-10-20 03:59:52.791008,75.74,29.0,157.07,70.64,75.67301137502949
2025-10-20 03:59:53.791008,103.89,74.31,181.59,84.56,108.55371770286527
2025-10-20 03:59:54.791007,117.79,87.41,237.53,18.01,118.51254709110331
2025-10-20 03:59:55.791007,96.89,28.16,244.03,57.48,98.66508135671513
2025-10-20 03:59:56.791006,105.97,82.82,193.16,14.7,102.24795341904026
2025-10-20 03:59:57.791006,123.14,62.17,248.99,97.21,125.20262048976454
