timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 22:15:42.807335,15.91,46.33,139.35,149.81,56.30915930497623
2025-10-19 22:15:43.807335,25.52,41.76,295.87,117.13,54.32634282110594
2025-10-19 22:15:44.807334,30.32,20.17,207.8,123.65,55.311212565178614
2025-10-19 22:15:45.807334,22.86,93.14,211.98,20.56,49.94351971090887
2025-10-19 22:15:46.807333,75.55,90.05,127.14,123.32,54.61736019367021
2025-10-19 22:15:47.807333,66.25,83.36,140.46,47.65,51.528944817627334
2025-10-19 22:15:48.807332,83.6,37.82,151.94,119.12,55.110773199613604
2025-10-19 22:15:49.807332,80.31,50.97,272.48,105.42,53.80959662137317
2025-10-19 22:15:50.807332,56.15,95.56,55.57,139.27,55.514700762373145
2025-10-19 22:15:51.807331,30.99,95.87,174.18,20.72,50.07846667853255
2025-10-19 22:15:52.807331,72.3,82.81,181.89,93.62,53.25250303975707
2025-10-19 22:15:53.807330,47.43,41.46,259.79,45.21,51.51864684717521
2025-10-19 22:15:54.807330,68.77,43.72,92.76,39.66,52.00227145537478
2025-10-19 22:15:55.807329,79.34,94.95,263.48,135.51,54.43882348463848
2025-10-19 22:15:56.807329,36.2,82.5,89.7,37.81,51.36186209557645
2025-10-19 22:15:57.807329,57.56,20.21,70.66,89.47,54.51059082854473
2025-10-19 22:15:58.807328,52.07,44.41,142.39,125.14,55.30420635310845
2025-10-19 22:15:59.807328,87.42,88.0,153.44,80.41,52.75623788023167
2025-10-19 22:16:00.807327,64.27,56.08,95.35,89.88,53.88289903649214
2025-10-19 22:16:01.807327,23.27,97.74,53.79,100.92,53.904642475285925
2025-10-19 22:16:02.807326,73.93,48.12,75.46,69.27,53.238278863151876
2025-10-19 22:16:03.807326,84.27,87.7,297.76,144.8,54.777637781121754
2025-10-19 22:16:04.807325,91.3,70.94,130.08,97.56,53.82382324650678
2025-10-19 22:16:05.807325,42.08,59.36,176.71,79.95,53.05976016078561
2025-10-19 22:16:06.807325,18.71,47.86,218.62,56.69,52.082013159690106
2025-10-19 22:16:07.807324,46.24,38.97,128.82,68.34,53.09755418668193
2025-10-19 22:16:08.807324,43.4,91.67,199.33,136.9,54.83194246750617
2025-10-19 22:16:09.807323,45.71,24.76,149.18,110.59,54.964967490848444
2025-10-19 22:16:10.807323,28.86,27.56,190.74,123.02,55.25136708960934
2025-10-19 22:16:11.807322,62.57,54.26,239.12,14.39,50.14618364970937
2025-10-19 22:16:12.807322,69.56,24.02,280.85,35.82,51.296029759597424
2025-10-19 22:16:13.807322,60.17,24.5,59.0,126.86,56.04467885970219
2025-10-19 22:16:14.807321,80.08,39.02,207.74,46.37,51.83564961999138
2025-10-19 22:16:15.807321,92.43,60.21,220.44,46.61,51.473182525213105
2025-10-19 22:16:16.807320,57.26,74.72,59.62,135.88,55.66683620769238
2025-10-19 22:16:17.807320,37.56,91.6,214.94,144.97,55.09684395230849
2025-10-19 22:16:18.807319,35.07,65.45,198.92,147.71,55.67123531422755
2025-10-19 22:16:19.807319,65.01,69.86,206.36,122.43,54.52710997163594
2025-10-19 22:16:20.807318,43.17,90.83,245.83,80.35,52.29855566971575
2025-10-19 22:16:21.807318,86.45,83.24,162.41,134.82,55.036565427642685
2025-10-19 22:16:22.807318,44.99,63.68,224.78,14.68,50.08197882671898
2025-10-19 22:16:23.807317,64.19,95.6,147.27,94.7,53.261432433302424
2025-10-19 22:16:24.807317,68.77,51.24,59.71,65.82,53.11958526124187
2025-10-19 22:16:25.807316,43.5,92.9,202.7,68.34,51.964004116405555
2025-10-19 22:16:26.807316,42.5,95.03,97.25,130.61,54.97821487955194
2025-10-19 22:16:27.807315,54.43,81.15,250.7,97.8,53.14241526557986
2025-10-19 22:16:28.807315,41.45,24.39,114.55,78.89,53.81469152858608
2025-10-19 22:16:29.807315,44.76,41.54,157.48,66.47,52.853831152632786
2025-10-19 22:16:30.807314,16.24,91.53,166.16,97.59,53.357084890390595
2025-10-19 22:16:31.807314,30.49,62.72,271.6,22.8,50.22267208370846
2025-10-19 22:16:32.807313,86.37,34.52,200.03,78.36,53.259741505591855
2025-10-19 22:16:33.807313,84.56,21.38,134.76,88.0,54.145814948183215
2025-10-19 22:16:34.807312,24.09,38.51,260.42,75.49,52.81166818737709
2025-10-19 22:16:35.807312,26.95,20.95,272.87,97.48,53.926709448887635
2025-10-19 22:16:36.807311,28.95,25.2,115.86,125.39,55.719271395966196
2025-10-19 22:16:37.807311,25.77,89.24,92.34,126.9,54.93301784836712
2025-10-19 22:16:38.807311,93.53,50.58,126.66,104.41,54.42556938619966
2025-10-19 22:16:39.807310,43.91,91.11,268.4,63.45,51.49476552627604
2025-10-19 22:16:40.807310,62.04,28.3,253.03,80.68,53.21135416917622
2025-10-19 22:16:41.807309,21.71,33.49,267.03,13.61,50.29851304498677
2025-10-19 22:16:42.807309,66.44,76.76,265.91,73.97,52.15457167044928
2025-10-19 22:16:43.807308,10.17,87.91,69.15,138.76,55.54684462195508
2025-10-19 22:16:44.807308,71.69,70.99,251.15,80.93,52.59425503585422
2025-10-19 22:16:45.807308,80.38,86.78,135.9,120.08,54.492946263620894
2025-10-19 22:16:46.807307,23.18,82.44,274.49,111.39,53.578709339069384
2025-10-19 22:16:47.807307,15.43,71.59,289.31,102.68,53.31394976781444
2025-10-19 22:16:48.807306,13.55,27.86,77.85,42.53,52.4238121031876
2025-10-19 22:16:49.807306,19.96,69.98,150.1,70.4,52.62571192990717
2025-10-19 22:16:50.807305,79.88,20.68,111.07,31.73,51.93571966722689
2025-10-19 22:16:51.807305,14.72,44.66,299.96,61.74,51.974813850859746
2025-10-19 22:16:52.807304,86.57,69.28,136.23,138.28,55.50458491988686
2025-10-19 22:16:53.807304,37.41,26.68,132.97,41.01,52.13211789270142
2025-10-19 22:16:54.807304,48.99,47.61,143.52,81.05,53.42863083254322
2025-10-19 22:16:55.807303,48.2,29.67,201.11,71.74,53.05345276951214
2025-10-19 22:16:56.807303,65.37,40.0,198.38,133.12,55.449500396093235
2025-10-19 22:16:57.807302,40.65,45.42,296.48,33.98,50.831339876123536
2025-10-19 22:16:58.807302,75.58,98.09,167.43,141.98,55.08896496577136
2025-10-19 22:16:59.807301,50.12,89.0,64.84,120.87,54.810232543937595
2025-10-19 22:17:00.807301,40.26,34.37,226.95,126.19,55.11911228156915
2025-10-19 22:17:01.807300,58.28,81.67,285.17,120.52,53.91990231462174
2025-10-19 22:17:02.807299,22.41,94.03,78.67,102.5,53.913992525250194
2025-10-19 22:17:03.807299,87.4,45.41,209.46,124.02,54.94315488954598
2025-10-19 22:17:04.807298,29.75,89.51,180.2,61.48,51.83146679171898
2025-10-19 22:17:05.807298,75.03,95.53,127.14,63.31,52.054679285132394
2025-10-19 22:17:06.807297,12.7,47.38,285.63,45.96,51.345956726034835
2025-10-19 22:17:07.807297,31.52,45.21,269.79,118.89,54.464319492941584
2025-10-19 22:17:08.807296,43.74,32.2,236.75,104.28,54.2017705337053
2025-10-19 22:17:09.807296,49.31,71.54,273.04,81.13,52.496467731138495
2025-10-19 22:17:10.807296,40.21,91.16,252.83,128.48,54.25223728169632
2025-10-19 22:17:11.807295,85.41,58.84,288.15,18.23,50.017529081469235
2025-10-19 22:17:12.807295,68.33,54.8,145.17,136.14,55.59181052519533
2025-10-19 22:17:13.807294,64.25,35.99,63.97,26.44,51.69954800301875
2025-10-19 22:17:14.807294,13.36,23.89,62.15,128.87,56.12278327960343
2025-10-19 22:17:15.807293,42.3,52.44,139.38,39.18,51.64412216031738
2025-10-19 22:17:16.807293,21.23,22.42,276.97,89.57,53.55945287749094
2025-10-19 22:17:17.807292,62.11,65.27,202.73,99.11,53.64755925215253
2025-10-19 22:17:18.807292,17.63,49.24,177.96,31.05,51.18317584470337
2025-10-19 22:17:19.807292,77.85,54.43,288.61,90.82,53.08232535184085
2025-10-19 22:17:20.807291,52.54,69.99,62.81,62.95,52.707799213934244
2025-10-19 22:17:21.807291,78.87,41.12,137.77,21.46,51.08730659403051
2025-10-19 22:17:22.807290,72.34,46.4,278.72,27.87,50.6435310390714
2025-10-19 22:17:23.807290,82.62,45.65,255.89,146.88,55.67713063037012
2025-10-19 22:17:24.807289,37.62,97.81,280.3,50.43,50.803471404329756
2025-10-19 22:17:25.807289,20.7,34.43,62.75,72.55,53.63461423758132
2025-10-19 22:17:26.807289,90.01,73.99,94.03,81.13,53.260281520051734
2025-10-19 22:17:27.807288,31.79,24.97,226.2,115.12,54.80479303073207
2025-10-19 22:17:28.807288,83.04,54.36,232.76,14.12,50.161965133357405
2025-10-19 22:17:29.807287,34.05,77.86,91.16,95.7,53.81785497555731
2025-10-19 22:17:30.807287,59.8,31.88,64.66,138.14,56.375815702350074
2025-10-19 22:17:31.807286,70.26,23.97,140.33,12.36,50.95506839601395
2025-10-19 22:17:32.807286,64.01,79.36,250.04,13.53,49.68795899472252
2025-10-19 22:17:33.807285,68.58,81.79,142.68,85.36,53.10149019822812
2025-10-19 22:17:34.807285,81.87,94.22,282.22,115.51,53.53903279948157
2025-10-19 22:17:35.807285,10.2,48.8,188.09,89.96,53.58002220201126
2025-10-19 22:17:36.807284,39.38,30.68,52.3,105.23,55.08831258229396
2025-10-19 22:17:37.807284,38.02,33.59,142.4,126.55,55.523613785694366
2025-10-19 22:17:38.807283,46.84,61.75,112.86,75.48,53.124810453626104
2025-10-19 22:17:39.807283,92.46,96.64,211.61,134.34,54.597176061331105
2025-10-19 22:17:40.807283,63.74,25.45,270.17,78.3,53.078775842363534
2025-10-19 22:17:41.807282,34.6,21.35,143.7,77.09,53.65522927182454
2025-10-19 22:17:42.807282,61.66,69.25,157.35,104.17,54.0003625103145
2025-10-19 22:17:43.807281,91.41,78.72,212.77,63.09,51.91312932103266
2025-10-19 22:17:44.807281,56.53,91.17,230.57,84.1,52.51675529200357
2025-10-19 22:17:45.807280,63.83,75.51,230.69,106.87,53.69086974953223
2025-10-19 22:17:46.807280,34.69,89.28,170.36,104.57,53.66040200185555
2025-10-19 22:17:47.807279,16.73,39.16,202.44,118.92,54.85677419034291
2025-10-19 22:17:48.807279,55.06,41.95,235.39,58.38,52.16493624981902
2025-10-19 22:17:49.807279,50.38,83.71,180.13,11.94,49.86997998302273
2025-10-19 22:17:50.807278,18.33,57.34,186.41,62.5,52.325026046852905
2025-10-19 22:17:51.807278,37.78,85.63,157.45,133.19,54.95575182871461
2025-10-19 22:17:52.807277,45.79,97.99,269.49,27.25,49.89076259863694
2025-10-19 22:17:53.807277,90.03,84.56,91.87,16.8,50.45283856300632
2025-10-19 22:17:54.807276,35.68,73.88,62.05,31.82,51.36621588165317
2025-10-19 22:17:55.807276,35.41,68.18,169.21,24.44,50.66691103450148
2025-10-19 22:17:56.807276,57.9,77.63,80.49,55.92,52.22431478739766
2025-10-19 22:17:57.807275,92.92,48.25,259.41,100.15,53.69065824414394
2025-10-19 22:17:58.807275,84.55,97.32,175.03,147.15,55.28020512105343
2025-10-19 22:17:59.807274,30.52,87.88,194.94,113.36,53.93477831153322
2025-10-19 22:18:00.807274,86.41,70.34,86.87,95.12,53.92506038514935
2025-10-19 22:18:01.807273,66.17,24.46,216.08,147.92,56.21371960929894
2025-10-19 22:18:02.807273,48.82,50.3,65.11,100.0,54.5225855866443
2025-10-19 22:18:03.807272,92.81,44.52,217.79,45.01,51.652571854779595
2025-10-19 22:18:04.807272,89.62,47.93,156.2,40.39,51.68612444225323
2025-10-19 22:18:05.807272,93.38,93.12,215.84,129.07,54.41280958105167
2025-10-19 22:18:06.807271,56.8,30.21,244.51,135.97,55.50691219218835
2025-10-19 22:18:07.807271,73.06,51.33,199.84,131.94,55.2254340158768
2025-10-19 22:18:08.807270,58.85,60.32,106.17,80.26,53.37364338223599
2025-10-19 22:18:09.807270,37.04,58.31,153.69,77.05,53.05841747918362
2025-10-19 22:18:10.807269,54.26,20.64,202.42,118.72,55.12443828725257
2025-10-19 22:18:11.807269,84.4,22.57,278.94,49.56,51.89423369084129
2025-10-19 22:18:12.807268,73.56,68.49,222.28,11.75,49.90037555374859
2025-10-19 22:18:13.807268,71.08,98.52,131.4,33.73,50.76814118670474
2025-10-19 22:18:14.807268,52.74,20.19,196.59,45.56,52.13247026210639
2025-10-19 22:18:15.807267,16.06,33.57,121.72,143.82,56.33037904018695
2025-10-19 22:18:16.807267,87.69,34.33,274.18,66.39,52.43617802044795
2025-10-19 22:18:17.807266,56.96,66.15,62.13,145.46,56.179335866098214
2025-10-19 22:18:18.807266,11.75,71.47,281.65,15.26,49.73568107822081
2025-10-19 22:18:19.807265,66.68,44.2,133.24,31.99,51.497037809960624
2025-10-19 22:18:20.807265,74.48,28.65,83.12,114.42,55.360712639040656
2025-10-19 22:18:21.807264,85.39,25.49,267.03,46.41,51.773754598039886
2025-10-19 22:18:22.807264,63.43,68.66,284.55,68.04,51.94671105181339
2025-10-19 22:18:23.807264,69.59,49.48,213.74,113.77,54.43962304816313
2025-10-19 22:18:24.807263,65.04,76.46,66.87,29.52,51.21114808656138
2025-10-19 22:18:25.807263,84.06,30.66,98.25,148.19,56.65932334523421
2025-10-19 22:18:26.807262,18.46,33.96,283.93,132.71,55.14004047810923
2025-10-19 22:18:27.807262,36.92,41.93,94.59,51.52,52.51109202648642
2025-10-19 22:18:28.807261,20.65,48.99,201.28,147.56,55.89964390778422
2025-10-19 22:18:29.807261,12.12,82.93,191.46,12.53,49.855337259985376
2025-10-19 22:18:30.807261,86.23,35.62,173.71,47.16,52.07109114364882
2025-10-19 22:18:31.807260,34.07,84.51,266.4,77.36,52.17710626299983
2025-10-19 22:18:32.807260,82.21,61.89,111.55,118.26,54.89728277116966
2025-10-19 22:18:33.807259,60.49,58.84,217.34,111.97,54.20969784923625
2025-10-19 22:18:34.807259,54.67,98.48,267.59,140.46,54.57252503827627
2025-10-19 22:18:35.807258,71.74,86.64,133.33,96.64,53.5374153884677
2025-10-19 22:18:36.807258,88.5,28.76,152.49,83.61,53.77512795930297
2025-10-19 22:18:37.807257,94.47,85.07,189.62,59.8,51.78602538591438
2025-10-19 22:18:38.807257,78.07,98.29,237.66,46.08,50.80710707858712
2025-10-19 22:18:39.807257,58.44,51.27,156.3,102.87,54.21910998651733
2025-10-19 22:18:40.807256,53.65,92.54,179.23,62.01,51.8125858703346
2025-10-19 22:18:41.807256,78.05,74.33,107.85,133.69,55.366478217172876
2025-10-19 22:18:42.807255,65.49,72.23,84.4,46.37,51.89242755671441
2025-10-19 22:18:43.807255,15.33,91.59,244.69,45.22,50.83991412756179
2025-10-19 22:18:44.807254,78.77,64.34,249.71,39.13,50.97155671210009
2025-10-19 22:18:45.807254,18.04,93.79,143.83,127.47,54.658616892598246
2025-10-19 22:18:46.807253,54.9,50.4,105.31,119.62,55.152544266167155
2025-10-19 22:18:47.807253,51.88,56.03,199.96,103.2,53.96666442796446
2025-10-19 22:18:48.807253,85.56,35.47,275.2,49.59,51.72005732196038
2025-10-19 22:18:49.807252,69.04,47.44,191.9,14.12,50.44770802200896
2025-10-19 22:18:50.807252,86.79,62.46,264.36,141.53,55.16769844514491
2025-10-19 22:18:51.807251,84.65,92.0,90.62,103.76,53.94289644942852
2025-10-19 22:18:52.807251,18.72,80.21,202.21,45.28,51.201809076582734
2025-10-19 22:18:53.807250,49.08,86.51,164.77,73.31,52.43423397245235
2025-10-19 22:18:54.807250,28.81,44.76,181.01,86.32,53.52135561149782
2025-10-19 22:18:55.807249,51.16,94.28,96.1,139.89,55.378200292583124
2025-10-19 22:18:56.807249,36.55,28.73,76.05,12.28,51.16824210149431
2025-10-19 22:18:57.807249,87.74,58.08,70.53,67.42,53.03548515157375
2025-10-19 22:18:58.807248,18.44,45.45,83.35,93.76,54.2552899237279
2025-10-19 22:18:59.807248,66.55,36.39,152.68,133.43,55.72039795598762
2025-10-19 22:19:00.807247,48.43,87.31,221.81,55.47,51.4297293192266
2025-10-19 22:19:01.807247,22.26,73.24,116.21,31.93,51.138161510155314
2025-10-19 22:19:02.807246,31.27,87.81,295.23,95.34,52.742430837376624
2025-10-19 22:19:03.807246,62.95,76.3,128.42,148.31,55.84962430030099
2025-10-19 22:19:04.807246,54.2,58.86,267.36,33.51,50.741915569848544
2025-10-19 22:19:05.807245,53.02,75.01,192.82,60.81,51.963313842748384
2025-10-19 22:19:06.807245,12.08,57.55,261.53,22.05,50.313688060821036
2025-10-19 22:19:07.807244,58.41,85.68,147.38,61.21,52.024078555804195
2025-10-19 22:19:08.807244,12.26,28.12,73.06,113.93,55.393323557067305
2025-10-19 22:19:09.807243,27.44,37.39,261.26,141.52,55.554545806187264
2025-10-19 22:19:10.807243,88.41,26.82,155.64,124.35,55.47429911804665
2025-10-19 22:19:11.807242,74.97,30.63,72.95,119.8,55.59912040433298
2025-10-19 22:19:12.807242,61.71,50.27,152.85,133.21,55.50380854469878
2025-10-19 22:19:13.807242,44.65,67.03,259.73,41.38,50.979718438029316
2025-10-19 22:19:14.807241,25.67,45.83,185.68,60.81,52.42985219468848
2025-10-19 22:19:15.807241,23.41,55.4,272.26,12.03,49.88347207484694
2025-10-19 22:19:16.807240,93.74,59.89,147.93,30.12,51.120356869500846
2025-10-19 22:19:17.807240,52.39,61.96,207.35,149.8,55.771937570429365
2025-10-19 22:19:18.807239,54.54,56.97,73.61,110.13,54.80405483413303
2025-10-19 22:19:19.807239,56.58,34.38,143.93,12.68,50.7971536272501
2025-10-19 22:19:20.807239,41.39,21.67,115.93,85.31,54.114463740635834
2025-10-19 22:19:21.807238,94.0,54.32,280.86,122.64,54.43418133837486
2025-10-19 22:19:22.807238,75.77,39.76,242.74,127.62,55.027360975735874
2025-10-19 22:19:23.807237,13.78,79.35,174.08,22.76,50.40931051683022
2025-10-19 22:19:24.807237,36.41,20.41,215.62,33.19,51.53268895843596
2025-10-19 22:19:25.807236,20.59,20.68,184.93,147.67,56.39894742237589
2025-10-19 22:19:26.807236,69.17,90.07,85.69,37.8,51.266625985181264
2025-10-19 22:19:27.807235,23.02,30.11,122.11,122.4,55.49457917348919
2025-10-19 22:19:28.807235,40.09,84.35,194.56,30.07,50.545503643558845
2025-10-19 22:19:29.807235,24.19,64.92,149.05,98.69,53.875396415425
2025-10-19 22:19:30.807234,61.63,84.04,220.22,72.78,52.201208808587076
2025-10-19 22:19:31.807234,32.47,82.23,230.83,76.38,52.32957195831242
2025-10-19 22:19:32.807233,19.75,51.17,275.09,128.03,54.7297393975983
2025-10-19 22:19:33.807233,34.52,92.75,203.69,61.49,51.678605120385704
2025-10-19 22:19:34.807232,40.59,66.37,147.17,29.25,50.99126981237006
2025-10-19 22:19:35.807232,16.43,20.8,269.25,64.93,52.59937697154887
2025-10-19 22:19:36.807232,56.23,56.01,189.67,88.5,53.40520773817373
2025-10-19 22:19:37.807231,60.12,48.0,223.21,57.23,52.08173312697528
2025-10-19 22:19:38.807231,43.78,21.2,143.1,41.87,52.204006432592514
2025-10-19 22:19:39.807230,93.79,28.38,84.54,126.3,55.84955366701201
