timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 11:22:22.907587,17.57,22.27,194.93,80.24,51.61029874876635
2025-10-17 11:22:23.907586,24.98,70.86,131.95,50.56,53.027730956247645
2025-10-17 11:22:24.907586,49.19,92.45,138.46,141.61,53.66641312707694
2025-10-17 11:22:25.907585,17.07,35.33,234.61,65.9,52.91903125891736
2025-10-17 11:22:26.907585,41.98,58.24,255.94,15.22,54.582901742159315
2025-10-17 11:22:27.907585,40.24,94.78,158.31,29.61,54.665098361006834
2025-10-17 11:22:28.907584,65.89,59.65,108.04,70.43,52.02593390462547
2025-10-17 11:22:29.907584,66.11,49.51,97.21,147.86,50.98446360621381
2025-10-17 11:22:30.907583,20.84,27.16,51.08,113.64,49.3915089337157
2025-10-17 11:22:31.907583,21.86,20.79,153.32,70.35,50.93446772593575
2025-10-17 11:22:32.907582,19.42,78.12,122.87,101.87,52.95782241007743
2025-10-17 11:22:33.907582,86.9,33.64,282.49,75.96,53.54565043735643
2025-10-17 11:22:34.907581,90.64,47.8,223.98,104.95,53.13008860510743
2025-10-17 11:22:35.907581,61.18,44.64,218.03,99.82,52.91541363420172
2025-10-17 11:22:36.907580,82.53,53.18,181.5,26.81,53.1109071288356
2025-10-17 11:22:37.907580,76.66,63.74,220.92,131.73,53.685411245776855
2025-10-17 11:22:38.907579,22.92,72.81,141.84,43.77,53.30976104590753
2025-10-17 11:22:39.907579,84.55,86.45,262.27,38.49,55.875558892927636
2025-10-17 11:22:40.907579,55.13,96.85,287.46,79.61,56.546004104724304
2025-10-17 11:22:41.907578,39.91,66.93,279.1,24.27,55.306761477895
2025-10-17 11:22:42.907578,82.36,37.47,260.97,36.28,53.58780566274571
2025-10-17 11:22:43.907577,43.56,78.53,142.04,123.65,53.16788801211658
2025-10-17 11:22:44.907577,83.81,29.26,156.86,38.4,51.548908885045634
2025-10-17 11:22:45.907576,27.15,63.09,175.84,144.18,52.87834790272637
2025-10-17 11:22:46.907576,53.8,74.88,134.69,59.58,53.21163985682258
2025-10-17 11:22:47.907575,94.91,54.09,227.04,90.68,53.54452918689681
2025-10-17 11:22:48.907575,29.85,63.86,295.21,61.87,55.22513143600213
2025-10-17 11:22:49.907574,42.16,85.71,159.6,61.28,54.10055171712603
2025-10-17 11:22:50.907574,15.41,94.69,287.23,43.25,56.629023763683584
2025-10-17 11:22:51.907573,91.23,22.2,282.94,29.52,53.25959167165019
2025-10-17 11:22:52.907573,35.77,44.04,99.98,149.42,50.765763008189005
2025-10-17 11:22:53.907573,40.21,57.52,195.17,26.65,53.52976187184773
2025-10-17 11:22:54.907572,11.9,55.28,273.74,55.05,54.52163150797059
2025-10-17 11:22:55.907572,51.88,39.33,83.67,27.8,50.91474192580297
2025-10-17 11:22:56.907571,12.43,93.07,72.91,49.73,53.13175927501296
2025-10-17 11:22:57.907571,69.62,87.27,201.33,73.34,54.77083294404609
2025-10-17 11:22:58.907570,64.5,21.28,79.24,29.69,49.99527796396944
2025-10-17 11:22:59.907570,31.12,20.29,74.21,70.83,49.65795238704128
2025-10-17 11:23:00.907569,34.35,98.3,240.33,80.74,55.862484496595194
2025-10-17 11:23:01.907569,83.75,61.81,113.38,65.22,52.23766254374088
2025-10-17 11:23:02.907568,90.32,36.91,51.63,74.32,50.05615480320981
2025-10-17 11:23:03.907568,65.63,74.46,281.62,51.85,55.55495295755214
2025-10-17 11:23:04.907568,89.91,53.32,193.54,13.85,53.37448434983308
2025-10-17 11:23:05.907567,49.2,47.09,139.08,83.3,51.866160355061176
2025-10-17 11:23:06.907567,79.22,60.34,66.13,143.32,51.02025079621111
2025-10-17 11:23:07.907566,15.74,86.3,201.67,77.54,54.70946682401627
2025-10-17 11:23:08.907566,23.93,68.75,102.79,123.23,52.09450921383766
