timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 11:22:22.707368,57.53,74.87,189.77,142.13,52.20310271046775
2025-10-22 11:22:23.707367,36.12,43.11,120.51,128.89,53.251182610406524
2025-10-22 11:22:24.707367,45.67,36.45,171.39,57.65,52.69487379955188
2025-10-22 11:22:25.707367,41.02,65.52,110.26,91.0,54.178037318274086
2025-10-22 11:22:26.707366,73.84,72.43,168.88,31.71,53.57984556841277
2025-10-22 11:22:27.707366,74.08,50.38,269.25,78.71,50.67494104124521
2025-10-22 11:22:28.707365,33.29,31.41,133.24,92.38,53.109180890456365
2025-10-22 11:22:29.707365,29.14,48.19,275.13,37.67,50.87695310385895
2025-10-22 11:22:30.707364,19.5,45.75,187.9,64.15,52.444427224891626
2025-10-22 11:22:31.707364,20.29,72.92,145.88,137.61,53.1374616387097
2025-10-22 11:22:32.707363,53.99,40.0,273.91,125.7,49.98717021445973
2025-10-22 11:22:33.707363,73.17,29.9,137.99,24.64,53.582538771922394
2025-10-22 11:22:34.707362,30.98,27.05,94.47,72.02,54.03509431004167
2025-10-22 11:22:35.707362,67.83,27.72,77.96,84.66,54.28327496291442
2025-10-22 11:22:36.707361,78.85,44.07,76.04,147.73,54.039972444504905
2025-10-22 11:22:37.707361,51.55,40.17,180.51,41.37,52.7084944631169
2025-10-22 11:22:38.707360,33.49,48.25,189.54,18.57,52.8546883256086
2025-10-22 11:22:39.707360,15.56,97.1,116.96,127.21,54.24523527148625
2025-10-22 11:22:40.707359,80.04,51.73,299.34,14.81,50.62700863842502
2025-10-22 11:22:41.707359,59.76,53.09,185.29,50.45,52.74362432398771
2025-10-22 11:22:42.707358,78.8,27.8,148.01,70.41,52.93101280517368
2025-10-22 11:22:43.707358,74.6,54.65,234.29,76.49,51.504513486781846
2025-10-22 11:22:44.707357,38.07,67.44,296.13,112.5,50.094114763845695
2025-10-22 11:22:45.707356,70.78,62.36,62.67,11.57,55.832659672481554
2025-10-22 11:22:46.707356,46.03,74.98,230.05,15.46,52.47419953590042
2025-10-22 11:22:47.707355,94.18,93.35,67.43,138.28,55.13072552142298
2025-10-22 11:22:48.707355,83.13,22.58,221.26,32.8,51.62895252246076
2025-10-22 11:22:49.707354,75.1,97.16,211.05,13.5,53.26431711641258
2025-10-22 11:22:50.707354,54.69,86.72,292.56,94.43,50.65219874411659
2025-10-22 11:22:51.707353,80.13,95.15,240.35,40.33,52.37453701619469
2025-10-22 11:22:52.707353,40.89,68.29,185.92,77.35,52.747026272821145
2025-10-22 11:22:53.707352,85.0,62.67,170.29,112.36,52.673473586741046
2025-10-22 11:22:54.707352,30.12,23.09,269.62,93.36,50.08053857825097
2025-10-22 11:22:55.707352,18.29,66.88,130.95,63.7,54.00519230294427
2025-10-22 11:22:56.707351,59.3,35.01,60.07,125.31,54.423801903754146
2025-10-22 11:22:57.707351,78.75,34.03,283.98,20.57,50.604076645253464
2025-10-22 11:22:58.707350,53.15,67.13,287.06,102.34,50.370338328596155
2025-10-22 11:22:59.707350,40.53,72.5,106.68,91.81,54.36339194664298
2025-10-22 11:23:00.707349,10.45,43.46,246.65,129.0,50.591727115289636
2025-10-22 11:23:01.707349,94.85,76.8,175.57,142.78,52.52961262849725
2025-10-22 11:23:02.707349,77.6,27.29,267.35,118.36,49.97776917598906
2025-10-22 11:23:03.707348,85.69,88.21,237.04,95.66,51.83897721112604
2025-10-22 11:23:04.707348,27.51,27.1,210.44,74.89,51.561021724428656
2025-10-22 11:23:05.707347,71.56,44.02,163.36,45.8,53.09604655171054
2025-10-22 11:23:06.707347,72.52,77.53,217.44,42.81,52.54141960688393
2025-10-22 11:23:07.707347,42.81,43.72,93.89,134.27,53.77609812805645
2025-10-22 11:23:08.707346,21.75,37.02,137.25,130.02,52.785612338325095
2025-10-22 11:23:09.707346,11.11,67.92,204.89,142.88,51.760707236486
2025-10-22 11:23:10.707345,56.1,30.13,256.22,10.29,51.21600913644748
2025-10-22 11:23:11.707345,67.0,51.37,283.13,104.86,50.167120255863395
2025-10-22 11:23:12.707344,25.25,38.48,71.78,39.25,54.99554475466005
2025-10-22 11:23:13.707344,47.69,85.56,232.56,64.64,52.163510666289184
2025-10-22 11:23:14.707343,47.82,72.17,275.39,116.81,50.57329441861159
2025-10-22 11:23:15.707343,25.3,50.75,88.0,10.02,55.116899828063715
2025-10-22 11:23:16.707343,33.49,23.0,141.25,123.9,52.52043445480338
2025-10-22 11:23:17.707342,67.23,95.95,71.04,82.92,55.587528478781586
2025-10-22 11:23:18.707342,16.49,23.65,55.75,37.9,55.09769951496241
2025-10-22 11:23:19.707341,89.04,62.18,50.28,59.71,55.66568002452927
2025-10-22 11:23:20.707341,47.66,91.51,283.67,72.83,51.1111900092447
2025-10-22 11:23:21.707340,14.63,63.4,241.18,103.18,51.26952447763875
2025-10-22 11:23:22.707336,28.77,32.83,223.1,140.1,50.81297443702285
2025-10-22 11:23:23.707336,74.31,47.05,70.89,133.19,54.327226828640214
2025-10-22 11:23:24.707336,11.88,30.48,161.34,86.54,52.55171278926696
2025-10-22 11:23:25.707335,32.01,42.71,149.42,65.2,53.19700876911928
2025-10-22 11:23:26.707335,36.43,85.61,92.5,54.13,55.2156451155757
2025-10-22 11:23:27.707334,86.44,84.01,50.36,109.92,55.58562317013414
2025-10-22 11:23:28.707334,26.95,42.7,195.8,65.61,52.21357189234785
2025-10-22 11:23:29.707333,90.63,80.04,246.51,117.86,51.305822151350654
2025-10-22 11:23:30.707333,89.68,60.07,144.79,122.07,53.08268472523103
2025-10-22 11:23:31.707333,43.62,45.75,285.5,104.84,50.02311499873211
2025-10-22 11:23:32.707332,66.67,20.52,271.63,60.24,50.287898102976676
2025-10-22 11:23:33.707332,77.83,85.15,132.09,105.23,53.91987493962245
2025-10-22 11:23:34.707331,23.81,60.69,294.82,21.5,50.813386016569325
2025-10-22 11:23:35.707331,21.15,50.3,274.59,135.96,50.054587616558685
2025-10-22 11:23:36.707330,84.43,93.98,61.96,67.1,55.88620930330847
2025-10-22 11:23:37.707330,68.2,76.99,73.28,65.61,55.37573666367146
2025-10-22 11:23:38.707330,53.3,73.95,212.78,101.42,52.06164456520489
