timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 16:55:42.698261,28.29,75.27,175.54,76.89,52.48426505434122
2025-10-22 16:55:43.698261,91.44,48.68,59.24,84.76,53.16428068328231
2025-10-22 16:55:44.698260,66.71,57.5,206.94,69.07,52.89441858792949
2025-10-22 16:55:45.698260,90.35,61.72,91.03,57.39,53.46466540819832
2025-10-22 16:55:46.698259,75.07,80.56,163.23,94.18,52.02009336571166
2025-10-22 16:55:47.698259,49.17,62.74,225.72,44.67,53.310719342550094
2025-10-22 16:55:48.698258,73.33,66.37,135.69,93.31,52.3908721690246
2025-10-22 16:55:49.698258,62.35,54.58,171.27,25.15,54.09535442367874
2025-10-22 16:55:50.698258,54.49,26.56,213.0,119.15,52.268319194233925
2025-10-22 16:55:51.698257,70.33,84.94,132.08,22.08,53.73414523348499
2025-10-22 16:55:52.698257,20.0,38.31,122.28,109.12,52.57980054804144
2025-10-22 16:55:53.698256,48.52,53.15,59.58,77.35,53.25492550882639
2025-10-22 16:55:54.698256,11.63,30.44,53.8,102.27,53.106550541921315
2025-10-22 16:55:55.698255,15.56,65.52,162.71,28.1,53.85194603110377
2025-10-22 16:55:56.698255,80.16,55.11,167.09,102.53,52.280567602837934
2025-10-22 16:55:57.698255,83.01,65.61,61.19,26.66,54.211302162415095
2025-10-22 16:55:58.698254,48.46,28.19,63.79,83.59,53.554825700477174
2025-10-22 16:55:59.698254,23.72,60.25,158.1,111.56,52.00257764933083
2025-10-22 16:56:00.698253,88.37,20.03,264.64,19.33,54.568114851748824
2025-10-22 16:56:01.698253,63.42,34.97,197.61,118.85,52.169937674824055
2025-10-22 16:56:02.698252,13.72,87.01,50.39,123.3,51.58050796743228
2025-10-22 16:56:03.698252,10.58,23.09,250.29,142.14,51.671826426225735
2025-10-22 16:56:04.698252,65.73,97.9,197.33,64.84,52.280063796737274
2025-10-22 16:56:05.698251,71.37,58.69,71.09,41.76,53.95209886938169
2025-10-22 16:56:06.698251,36.38,22.33,134.38,66.39,53.83956752592714
2025-10-22 16:56:07.698250,27.94,84.7,61.53,65.81,52.93824704598767
2025-10-22 16:56:08.698250,30.37,69.82,163.67,115.99,51.70410519843624
2025-10-22 16:56:09.698249,33.06,91.95,260.39,105.65,51.22745361004391
2025-10-22 16:56:10.698249,27.72,30.34,285.39,127.54,51.7681721382156
2025-10-22 16:56:11.698249,31.57,25.89,201.97,19.08,54.6679368656403
2025-10-22 16:56:12.698248,11.81,52.31,162.45,55.3,53.45707674035906
2025-10-22 16:56:13.698248,86.68,42.2,265.8,118.71,51.8201902723992
2025-10-22 16:56:14.698247,89.58,60.4,155.14,149.32,51.12196364216945
2025-10-22 16:56:15.698247,15.62,84.55,197.06,16.5,53.66305403381275
2025-10-22 16:56:16.698246,71.43,47.16,73.52,31.25,54.40380447069585
2025-10-22 16:56:17.698246,45.78,78.29,282.33,128.17,50.879317955895296
2025-10-22 16:56:18.698246,91.85,54.53,215.18,52.74,53.30637928988481
2025-10-22 16:56:19.698245,78.09,55.5,117.35,52.03,53.62046598714352
2025-10-22 16:56:20.698245,44.95,94.75,51.1,28.53,53.66270657785063
2025-10-22 16:56:21.698244,85.67,36.69,187.29,46.64,53.86847907527189
2025-10-22 16:56:22.698244,89.05,28.33,142.32,123.55,52.36007206086592
2025-10-22 16:56:23.698243,76.26,79.64,143.28,147.72,50.84311654027486
2025-10-22 16:56:24.698243,87.43,31.1,249.62,110.33,52.27388813438888
2025-10-22 16:56:25.698243,55.88,89.43,226.02,97.29,51.581139647678384
2025-10-22 16:56:26.698242,49.4,22.61,267.93,67.42,53.37980127032282
2025-10-22 16:56:27.698242,90.55,70.93,297.45,20.37,53.49964482894723
2025-10-22 16:56:28.698241,86.63,78.58,182.16,80.17,52.324831416644514
2025-10-22 16:56:29.698241,54.46,58.16,248.5,130.96,51.29385311551843
2025-10-22 16:56:30.698240,31.02,29.8,235.4,82.85,52.98948048348086
2025-10-22 16:56:31.698240,57.86,29.39,92.93,23.05,54.86152912422464
2025-10-22 16:56:32.698240,25.6,32.68,286.54,70.27,53.067218273052426
2025-10-22 16:56:33.698239,23.41,36.24,285.2,77.05,52.846576647296025
2025-10-22 16:56:34.698239,82.52,88.13,295.14,32.93,52.894855177669264
2025-10-22 16:56:35.698238,51.34,56.58,183.53,102.03,52.21223789938732
2025-10-22 16:56:36.698238,54.2,66.71,271.9,109.67,51.56116087019565
2025-10-22 16:56:37.698237,68.75,58.27,222.0,102.99,52.034544324676936
2025-10-22 16:56:38.698237,36.04,40.1,239.57,138.13,51.48705000912198
2025-10-22 16:56:39.698237,42.72,59.51,137.17,79.81,52.829819841708726
2025-10-22 16:56:40.698236,84.32,95.29,265.16,115.01,50.930544498788755
2025-10-22 16:56:41.698236,51.69,76.06,200.15,78.37,52.35560907905401
2025-10-22 16:56:42.698235,52.62,27.21,107.29,133.95,52.24920347427065
2025-10-22 16:56:43.698235,61.04,47.04,269.72,54.46,53.22825959738191
2025-10-22 16:56:44.698234,75.36,64.72,294.16,113.58,51.434218073381494
2025-10-22 16:56:45.698234,94.28,65.03,105.79,78.62,52.85716010751059
2025-10-22 16:56:46.698234,10.31,85.47,155.8,67.42,52.58240752228933
2025-10-22 16:56:47.698233,38.92,97.85,271.47,83.68,51.59929632075346
2025-10-22 16:56:48.698233,18.44,81.88,73.06,136.1,51.30120494972125
2025-10-22 16:56:49.698232,25.48,73.51,119.77,63.18,53.01863721815415
2025-10-22 16:56:50.698232,44.79,80.49,141.09,136.75,51.09230868436392
2025-10-22 16:56:51.698231,88.51,55.04,292.81,126.78,51.30680004149769
2025-10-22 16:56:52.698231,83.14,62.34,132.9,135.58,51.48077604147614
2025-10-22 16:56:53.698231,16.43,56.3,254.41,12.44,54.09440258337644
2025-10-22 16:56:54.698230,26.75,89.33,131.28,59.93,52.76629484390609
2025-10-22 16:56:55.698230,65.16,84.32,175.63,50.98,52.92605169157258
2025-10-22 16:56:56.698229,45.76,68.75,230.28,68.64,52.62192229228145
2025-10-22 16:56:57.698229,51.12,66.0,72.86,36.0,53.9470063574392
2025-10-22 16:56:58.698228,76.83,67.24,127.53,87.19,52.544956851848106
2025-10-22 16:56:59.698228,86.39,46.51,55.05,79.57,53.33975469430787
2025-10-22 16:57:00.698228,17.51,81.12,295.16,71.96,52.10677885552706
2025-10-22 16:57:01.698227,89.75,92.94,281.37,39.73,52.69075988368287
2025-10-22 16:57:02.698227,48.26,21.43,229.45,55.29,53.81062909265713
2025-10-22 16:57:03.698226,65.89,77.04,52.45,102.31,52.250936790894926
2025-10-22 16:57:04.698226,56.36,78.2,159.33,81.64,52.3708657392036
2025-10-22 16:57:05.698225,18.2,86.94,112.48,18.2,53.85162613885532
2025-10-22 16:57:06.698225,35.12,66.06,157.57,133.38,51.38439783272038
2025-10-22 16:57:07.698225,53.31,94.61,252.86,66.43,52.12438587016669
2025-10-22 16:57:08.698224,17.94,44.41,50.19,42.62,54.262481343004374
2025-10-22 16:57:09.698224,42.7,74.69,150.6,96.99,52.1029672464908
2025-10-22 16:57:10.698223,91.85,69.23,132.61,23.99,53.977148897318536
2025-10-22 16:57:11.698223,85.86,28.74,171.21,12.06,54.87950716915025
2025-10-22 16:57:12.698222,94.15,42.32,176.34,13.82,54.57127938550786
2025-10-22 16:57:13.698222,66.05,31.06,190.52,82.71,53.11418100305295
2025-10-22 16:57:14.698221,90.26,85.0,219.26,31.24,53.236812534150225
2025-10-22 16:57:15.698221,34.92,29.08,126.91,54.7,54.01393575152183
2025-10-22 16:57:16.698221,11.72,69.87,177.29,113.77,51.71146123343179
2025-10-22 16:57:17.698220,13.35,22.61,248.13,83.14,53.07418005829114
2025-10-22 16:57:18.698220,41.88,94.72,76.89,46.28,53.16300645431501
2025-10-22 16:57:19.698219,44.72,35.45,173.49,91.41,52.88368274945633
2025-10-22 16:57:20.698219,75.66,56.75,269.34,66.71,52.762605927027614
2025-10-22 16:57:21.698218,93.55,74.94,108.29,34.61,53.70069021130433
2025-10-22 16:57:22.698218,51.93,95.88,131.46,55.98,52.73779999873598
2025-10-22 16:57:23.698217,44.84,61.41,77.25,135.0,51.690896426397224
2025-10-22 16:57:24.698217,49.54,32.36,169.08,102.4,52.69658293704221
2025-10-22 16:57:25.698217,14.01,24.84,109.21,50.7,54.24314167717113
2025-10-22 16:57:26.698216,30.96,29.6,297.46,37.87,53.850226759084364
2025-10-22 16:57:27.698216,25.09,84.74,273.23,142.72,50.447809832715556
2025-10-22 16:57:28.698215,24.75,92.12,88.66,141.33,50.93925688424139
2025-10-22 16:57:29.698215,94.71,98.07,53.34,91.92,52.10457427706014
2025-10-22 16:57:30.698214,81.17,47.14,296.11,112.97,51.76633889255268
2025-10-22 16:57:31.698214,50.76,60.69,81.04,102.6,52.45337891534343
2025-10-22 16:57:32.698213,48.99,45.9,59.58,102.27,52.80293336304532
2025-10-22 16:57:33.698213,64.29,59.83,161.75,18.4,54.18788660136858
2025-10-22 16:57:34.698213,87.38,73.94,197.67,95.52,51.99964375751512
2025-10-22 16:57:35.698212,86.14,96.94,247.75,46.87,52.55757756775027
2025-10-22 16:57:36.698212,92.95,20.39,67.01,139.76,52.36819659326624
2025-10-22 16:57:37.698211,25.47,38.98,60.64,60.11,53.9178720844133
2025-10-22 16:57:38.698211,70.31,42.79,256.0,113.24,51.969446307575126
2025-10-22 16:57:39.698210,51.76,84.83,244.8,91.75,51.73560685456512
2025-10-22 16:57:40.698210,86.31,84.6,101.75,71.76,52.67064177622919
2025-10-22 16:57:41.698210,53.31,68.23,242.94,118.37,51.42201566930753
2025-10-22 16:57:42.698208,91.89,80.35,107.48,102.1,52.01750718345357
2025-10-22 16:57:43.698207,89.32,81.98,176.57,110.02,51.578673673442104
2025-10-22 16:57:44.698207,63.57,63.82,135.48,147.24,51.171160284352254
2025-10-22 16:57:45.698207,22.89,63.41,167.07,55.36,53.236160156477496
2025-10-22 16:57:46.698206,26.75,22.06,64.15,131.17,52.54850032127954
2025-10-22 16:57:47.698206,49.35,47.86,148.48,56.5,53.5559290369935
2025-10-22 16:57:48.698205,25.31,54.74,55.93,135.07,51.88091530188255
2025-10-22 16:57:49.698205,35.26,38.67,262.11,66.98,53.1128479812225
2025-10-22 16:57:50.698204,17.16,88.1,196.18,11.93,53.70784777589028
2025-10-22 16:57:51.698204,80.4,32.51,262.82,113.48,52.131328466069405
2025-10-22 16:57:52.698204,11.23,98.74,53.29,144.1,50.866115578574956
2025-10-22 16:57:53.698203,22.98,33.68,92.95,111.0,52.71549197659761
2025-10-22 16:57:54.698202,45.83,94.42,84.54,118.29,51.45159367885666
2025-10-22 16:57:55.698202,44.13,84.98,263.43,145.84,50.40164633875768
2025-10-22 16:57:56.698201,76.48,73.43,296.32,106.84,51.425091819176934
2025-10-22 16:57:57.698201,58.91,87.74,238.35,142.49,50.51032270557271
2025-10-22 16:57:58.698200,28.83,88.72,204.84,147.86,50.474052894007286
2025-10-22 16:57:59.698200,85.65,58.98,207.21,40.22,53.54426271635343
2025-10-22 16:58:00.698199,71.99,78.87,130.23,32.52,53.6066539018811
2025-10-22 16:58:01.698198,17.66,33.29,57.87,144.1,52.057860716642
2025-10-22 16:58:02.698198,46.84,82.71,216.33,32.01,53.270373492719976
2025-10-22 16:58:03.698197,44.19,57.24,258.02,127.46,51.36238438596384
2025-10-22 16:58:04.698196,79.09,81.7,139.93,80.32,52.399889176105575
2025-10-22 16:58:05.698196,86.63,54.68,194.8,137.18,51.38489074025574
2025-10-22 16:58:06.698195,16.72,56.98,202.4,90.72,52.40984437266295
2025-10-22 16:58:07.698195,14.89,57.63,100.41,45.17,53.79701017388872
2025-10-22 16:58:08.698194,79.52,32.98,221.51,103.99,52.47881860835142
2025-10-22 16:58:09.698193,87.82,75.97,156.94,117.01,51.58845447249026
2025-10-22 16:58:10.698193,69.16,67.28,95.88,135.29,51.51583369379605
2025-10-22 16:58:11.698192,94.57,82.36,239.4,106.09,51.46154098190657
2025-10-22 16:58:12.698192,72.83,75.24,130.3,23.0,53.89707085770759
