timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 21:49:03.052210,73.88,46.36,186.23,106.89,52.86670972248942
2025-10-13 21:49:04.052210,39.71,43.39,173.34,71.36,52.58082929717538
2025-10-13 21:49:05.052209,63.98,36.37,85.94,70.74,52.65556402779503
2025-10-13 21:49:06.052209,85.84,86.41,205.45,10.34,49.82742681434018
2025-10-13 21:49:07.052208,75.28,87.67,175.27,67.79,50.30924870314274
2025-10-13 21:49:08.052208,66.56,42.16,73.75,130.79,52.9936240124497
2025-10-13 21:49:09.052207,56.06,63.96,200.39,33.46,51.20369371630943
2025-10-13 21:49:10.052207,13.01,96.14,159.57,145.31,50.695458451934755
2025-10-13 21:49:11.052206,59.94,54.89,286.76,29.49,51.887788874062615
2025-10-13 21:49:12.052206,48.59,57.23,106.46,58.3,51.526911996082106
2025-10-13 21:49:13.052205,38.33,92.56,81.14,107.44,50.20952089958885
2025-10-13 21:49:14.052205,48.89,84.88,296.06,123.52,51.44840724024832
2025-10-13 21:49:15.052204,24.28,69.73,188.33,79.88,51.39137383271763
2025-10-13 21:49:16.052204,26.19,65.94,224.73,21.21,51.04326643373198
2025-10-13 21:49:17.052203,94.34,61.59,205.51,57.83,51.6108793948584
2025-10-13 21:49:18.052203,79.19,63.58,241.71,109.59,52.19988905212799
2025-10-13 21:49:19.052203,75.22,45.05,265.18,89.41,52.984975218807506
2025-10-13 21:49:20.052202,77.25,25.64,235.84,101.14,54.00487468799762
2025-10-13 21:49:21.052202,63.97,53.04,287.54,145.42,53.274832173259
2025-10-13 21:49:22.052201,94.73,58.21,117.35,86.0,51.819911543778055
2025-10-13 21:49:23.052201,47.56,71.03,285.43,134.97,52.242665616375454
2025-10-13 21:49:24.052200,87.67,54.79,68.16,125.25,52.276151691935
2025-10-13 21:49:25.052200,40.93,93.03,101.33,91.21,50.068112339715064
2025-10-13 21:49:26.052199,54.77,80.95,154.1,33.73,50.20338310974358
2025-10-13 21:49:27.052199,73.5,97.38,224.92,133.43,50.704714686574086
2025-10-13 21:49:28.052198,48.47,20.64,80.83,99.81,53.75831964604007
2025-10-13 21:49:29.052198,44.62,97.93,80.55,148.47,50.39323419301666
2025-10-13 21:49:30.052197,69.34,47.05,219.78,21.02,51.98035656919514
2025-10-13 21:49:31.052197,12.53,27.18,223.8,130.5,54.21639924217109
2025-10-13 21:49:32.052196,40.34,90.83,72.16,35.62,49.469031321818164
2025-10-13 21:49:33.052196,54.96,23.85,154.3,139.73,54.27028634261448
2025-10-13 21:49:34.052196,27.8,77.11,283.62,89.09,51.418769536683314
2025-10-13 21:49:35.052195,80.28,60.97,261.52,129.18,52.611878394318076
2025-10-13 21:49:36.052195,11.54,61.23,275.39,97.69,52.29138155301576
2025-10-13 21:49:37.052194,25.98,68.39,128.24,127.62,51.80298177447874
2025-10-13 21:49:38.052194,41.46,20.03,232.18,34.67,53.53668405879349
2025-10-13 21:49:39.052193,61.45,90.79,78.65,28.26,49.40936727068323
2025-10-13 21:49:40.052193,36.75,62.5,191.52,104.4,52.03981647007856
2025-10-13 21:49:41.052192,94.46,79.46,164.73,48.97,50.48163401242642
2025-10-13 21:49:42.052192,22.74,52.35,64.65,117.63,52.30363294618818
2025-10-13 21:49:43.052191,58.54,78.72,92.89,91.89,50.77251750884625
2025-10-13 21:49:44.052191,33.64,83.85,83.49,95.08,50.51940413905464
