timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 19:35:42.852675,13.31,59.07,115.05,42.83,53.03463954840859
2025-10-18 19:35:43.852675,16.6,30.28,225.99,112.56,52.41115961181312
2025-10-18 19:35:44.852674,38.07,57.49,265.31,144.96,51.86324858792429
2025-10-18 19:35:45.852674,90.82,58.57,266.79,83.95,51.34835728305828
2025-10-18 19:35:46.852673,75.26,66.04,90.45,88.57,53.6523523520326
2025-10-18 19:35:47.852673,40.93,37.24,282.0,41.74,51.03239290187174
2025-10-18 19:35:48.852672,92.0,46.89,120.69,90.41,53.46339633393049
2025-10-18 19:35:49.852672,56.55,48.76,107.41,10.72,52.98838277335073
2025-10-18 19:35:50.852671,82.99,58.41,100.63,130.36,53.927632100297885
2025-10-18 19:35:51.852671,26.92,27.86,192.78,149.55,53.171298425313424
2025-10-18 19:35:52.852670,76.07,54.44,182.21,33.73,52.11742375243331
2025-10-18 19:35:53.852670,59.98,94.11,54.26,84.27,53.80842661828627
2025-10-18 19:35:54.852669,82.92,59.67,272.04,112.7,51.495227322938504
2025-10-18 19:35:55.852669,91.25,60.83,220.51,69.5,51.825673423754466
2025-10-18 19:35:56.852669,47.51,24.47,289.51,144.15,51.877387561476084
2025-10-18 19:35:57.852668,84.15,22.31,176.0,48.22,52.64807720706515
2025-10-18 19:35:58.852668,20.91,57.27,198.84,127.73,52.61268902798446
2025-10-18 19:35:59.852667,35.73,71.14,132.47,29.04,52.56846276726913
2025-10-18 19:36:00.852667,63.95,84.11,257.84,102.05,51.34615977310142
2025-10-18 19:36:01.852666,80.24,40.61,270.82,110.6,51.6924042101597
2025-10-18 19:36:02.852666,62.46,86.65,232.51,62.61,51.34374615720782
2025-10-18 19:36:03.852665,73.82,78.86,218.73,138.8,52.212188369786844
2025-10-18 19:36:04.852665,25.16,24.5,108.02,44.93,53.503200198631895
2025-10-18 19:36:05.852664,40.64,86.45,217.81,17.15,51.18063505347323
2025-10-18 19:36:06.852664,54.52,69.73,239.83,133.19,51.98177571818372
2025-10-18 19:36:07.852663,27.68,56.61,51.87,22.71,53.74062984691803
2025-10-18 19:36:08.852663,85.1,86.84,161.11,132.9,52.84881754248272
2025-10-18 19:36:09.852663,77.88,91.5,252.23,90.66,51.25377522224571
2025-10-18 19:36:10.852662,85.32,38.43,258.48,37.56,51.2996388293183
2025-10-18 19:36:11.852662,11.8,50.46,238.95,45.63,51.49862398331119
2025-10-18 19:36:12.852661,81.12,54.44,57.54,106.52,54.35262939087247
2025-10-18 19:36:13.852661,73.8,21.53,69.25,92.09,54.42365498937844
2025-10-18 19:36:14.852660,93.41,22.36,264.11,129.06,52.11729337569129
2025-10-18 19:36:15.852660,32.55,83.79,297.87,116.32,50.930407873116366
2025-10-18 19:36:16.852659,22.85,75.43,243.17,65.44,51.34078086913392
2025-10-18 19:36:17.852659,61.7,41.09,101.58,56.75,53.510599579697384
2025-10-18 19:36:18.852658,63.78,79.04,54.56,67.99,53.8315286001269
2025-10-18 19:36:19.852658,39.77,36.86,297.52,120.61,51.45566747706696
2025-10-18 19:36:20.852657,55.92,65.06,192.18,87.18,52.29878233873637
2025-10-18 19:36:21.852657,70.09,60.0,257.37,92.83,51.52923693225243
2025-10-18 19:36:22.852656,51.09,52.17,246.16,90.9,51.74416651999881
2025-10-18 19:36:23.852656,67.01,95.05,198.71,124.14,52.19423278741202
2025-10-18 19:36:24.852655,80.42,29.58,77.5,31.7,53.75139655746483
2025-10-18 19:36:25.852655,46.18,39.91,229.77,79.74,52.00067999414281
2025-10-18 19:36:26.852655,77.54,90.05,195.73,77.2,51.913306061894254
2025-10-18 19:36:27.852654,24.15,56.06,235.9,131.07,52.15894512535272
2025-10-18 19:36:28.852654,28.14,92.78,226.83,125.56,51.855122079440314
2025-10-18 19:36:29.852653,88.17,27.87,135.85,93.72,53.485273197079785
2025-10-18 19:36:30.852653,80.19,43.93,198.22,45.48,52.106723810466264
2025-10-18 19:36:31.852652,46.54,88.83,156.6,115.24,52.748051480827385
2025-10-18 19:36:32.852652,52.55,49.9,236.31,46.39,51.545563499339494
2025-10-18 19:36:33.852651,16.15,89.68,298.55,21.36,50.10694638522772
2025-10-18 19:36:34.852651,77.18,83.66,89.89,95.04,53.528442858402975
2025-10-18 19:36:35.852650,85.32,55.51,172.92,109.22,52.8287483793756
2025-10-18 19:36:36.852650,38.95,26.42,218.21,134.09,52.72543605746352
2025-10-18 19:36:37.852649,19.57,87.12,197.68,137.39,52.39526416988881
2025-10-18 19:36:38.852649,48.04,31.2,205.8,84.14,52.4446212712474
2025-10-18 19:36:39.852648,16.94,57.04,61.16,88.77,54.13672025984055
2025-10-18 19:36:40.852648,65.34,71.5,191.91,37.51,51.84155244683746
2025-10-18 19:36:41.852648,36.27,62.52,91.02,66.17,53.503561262690994
2025-10-18 19:36:42.852647,61.83,65.51,231.34,62.31,51.576103740047
2025-10-18 19:36:43.852647,22.8,53.15,137.1,96.8,53.23098296004839
2025-10-18 19:36:44.852646,64.6,93.02,75.85,49.39,53.25593005430331
2025-10-18 19:36:45.852646,12.13,44.5,260.81,51.68,51.31774194290482
2025-10-18 19:36:46.852645,57.74,42.35,141.52,13.57,52.62389140419573
2025-10-18 19:36:47.852645,90.42,41.2,296.33,136.32,51.55112674346577
2025-10-18 19:36:48.852644,42.14,82.15,260.89,84.44,51.18621880616092
2025-10-18 19:36:49.852644,17.18,40.2,73.04,70.14,54.00555105210599
2025-10-18 19:36:50.852643,40.95,81.76,195.98,114.97,52.29557576325253
2025-10-18 19:36:51.852643,12.91,39.18,184.53,61.77,52.46724223636404
2025-10-18 19:36:52.852642,78.56,28.49,67.35,118.89,54.589371849920546
2025-10-18 19:36:53.852642,19.42,58.46,150.49,79.21,52.858334169383475
2025-10-18 19:36:54.852642,88.85,60.92,130.31,38.43,52.77763976885506
2025-10-18 19:36:55.852641,45.24,89.0,224.25,80.61,51.57201494806546
2025-10-18 19:36:56.852641,82.15,30.35,194.66,62.8,52.43226472171364
2025-10-18 19:36:57.852640,86.21,39.79,267.81,147.28,52.03192558605525
2025-10-18 19:36:58.852640,26.34,49.55,95.72,123.81,54.03281756522996
2025-10-18 19:36:59.852639,43.75,26.61,244.0,119.71,52.26645491475508
2025-10-18 19:37:00.852639,74.97,42.41,50.42,94.18,54.47413370958637
2025-10-18 19:37:01.852638,25.36,58.86,260.95,27.7,50.97675351686645
2025-10-18 19:37:02.852638,46.03,88.71,258.49,140.69,51.59636882182816
2025-10-18 19:37:03.852637,70.74,66.96,284.84,39.1,50.665547581333456
2025-10-18 19:37:04.852637,48.66,72.07,211.84,123.82,52.25536184434112
2025-10-18 19:37:05.852636,33.66,80.28,271.86,62.84,50.888378409970436
2025-10-18 19:37:06.852636,66.88,50.98,289.56,52.37,50.873742532595315
2025-10-18 19:37:07.852635,21.43,21.86,270.25,69.63,51.569354266054276
2025-10-18 19:37:08.852635,11.76,25.42,246.64,90.69,52.01346269897471
2025-10-18 19:37:09.852635,80.25,67.44,158.57,54.15,52.4589795630134
2025-10-18 19:37:10.852634,57.22,49.77,178.03,59.74,52.42777057019952
2025-10-18 19:37:11.852634,24.6,95.32,241.03,84.71,51.31589221036493
2025-10-18 19:37:12.852633,79.79,75.83,291.67,108.82,51.03587854491999
2025-10-18 19:37:13.852633,18.07,63.73,60.65,77.75,53.986713996586005
2025-10-18 19:37:14.852632,79.98,38.09,245.21,106.93,52.029952253779534
2025-10-18 19:37:15.852632,68.84,85.37,213.62,81.33,51.75670996563505
2025-10-18 19:37:16.852631,14.24,38.31,165.17,35.33,52.52393421196756
2025-10-18 19:37:17.852631,83.44,84.76,278.63,116.83,51.1802310852097
2025-10-18 19:37:18.852630,74.11,28.81,157.98,34.65,52.712641185558404
2025-10-18 19:37:19.852630,14.53,93.36,99.67,58.08,53.00461139863547
2025-10-18 19:37:20.852629,62.29,61.15,89.86,35.0,53.28590714964356
2025-10-18 19:37:21.852629,82.25,34.09,146.16,117.11,53.4692533311622
2025-10-18 19:37:22.852629,76.4,65.74,177.84,149.37,52.975786636187415
2025-10-18 19:37:23.852628,73.88,89.21,112.54,66.81,52.94576461815361
2025-10-18 19:37:24.852628,43.51,73.62,227.47,103.71,51.87191950227144
2025-10-18 19:37:25.852627,80.21,48.71,263.33,35.92,51.115554367827905
2025-10-18 19:37:26.852627,67.01,31.99,208.0,55.2,52.17758570715584
