timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 02:49:03.043731,52.6,36.84,182.55,26.12,51.89098405347891
2025-10-14 02:49:04.043731,81.64,26.75,77.92,99.6,49.38901674473549
2025-10-14 02:49:05.043731,57.41,70.08,113.3,111.93,50.94285716220108
2025-10-14 02:49:06.043730,13.55,90.68,169.76,98.25,52.56897818384036
2025-10-14 02:49:07.043730,12.06,25.18,127.19,99.42,50.479887655155025
2025-10-14 02:49:08.043729,32.5,37.62,270.41,10.82,53.88847515829595
2025-10-14 02:49:09.043729,29.83,85.46,256.28,70.43,54.425411970540715
2025-10-14 02:49:10.043728,75.98,35.86,135.01,100.04,50.84095969912702
2025-10-14 02:49:11.043728,11.54,52.98,77.49,130.87,49.84856933036354
2025-10-14 02:49:12.043727,14.93,40.7,187.49,88.18,52.107470285814195
2025-10-14 02:49:13.043727,85.2,44.22,258.6,100.84,53.78911936888397
2025-10-14 02:49:14.043726,86.51,81.83,147.41,65.76,51.890026328373644
2025-10-14 02:49:15.043726,83.33,36.6,170.54,57.73,51.63380224136134
2025-10-14 02:49:16.043725,34.43,50.35,104.18,81.08,50.37840934975716
2025-10-14 02:49:17.043725,32.16,93.52,67.46,60.93,50.27360297881914
2025-10-14 02:49:18.043725,66.06,29.98,149.53,102.49,51.071026225320104
2025-10-14 02:49:19.043724,82.34,46.52,94.02,25.52,50.047995065887854
2025-10-14 02:49:20.043724,59.52,51.63,184.06,92.34,52.21975005767101
2025-10-14 02:49:21.043723,12.58,51.68,252.15,26.54,53.72508342009305
2025-10-14 02:49:22.043723,80.12,37.93,293.5,96.2,54.47020644605331
2025-10-14 02:49:23.043722,54.45,36.18,201.16,24.74,52.30106565564175
2025-10-14 02:49:24.043722,47.5,39.27,272.95,56.85,54.002726759483004
2025-10-14 02:49:25.043721,10.79,78.76,196.57,108.32,52.97894724327342
2025-10-14 02:49:26.043721,92.06,27.85,229.52,86.19,52.83940198934052
2025-10-14 02:49:27.043720,55.63,75.71,146.45,48.7,51.75274001046423
2025-10-14 02:49:28.043720,70.22,91.55,128.97,147.24,51.688521807102795
2025-10-14 02:49:29.043720,10.41,27.42,99.07,124.54,49.89573782602557
2025-10-14 02:49:30.043719,12.25,84.87,212.18,81.94,53.42175120917914
2025-10-14 02:49:31.043719,17.74,60.6,155.71,135.98,51.75725063125428
2025-10-14 02:49:32.043718,10.98,64.85,220.62,108.04,53.28578143583193
2025-10-14 02:49:33.043718,59.62,30.76,136.18,135.09,50.801551164387135
2025-10-14 02:49:34.043717,19.29,58.91,184.09,136.61,52.37257293802491
2025-10-14 02:49:35.043717,89.91,51.57,107.42,123.74,50.49909291165558
2025-10-14 02:49:36.043716,88.19,39.24,299.46,54.65,54.60236277006943
2025-10-14 02:49:37.043716,29.1,40.84,88.52,67.53,49.851574370343776
2025-10-14 02:49:38.043715,51.99,22.81,213.4,126.51,52.41195916230459
2025-10-14 02:49:39.043715,47.72,32.57,209.74,104.12,52.48261662677872
2025-10-14 02:49:40.043714,43.06,82.86,266.32,10.44,54.57171058507061
2025-10-14 02:49:41.043714,48.86,91.78,91.21,72.3,50.78961895512078
2025-10-14 02:49:42.043714,39.46,97.57,234.92,15.01,54.11447256570733
2025-10-14 02:49:43.043713,32.86,68.48,222.3,142.24,53.40721936307594
2025-10-14 02:49:44.043713,29.58,65.94,202.44,102.08,52.88832078430634
2025-10-14 02:49:45.043712,76.28,49.55,292.05,76.8,54.62476252986492
2025-10-14 02:49:46.043712,22.92,60.9,168.64,51.36,52.00373638205838
2025-10-14 02:49:47.043711,19.29,61.64,62.16,132.57,49.65037814584925
2025-10-14 02:49:48.043711,14.7,86.34,236.32,64.09,53.98372659950299
2025-10-14 02:49:49.043710,21.27,27.57,100.4,17.4,49.86259995024052
2025-10-14 02:49:50.043710,16.28,58.06,82.37,58.33,50.001851706118565
2025-10-14 02:49:51.043709,32.31,41.3,235.3,44.04,53.17541458173499
2025-10-14 02:49:52.043709,50.91,81.05,276.8,78.05,54.820019723800804
2025-10-14 02:49:53.043708,78.24,45.07,166.24,137.95,51.73090642831368
2025-10-14 02:49:54.043708,53.31,44.55,237.34,132.61,53.33193689212919
2025-10-14 02:49:55.043708,53.89,78.53,261.39,98.47,54.43968896885124
2025-10-14 02:49:56.043707,84.88,25.55,81.85,23.74,49.41094410222173
2025-10-14 02:49:57.043707,57.6,59.16,70.75,38.84,49.74508633803133
2025-10-14 02:49:58.043706,53.18,26.55,78.54,72.74,49.383134193012026
2025-10-14 02:49:59.043706,87.51,73.08,221.85,76.66,53.4356096582599
2025-10-14 02:50:00.043705,93.61,79.0,78.62,96.46,50.29952254435196
2025-10-14 02:50:01.043705,84.61,81.73,147.48,72.55,51.89407443115397
2025-10-14 02:50:02.043704,27.61,97.12,239.09,109.95,54.25975330731908
2025-10-14 02:50:03.043704,94.3,21.62,295.47,56.95,54.21090502039074
2025-10-14 02:50:04.043704,14.18,57.1,160.18,66.5,51.75588846041395
2025-10-14 02:50:05.043703,20.95,41.57,186.19,93.14,52.09595225768264
2025-10-14 02:50:06.043703,64.8,82.43,177.52,92.79,52.600131234260516
2025-10-14 02:50:07.043702,33.09,39.42,95.74,138.92,50.03493172160541
2025-10-14 02:50:08.043702,65.7,79.05,291.25,138.07,55.15047904166613
2025-10-14 02:50:09.043701,73.84,66.27,139.43,23.84,51.41618966624901
2025-10-14 02:50:10.043701,12.02,44.35,204.14,72.97,52.53852989708405
2025-10-14 02:50:11.043700,41.46,36.08,67.58,129.84,49.33309514808875
2025-10-14 02:50:12.043700,22.76,54.42,136.54,53.62,51.16559726242506
2025-10-14 02:50:13.043699,53.7,54.68,72.15,46.97,49.70497969484595
2025-10-14 02:50:14.043699,17.95,51.78,248.36,51.17,53.65595234877973
2025-10-14 02:50:15.043698,87.45,84.34,281.31,79.57,54.979737882362734
2025-10-14 02:50:16.043698,26.62,75.22,77.74,53.61,50.18834295043076
2025-10-14 02:50:17.043698,70.29,51.03,276.31,44.92,54.273416415980265
2025-10-14 02:50:18.043697,24.16,81.89,289.63,44.96,55.105192269862776
2025-10-14 02:50:19.043697,92.08,59.25,195.28,89.5,52.60333289861543
2025-10-14 02:50:20.043696,37.42,52.45,51.18,128.18,49.240855003388475
2025-10-14 02:50:21.043696,85.74,30.75,287.98,29.67,54.180843584586384
2025-10-14 02:50:22.043695,38.11,80.5,232.5,116.57,53.829118003197365
2025-10-14 02:50:23.043695,44.88,43.89,279.86,107.85,54.270150787543315
2025-10-14 02:50:24.043694,35.97,48.01,252.89,89.74,53.71776728633221
2025-10-14 02:50:25.043694,15.23,27.6,120.82,35.71,50.33769852123694
2025-10-14 02:50:26.043693,11.39,34.75,85.87,95.06,49.703879219124985
2025-10-14 02:50:27.043693,29.22,48.93,74.05,91.1,49.676565353760594
2025-10-14 02:50:28.043693,14.2,94.81,285.14,74.97,55.24346448207312
2025-10-14 02:50:29.043692,25.57,32.17,184.57,133.27,51.922580187082495
2025-10-14 02:50:30.043692,60.05,78.09,127.8,116.79,51.4122895248589
2025-10-14 02:50:31.043691,20.68,64.24,206.42,12.44,52.8943287311437
2025-10-14 02:50:32.043691,85.73,95.34,99.49,131.48,51.074969936325864
2025-10-14 02:50:33.043690,79.62,48.0,163.24,19.14,51.64004718755524
2025-10-14 02:50:34.043690,32.5,49.43,145.59,124.25,51.32875198748358
2025-10-14 02:50:35.043689,35.64,79.96,51.44,147.2,49.730493395433506
2025-10-14 02:50:36.043689,77.57,56.72,199.0,68.29,52.631282726529975
2025-10-14 02:50:37.043688,59.51,39.38,104.88,90.57,50.21189484467598
2025-10-14 02:50:38.043688,84.69,20.59,205.5,93.37,52.174237320229174
2025-10-14 02:50:39.043687,63.28,59.27,223.23,26.08,53.19885090894048
2025-10-14 02:50:40.043687,16.12,88.63,260.74,54.52,54.5712174637229
2025-10-14 02:50:41.043686,94.66,91.04,117.33,124.93,51.40194252419413
2025-10-14 02:50:42.043686,58.21,59.62,124.42,92.39,51.00366741938994
2025-10-14 02:50:43.043686,11.4,28.2,208.39,142.81,52.400794615350385
2025-10-14 02:50:44.043685,40.55,70.18,146.08,129.09,51.69889422409708
2025-10-14 02:50:45.043685,59.82,89.62,281.77,46.34,55.06033848678391
2025-10-14 02:50:46.043684,63.94,74.5,166.09,96.83,52.207202266462986
2025-10-14 02:50:47.043684,78.16,36.82,203.14,18.09,52.35288334056641
2025-10-14 02:50:48.043683,53.61,77.23,201.33,57.51,53.02944985878786
2025-10-14 02:50:49.043683,36.9,85.85,229.7,102.34,53.84863596525689
2025-10-14 02:50:50.043682,61.7,46.22,52.79,36.73,49.114245315974344
2025-10-14 02:50:51.043682,35.21,92.64,208.57,84.38,53.47466685363526
2025-10-14 02:50:52.043681,38.14,60.58,101.55,60.37,50.481535060922546
2025-10-14 02:50:53.043681,33.16,38.83,123.87,97.64,50.63768259683926
2025-10-14 02:50:54.043681,37.36,41.51,166.38,128.14,51.666964238803914
2025-10-14 02:50:55.043680,81.68,35.46,152.59,113.93,51.2415229916091
2025-10-14 02:50:56.043680,25.35,37.0,148.38,109.82,51.169896569608554
