timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 01:09:03.046544,28.2,28.96,216.33,106.92,52.710382491409646
2025-10-14 01:09:04.046543,73.9,52.07,287.91,44.62,54.356696306625196
2025-10-14 01:09:05.046543,34.77,30.81,63.83,107.62,52.26639699926485
2025-10-14 01:09:06.046542,86.19,90.58,287.36,82.7,53.19858349254724
2025-10-14 01:09:07.046542,43.63,25.61,171.91,82.26,53.22725120925492
2025-10-14 01:09:08.046541,51.4,34.72,218.31,108.85,52.63764578962818
2025-10-14 01:09:09.046541,49.28,21.05,157.11,35.91,54.37760131249848
2025-10-14 01:09:10.046540,61.3,70.93,148.64,28.45,54.28655281529587
2025-10-14 01:09:11.046540,60.52,55.26,237.0,26.32,54.66209626128754
2025-10-14 01:09:12.046540,58.8,31.63,245.12,76.56,53.54007011289876
2025-10-14 01:09:13.046539,24.41,30.44,158.59,20.83,54.71331543810429
2025-10-14 01:09:14.046539,33.94,37.15,270.52,113.78,52.64373101273766
2025-10-14 01:09:15.046538,56.9,37.9,211.23,130.79,52.04937959191385
2025-10-14 01:09:16.046538,94.73,28.48,204.26,17.53,54.93132558837392
2025-10-14 01:09:17.046537,42.33,37.45,250.9,70.79,53.67135397639945
2025-10-14 01:09:18.046537,38.8,77.86,295.52,10.65,55.100850294928776
2025-10-14 01:09:19.046536,41.54,67.12,67.77,74.94,52.914079540730754
2025-10-14 01:09:20.046536,80.5,58.2,215.54,62.17,53.68539958225634
2025-10-14 01:09:21.046535,65.69,41.23,113.21,80.92,53.02044074356788
2025-10-14 01:09:22.046535,86.96,37.64,117.7,109.21,52.33858110023158
2025-10-14 01:09:23.046535,19.77,66.7,217.72,136.59,51.773345020670504
2025-10-14 01:09:24.046534,73.57,49.72,64.46,43.11,53.79596658294689
2025-10-14 01:09:25.046534,46.47,38.88,62.58,53.4,53.58724107196336
2025-10-14 01:09:26.046533,81.49,47.8,94.52,63.9,53.36434333554269
2025-10-14 01:09:27.046533,29.98,21.08,83.5,130.09,51.804108441008935
2025-10-14 01:09:28.046532,21.14,38.74,281.67,147.99,51.80440546752019
2025-10-14 01:09:29.046532,72.59,74.22,173.3,40.84,54.02502251599646
2025-10-14 01:09:30.046531,31.51,96.71,267.42,111.04,52.39883827252354
2025-10-14 01:09:31.046531,51.65,86.75,139.02,106.24,52.21982381516602
2025-10-14 01:09:32.046530,29.67,61.18,261.37,94.19,52.98890546929377
2025-10-14 01:09:33.046530,65.89,28.49,59.24,51.48,53.679751504197455
2025-10-14 01:09:34.046529,55.79,83.44,178.85,90.61,52.739350014047055
2025-10-14 01:09:35.046529,56.22,52.99,223.94,101.22,52.75152242971334
2025-10-14 01:09:36.046529,69.96,23.0,90.55,117.43,52.132402804743926
2025-10-14 01:09:37.046528,13.58,40.33,160.21,109.23,52.44048620743736
2025-10-14 01:09:38.046528,13.0,49.25,222.63,11.89,55.017085077912725
2025-10-14 01:09:39.046527,18.67,38.26,237.42,123.2,52.31029548267382
2025-10-14 01:09:40.046527,48.04,54.8,75.09,56.81,53.45391001191239
2025-10-14 01:09:41.046526,39.19,28.34,266.13,137.18,52.08753117764813
2025-10-14 01:09:42.046526,32.85,43.51,182.78,115.09,52.338278686408856
2025-10-14 01:09:43.046525,85.03,36.23,150.53,14.85,54.8122100062942
2025-10-14 01:09:44.046525,85.35,43.17,173.38,80.39,53.18831947812809
2025-10-14 01:09:45.046524,29.87,64.89,206.88,132.81,51.84820244487023
2025-10-14 01:09:46.046524,79.8,58.64,129.85,139.5,51.50118558496987
2025-10-14 01:09:47.046523,52.73,39.32,123.64,67.22,53.40380985938183
2025-10-14 01:09:48.046523,80.22,42.94,209.69,96.46,52.88399757681169
2025-10-14 01:09:49.046523,36.16,86.72,283.47,101.83,52.725915148659034
2025-10-14 01:09:50.046522,47.6,79.96,276.28,30.72,54.531982314106706
2025-10-14 01:09:51.046522,26.7,47.32,71.84,101.87,52.34845324936327
2025-10-14 01:09:52.046521,90.56,92.87,269.98,75.33,53.3249598413309
2025-10-14 01:09:53.046521,38.48,88.31,154.98,47.49,53.73519413201769
2025-10-14 01:09:54.046520,42.72,82.01,103.45,63.52,53.22289179423927
2025-10-14 01:09:55.046520,64.79,93.5,289.52,107.06,52.57595587462606
2025-10-14 01:09:56.046519,22.55,42.67,197.59,110.87,52.48935989559007
2025-10-14 01:09:57.046519,13.71,29.09,69.91,72.29,53.18169795382599
2025-10-14 01:09:58.046518,49.92,85.71,237.45,94.13,52.799236991543644
2025-10-14 01:09:59.046518,44.5,28.26,225.6,92.46,53.103517846681086
2025-10-14 01:10:00.046518,79.93,60.14,209.29,25.69,54.57719199724536
2025-10-14 01:10:01.046517,14.04,48.31,218.21,77.64,53.35377081153463
2025-10-14 01:10:02.046517,14.86,89.45,57.93,144.49,51.02090680947654
2025-10-14 01:10:03.046516,70.59,61.53,153.09,81.63,53.00747113074595
2025-10-14 01:10:04.046516,66.74,96.36,152.58,66.05,53.219879418476104
2025-10-14 01:10:05.046515,34.1,39.9,229.92,134.19,52.00457734856572
2025-10-14 01:10:06.046515,28.88,70.93,134.34,149.98,51.1864736486612
2025-10-14 01:10:07.046514,57.67,61.19,247.4,23.81,54.72333509115213
2025-10-14 01:10:08.046514,62.99,39.04,80.26,126.59,51.79130539046134
2025-10-14 01:10:09.046513,82.16,74.63,117.66,106.46,52.21804679794054
2025-10-14 01:10:10.046513,40.92,57.92,123.67,44.64,53.87723356865291
2025-10-14 01:10:11.046513,25.68,96.8,250.25,90.74,52.86273986627087
2025-10-14 01:10:12.046512,16.35,81.0,204.68,61.53,53.554911548747725
2025-10-14 01:10:13.046512,38.47,38.04,148.92,11.46,54.883911362734864
2025-10-14 01:10:14.046511,38.35,76.5,244.78,46.88,54.056594915778454
2025-10-14 01:10:15.046511,92.65,92.95,244.23,52.28,53.83472334381643
2025-10-14 01:10:16.046510,32.63,75.47,264.18,60.21,53.77916374270428
2025-10-14 01:10:17.046510,85.92,33.52,283.15,31.55,54.76800688391739
2025-10-14 01:10:18.046509,80.9,49.13,148.63,83.57,53.01000528020365
2025-10-14 01:10:19.046509,63.52,21.5,174.09,19.26,54.8410748127558
2025-10-14 01:10:20.046508,25.03,71.1,142.01,142.51,51.394715951202
2025-10-14 01:10:21.046508,15.72,33.82,129.56,19.51,54.649874177582326
2025-10-14 01:10:22.046507,17.82,58.26,95.85,111.4,52.11795107792494
2025-10-14 01:10:23.046507,10.03,32.73,283.41,74.9,53.68090767675909
2025-10-14 01:10:24.046507,71.08,81.19,188.17,141.0,51.50718666036564
2025-10-14 01:10:25.046506,45.64,41.1,217.93,103.8,52.731084470000724
2025-10-14 01:10:26.046506,80.25,47.43,58.4,118.32,51.89682221089042
2025-10-14 01:10:27.046505,48.6,55.91,277.41,148.97,51.680027164705315
2025-10-14 01:10:28.046505,77.45,51.04,119.37,148.75,51.27853093529334
2025-10-14 01:10:29.046504,69.58,73.66,179.43,66.66,53.39431983231054
2025-10-14 01:10:30.046504,27.3,44.04,113.69,68.39,53.3229372770199
2025-10-14 01:10:31.046503,29.51,31.9,270.43,55.07,54.14914281336781
2025-10-14 01:10:32.046503,13.86,35.14,73.0,82.26,52.90800399052865
2025-10-14 01:10:33.046502,56.05,28.9,178.15,118.14,52.323723606771146
2025-10-14 01:10:34.046502,46.57,74.42,119.69,42.15,53.844455775155005
2025-10-14 01:10:35.046502,84.89,60.53,118.83,51.35,53.68161323565464
2025-10-14 01:10:36.046501,14.02,40.52,233.05,94.44,53.011141506052184
2025-10-14 01:10:37.046501,94.95,34.25,179.42,61.55,53.72509820297448
2025-10-14 01:10:38.046500,68.18,51.87,265.41,54.57,54.0456051652052
2025-10-14 01:10:39.046500,82.24,78.64,119.53,32.28,54.07097446079534
2025-10-14 01:10:40.046499,29.68,31.8,185.43,71.17,53.511790815095615
2025-10-14 01:10:41.046499,93.82,67.62,186.49,131.03,51.82329847282822
2025-10-14 01:10:42.046498,11.77,50.76,101.53,132.59,51.63822382432854
2025-10-14 01:10:43.046498,37.19,47.63,262.67,83.45,53.33245479325523
2025-10-14 01:10:44.046497,60.88,56.97,175.47,92.02,52.83033835421176
2025-10-14 01:10:45.046497,49.0,80.53,291.85,33.25,54.50789738174697
2025-10-14 01:10:46.046496,80.42,66.79,96.61,105.41,52.22715641721927
2025-10-14 01:10:47.046496,81.62,25.5,163.11,20.58,54.75730085338049
2025-10-14 01:10:48.046495,18.76,37.37,63.42,23.54,54.349367795885044
2025-10-14 01:10:49.046495,71.89,35.47,299.68,142.62,52.005660589184295
2025-10-14 01:10:50.046495,66.09,58.05,218.32,45.73,54.107844154811765
2025-10-14 01:10:51.046494,82.29,42.13,130.88,56.87,53.66987734309798
2025-10-14 01:10:52.046494,34.27,42.34,119.85,102.15,52.49817702598422
2025-10-14 01:10:53.046493,89.25,83.76,80.68,103.89,52.13487089878581
2025-10-14 01:10:54.046493,16.58,58.89,202.85,97.49,52.75756365886379
2025-10-14 01:10:55.046492,89.7,91.39,91.83,109.58,51.98290778664342
2025-10-14 01:10:56.046492,85.22,95.93,72.61,112.86,51.8244733931389
2025-10-14 01:10:57.046491,29.95,22.42,183.4,105.6,52.68715140187707
2025-10-14 01:10:58.046491,10.13,68.21,118.73,69.2,53.1923659586746
2025-10-14 01:10:59.046490,16.26,81.88,74.77,134.79,51.350074805719686
2025-10-14 01:11:00.046490,80.56,82.58,194.28,13.9,54.71804208784705
2025-10-14 01:11:01.046489,45.93,64.56,132.44,24.23,54.38122497082327
2025-10-14 01:11:02.046489,66.59,49.85,200.32,98.7,52.76652964802447
2025-10-14 01:11:03.046487,68.35,28.63,267.34,144.85,51.89616650200675
2025-10-14 01:11:04.046486,68.69,70.03,162.82,88.54,52.81643662232858
2025-10-14 01:11:05.046486,11.25,79.97,154.55,98.15,52.500808384462566
2025-10-14 01:11:06.046486,16.81,43.4,194.76,42.74,54.19387809755291
2025-10-14 01:11:07.046485,35.2,32.4,284.01,110.8,52.78002289797652
2025-10-14 01:11:08.046485,72.16,78.94,276.98,49.03,54.07795053921969
2025-10-14 01:11:09.046484,52.73,27.04,223.41,63.48,53.83371007917545
2025-10-14 01:11:10.046484,52.52,87.52,97.81,105.47,52.12261933583714
2025-10-14 01:11:11.046483,34.85,38.45,96.03,54.32,53.65771151694066
2025-10-14 01:11:12.046483,70.71,26.19,193.8,15.47,54.96636143980294
2025-10-14 01:11:13.046482,37.65,49.23,299.33,14.04,55.17269919628418
2025-10-14 01:11:14.046482,55.94,26.31,80.06,52.6,53.7196339262699
2025-10-14 01:11:15.046481,70.72,73.05,109.07,39.14,53.89826413142546
2025-10-14 01:11:16.046481,61.81,26.87,77.4,128.84,51.78922575806292
2025-10-14 01:11:17.046481,32.17,22.47,220.98,45.57,54.301604200293596
2025-10-14 01:11:18.046480,57.42,35.93,160.98,18.94,54.73929884427983
2025-10-14 01:11:19.046480,40.96,73.22,115.29,27.06,54.218655346264256
2025-10-14 01:11:20.046479,13.66,68.36,215.74,134.16,51.820624556177656
2025-10-14 01:11:21.046479,25.67,34.21,52.83,106.25,52.253398568332685
2025-10-14 01:11:22.046478,69.99,57.39,120.46,103.28,52.39420471501173
2025-10-14 01:11:23.046478,52.13,45.48,73.43,48.6,53.70395263435479
2025-10-14 01:11:24.046477,30.03,38.58,88.74,117.46,52.04680319605026
2025-10-14 01:11:25.046477,14.42,24.63,215.67,96.97,52.981394873934036
2025-10-14 01:11:26.046476,47.18,34.42,161.3,108.86,52.48309226002519
2025-10-14 01:11:27.046476,37.28,21.19,102.44,96.01,52.71369457892762
2025-10-14 01:11:28.046475,41.98,24.25,98.57,103.63,52.495497869431055
2025-10-14 01:11:29.046475,33.9,86.09,120.59,113.94,51.978888185364575
2025-10-14 01:11:30.046475,93.12,81.36,99.7,41.72,53.76505320450894
2025-10-14 01:11:31.046474,79.0,30.27,223.78,27.86,54.715322442669354
2025-10-14 01:11:32.046474,36.69,73.66,207.49,27.9,54.4472757742234
2025-10-14 01:11:33.046473,55.67,88.45,111.43,129.49,51.55008687821164
2025-10-14 01:11:34.046473,58.1,30.37,240.23,141.04,51.909099703869195
