timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 06:19:02.794105,94.2,79.34,147.36,137.93,52.00030728606384
2025-10-20 06:19:03.794104,60.72,77.1,215.53,116.22,51.7600864769501
2025-10-20 06:19:04.794104,52.89,93.83,281.97,149.32,50.78291938674397
2025-10-20 06:19:05.794103,70.36,81.96,52.59,16.67,53.19715222646912
2025-10-20 06:19:06.794103,17.0,79.77,211.0,71.71,51.97602579317089
2025-10-20 06:19:07.794103,55.19,88.76,237.87,12.0,51.9403038913351
2025-10-20 06:19:08.794102,34.3,35.85,156.74,137.58,52.95240911818854
2025-10-20 06:19:09.794102,13.97,93.06,242.14,76.48,51.452258855941366
2025-10-20 06:19:10.794101,85.56,98.45,175.41,47.38,51.896454287132805
2025-10-20 06:19:11.794101,47.93,43.0,222.26,42.57,52.92295364804704
2025-10-20 06:19:12.794100,41.84,60.85,145.01,13.33,53.14330579297816
2025-10-20 06:19:13.794100,38.96,33.45,292.06,50.32,52.67647847106688
2025-10-20 06:19:14.794100,70.09,81.0,118.81,112.63,52.27756018017816
2025-10-20 06:19:15.794099,55.09,56.0,183.48,125.94,52.388774976975405
2025-10-20 06:19:16.794099,53.11,77.22,79.82,58.62,52.905632539089964
2025-10-20 06:19:17.794098,58.41,54.69,106.64,79.7,53.14591343960074
2025-10-20 06:19:18.794098,26.19,68.54,264.94,109.14,51.69793968478262
2025-10-20 06:19:19.794098,30.35,36.4,128.17,31.3,53.710782511182764
2025-10-20 06:19:20.794097,41.13,56.82,199.56,38.05,52.766239099819934
2025-10-20 06:19:21.794097,70.34,49.82,165.31,63.48,52.993445896047554
2025-10-20 06:19:22.794096,62.82,97.67,52.33,129.93,52.19814509930567
2025-10-20 06:19:23.794096,10.91,88.23,153.43,67.77,52.15202065001625
2025-10-20 06:19:24.794095,93.53,73.12,198.39,23.54,52.47745930471179
2025-10-20 06:19:25.794095,87.54,65.1,118.45,35.78,53.08002585226672
2025-10-20 06:19:26.794095,23.31,75.52,93.59,20.6,53.07510328873932
2025-10-20 06:19:27.794094,39.26,39.38,289.52,63.89,52.47829101926766
2025-10-20 06:19:28.794094,76.9,57.25,147.67,64.27,52.924112384613395
2025-10-20 06:19:29.794093,55.64,64.83,251.22,30.64,52.30855815824341
2025-10-20 06:19:30.794093,33.46,62.24,143.02,33.66,53.008905277156806
2025-10-20 06:19:31.794092,63.64,60.28,170.53,29.52,52.91043857933648
2025-10-20 06:19:32.794092,32.12,21.2,161.82,91.41,53.52038593343945
2025-10-20 06:19:33.794092,89.96,65.59,261.83,98.13,51.847050137120235
2025-10-20 06:19:34.794091,22.83,98.29,284.43,130.16,50.77241493514048
2025-10-20 06:19:35.794091,62.59,48.73,56.75,41.95,53.79927140463402
2025-10-20 06:19:36.794090,82.5,87.3,273.19,51.59,51.53694692835378
2025-10-20 06:19:37.794090,69.39,84.12,178.98,83.61,52.00291659485504
2025-10-20 06:19:38.794090,93.67,93.83,156.68,74.5,51.964755692848634
2025-10-20 06:19:39.794089,14.83,28.28,175.3,112.79,53.15433068441394
2025-10-20 06:19:40.794089,40.8,84.46,88.78,118.62,52.3461991205735
2025-10-20 06:19:41.794088,48.68,77.0,89.25,111.42,52.556579390803535
2025-10-20 06:19:42.794088,55.59,96.34,107.8,68.47,52.23749395165703
2025-10-20 06:19:43.794087,34.76,74.73,278.33,113.03,51.45137549467345
2025-10-20 06:19:44.794087,23.08,81.63,67.04,61.92,52.86259674301669
2025-10-20 06:19:45.794087,67.32,55.37,238.88,83.49,52.30545884673181
2025-10-20 06:19:46.794086,77.31,46.31,89.1,58.17,53.56758256400095
2025-10-20 06:19:47.794086,58.94,43.63,259.79,72.29,52.513263176277384
2025-10-20 06:19:48.794085,63.27,20.31,233.23,96.99,53.07578580634115
2025-10-20 06:19:49.794085,13.61,48.64,286.75,78.09,52.20084430455148
