timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 19:19:03.056469,83.52,96.89,65.84,42.24,54.53631666468439
2025-10-13 19:19:04.056468,15.31,86.32,193.7,15.97,54.24704726344774
2025-10-13 19:19:05.056468,40.73,83.93,226.75,11.14,54.186967780154234
2025-10-13 19:19:06.056467,54.52,25.31,290.81,35.24,51.4227859449404
2025-10-13 19:19:07.056467,48.79,21.41,205.13,47.49,51.08968048691264
2025-10-13 19:19:08.056466,15.31,46.28,159.96,75.79,52.19754958348715
2025-10-13 19:19:09.056466,33.61,97.45,67.34,125.62,54.48555699340996
2025-10-13 19:19:10.056465,48.89,55.95,144.88,124.41,52.595964601392474
2025-10-13 19:19:11.056465,12.35,43.47,166.66,133.47,52.01627926374385
2025-10-13 19:19:12.056464,57.77,89.19,161.18,98.03,54.25690863898551
2025-10-13 19:19:13.056464,72.63,44.44,140.7,123.77,52.032495156751146
2025-10-13 19:19:14.056463,27.35,40.49,159.82,87.4,51.90565590921858
2025-10-13 19:19:15.056463,50.83,82.35,264.11,51.17,54.12963635221156
2025-10-13 19:19:16.056462,46.69,33.52,98.03,12.57,51.54449509512056
2025-10-13 19:19:17.056462,38.05,36.14,197.21,22.0,51.8155908558627
2025-10-13 19:19:18.056461,70.36,78.57,62.16,23.18,53.66141369067022
2025-10-13 19:19:19.056461,74.91,96.03,68.82,134.64,54.41037183611445
2025-10-13 19:19:20.056461,32.02,98.58,161.01,47.11,54.76054752134431
2025-10-13 19:19:21.056460,94.14,93.5,193.69,116.67,54.49801383435979
2025-10-13 19:19:22.056460,50.6,71.38,168.69,106.18,53.39782779530489
2025-10-13 19:19:23.056459,91.8,60.78,238.08,50.63,53.04493345161697
2025-10-13 19:19:24.056459,17.44,21.02,93.94,112.14,50.836804722294794
2025-10-13 19:19:25.056458,81.11,82.02,256.06,28.85,54.12268213580651
2025-10-13 19:19:26.056458,59.4,55.08,76.73,54.74,52.515541485467935
2025-10-13 19:19:27.056457,91.23,80.36,128.51,67.09,53.80840706167809
2025-10-13 19:19:28.056457,65.11,21.11,182.48,145.68,50.94569742232299
2025-10-13 19:19:29.056456,68.3,70.15,244.22,90.61,53.46991098229951
2025-10-13 19:19:30.056456,64.61,20.84,81.9,87.39,50.833290483797086
2025-10-13 19:19:31.056456,24.14,82.69,138.28,148.32,53.858244416707976
2025-10-13 19:19:32.056455,61.84,28.27,73.28,20.81,51.24398165223356
2025-10-13 19:19:33.056455,44.37,57.75,192.26,112.26,52.76806042568325
2025-10-13 19:19:34.056454,71.43,94.3,251.36,37.29,54.70223286239883
2025-10-13 19:19:35.056454,39.03,63.95,272.44,94.73,53.20917585204465
2025-10-13 19:19:36.056453,73.84,33.11,205.73,117.7,51.58990065808976
2025-10-13 19:19:37.056453,91.57,94.38,80.14,124.24,54.35792798041513
2025-10-13 19:19:38.056452,20.06,27.71,140.25,112.41,51.232206567676066
2025-10-13 19:19:39.056452,55.48,36.67,275.94,92.34,51.895243771469104
2025-10-13 19:19:40.056451,65.25,37.49,200.94,78.38,51.832522572610074
2025-10-13 19:19:41.056451,44.86,56.96,59.7,49.24,52.58560115610971
2025-10-13 19:19:42.056451,78.73,23.41,115.05,86.63,51.00974830581834
2025-10-13 19:19:43.056449,84.95,22.23,140.17,34.57,51.04147088965837
2025-10-13 19:19:44.056449,55.63,84.8,55.7,48.62,53.9287866166529
2025-10-13 19:19:45.056448,48.23,27.21,154.4,77.53,51.26339797326613
2025-10-13 19:19:46.056448,72.36,45.26,197.18,131.01,52.15252020390766
2025-10-13 19:19:47.056447,20.16,98.34,128.6,78.05,54.66908318285713
2025-10-13 19:19:48.056447,61.24,59.32,170.3,61.85,52.85868580799301
2025-10-13 19:19:49.056446,31.07,21.41,257.34,112.89,51.10743443628955
2025-10-13 19:19:50.056446,91.15,63.85,201.31,71.75,53.116539312463544
2025-10-13 19:19:51.056445,59.88,69.46,270.76,93.1,53.47509208889736
2025-10-13 19:19:52.056445,85.35,51.25,294.15,117.6,52.60543941853744
2025-10-13 19:19:53.056444,34.62,32.23,175.38,72.77,51.54359623479772
2025-10-13 19:19:54.056444,53.82,87.29,242.89,110.92,54.27870329176765
2025-10-13 19:19:55.056443,28.72,61.89,267.16,141.96,53.05578393670467
2025-10-13 19:19:56.056443,76.34,98.5,262.26,68.53,54.89250031443613
2025-10-13 19:19:57.056443,50.42,62.52,241.58,82.97,53.10352955231785
2025-10-13 19:19:58.056442,22.12,33.65,81.05,102.88,51.437684781445434
2025-10-13 19:19:59.056442,24.84,48.47,195.03,110.41,52.32453003824236
2025-10-13 19:20:00.056441,76.09,26.97,261.51,141.61,51.35561615118391
2025-10-13 19:20:01.056441,17.54,82.79,274.05,97.74,54.121512496757866
2025-10-13 19:20:02.056440,50.7,96.25,80.19,102.46,54.46955276551064
2025-10-13 19:20:03.056440,32.21,76.66,61.39,135.09,53.4600378013946
2025-10-13 19:20:04.056439,88.58,54.38,90.2,128.1,52.43187107681564
2025-10-13 19:20:05.056439,29.87,69.03,65.92,135.25,53.097230956018926
2025-10-13 19:20:06.056438,24.29,48.33,84.49,59.56,52.195875872466914
2025-10-13 19:20:07.056438,48.33,26.36,119.45,132.51,51.115331159846875
2025-10-13 19:20:08.056437,67.17,31.72,228.6,15.42,51.65628230146606
2025-10-13 19:20:09.056437,68.64,28.33,102.98,71.85,51.2436776018825
2025-10-13 19:20:10.056437,64.9,82.48,150.44,107.46,53.90616338219908
2025-10-13 19:20:11.056436,37.2,52.18,83.52,41.36,52.398406334719844
2025-10-13 19:20:12.056436,12.22,37.76,73.1,23.25,51.70112000269177
2025-10-13 19:20:13.056435,65.91,34.14,113.2,142.89,51.4726086585989
2025-10-13 19:20:14.056435,86.55,46.21,207.15,85.75,52.25748687503546
2025-10-13 19:20:15.056434,37.0,47.75,263.47,27.02,52.47560670158558
2025-10-13 19:20:16.056434,22.89,63.72,244.46,132.29,53.11867231063617
2025-10-13 19:20:17.056433,35.6,96.99,260.27,90.91,54.79474199306734
2025-10-13 19:20:18.056433,57.21,78.79,149.45,19.61,53.810371309855825
2025-10-13 19:20:19.056432,75.26,53.98,92.02,20.15,52.519146950673004
2025-10-13 19:20:20.056432,67.85,20.56,271.78,71.82,51.128071877463384
2025-10-13 19:20:21.056431,58.01,86.23,122.09,34.85,54.11388624256669
2025-10-13 19:20:22.056431,84.58,44.77,52.16,100.58,51.933994056161985
2025-10-13 19:20:23.056431,75.31,30.41,212.11,75.39,51.50965077422554
2025-10-13 19:20:24.056430,27.01,38.88,277.87,85.42,52.01195061925873
2025-10-13 19:20:25.056430,72.42,43.31,222.15,102.57,52.123985391508576
2025-10-13 19:20:26.056429,32.14,23.99,141.55,117.41,51.049181871055154
2025-10-13 19:20:27.056429,93.85,87.97,292.35,86.47,54.41158395539752
2025-10-13 19:20:28.056428,34.02,90.51,282.62,148.4,54.4600329520667
2025-10-13 19:20:29.056428,15.96,22.76,142.25,97.9,51.00944106930451
2025-10-13 19:20:30.056427,63.99,75.67,178.82,148.78,53.580338041415686
2025-10-13 19:20:31.056427,63.19,47.43,228.94,148.12,52.290261481222515
2025-10-13 19:20:32.056426,74.58,55.75,159.54,13.93,52.71520174647415
2025-10-13 19:20:33.056426,78.71,96.38,186.11,91.08,54.6504467718985
2025-10-13 19:20:34.056426,92.74,90.73,78.99,109.2,54.193786811780384
2025-10-13 19:20:35.056425,74.88,51.7,203.7,23.78,52.57774370612652
2025-10-13 19:20:36.056425,82.57,67.84,93.72,49.27,53.16523916730916
2025-10-13 19:20:37.056424,89.61,76.17,66.08,46.39,53.5288700563084
2025-10-13 19:20:38.056424,31.9,31.03,80.01,139.46,51.27395814721306
2025-10-13 19:20:39.056423,25.82,69.44,221.44,93.72,53.39732619292924
2025-10-13 19:20:40.056423,56.73,36.38,70.44,41.98,51.61213577509721
2025-10-13 19:20:41.056422,40.81,51.69,101.43,144.56,52.30306506415826
2025-10-13 19:20:42.056422,13.47,26.83,123.33,138.7,51.138141530908875
2025-10-13 19:20:43.056421,79.39,93.7,274.58,104.08,54.644791175765526
2025-10-13 19:20:44.056421,29.07,43.17,217.49,39.2,52.17096192555142
2025-10-13 19:20:45.056420,48.32,84.05,132.35,51.47,54.008135700423004
2025-10-13 19:20:46.056420,75.69,28.68,188.2,139.75,51.3269843923034
2025-10-13 19:20:47.056419,59.45,24.48,153.65,104.51,51.10402495366791
2025-10-13 19:20:48.056419,93.26,62.56,254.2,20.09,53.185453219749206
2025-10-13 19:20:49.056418,81.17,51.5,203.97,93.67,52.501240551609634
2025-10-13 19:20:50.056418,81.05,54.65,270.7,106.69,52.744423899439475
2025-10-13 19:20:51.056417,77.75,53.62,271.29,128.59,52.674368115510276
2025-10-13 19:20:52.056417,73.65,62.2,166.77,137.41,52.920074569253295
2025-10-13 19:20:53.056416,59.51,57.2,241.84,110.03,52.8201618861292
2025-10-13 19:20:54.056416,75.78,52.75,166.23,95.6,52.5016337683524
2025-10-13 19:20:55.056415,61.53,67.61,83.8,136.33,53.05502208322327
2025-10-13 19:20:56.056415,46.61,22.72,193.62,122.5,51.06320698448632
2025-10-13 19:20:57.056414,54.8,89.48,111.89,96.14,54.19662221701597
2025-10-13 19:20:58.056414,56.23,95.78,97.06,107.6,54.46790270028942
2025-10-13 19:20:59.056413,93.73,49.56,191.15,55.02,52.4246253234402
2025-10-13 19:21:00.056413,51.28,50.4,136.44,136.25,52.30265330601455
2025-10-13 19:21:01.056412,75.33,81.53,126.69,15.24,53.91215555525592
2025-10-13 19:21:02.056412,60.56,32.83,175.12,145.96,51.50185750793322
2025-10-13 19:21:03.056411,50.11,68.22,161.71,147.41,53.19428917284747
2025-10-13 19:21:04.056411,85.15,28.57,283.67,113.92,51.49400580369627
2025-10-13 19:21:05.056410,66.11,76.22,291.76,10.08,53.91490174403579
2025-10-13 19:21:06.056410,81.7,88.81,234.51,12.85,54.43373439790058
2025-10-13 19:21:07.056409,87.7,77.15,198.11,22.62,53.80320330407676
2025-10-13 19:21:08.056409,69.43,20.29,141.19,135.73,50.85174816880013
2025-10-13 19:21:09.056408,26.99,69.03,75.84,94.53,53.151728301432016
2025-10-13 19:21:10.056408,82.74,36.06,274.21,27.96,51.924948626909874
2025-10-13 19:21:11.056408,18.07,42.76,235.99,57.9,52.1616929989106
2025-10-13 19:21:12.056407,20.37,54.14,294.08,71.62,52.78957416808049
2025-10-13 19:21:13.056407,46.74,74.62,218.81,133.24,53.606202737107296
2025-10-13 19:21:14.056406,14.35,41.32,285.59,41.62,52.18422281682072
2025-10-13 19:21:15.056406,14.11,56.88,170.54,122.01,52.68297444783997
2025-10-13 19:21:16.056405,94.33,72.5,202.29,61.17,53.54729889382803
2025-10-13 19:21:17.056405,69.82,69.5,292.46,100.49,53.50344814724375
