timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 03:02:22.721024,41.34,96.39,262.04,84.09,51.453266204741
2025-10-22 03:02:23.721024,43.49,79.97,159.15,96.05,51.493619562587206
2025-10-22 03:02:24.721024,35.25,93.6,122.3,66.33,51.718219132794
2025-10-22 03:02:25.721023,58.49,98.16,211.07,90.07,51.16926530384404
2025-10-22 03:02:26.721023,66.75,68.03,287.16,134.96,51.15697024516963
2025-10-22 03:02:27.721022,72.28,39.5,169.64,148.96,51.49375286337476
2025-10-22 03:02:28.721022,64.58,76.48,93.4,84.3,51.7653056748038
2025-10-22 03:02:29.721021,37.04,78.65,232.92,117.57,51.15108963454738
2025-10-22 03:02:30.721021,16.03,84.52,211.41,108.91,51.13990052099074
2025-10-22 03:02:31.721021,63.37,26.36,179.42,39.24,54.51431412845724
2025-10-22 03:02:32.721020,78.69,70.74,155.77,98.99,51.70013170302669
2025-10-22 03:02:33.721020,84.72,62.44,272.46,32.9,53.7228266840842
2025-10-22 03:02:34.721019,29.73,80.22,109.41,27.65,53.022171769810406
2025-10-22 03:02:35.721019,69.42,25.78,256.79,114.8,52.87379360865484
2025-10-22 03:02:36.721018,71.51,91.93,108.76,72.62,51.59668385108202
2025-10-22 03:02:37.721018,63.23,43.74,227.27,73.59,53.251225658428176
2025-10-22 03:02:38.721018,41.4,91.67,77.46,102.92,50.8319499271112
2025-10-22 03:02:39.721017,51.22,22.98,151.17,121.71,52.61295281534413
2025-10-22 03:02:40.721017,64.15,41.92,227.51,106.8,52.51966258474653
2025-10-22 03:02:41.721016,32.42,46.84,240.73,109.21,52.334994976368215
2025-10-22 03:02:42.721016,63.82,41.67,179.79,99.72,52.61273880854906
2025-10-22 03:02:43.721015,68.12,21.51,86.14,20.35,54.94931510322166
2025-10-22 03:02:44.721015,88.16,33.51,227.84,74.69,53.53876220026168
2025-10-22 03:02:45.721015,63.26,24.49,252.94,103.1,53.18403740318705
2025-10-22 03:02:46.721014,64.35,59.92,116.61,75.34,52.52400042037723
2025-10-22 03:02:47.721014,61.14,75.37,292.72,112.04,51.485825825669124
2025-10-22 03:02:48.721013,72.56,75.38,225.65,38.38,53.11650704172088
2025-10-22 03:02:49.721013,24.97,88.28,155.07,42.88,52.49357114531544
2025-10-22 03:02:50.721012,29.81,32.57,64.44,65.33,53.50707536017818
2025-10-22 03:02:51.721012,48.7,47.74,292.62,64.14,53.46603526585904
2025-10-22 03:02:52.721012,68.91,72.37,90.27,137.43,50.625486084713714
2025-10-22 03:02:53.721011,74.42,53.36,211.12,34.95,53.84569329586352
2025-10-22 03:02:54.721011,40.57,30.83,220.46,72.58,53.657951398824615
2025-10-22 03:02:55.721010,67.51,71.77,52.0,15.46,53.47028867234816
2025-10-22 03:02:56.721010,49.4,96.19,209.03,95.65,51.093611145442125
2025-10-22 03:02:57.721009,41.68,55.0,98.53,106.28,51.909349801358786
2025-10-22 03:02:58.721009,88.5,37.08,133.15,19.85,54.56658286062807
2025-10-22 03:02:59.721009,19.01,36.93,277.57,28.79,54.608739901748685
2025-10-22 03:03:00.721008,85.18,95.6,78.86,26.84,52.5185562544492
2025-10-22 03:03:01.721008,52.52,73.14,290.54,148.08,50.695494960189855
2025-10-22 03:03:02.721007,63.62,51.18,97.72,147.22,51.05377156660532
2025-10-22 03:03:03.721007,10.34,66.92,246.7,30.57,53.596651870214544
2025-10-22 03:03:04.721006,24.87,53.91,60.18,55.09,53.09039086563841
2025-10-22 03:03:05.721006,74.52,63.6,167.31,130.45,51.19218452156421
2025-10-22 03:03:06.721006,82.33,46.45,115.14,139.32,51.41578490279242
2025-10-22 03:03:07.721005,33.02,54.52,228.65,111.12,52.03411265711522
2025-10-22 03:03:08.721005,17.8,81.48,136.67,59.26,52.281122893279566
2025-10-22 03:03:09.721004,13.34,69.51,259.71,58.46,52.878552037329925
2025-10-22 03:03:10.721004,91.44,52.6,110.46,130.13,51.43769420139242
2025-10-22 03:03:11.721003,20.72,86.93,236.12,36.16,52.83427130535422
2025-10-22 03:03:12.721003,78.46,59.09,146.94,63.05,52.89324943238431
2025-10-22 03:03:13.721003,89.23,83.7,58.01,14.39,53.14145877963682
2025-10-22 03:03:14.721002,24.81,77.31,287.97,135.06,50.87239273172412
2025-10-22 03:03:15.721002,19.86,46.73,264.79,31.07,54.233083747458366
2025-10-22 03:03:16.721001,71.42,25.28,71.15,109.43,52.69559835267949
2025-10-22 03:03:17.721001,18.12,97.39,225.01,115.51,50.61356108581638
2025-10-22 03:03:18.721000,24.35,97.12,71.24,20.91,52.59956862133725
2025-10-22 03:03:19.721000,47.05,55.81,149.18,33.01,53.70978066608183
2025-10-22 03:03:20.720999,62.82,72.27,111.12,96.52,51.634785637616034
2025-10-22 03:03:21.720999,59.2,67.2,80.43,37.48,53.13686597307112
2025-10-22 03:03:22.720999,25.13,29.99,193.22,68.74,53.727613892241756
2025-10-22 03:03:23.720998,19.35,54.47,57.82,30.08,53.66232806579683
2025-10-22 03:03:24.720998,66.56,50.8,223.33,143.14,51.37922815252038
2025-10-22 03:03:25.720997,45.19,61.51,297.27,95.45,52.31070801485994
2025-10-22 03:03:26.720997,69.67,58.68,277.6,80.65,52.71419377256917
2025-10-22 03:03:27.720997,78.86,30.42,258.15,48.31,54.31119883309264
2025-10-22 03:03:28.720996,92.01,82.13,79.96,79.27,51.68869877587094
2025-10-22 03:03:29.720996,21.46,71.52,261.25,45.46,53.12809022831698
2025-10-22 03:03:30.720995,84.45,91.87,84.67,28.53,52.602510153819814
2025-10-22 03:03:31.720995,10.71,77.64,97.16,119.61,50.898951290172484
2025-10-22 03:03:32.720994,77.21,65.93,74.77,146.03,50.59155600227817
