timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 21:05:42.891009,85.87,91.64,163.12,60.63,52.94212381103439
2025-10-17 21:05:43.891008,78.58,45.81,213.4,139.57,51.44892357998054
2025-10-17 21:05:44.891008,76.11,76.95,185.23,78.95,52.59434134218874
2025-10-17 21:05:45.891008,79.45,47.65,162.36,83.49,51.76647347139107
2025-10-17 21:05:46.891007,57.1,46.22,131.1,96.4,51.33873055071601
2025-10-17 21:05:47.891007,67.02,85.86,57.91,137.35,51.08136047070716
2025-10-17 21:05:48.891006,52.94,63.26,142.94,12.73,52.78667313159563
2025-10-17 21:05:49.891006,39.86,92.25,278.96,118.97,53.15058819084377
2025-10-17 21:05:50.891005,43.32,24.2,280.87,28.27,52.87717068775314
2025-10-17 21:05:51.891005,53.71,37.61,214.59,131.47,51.38929211491568
2025-10-17 21:05:52.891004,81.64,63.41,194.78,29.49,52.990271494656
2025-10-17 21:05:53.891004,60.19,35.03,215.07,101.75,51.69924279953362
2025-10-17 21:05:54.891003,30.88,67.14,206.05,35.86,53.07676438907503
2025-10-17 21:05:55.891003,48.47,47.14,132.52,40.13,52.04749834092796
2025-10-17 21:05:56.891003,44.0,38.5,153.19,82.86,51.51689522038956
2025-10-17 21:05:57.891002,84.43,33.0,296.51,76.53,52.59513314890272
2025-10-17 21:05:58.891002,20.48,57.57,283.42,89.24,52.83930920631165
2025-10-17 21:05:59.891001,88.25,85.43,265.57,109.9,53.017415880136866
2025-10-17 21:06:00.891001,81.39,85.44,134.24,22.7,53.04945991261523
2025-10-17 21:06:01.891000,13.15,63.89,166.86,149.65,51.33304983533095
2025-10-17 21:06:02.891000,24.61,43.16,121.79,70.71,51.51422614992245
2025-10-17 21:06:03.890999,58.06,39.62,276.16,119.07,52.05817805692088
2025-10-17 21:06:04.890999,19.01,78.03,164.18,121.42,51.940218527110424
2025-10-17 21:06:05.890998,93.6,65.06,162.66,138.08,51.463811216329006
2025-10-17 21:06:06.890998,17.41,63.75,236.67,129.61,52.114469102421566
2025-10-17 21:06:07.890997,12.22,48.78,231.83,137.8,51.67383679770658
2025-10-17 21:06:08.890997,23.13,54.75,127.55,136.65,50.99875921318462
2025-10-17 21:06:09.890997,81.99,44.52,240.73,67.66,52.502843412659956
2025-10-17 21:06:10.890996,72.54,46.81,110.26,30.25,51.98705739768041
2025-10-17 21:06:11.890996,70.84,32.89,184.18,73.29,51.759181137980306
2025-10-17 21:06:12.890995,65.47,34.1,104.82,83.48,51.044165047758625
2025-10-17 21:06:13.890995,81.0,31.82,64.41,39.04,51.22012628082823
2025-10-17 21:06:14.890994,66.94,81.25,166.29,74.4,52.589459302501865
2025-10-17 21:06:15.890994,82.38,87.88,195.63,49.11,53.257344155026786
2025-10-17 21:06:16.890993,43.11,63.37,123.73,46.09,52.237071975130995
2025-10-17 21:06:17.890993,25.56,86.87,133.15,73.91,52.452070188542336
2025-10-17 21:06:18.890992,24.31,68.23,143.27,99.63,51.84156008074989
2025-10-17 21:06:19.890992,30.98,61.41,295.54,24.59,53.79167767255439
2025-10-17 21:06:20.890992,36.3,22.04,272.12,103.1,51.862277815835775
2025-10-17 21:06:21.890991,83.63,29.71,224.7,22.44,52.623041501817355
2025-10-17 21:06:22.890991,85.4,39.62,232.25,117.2,51.739559142203895
2025-10-17 21:06:23.890990,89.88,79.06,112.08,123.5,51.531225450421914
2025-10-17 21:06:24.890990,56.12,23.18,146.3,51.35,51.53230299467816
2025-10-17 21:06:25.890989,89.58,29.53,64.85,80.37,50.67826119240522
2025-10-17 21:06:26.890989,77.2,87.48,115.73,90.62,52.127461893258605
2025-10-17 21:06:27.890988,63.9,67.16,118.22,127.24,51.291992084597055
2025-10-17 21:06:28.890988,20.17,52.98,188.04,88.58,52.01289214113298
2025-10-17 21:06:29.890987,66.24,21.72,173.38,132.21,50.737269771613875
2025-10-17 21:06:30.890987,87.4,46.02,70.66,92.64,50.91041545089933
2025-10-17 21:06:31.890986,12.11,66.43,117.38,43.62,52.279718137138076
2025-10-17 21:06:32.890986,66.19,93.01,119.97,14.82,53.18749585708841
2025-10-17 21:06:33.890986,89.66,34.01,281.53,52.74,52.786346791753324
2025-10-17 21:06:34.890985,17.0,63.88,177.75,30.19,52.859049833232504
2025-10-17 21:06:35.890985,38.39,91.65,280.38,136.25,52.94090280542391
2025-10-17 21:06:36.890984,81.01,82.82,274.8,83.62,53.35323306325796
2025-10-17 21:06:37.890984,89.91,78.88,110.47,97.51,51.828692995865886
2025-10-17 21:06:38.890983,49.85,33.27,176.58,62.7,51.835645112263
2025-10-17 21:06:39.890983,62.44,96.8,118.02,31.81,53.04433006823832
2025-10-17 21:06:40.890982,54.0,74.62,216.16,118.9,52.30522705495793
2025-10-17 21:06:41.890982,54.38,77.51,70.94,127.48,51.13203852371
2025-10-17 21:06:42.890981,39.76,63.04,201.96,79.68,52.43287320599077
2025-10-17 21:06:43.890981,26.84,91.82,136.19,31.55,53.087456263454776
2025-10-17 21:06:44.890980,66.31,54.74,91.53,45.38,51.820080125473716
2025-10-17 21:06:45.890980,46.6,31.51,138.83,131.21,50.67981408764822
2025-10-17 21:06:46.890980,55.16,31.44,220.0,118.81,51.45872821684114
2025-10-17 21:06:47.890979,81.75,48.64,280.01,60.11,52.98288168917129
2025-10-17 21:06:48.890979,36.64,30.39,235.95,86.6,51.95002028564227
2025-10-17 21:06:49.890978,71.47,28.74,254.97,109.45,51.78853646457161
2025-10-17 21:06:50.890978,89.54,95.76,84.06,87.45,52.08788727992668
2025-10-17 21:06:51.890977,35.02,77.97,149.03,112.56,51.928200561516924
2025-10-17 21:06:52.890977,51.43,92.92,203.48,120.08,52.56432038693401
2025-10-17 21:06:53.890976,80.57,65.78,81.35,90.66,51.41889681077212
2025-10-17 21:06:54.890976,50.83,88.71,176.1,80.21,52.747159652217206
2025-10-17 21:06:55.890975,45.05,22.26,298.97,147.91,51.53462959598532
2025-10-17 21:06:56.890975,93.39,76.76,226.44,95.93,52.70577982673885
2025-10-17 21:06:57.890975,53.05,57.7,212.68,99.75,52.165464076170956
2025-10-17 21:06:58.890974,18.54,33.16,281.72,87.47,52.35144580685502
2025-10-17 21:06:59.890974,87.22,96.14,298.81,10.49,54.69295526483478
2025-10-17 21:07:00.890973,26.45,24.45,108.74,35.44,51.458258842167226
2025-10-17 21:07:01.890973,77.41,77.63,295.19,67.18,53.60459425177133
2025-10-17 21:07:02.890972,66.86,53.92,226.47,46.9,52.83357259804402
2025-10-17 21:07:03.890972,15.05,60.39,200.28,72.69,52.450323171822035
2025-10-17 21:07:04.890971,60.45,24.7,139.88,121.84,50.66266551278573
2025-10-17 21:07:05.890971,12.34,30.69,89.66,25.21,51.56025354454077
2025-10-17 21:07:06.890970,20.36,68.04,236.22,40.55,53.27287976629241
2025-10-17 21:07:07.890970,53.16,73.3,200.87,27.04,53.26812269136306
