timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 06:25:43.037623,80.31,72.63,247.0,146.27,53.042088084109935
2025-10-14 06:25:44.037623,49.11,93.78,55.86,26.45,50.02480411033731
2025-10-14 06:25:45.037622,58.72,91.5,208.36,118.18,52.45423817058692
2025-10-14 06:25:46.037622,52.68,68.23,245.16,30.23,51.85036090089797
2025-10-14 06:25:47.037621,45.65,67.37,140.32,90.6,51.39872802142582
2025-10-14 06:25:48.037621,65.4,28.51,140.54,120.87,51.540849773597394
2025-10-14 06:25:49.037620,15.18,98.48,57.96,91.58,50.71362831014224
2025-10-14 06:25:50.037620,73.97,41.43,212.92,61.01,51.72286525681502
2025-10-14 06:25:51.037619,67.44,88.71,110.5,73.18,51.015591723823256
2025-10-14 06:25:52.037619,32.7,85.89,288.85,147.77,53.53081607779315
2025-10-14 06:25:53.037618,32.65,52.76,193.01,102.55,51.98419135543885
2025-10-14 06:25:54.037618,30.1,81.12,118.24,46.77,50.7986324700464
2025-10-14 06:25:55.037617,71.01,60.66,205.76,42.9,51.550822437861896
2025-10-14 06:25:56.037617,59.17,96.09,294.54,20.29,52.361190792642795
2025-10-14 06:25:57.037616,56.98,40.1,261.42,89.48,52.485993881057105
2025-10-14 06:25:58.037616,87.51,41.53,69.74,107.22,50.75066243216653
2025-10-14 06:25:59.037615,94.98,82.82,96.53,37.26,50.49381227982011
2025-10-14 06:26:00.037615,59.19,97.51,170.72,135.63,52.27628535950103
2025-10-14 06:26:01.037614,64.88,96.07,135.59,143.98,52.00192708617699
2025-10-14 06:26:02.037614,60.96,21.83,111.54,139.45,51.40789167783008
2025-10-14 06:26:03.037613,18.73,82.86,77.88,75.68,50.68980285519443
2025-10-14 06:26:04.037613,46.44,50.4,261.71,142.1,53.05544188002732
2025-10-14 06:26:05.037613,47.15,51.75,234.67,114.77,52.518461403920185
2025-10-14 06:26:06.037612,15.17,40.86,116.78,19.75,50.347875103249834
2025-10-14 06:26:07.037612,77.61,21.05,178.99,109.21,51.77851806405692
2025-10-14 06:26:08.037611,21.84,25.54,64.14,21.43,49.774286147446986
2025-10-14 06:26:09.037611,60.85,58.3,275.56,28.94,52.10044871235436
2025-10-14 06:26:10.037610,21.98,63.54,51.9,129.65,50.886835049262466
2025-10-14 06:26:11.037610,55.8,68.24,91.91,60.48,50.618165703487
2025-10-14 06:26:12.037609,12.2,37.31,255.83,116.02,52.682651646350344
2025-10-14 06:26:13.037609,60.07,75.47,52.31,16.32,49.81241226739943
