timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 09:02:22.672305,56.56,66.5,125.11,22.43,54.1943593852
2025-10-23 09:02:23.672305,80.65,65.28,263.11,47.53,51.568583436328026
2025-10-23 09:02:24.672304,53.31,89.85,156.04,12.65,52.656022618257495
2025-10-23 09:02:25.672304,81.41,26.16,189.53,31.45,54.48128905302358
2025-10-23 09:02:26.672303,50.76,57.98,91.56,65.91,55.319430484887725
2025-10-23 09:02:27.672303,48.34,92.84,108.86,70.57,53.65594139886928
2025-10-23 09:02:28.672302,23.21,96.79,208.16,72.1,51.53204418800115
2025-10-23 09:02:29.672302,28.55,61.23,153.06,133.42,54.17407449795652
2025-10-23 09:02:30.672302,82.23,57.81,133.97,100.14,54.58462744771267
2025-10-23 09:02:31.672301,86.38,38.06,287.37,100.42,52.285887659037364
2025-10-23 09:02:32.672301,63.57,62.66,205.68,77.65,52.90328949225625
2025-10-23 09:02:33.672300,74.08,55.55,237.71,60.52,52.48565481352316
2025-10-23 09:02:34.672300,41.43,67.95,81.63,83.02,55.187538922134074
2025-10-23 09:02:35.672299,25.88,47.25,243.94,67.1,52.69882680242349
2025-10-23 09:02:36.672299,67.2,40.31,206.45,59.4,53.687561323930225
2025-10-23 09:02:37.672299,30.42,93.72,202.71,29.6,51.62977431911764
2025-10-23 09:02:38.672298,27.05,86.43,185.91,34.27,52.25718373190082
2025-10-23 09:02:39.672298,71.53,75.18,127.75,46.35,53.88201889069226
2025-10-23 09:02:40.672297,81.53,78.62,248.77,120.73,51.564835358944386
2025-10-23 09:02:41.672297,20.21,63.8,159.24,134.42,53.955746262129686
2025-10-23 09:02:42.672296,86.46,60.15,123.27,49.01,54.55399862451957
2025-10-23 09:02:43.672296,25.09,66.36,280.67,123.75,51.40750390767186
2025-10-23 09:02:44.672296,87.16,77.85,78.86,131.44,55.0101829949866
2025-10-23 09:02:45.672295,78.96,56.42,222.8,114.75,52.912884386101105
2025-10-23 09:02:46.672295,62.85,55.59,220.98,117.72,52.98982554629156
