timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 16:22:22.899052,88.19,56.81,191.76,130.43,51.40077024375019
2025-10-17 16:22:23.899051,20.11,65.74,244.07,59.85,54.211959864374386
2025-10-17 16:22:24.899051,62.54,83.25,52.71,92.39,52.88469356281808
2025-10-17 16:22:25.899050,46.84,35.64,206.44,65.14,54.10622624296044
2025-10-17 16:22:26.899050,57.78,50.03,149.86,54.67,54.495616419283365
2025-10-17 16:22:27.899049,25.07,73.35,99.59,141.6,50.91682567797427
2025-10-17 16:22:28.899049,79.8,64.03,292.82,129.04,51.40901285161947
2025-10-17 16:22:29.899048,42.73,62.37,202.69,124.43,51.62239125161307
2025-10-17 16:22:30.899048,71.07,57.78,101.4,43.0,54.95343540977248
2025-10-17 16:22:31.899047,10.79,65.19,188.73,103.52,52.46170513907682
2025-10-17 16:22:32.899047,56.63,31.08,214.75,67.19,54.03638401021964
2025-10-17 16:22:33.899046,23.8,23.64,50.43,28.46,55.66579683902344
2025-10-17 16:22:34.899046,66.5,47.91,250.15,60.65,54.23687316937596
2025-10-17 16:22:35.899046,92.9,63.56,169.84,135.06,51.19662695257518
2025-10-17 16:22:36.899045,62.64,23.35,223.58,49.61,54.77037218045311
2025-10-17 16:22:37.899045,90.33,92.19,168.86,34.98,55.148199291290155
2025-10-17 16:22:38.899044,63.72,47.7,68.63,96.0,52.85200693644078
2025-10-17 16:22:39.899044,46.63,61.44,237.53,121.41,51.739199072390754
2025-10-17 16:22:40.899043,57.14,95.2,281.8,146.33,50.61009343309923
2025-10-17 16:22:41.899043,21.81,69.63,212.12,113.02,52.05746592871612
2025-10-17 16:22:42.899042,16.99,33.0,285.22,136.25,51.221544520376376
2025-10-17 16:22:43.899042,76.61,95.95,218.1,35.99,55.08321286531505
2025-10-17 16:22:44.899041,47.75,51.32,134.17,47.2,54.79708717933161
2025-10-17 16:22:45.899041,63.92,86.86,102.79,144.48,50.75515725558525
2025-10-17 16:22:46.899041,15.86,32.11,216.43,111.54,52.23979949081436
2025-10-17 16:22:47.899040,50.88,89.61,297.03,53.01,54.397195980539344
2025-10-17 16:22:48.899040,30.07,21.89,61.69,94.34,53.00575174517537
2025-10-17 16:22:49.899039,24.07,64.31,166.45,80.9,53.38431626866919
2025-10-17 16:22:50.899039,76.78,42.99,175.06,105.23,52.46894570602855
2025-10-17 16:22:51.899038,33.23,72.53,130.04,129.8,51.389241547735885
2025-10-17 16:22:52.899038,71.31,25.96,149.54,99.06,52.78053701457689
2025-10-17 16:22:53.899037,73.62,31.35,253.07,118.37,51.95744351535771
2025-10-17 16:22:54.899037,60.07,75.86,102.34,93.92,52.83530574218978
2025-10-17 16:22:55.899036,79.57,60.94,65.64,21.44,55.82311987397511
2025-10-17 16:22:56.899036,45.32,31.24,131.92,43.11,55.0290732644083
2025-10-17 16:22:57.899035,28.62,23.4,193.1,121.43,51.8742680137921
2025-10-17 16:22:58.899035,56.83,56.3,263.78,139.76,51.00806882943662
2025-10-17 16:22:59.899035,25.58,21.4,200.96,100.72,52.71614794759742
2025-10-17 16:23:00.899034,82.03,84.02,256.62,61.04,54.10066535965074
2025-10-17 16:23:01.899034,43.23,46.14,283.94,133.23,51.30066584219939
2025-10-17 16:23:02.899033,32.91,97.4,142.12,110.79,52.072920228703865
2025-10-17 16:23:03.899033,40.0,60.09,251.07,56.65,54.358244346150556
2025-10-17 16:23:04.899032,75.0,78.28,241.3,91.98,52.872519925093656
2025-10-17 16:23:05.899032,76.53,54.35,114.08,42.51,54.98150345528005
2025-10-17 16:23:06.899031,19.73,22.72,172.53,36.49,55.31501686686105
2025-10-17 16:23:07.899031,14.47,64.23,116.96,35.14,55.24620660189237
2025-10-17 16:23:08.899030,63.01,22.25,205.03,105.15,52.53329868645944
2025-10-17 16:23:09.899030,62.27,59.43,198.69,120.59,51.78825526633799
2025-10-17 16:23:10.899029,28.09,54.16,209.33,52.64,54.54985274688446
2025-10-17 16:23:11.899029,46.55,33.07,271.99,83.23,53.36774353085388
2025-10-17 16:23:12.899029,64.1,68.43,285.59,65.22,53.97609579601474
2025-10-17 16:23:13.899028,55.81,38.88,121.7,56.37,54.470344323723324
