timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 01:42:23.045611,62.43,39.67,238.4,79.47,53.384480264294055
2025-10-14 01:42:24.045610,78.29,78.6,140.98,132.85,54.93695593296681
2025-10-14 01:42:25.045610,66.67,66.12,192.41,68.57,53.28429714977398
2025-10-14 01:42:26.045610,94.08,51.79,79.83,146.01,54.419482447734964
2025-10-14 01:42:27.045609,19.84,81.28,197.71,110.95,54.747015089688205
2025-10-14 01:42:28.045609,73.13,38.35,153.32,129.76,54.19288448286574
2025-10-14 01:42:29.045608,20.75,66.43,187.21,144.75,55.32749176076951
2025-10-14 01:42:30.045608,84.3,61.51,154.83,56.66,52.640299363938446
2025-10-14 01:42:31.045607,82.29,57.12,146.22,131.86,54.54933530989909
2025-10-14 01:42:32.045607,13.66,95.92,86.25,42.09,52.44445954780795
2025-10-14 01:42:33.045606,33.38,94.06,142.74,94.21,54.18127518619217
2025-10-14 01:42:34.045606,12.08,85.6,162.14,69.45,53.47517674000437
2025-10-14 01:42:35.045606,59.21,32.24,82.16,115.04,53.23427186171139
2025-10-14 01:42:36.045605,78.84,66.78,266.65,39.27,52.96615304776427
2025-10-14 01:42:37.045605,42.32,38.49,130.26,28.17,51.29005562741229
2025-10-14 01:42:38.045604,65.63,52.02,124.98,111.64,53.77309813842795
2025-10-14 01:42:39.045604,60.87,86.56,170.77,147.12,55.65757744894114
2025-10-14 01:42:40.045603,27.3,35.66,289.05,72.31,53.434339698442514
2025-10-14 01:42:41.045603,28.28,71.05,251.69,39.95,52.96897888014509
2025-10-14 01:42:42.045602,77.12,61.9,250.42,60.88,53.36210171510603
2025-10-14 01:42:43.045602,35.75,29.42,259.14,77.57,53.27520060008846
2025-10-14 01:42:44.045601,69.24,94.19,238.92,45.74,53.47019272681904
2025-10-14 01:42:45.045601,88.09,78.48,130.84,24.05,51.91452828112077
2025-10-14 01:42:46.045601,51.21,70.18,151.66,54.9,52.73144766052347
2025-10-14 01:42:47.045600,50.74,89.62,60.35,33.27,51.92677336285072
2025-10-14 01:42:48.045600,80.12,60.15,110.58,84.89,53.10477473734577
2025-10-14 01:42:49.045599,55.22,97.02,253.48,24.8,53.044404119134875
