timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 22:39:03.050798,87.5,28.04,194.65,129.48,52.34911801556891
2025-10-13 22:39:04.050797,53.27,47.32,182.95,27.75,52.18535795339263
2025-10-13 22:39:05.050797,20.0,57.14,230.09,137.73,52.81054789580756
2025-10-13 22:39:06.050796,30.5,48.7,155.0,107.36,51.8054559711687
2025-10-13 22:39:07.050796,90.18,61.65,73.07,104.55,50.696051962219066
2025-10-13 22:39:08.050795,77.89,36.11,204.81,123.87,52.48184402106976
2025-10-13 22:39:09.050795,71.47,28.0,284.29,91.39,53.55706107312163
2025-10-13 22:39:10.050794,41.94,57.84,284.52,13.63,53.54743300389085
2025-10-13 22:39:11.050794,40.0,73.55,284.65,63.7,53.53906448582546
2025-10-13 22:39:12.050793,57.41,94.1,295.53,51.16,53.675198170840254
2025-10-13 22:39:13.050793,57.97,69.12,109.41,81.91,51.18209668849052
2025-10-13 22:39:14.050793,61.3,89.41,116.19,124.11,51.26112682196738
2025-10-13 22:39:15.050792,58.78,81.86,212.44,21.18,52.564409638828806
2025-10-13 22:39:16.050792,37.07,72.95,101.7,144.56,51.07396345708345
2025-10-13 22:39:17.050791,25.35,69.72,196.25,63.8,52.35126745095282
2025-10-13 22:39:18.050791,92.51,63.94,76.9,69.93,50.747701174768146
2025-10-13 22:39:19.050790,17.82,45.84,114.47,81.97,51.26240439891218
2025-10-13 22:39:20.050790,79.51,30.06,107.7,145.2,51.177182838259164
2025-10-13 22:39:21.050789,26.74,43.87,51.9,37.58,50.42295729860357
2025-10-13 22:39:22.050789,91.06,77.78,72.33,60.01,50.67930848377996
2025-10-13 22:39:23.050788,52.45,86.42,155.26,132.76,51.78822402612303
2025-10-13 22:39:24.050788,38.73,27.72,55.66,48.45,50.481623425726
2025-10-13 22:39:25.050788,88.11,54.57,198.49,55.49,52.38967180490882
2025-10-13 22:39:26.050787,38.94,33.01,160.94,60.24,51.89540106169729
2025-10-13 22:39:27.050787,54.89,34.8,128.68,58.58,51.460328167543025
2025-10-13 22:39:28.050786,77.99,92.23,168.69,41.81,51.969353384259904
2025-10-13 22:39:29.050786,73.52,88.2,226.6,147.79,52.74691189319854
2025-10-13 22:39:30.050785,86.1,70.96,128.3,97.52,51.4347914543056
2025-10-13 22:39:31.050785,41.23,83.7,183.82,20.16,52.17827830388407
2025-10-13 22:39:32.050784,27.34,35.42,111.18,51.03,51.22474917049531
2025-10-13 22:39:33.050784,46.94,76.53,270.77,40.66,53.35155276626816
2025-10-13 22:39:34.050783,68.04,58.42,212.45,69.2,52.57502978822821
2025-10-13 22:39:35.050783,32.28,59.89,200.69,102.49,52.414726957738644
2025-10-13 22:39:36.050783,67.6,55.19,281.74,29.35,53.51081493956569
2025-10-13 22:39:37.050782,24.43,27.13,130.85,81.74,51.49268608871738
2025-10-13 22:39:38.050782,94.52,98.67,142.2,78.44,51.608063868015165
2025-10-13 22:39:39.050781,56.6,22.57,199.86,137.58,52.42180455809913
2025-10-13 22:39:40.050781,16.6,25.9,53.42,145.84,50.44876956913987
2025-10-13 22:39:41.050780,20.04,80.97,210.86,91.21,52.540979318392566
2025-10-13 22:39:42.050780,60.18,84.12,154.11,38.24,51.77750320705443
2025-10-13 22:39:43.050779,57.18,46.09,182.6,17.2,52.18168850421146
2025-10-13 22:39:44.050779,45.16,97.08,208.26,117.61,52.49654657575801
2025-10-13 22:39:45.050778,61.49,22.26,177.28,43.37,52.12159609204794
2025-10-13 22:39:46.050778,18.33,79.38,161.94,17.3,51.886161483149664
2025-10-13 22:39:47.050777,20.43,24.66,72.1,59.33,50.70408977129297
2025-10-13 22:39:48.050777,34.76,75.77,120.91,111.61,51.33227594366125
2025-10-13 22:39:49.050777,80.07,45.62,248.55,11.61,53.069785254310844
2025-10-13 22:39:50.050776,30.36,33.79,177.74,126.32,52.118625339785886
2025-10-13 22:39:51.050776,72.69,23.76,165.93,120.41,51.9651519989089
2025-10-13 22:39:52.050775,59.18,68.06,65.56,44.5,50.59386814294687
2025-10-13 22:39:53.050775,39.08,54.8,161.43,91.73,51.88938819732139
2025-10-13 22:39:54.050774,20.71,38.54,168.71,77.53,51.9964306743727
2025-10-13 22:39:55.050774,71.9,75.59,95.86,51.43,50.99747623872919
2025-10-13 22:39:56.050773,46.97,90.91,232.27,134.1,52.8223195776104
2025-10-13 22:39:57.050773,61.67,72.93,66.39,17.39,50.603504581867035
2025-10-13 22:39:58.050772,47.88,35.65,276.2,21.38,53.44679495220623
2025-10-13 22:39:59.050772,68.68,36.14,295.64,62.39,53.7066457794154
2025-10-13 22:40:00.050771,14.74,87.75,257.62,43.7,53.16856609275138
2025-10-13 22:40:01.050771,14.14,95.11,211.18,111.39,52.537114306752876
2025-10-13 22:40:02.050771,32.34,45.33,165.61,96.48,51.95043478285885
2025-10-13 22:40:03.050770,78.04,69.58,65.47,143.41,50.58814345460584
2025-10-13 22:40:04.050770,46.27,72.86,219.63,101.2,52.662894105141916
2025-10-13 22:40:05.050769,93.04,36.97,77.64,107.47,50.77039119406585
2025-10-13 22:40:06.050769,76.35,93.75,190.65,85.59,52.26247750799544
2025-10-13 22:40:07.050768,62.02,52.78,107.31,113.95,51.16119555310298
2025-10-13 22:40:08.050768,31.87,56.5,179.61,26.68,52.13563095226339
2025-10-13 22:40:09.050767,32.44,33.6,161.32,79.06,51.899499115078285
2025-10-13 22:40:10.050767,38.93,81.19,249.32,74.29,53.059144073596705
2025-10-13 22:40:11.050766,82.02,56.92,197.83,124.1,52.376978621216246
2025-10-13 22:40:12.050766,77.88,98.86,297.91,91.22,53.70323037052204
2025-10-13 22:40:13.050765,72.48,77.35,106.36,116.47,51.13543223126085
2025-10-13 22:40:14.050765,54.63,66.56,134.0,47.53,51.515694685199946
2025-10-13 22:40:15.050765,41.42,64.68,295.22,18.2,53.687689430079914
2025-10-13 22:40:16.050764,72.54,98.69,292.86,61.09,53.63648217134018
2025-10-13 22:40:17.050764,38.28,68.79,186.58,77.02,52.22110698656979
2025-10-13 22:40:18.050763,75.94,33.71,114.01,134.17,51.260611671827704
2025-10-13 22:40:19.050763,22.9,34.73,261.18,144.2,53.24050397270924
2025-10-13 22:40:20.050762,63.18,30.86,96.87,15.16,51.035885325474204
2025-10-13 22:40:21.050762,18.36,50.49,201.03,85.41,52.42487339204658
2025-10-13 22:40:22.050761,57.32,65.26,231.36,46.74,52.826802612453015
2025-10-13 22:40:23.050761,18.38,67.68,153.38,78.59,51.77478149613193
2025-10-13 22:40:24.050760,86.17,89.01,142.12,126.47,51.61024730652034
2025-10-13 22:40:25.050760,44.29,64.25,278.58,85.22,53.461434090111055
2025-10-13 22:40:26.050759,63.91,94.2,133.34,82.88,51.490991384932364
2025-10-13 22:40:27.050759,39.05,30.67,223.0,16.85,52.733541908019774
2025-10-13 22:40:28.050759,56.2,87.87,96.92,23.81,51.00634233633289
2025-10-13 22:40:29.050758,71.16,47.7,239.59,27.72,52.94749412481944
2025-10-13 22:40:30.050758,39.06,95.78,278.57,126.44,53.443219204791774
2025-10-13 22:40:31.050757,28.07,40.3,259.17,96.47,53.212323772481994
2025-10-13 22:40:32.050757,68.98,25.83,296.89,149.77,53.72559235842322
2025-10-13 22:40:33.050756,20.93,55.66,202.53,51.86,52.44361223693473
2025-10-13 22:40:34.050756,80.08,59.47,101.13,142.96,51.07341948424606
2025-10-13 22:40:35.050755,57.28,51.79,195.44,15.78,52.35157059421977
2025-10-13 22:40:36.050755,22.26,81.08,113.17,83.77,51.226362984729406
2025-10-13 22:40:37.050754,49.62,46.46,84.29,16.98,50.8583198079057
2025-10-13 22:40:38.050754,40.31,64.58,284.66,145.15,53.54084177819505
2025-10-13 22:40:39.050753,23.38,50.68,127.66,93.9,51.43694654113157
2025-10-13 22:40:40.050753,13.31,96.42,69.63,73.76,50.63267861181277
2025-10-13 22:40:41.050753,48.02,49.57,265.32,53.43,53.291855223703784
2025-10-13 22:40:42.050752,65.38,20.78,274.69,115.83,53.43071909703922
2025-10-13 22:40:43.050752,85.48,77.86,144.16,103.23,51.64442353321547
2025-10-13 22:40:44.050751,38.3,65.25,111.07,143.39,51.204158172393704
2025-10-13 22:40:45.050751,35.87,23.06,253.84,101.99,53.14941745496806
2025-10-13 22:40:46.050750,55.0,49.04,123.79,36.93,51.38785951677665
2025-10-13 22:40:47.050750,58.25,90.73,82.42,51.34,50.80864867861666
2025-10-13 22:40:48.050749,22.09,75.63,220.63,70.22,52.676065085384046
2025-10-13 22:40:49.050749,16.39,33.41,52.46,133.38,50.43237924359747
2025-10-13 22:40:50.050748,25.14,65.37,55.45,127.14,50.45610002068798
2025-10-13 22:40:51.050748,62.2,26.49,224.19,17.25,52.75173505368384
2025-10-13 22:40:52.050747,43.22,85.56,175.77,65.75,52.06724280982293
2025-10-13 22:40:53.050747,17.98,81.95,50.53,89.98,50.382583470367244
2025-10-13 22:40:54.050747,76.42,42.23,287.61,127.19,53.59293984975876
2025-10-13 22:40:55.050746,63.89,88.38,162.57,56.2,51.888460431081306
2025-10-13 22:40:56.050746,80.98,28.74,207.92,41.11,52.53067617400151
2025-10-13 22:40:57.050745,35.99,20.03,88.78,111.65,50.92905246635236
2025-10-13 22:40:58.050745,58.22,62.8,67.56,52.04,50.623261295082756
2025-10-13 22:40:59.050744,69.94,90.38,68.82,93.45,50.62420359779149
2025-10-13 22:41:00.050744,88.18,25.75,130.73,10.52,51.49447051065199
2025-10-13 22:41:01.050743,14.45,25.39,51.58,73.31,50.42699708054606
2025-10-13 22:41:02.050743,88.02,77.29,269.77,91.33,53.335791146652014
2025-10-13 22:41:03.050742,26.01,84.71,223.37,138.47,52.705618410200074
2025-10-13 22:41:04.050742,44.5,56.79,169.15,76.24,51.99283256569633
2025-10-13 22:41:05.050742,20.7,67.2,256.11,81.49,53.157597238812606
2025-10-13 22:41:06.050741,85.0,40.35,232.5,64.29,52.8545473640906
2025-10-13 22:41:07.050741,33.52,82.54,70.58,85.2,50.652312527446405
2025-10-13 22:41:08.050740,61.52,85.9,243.08,127.36,52.97069456237889
2025-10-13 22:41:09.050740,50.1,31.33,258.51,21.8,53.210949322466035
2025-10-13 22:41:10.050739,84.53,22.12,103.45,71.55,51.12691116616451
2025-10-13 22:41:11.050739,13.39,58.73,158.56,69.71,51.84952685943123
2025-10-13 22:41:12.050738,45.25,92.1,264.67,144.5,53.25738593441581
2025-10-13 22:41:13.050738,31.74,87.78,86.78,36.32,50.86944226123749
2025-10-13 22:41:14.050738,32.0,62.6,277.98,130.33,53.45252868447321
2025-10-13 22:41:15.050737,55.19,58.78,91.67,61.86,50.94950357409409
2025-10-13 22:41:16.050737,30.33,57.17,93.31,16.7,50.974117774064496
2025-10-13 22:41:17.050736,54.4,85.92,186.69,117.42,52.21208809799332
2025-10-13 22:41:18.050736,21.5,38.47,115.23,100.83,51.27578899190356
2025-10-13 22:41:19.050735,88.6,67.72,115.94,94.01,51.27026525806278
2025-10-13 22:41:20.050735,79.89,92.9,64.51,138.07,50.563196256115894
