timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 15:29:02.981612,70.49,35.79,286.24,92.61,52.77830695274705
2025-10-15 15:29:03.981611,39.05,90.67,101.73,52.15,52.03511159003498
2025-10-15 15:29:04.981611,76.12,50.17,183.1,33.95,51.001264887172
2025-10-15 15:29:05.981611,48.97,98.78,60.32,116.28,53.202454949892946
2025-10-15 15:29:06.981610,69.64,79.78,111.0,65.35,51.98853617768016
2025-10-15 15:29:07.981610,36.2,30.9,53.8,49.41,49.1605340153155
2025-10-15 15:29:08.981609,43.82,63.99,286.77,135.05,54.733066461112706
2025-10-15 15:29:09.981609,68.31,78.04,187.54,15.59,51.74419214881773
2025-10-15 15:29:10.981608,92.45,24.12,284.66,22.91,50.88939630773216
2025-10-15 15:29:11.981608,39.6,63.14,56.09,56.08,50.55887969830336
2025-10-15 15:29:12.981607,19.09,47.8,72.02,108.44,51.21452574674778
2025-10-15 15:29:13.981607,28.75,50.79,224.75,131.75,53.4794229540199
2025-10-15 15:29:14.981606,64.25,53.11,105.64,33.78,50.26159383932179
2025-10-15 15:29:15.981606,37.61,83.82,65.48,16.71,50.651000436087706
2025-10-15 15:29:16.981605,34.56,45.8,135.44,112.87,51.92340095674575
2025-10-15 15:29:17.981601,90.65,64.56,79.41,74.39,51.242999410978
2025-10-15 15:29:18.981600,57.9,58.67,60.33,102.99,51.392126869697485
2025-10-15 15:29:19.981600,35.64,43.87,169.05,64.83,51.23636871421632
2025-10-15 15:29:20.981599,52.06,84.51,258.37,17.23,52.80226910669428
2025-10-15 15:29:21.981599,72.34,80.6,244.36,148.07,55.171500685391926
2025-10-15 15:29:22.981598,70.91,22.83,189.98,66.25,50.687512921200984
2025-10-15 15:29:23.981598,72.56,49.06,93.97,92.38,51.175378078597404
2025-10-15 15:29:24.981597,10.48,57.63,266.58,50.01,52.53054945909661
2025-10-15 15:29:25.981597,76.42,84.33,298.03,96.96,54.8587860779701
2025-10-15 15:29:26.981596,42.8,64.66,259.5,118.9,54.129966917431354
2025-10-15 15:29:27.981596,27.32,75.32,211.93,30.79,52.21766395323299
2025-10-15 15:29:28.981596,39.81,24.23,81.24,109.96,50.442293675064604
2025-10-15 15:29:29.981595,25.8,43.99,99.12,148.62,52.1861722286124
2025-10-15 15:29:30.981595,82.77,78.86,198.7,53.85,52.67955107011549
2025-10-15 15:29:31.981594,46.19,51.24,211.65,130.47,53.32695809436573
2025-10-15 15:29:32.981594,91.26,92.32,173.13,30.3,52.43464605389247
2025-10-15 15:29:33.981593,71.26,36.61,114.95,143.66,51.97519648600298
2025-10-15 15:29:34.981593,55.18,73.61,271.7,126.86,54.76968792054711
2025-10-15 15:29:35.981592,93.85,37.82,191.18,89.75,51.75586443806401
2025-10-15 15:29:36.981592,54.72,63.52,120.35,87.76,51.92494281757259
2025-10-15 15:29:37.981591,24.02,51.11,80.5,79.29,50.838991518954714
2025-10-15 15:29:38.981591,85.13,57.52,157.89,30.51,50.93668429543731
2025-10-15 15:29:39.981591,56.16,30.58,159.73,41.51,50.14792088844506
2025-10-15 15:29:40.981590,45.17,74.21,64.98,38.67,50.72540202651134
2025-10-15 15:29:41.981590,12.34,76.0,188.08,33.6,52.039749124075215
2025-10-15 15:29:42.981589,76.37,20.6,84.3,53.08,49.174607933756064
2025-10-15 15:29:43.981589,81.58,28.92,176.85,67.26,50.797896191016584
2025-10-15 15:29:44.981588,51.98,94.74,183.08,68.5,53.416906207234284
2025-10-15 15:29:45.981588,70.84,86.72,94.21,108.14,52.94490150183089
2025-10-15 15:29:46.981587,89.12,78.23,130.41,77.99,52.400019616951965
2025-10-15 15:29:47.981587,66.31,46.69,234.28,65.42,52.071573421623924
2025-10-15 15:29:48.981587,27.49,88.86,76.52,130.05,53.28069700032465
2025-10-15 15:29:49.981586,37.97,77.09,207.96,108.46,53.828710232062015
2025-10-15 15:29:50.981586,17.82,40.19,166.1,25.04,50.25000754240008
2025-10-15 15:29:51.981585,53.97,68.63,176.29,92.02,52.821158609898944
2025-10-15 15:29:52.981585,17.97,74.76,78.77,19.86,50.51339802597959
2025-10-15 15:29:53.981584,19.66,68.44,115.73,53.48,51.36280280002789
