timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 09:25:42.710587,61.29,38.14,143.59,85.63,52.53197287862703
2025-10-22 09:25:43.710586,13.82,87.14,136.27,108.34,52.54225208196292
2025-10-22 09:25:44.710586,48.73,30.51,232.18,80.63,53.25784523898991
2025-10-22 09:25:45.710586,44.86,36.75,175.59,26.63,52.072796062669795
2025-10-22 09:25:46.710585,30.14,95.04,100.78,63.35,51.64269686184817
2025-10-22 09:25:47.710585,61.61,81.43,72.88,123.79,52.219564242303
2025-10-22 09:25:48.710584,31.99,77.79,70.14,105.63,51.98472429981773
2025-10-22 09:25:49.710584,68.05,53.85,276.09,36.05,52.97394054385371
2025-10-22 09:25:50.710583,61.24,22.95,69.52,147.62,52.74130419823305
2025-10-22 09:25:51.710583,71.08,65.9,289.14,71.47,53.47634119115248
2025-10-22 09:25:52.710583,79.07,21.06,204.95,66.2,52.885878206077905
2025-10-22 09:25:53.710582,78.12,98.87,153.12,66.39,52.110564137851995
2025-10-22 09:25:54.710582,84.63,98.07,269.99,133.62,53.951721909216786
2025-10-22 09:25:55.710581,85.4,60.06,199.0,133.93,53.5141687477537
2025-10-22 09:25:56.710581,23.59,35.63,188.62,102.87,53.14248889993634
2025-10-22 09:25:57.710580,13.17,88.79,150.56,148.7,53.16189207277231
2025-10-22 09:25:58.710580,46.5,63.12,173.22,134.58,53.2892445209816
2025-10-22 09:25:59.710579,44.01,60.37,298.31,105.67,54.00623270822262
2025-10-22 09:26:00.710579,86.72,41.12,80.04,142.48,52.6883328728826
2025-10-22 09:26:01.710579,58.35,97.24,207.72,33.31,52.16940931513095
2025-10-22 09:26:02.710578,48.27,85.24,128.86,117.3,52.599342594334075
2025-10-22 09:26:03.710578,34.21,26.22,261.49,125.08,54.08236768933845
2025-10-22 09:26:04.710577,67.66,49.61,219.08,125.97,53.63091800139097
2025-10-22 09:26:05.710577,24.43,60.17,69.55,102.42,52.01555086863983
2025-10-22 09:26:06.710576,27.95,59.21,273.45,75.99,53.427940447158015
2025-10-22 09:26:07.710576,33.73,86.32,126.77,125.85,52.6838176245699
2025-10-22 09:26:08.710576,44.3,44.32,192.68,33.35,52.269948830298176
2025-10-22 09:26:09.710575,31.34,53.8,262.4,128.89,54.01880757922542
2025-10-22 09:26:10.710575,26.35,77.74,164.54,142.43,53.25034977420336
2025-10-22 09:26:11.710574,83.24,95.78,143.16,105.84,52.53246267229826
