timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 02:19:02.963273,32.32,22.56,228.51,21.7,51.37021311114918
2025-10-16 02:19:03.963272,20.47,98.67,282.99,82.15,52.09571898955498
2025-10-16 02:19:04.963272,57.71,82.35,290.07,115.42,52.67566619161507
2025-10-16 02:19:05.963271,79.32,69.68,256.91,59.45,51.79346004991251
2025-10-16 02:19:06.963271,19.47,24.09,165.72,81.88,51.822924564796104
2025-10-16 02:19:07.963270,77.32,88.15,111.14,45.14,50.67024902658152
2025-10-16 02:19:08.963270,22.52,83.36,191.14,128.17,52.280412553012525
2025-10-16 02:19:09.963269,87.61,61.37,176.44,122.08,52.23141243707369
2025-10-16 02:19:10.963269,64.5,50.29,85.11,131.5,51.89874959036828
2025-10-16 02:19:11.963269,18.54,30.0,157.52,20.51,50.91010473293146
2025-10-16 02:19:12.963268,68.78,78.38,204.73,51.39,51.34028677025399
2025-10-16 02:19:13.963268,18.42,89.47,190.95,63.71,51.37010743618199
2025-10-16 02:19:14.963267,41.55,90.99,62.86,144.06,51.72538467183348
2025-10-16 02:19:15.963267,59.86,55.76,64.86,20.01,50.238108701072065
2025-10-16 02:19:16.963266,36.36,58.18,101.54,60.13,50.97958852991646
2025-10-16 02:19:17.963266,10.98,97.73,285.3,44.85,51.60666143069933
2025-10-16 02:19:18.963265,11.57,86.99,296.63,51.39,51.81749366903357
2025-10-16 02:19:19.963265,68.95,39.75,63.45,138.8,51.93102548222822
2025-10-16 02:19:20.963264,78.87,87.61,156.55,15.42,50.527514376468154
2025-10-16 02:19:21.963264,35.83,92.78,122.1,19.98,50.36576274127896
2025-10-16 02:19:22.963263,66.6,35.68,65.1,100.56,51.4421533067744
2025-10-16 02:19:23.963263,45.58,97.93,145.83,130.05,51.97015614710204
2025-10-16 02:19:24.963262,83.6,29.02,245.32,145.71,53.117774635822386
2025-10-16 02:19:25.963262,18.14,61.12,209.16,17.48,50.996607833925296
2025-10-16 02:19:26.963262,41.03,25.83,272.49,124.23,52.99740806233019
2025-10-16 02:19:27.963261,78.32,30.74,62.46,85.87,51.25375562638189
2025-10-16 02:19:28.963261,73.94,94.46,69.02,49.33,50.45370628553911
2025-10-16 02:19:29.963260,92.79,58.85,174.06,18.3,50.82005343543058
2025-10-16 02:19:30.963260,19.0,24.09,270.45,47.49,51.95152605681709
2025-10-16 02:19:31.963259,25.18,41.81,240.9,142.87,52.98564392088832
2025-10-16 02:19:32.963259,50.98,45.81,136.78,87.97,51.624910985418715
2025-10-16 02:19:33.963258,33.17,37.43,277.11,60.8,52.09915760172803
2025-10-16 02:19:34.963258,42.88,25.21,254.73,53.96,51.944025832441305
2025-10-16 02:19:35.963251,32.71,89.83,116.38,119.63,51.70407316169807
