timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 09:12:23.032922,16.44,93.67,253.23,111.31,54.861257001654515
2025-10-14 09:12:24.032921,74.86,70.18,229.05,20.67,52.66720499439946
2025-10-14 09:12:25.032921,43.2,20.42,258.58,61.11,50.13487460255414
2025-10-14 09:12:26.032920,30.91,32.75,73.18,64.01,50.38966873855745
2025-10-14 09:12:27.032920,76.49,22.35,97.89,134.01,50.412897929073466
2025-10-14 09:12:28.032919,43.91,89.03,138.18,88.75,54.09370721045432
2025-10-14 09:12:29.032919,28.78,60.79,157.61,148.64,52.96543502949145
2025-10-14 09:12:30.032918,63.44,58.89,161.53,110.88,52.555212232626495
2025-10-14 09:12:31.032918,29.06,53.4,260.93,141.74,52.74961722017526
2025-10-14 09:12:32.032918,91.89,97.68,113.85,126.68,54.84958654834655
2025-10-14 09:12:33.032917,53.41,81.52,212.9,109.35,54.01860721247119
2025-10-14 09:12:34.032917,85.1,98.54,83.73,141.44,54.94010463526557
2025-10-14 09:12:35.032916,16.07,88.24,160.54,133.51,54.472637462490795
2025-10-14 09:12:36.032916,45.81,54.15,89.83,144.92,52.36046074526108
2025-10-14 09:12:37.032915,10.9,82.26,252.8,13.18,53.38400639555027
2025-10-14 09:12:38.032915,56.62,72.04,66.53,52.12,52.5976194450428
2025-10-14 09:12:39.032914,39.23,44.01,133.28,85.11,51.38912186753513
2025-10-14 09:12:40.032914,74.43,57.21,65.92,141.95,52.45290932579665
2025-10-14 09:12:41.032913,16.06,97.0,261.04,81.33,54.83423682936161
2025-10-14 09:12:42.032913,48.38,23.94,57.03,91.1,50.04669624838579
2025-10-14 09:12:43.032912,33.48,58.33,120.67,86.49,52.213165097101374
2025-10-14 09:12:44.032911,41.33,40.47,72.78,60.24,50.81422779270373
2025-10-14 09:12:45.032911,68.35,46.01,143.34,36.35,51.13611928557368
2025-10-14 09:12:46.032910,31.43,54.64,210.41,97.84,52.32869554839286
2025-10-14 09:12:47.032910,79.05,21.33,185.86,98.32,50.29731824678265
2025-10-14 09:12:48.032909,29.63,62.24,82.68,71.09,52.21653141808141
2025-10-14 09:12:49.032909,62.43,89.75,70.11,48.71,53.62644082118623
2025-10-14 09:12:50.032908,64.57,29.9,55.11,123.73,50.66042639191932
2025-10-14 09:12:51.032908,36.27,20.97,73.27,46.16,49.54765155878903
2025-10-14 09:12:52.032908,47.36,32.36,96.49,58.43,50.383631220873454
2025-10-14 09:12:53.032907,21.01,28.82,145.87,32.77,50.097356377830465
2025-10-14 09:12:54.032907,45.47,70.76,242.79,66.99,53.11672674643991
2025-10-14 09:12:55.032906,66.54,54.82,128.42,98.66,52.12585922544301
2025-10-14 09:12:56.032906,48.58,78.35,191.66,103.73,53.7282477732351
2025-10-14 09:12:57.032905,53.32,69.29,89.64,45.35,52.44179598855359
2025-10-14 09:12:58.032905,35.07,61.01,144.96,29.86,51.97429836045397
2025-10-14 09:12:59.032904,90.32,48.44,256.35,130.98,52.35618465593465
2025-10-14 09:13:00.032904,30.13,93.55,243.67,43.9,54.27789732335405
2025-10-14 09:13:01.032903,13.51,20.91,216.66,120.89,50.53954475280589
2025-10-14 09:13:02.032903,73.14,83.85,293.94,45.22,53.850185443194796
2025-10-14 09:13:03.032903,86.67,44.06,110.61,68.0,51.19144861478806
2025-10-14 09:13:04.032902,32.48,78.95,292.23,129.12,54.24117289077919
2025-10-14 09:13:05.032902,48.37,48.34,222.98,13.01,51.29710321262947
2025-10-14 09:13:06.032901,37.98,41.62,174.06,35.84,50.95490132236485
2025-10-14 09:13:07.032901,81.45,73.14,156.78,148.11,53.6890403743328
2025-10-14 09:13:08.032900,37.29,97.55,64.1,148.84,54.88930077081567
2025-10-14 09:13:09.032900,16.07,87.19,185.88,38.74,53.70454284030494
2025-10-14 09:13:10.032899,69.69,45.5,87.61,132.16,51.738867978900146
2025-10-14 09:13:11.032899,88.02,42.54,218.76,42.58,51.18438253368343
2025-10-14 09:13:12.032898,81.75,42.5,144.45,131.45,51.70833942165204
2025-10-14 09:13:13.032898,58.1,37.57,79.8,52.36,50.59726158662398
2025-10-14 09:13:14.032898,48.87,56.31,228.62,26.96,51.89739643472804
2025-10-14 09:13:15.032897,23.36,47.22,231.46,45.08,51.51560007456685
2025-10-14 09:13:16.032897,38.68,57.69,94.44,101.54,52.227814273052644
2025-10-14 09:13:17.032896,53.56,75.25,137.69,64.26,53.07765314543264
2025-10-14 09:13:18.032896,11.8,41.23,154.27,147.67,51.79210644160257
2025-10-14 09:13:19.032895,18.82,42.79,50.33,145.43,51.58692114047132
2025-10-14 09:13:20.032895,57.07,52.33,172.02,105.17,52.14890009175605
2025-10-14 09:13:21.032894,38.3,47.29,235.47,72.39,51.753570190602204
2025-10-14 09:13:22.032894,37.71,58.48,124.86,57.0,51.9924163793035
2025-10-14 09:13:23.032893,49.72,66.46,173.16,114.14,53.060628030021974
