timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 11:12:22.746902,62.91,47.18,243.24,104.46,52.42172554867263
2025-10-21 11:12:23.746902,70.76,80.71,251.27,142.97,54.51166234950382
2025-10-21 11:12:24.746902,41.96,36.74,151.03,63.77,51.425572935506196
2025-10-21 11:12:25.746901,63.45,92.51,285.41,88.16,53.295273094058544
2025-10-21 11:12:26.746901,92.16,37.38,194.62,111.98,52.520578232758375
2025-10-21 11:12:27.746900,61.13,42.42,197.34,41.45,50.809806736466896
2025-10-21 11:12:28.746900,42.14,85.67,108.47,108.08,54.41122098766663
2025-10-21 11:12:29.746899,85.49,47.65,200.92,61.76,51.503260900212815
2025-10-21 11:12:30.746899,71.04,43.19,77.57,122.04,53.518102151508906
2025-10-21 11:12:31.746898,44.2,38.36,72.39,37.97,51.159365437065524
2025-10-21 11:12:32.746898,13.74,91.94,81.9,117.94,55.00169803097803
2025-10-21 11:12:33.746897,58.95,35.98,241.47,60.2,50.889263706985716
2025-10-21 11:12:34.746897,70.73,87.81,276.47,93.33,53.317763240090414
2025-10-21 11:12:35.746897,87.52,28.6,152.98,81.37,51.61279352369739
2025-10-21 11:12:36.746896,66.51,94.15,154.5,69.8,53.467330031022996
2025-10-21 11:12:37.746896,11.73,74.42,111.14,73.14,53.103075244697095
2025-10-21 11:12:38.746895,46.75,48.63,230.93,124.18,53.04781832425728
2025-10-21 11:12:39.746895,73.58,85.71,295.38,92.78,53.14663740118923
2025-10-21 11:12:40.746894,65.46,65.18,83.85,91.89,53.41908056666782
2025-10-21 11:12:41.746894,40.99,43.19,101.87,36.23,51.13720996013269
2025-10-21 11:12:42.746892,47.2,35.7,159.82,100.64,52.32555864371171
2025-10-21 11:12:43.746892,54.4,26.04,245.48,27.11,49.667174888241405
2025-10-21 11:12:44.746891,87.77,28.36,122.67,77.42,51.64009642642791
2025-10-21 11:12:45.746891,78.4,81.97,204.45,149.02,54.92905948450873
2025-10-21 11:12:46.746890,12.42,23.65,66.84,33.09,50.569511519635526
2025-10-21 11:12:47.746890,23.96,87.82,227.65,115.14,54.11975611349855
2025-10-21 11:12:48.746890,48.89,73.3,57.86,31.53,52.21136487967193
2025-10-21 11:12:49.746889,34.18,57.78,196.77,147.07,54.11302984065049
2025-10-21 11:12:50.746889,81.22,93.19,135.6,134.21,55.225754821273554
2025-10-21 11:12:51.746888,70.6,93.85,216.99,146.73,55.20354190944949
2025-10-21 11:12:52.746888,23.78,30.91,50.71,38.34,51.022718611037405
2025-10-21 11:12:53.746887,59.14,50.8,102.79,137.74,54.06863365911802
2025-10-21 11:12:54.746887,87.08,96.73,121.56,63.73,53.54394360215493
2025-10-21 11:12:55.746886,91.24,63.69,298.31,69.38,51.78630449934533
2025-10-21 11:12:56.746886,36.27,88.62,138.3,142.35,55.27743159550205
2025-10-21 11:12:57.746885,22.89,21.79,248.62,124.5,52.087270117058914
2025-10-21 11:12:58.746885,71.87,50.25,91.87,65.91,52.201509563720464
2025-10-21 11:12:59.746885,74.81,94.88,219.16,82.8,53.537222137634885
2025-10-21 11:13:00.746884,57.04,64.03,122.2,129.93,54.210140481103195
2025-10-21 11:13:01.746884,17.79,63.18,171.17,133.78,54.05815879835951
2025-10-21 11:13:02.746883,90.01,49.44,110.8,37.56,51.337884842779964
2025-10-21 11:13:03.746883,26.26,60.14,58.37,132.34,54.43939222583088
2025-10-21 11:13:04.746882,71.2,58.68,117.44,111.9,53.57844197220406
2025-10-21 11:13:05.746882,26.38,29.14,140.76,61.62,51.1647527933162
2025-10-21 11:13:06.746881,84.42,68.71,70.81,74.66,53.14031701550035
2025-10-21 11:13:07.746881,61.68,61.02,219.46,113.33,53.22347672102183
2025-10-21 11:13:08.746881,60.07,26.23,132.88,67.85,51.269573369652804
2025-10-21 11:13:09.746880,59.02,38.47,111.95,72.73,51.89978541224251
2025-10-21 11:13:10.746880,29.4,25.73,254.77,96.16,51.439867925865954
2025-10-21 11:13:11.746879,69.2,93.0,241.65,13.81,51.547246150350745
2025-10-21 11:13:12.746879,22.56,50.58,185.75,68.11,51.83795409488741
2025-10-21 11:13:13.746878,56.16,33.62,56.96,88.67,52.41430324215389
2025-10-21 11:13:14.746878,76.51,91.77,73.95,103.14,54.64138593255928
2025-10-21 11:13:15.746877,46.62,91.2,158.6,37.21,52.48917706106231
2025-10-21 11:13:16.746877,38.86,81.41,165.78,123.91,54.42481468774472
2025-10-21 11:13:17.746876,18.8,63.58,283.97,77.59,52.06583300651838
2025-10-21 11:13:18.746876,43.5,47.67,263.63,145.88,53.439151251142746
2025-10-21 11:13:19.746876,45.31,47.95,230.71,55.06,51.1987409725863
2025-10-21 11:13:20.746875,18.11,57.29,215.29,143.75,53.92369549847473
2025-10-21 11:13:21.746875,24.52,57.63,150.03,96.77,52.993481459325594
2025-10-21 11:13:22.746874,29.34,65.29,142.01,86.27,53.006093891808774
2025-10-21 11:13:23.746874,72.85,44.02,137.0,120.13,53.22116653829378
2025-10-21 11:13:24.746873,52.58,26.32,187.2,51.89,50.600221055973435
2025-10-21 11:13:25.746873,81.32,42.72,69.09,49.3,51.61831743157602
2025-10-21 11:13:26.746872,55.57,76.65,105.06,31.07,52.092455529187696
2025-10-21 11:13:27.746872,16.65,53.77,198.71,28.82,50.844839600508166
2025-10-21 11:13:28.746871,10.33,38.69,53.2,31.86,51.097157635598116
2025-10-21 11:13:29.746871,28.14,21.05,54.05,147.84,53.576594217566964
2025-10-21 11:13:30.746871,14.78,35.57,51.51,64.91,51.87565770779998
2025-10-21 11:13:31.746870,92.49,39.96,246.1,148.75,53.34088507431412
2025-10-21 11:13:32.746870,92.07,74.72,127.04,130.83,54.565106337776804
2025-10-21 11:13:33.746869,34.94,20.83,222.16,141.9,52.637539999447135
2025-10-21 11:13:34.746869,71.91,40.85,158.54,25.51,50.51522912642457
2025-10-21 11:13:35.746868,64.04,46.76,128.27,38.4,51.190970020447686
2025-10-21 11:13:36.746868,48.13,35.58,247.68,132.65,52.76307434638848
2025-10-21 11:13:37.746867,60.38,47.64,87.66,15.49,50.80145066213652
2025-10-21 11:13:38.746867,83.8,77.99,197.51,56.31,52.37808871198934
2025-10-21 11:13:39.746866,24.86,92.0,290.09,124.53,54.218503718657516
2025-10-21 11:13:40.746866,94.52,72.63,230.76,21.89,51.13752481687621
2025-10-21 11:13:41.746866,89.89,31.2,181.44,70.34,51.275964351015524
2025-10-21 11:13:42.746865,17.25,55.43,77.49,90.87,53.099028434984525
2025-10-21 11:13:43.746865,43.05,30.79,217.77,140.51,52.95035339304413
2025-10-21 11:13:44.746864,22.38,86.2,87.66,127.52,55.038661196888064
2025-10-21 11:13:45.746864,71.67,42.76,201.71,61.4,51.32840961911541
2025-10-21 11:13:46.746863,55.53,39.97,204.29,44.38,50.77423935272278
2025-10-21 11:13:47.746863,24.88,49.26,146.43,91.77,52.60110550526747
2025-10-21 11:13:48.746863,73.83,71.44,155.94,119.85,54.03314450380089
2025-10-21 11:13:49.746862,82.34,89.63,60.39,130.99,55.36949879367167
2025-10-21 11:13:50.746862,86.83,77.75,275.18,80.17,52.643101530998756
2025-10-21 11:13:51.746861,72.8,42.97,289.4,86.23,51.58777362161944
2025-10-21 11:13:52.746861,23.19,56.87,144.87,16.75,50.876316774074546
2025-10-21 11:13:53.746860,40.86,56.22,115.53,15.38,50.95381048230789
2025-10-21 11:13:54.746860,74.82,75.47,64.09,77.83,53.47862864303706
2025-10-21 11:13:55.746860,20.96,50.84,247.25,26.46,50.461863614552406
2025-10-21 11:13:56.746859,50.78,90.2,269.6,72.6,52.88032703658104
2025-10-21 11:13:57.746859,61.17,90.39,92.97,17.51,52.243954708040356
2025-10-21 11:13:58.746858,59.31,25.63,69.13,120.86,52.94516089788662
2025-10-21 11:13:59.746858,71.56,79.64,232.15,79.67,52.89067527900122
2025-10-21 11:14:00.746857,27.27,54.88,77.93,61.21,52.29457253249412
2025-10-21 11:14:01.746857,55.66,27.6,87.46,18.38,50.21614801591058
2025-10-21 11:14:02.746857,33.74,21.6,292.47,48.6,49.87203196294206
2025-10-21 11:14:03.746856,60.53,80.12,240.49,56.9,52.26604967169153
2025-10-21 11:14:04.746856,28.18,34.18,246.27,98.93,51.831687330718836
2025-10-21 11:14:05.746855,36.45,91.32,126.96,95.53,54.180997990551234
2025-10-21 11:14:06.746855,50.3,63.8,268.19,39.28,51.132870978744286
2025-10-21 11:14:07.746855,49.15,57.72,281.61,103.34,52.563800592189416
2025-10-21 11:14:08.746854,73.02,83.51,72.82,59.12,53.2095340712478
2025-10-21 11:14:09.746854,69.8,98.92,162.39,74.61,53.715875156196645
2025-10-21 11:14:10.746853,18.26,54.41,158.01,149.54,54.245529435748615
2025-10-21 11:14:11.746853,47.53,76.02,293.19,143.99,54.1903689982155
2025-10-21 11:14:12.746852,90.0,49.27,226.9,95.66,52.33345315350074
2025-10-21 11:14:13.746852,65.27,32.55,173.59,56.43,50.9889840043367
2025-10-21 11:14:14.746852,62.82,68.75,93.27,25.53,51.739085212677814
2025-10-21 11:14:15.746851,21.38,59.48,236.47,116.79,53.185652392183236
