timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 23:15:42.968415,15.4,83.69,78.89,11.35,57.82141618507971
2025-10-15 23:15:43.968415,46.17,61.74,95.68,97.4,53.865528505554515
2025-10-15 23:15:44.968414,29.53,40.24,195.27,115.8,51.23490479487053
2025-10-15 23:15:45.968414,65.05,90.25,214.96,46.05,54.53896955039397
2025-10-15 23:15:46.968413,81.5,92.81,210.3,85.21,53.16318667113223
2025-10-15 23:15:47.968413,83.09,26.28,171.55,116.51,51.30763857349795
2025-10-15 23:15:48.968412,13.98,40.07,152.28,121.03,51.68948431614696
2025-10-15 23:15:49.968412,51.45,23.39,101.17,66.43,54.241818639541
2025-10-15 23:15:50.968411,48.1,38.88,186.83,31.51,54.55686108890057
2025-10-15 23:15:51.968411,29.02,51.4,96.88,147.51,51.73905299021422
2025-10-15 23:15:52.968410,27.0,79.51,200.92,92.94,52.760989171083835
2025-10-15 23:15:53.968410,87.12,83.4,130.96,33.34,56.17994898197689
2025-10-15 23:15:54.968409,55.98,75.58,70.47,74.15,55.39951827064158
2025-10-15 23:15:55.968409,46.04,65.55,82.24,23.64,56.959253931045055
2025-10-15 23:15:56.968408,23.85,85.68,106.69,40.8,56.3092226754687
2025-10-15 23:15:57.968408,37.18,25.88,98.54,120.91,52.24869901393951
2025-10-15 23:15:58.968407,73.21,64.53,254.65,61.92,52.84156967408236
2025-10-15 23:15:59.968407,54.68,92.37,290.46,60.36,52.877808190723144
2025-10-15 23:16:00.968407,54.0,75.77,122.11,69.2,54.802332507945174
2025-10-15 23:16:01.968406,61.94,32.37,113.11,41.06,55.1970579882137
2025-10-15 23:16:02.968406,74.56,80.57,136.69,44.15,55.62625052808749
2025-10-15 23:16:03.968405,66.31,82.53,83.05,105.28,54.14936590930204
2025-10-15 23:16:04.968405,80.98,74.6,60.94,145.52,52.80165129123797
2025-10-15 23:16:05.968404,37.56,75.82,286.86,112.6,50.62645173847206
2025-10-15 23:16:06.968404,43.04,82.61,167.54,109.79,52.686490107172204
