timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 10:09:03.071988,87.63,94.94,264.34,55.48,53.04280726737421
2025-10-13 10:09:04.071988,67.84,26.74,214.62,68.24,51.76383941218317
2025-10-13 10:09:05.071987,63.57,90.83,227.36,70.77,52.6219290144792
2025-10-13 10:09:06.071987,27.44,72.66,150.32,99.25,51.61419522876256
2025-10-13 10:09:07.071986,93.39,24.68,268.46,93.14,52.762885435167874
2025-10-13 10:09:08.071986,49.53,23.17,256.35,37.85,52.02520217957819
2025-10-13 10:09:09.071985,12.98,23.07,238.57,30.33,51.69433809005936
2025-10-13 10:09:10.071985,16.3,64.36,166.56,31.7,51.09299547891293
2025-10-13 10:09:11.071984,38.56,54.79,122.55,102.31,51.06462826472852
2025-10-13 10:09:12.071984,13.51,30.73,64.68,53.99,49.51043610615307
2025-10-13 10:09:13.071983,24.32,83.07,128.75,54.29,50.96409826394487
2025-10-13 10:09:14.071983,67.62,66.71,275.2,97.13,53.325558849037805
2025-10-13 10:09:15.071983,39.12,49.45,78.18,37.67,49.73221900640404
2025-10-13 10:09:16.071982,45.01,85.13,82.2,28.42,50.060082733896664
2025-10-13 10:09:17.071982,90.98,90.38,176.72,137.34,52.55081198330761
2025-10-13 10:09:18.071981,64.88,50.27,94.79,33.54,49.93801346247211
2025-10-13 10:09:19.071981,34.8,37.83,203.72,109.66,52.13077028966291
2025-10-13 10:09:20.071980,38.97,98.9,104.27,110.2,51.3279095395526
2025-10-13 10:09:21.071980,90.37,70.24,98.86,38.61,50.24930554291519
2025-10-13 10:09:22.071979,47.9,81.48,204.34,13.32,51.62667030153054
2025-10-13 10:09:23.071979,47.17,41.92,172.46,90.54,51.53381096118553
2025-10-13 10:09:24.071978,33.36,31.4,156.56,57.71,50.87314626449778
2025-10-13 10:09:25.071978,37.26,45.86,66.32,104.99,50.19340896444819
2025-10-13 10:09:26.071977,74.46,57.72,118.28,29.84,50.31409305469657
2025-10-13 10:09:27.071977,79.09,58.69,180.57,106.58,51.979471745451484
2025-10-13 10:09:28.071976,30.7,80.45,198.76,103.63,52.43205989502153
2025-10-13 10:09:29.071976,89.8,73.34,71.3,147.46,50.96497848824639
2025-10-13 10:09:30.071976,37.02,37.57,105.13,52.02,50.14096503470786
2025-10-13 10:09:31.071975,70.35,83.09,296.64,16.15,52.99611532041862
2025-10-13 10:09:32.071975,62.59,83.27,88.44,51.29,50.35768333769322
2025-10-13 10:09:33.071974,12.52,52.93,113.98,106.87,50.967970930585764
2025-10-13 10:09:34.071974,83.21,81.37,174.49,134.76,52.40181005441242
2025-10-13 10:09:35.071973,63.66,78.88,212.47,148.32,53.0563104695782
2025-10-13 10:09:36.071973,59.25,48.38,285.64,126.13,53.57720429850208
2025-10-13 10:09:37.071972,56.93,54.84,291.75,91.46,53.38649287582216
2025-10-13 10:09:38.071972,66.53,75.77,287.78,123.82,53.862839455662616
