timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 07:02:22.753729,70.45,85.31,118.71,87.25,50.8539533208904
2025-10-21 07:02:23.753728,79.41,72.42,130.89,32.1,50.72196274117105
2025-10-21 07:02:24.753728,48.51,27.49,131.45,130.26,55.16059288669205
2025-10-21 07:02:25.753727,24.92,21.81,97.27,109.87,55.6975551115499
2025-10-21 07:02:26.753727,74.35,60.68,60.12,25.43,52.362436741699
2025-10-21 07:02:27.753726,76.16,80.86,77.35,29.29,50.84651883088453
2025-10-21 07:02:28.753726,47.08,73.02,157.29,84.03,51.09811732231693
2025-10-21 07:02:29.753725,50.83,42.52,287.1,12.54,50.29482928259171
2025-10-21 07:02:30.753725,32.22,65.92,122.06,99.6,52.279792345792416
2025-10-21 07:02:31.753724,81.55,97.21,255.8,132.32,48.87524286350864
2025-10-21 07:02:32.753724,49.0,49.63,62.13,78.79,53.86433010781682
2025-10-21 07:02:33.753723,35.63,80.01,186.93,64.56,49.941467664455395
2025-10-21 07:02:34.753723,19.16,31.17,103.8,48.85,54.07771295702399
2025-10-21 07:02:35.753722,24.81,22.38,247.91,37.44,52.5350046167976
2025-10-21 07:02:36.753722,14.88,84.18,147.36,138.99,51.31157647244246
2025-10-21 07:02:37.753721,61.15,21.74,202.69,119.28,54.41159448361946
2025-10-21 07:02:38.753721,49.7,24.65,107.33,109.44,55.36606708808686
2025-10-21 07:02:39.753720,70.04,69.88,258.03,56.96,49.535524666213284
2025-10-21 07:02:40.753720,52.33,57.25,166.92,54.76,51.57781630356885
2025-10-21 07:02:41.753720,71.46,82.42,167.17,17.4,49.34649826326544
2025-10-21 07:02:42.753719,41.08,55.68,178.68,35.56,51.2361227107292
2025-10-21 07:02:43.753719,91.36,65.69,103.47,91.49,52.42646421518373
2025-10-21 07:02:44.753718,39.72,35.8,200.71,19.15,52.012097629174086
2025-10-21 07:02:45.753718,47.91,49.34,86.23,134.54,54.38774411768937
2025-10-21 07:02:46.753717,50.81,87.59,217.47,51.71,48.83214645126447
2025-10-21 07:02:47.753717,64.32,77.65,212.22,120.45,50.58822888504557
2025-10-21 07:02:48.753716,77.09,40.26,220.47,109.2,52.79054797163697
2025-10-21 07:02:49.753716,64.12,48.85,173.67,17.76,51.4921050873816
2025-10-21 07:02:50.753715,59.89,28.42,228.54,82.94,53.075419592129464
2025-10-21 07:02:51.753715,76.0,30.84,131.53,22.2,53.325849437253716
2025-10-21 07:02:52.753714,28.11,49.88,70.59,61.81,53.47971488433884
2025-10-21 07:02:53.753714,36.8,85.23,233.95,16.54,48.24070059323516
2025-10-21 07:02:54.753713,50.91,28.59,61.24,67.44,55.103863092034125
2025-10-21 07:02:55.753713,47.42,25.21,145.72,118.03,54.93589070520003
2025-10-21 07:02:56.753712,54.83,24.96,109.8,27.07,54.08374821747653
2025-10-21 07:02:57.753712,73.04,80.28,104.33,27.62,50.493906256606444
2025-10-21 07:02:58.753711,81.53,56.13,74.0,65.11,53.06774352885366
2025-10-21 07:02:59.753711,40.25,28.92,170.81,74.47,53.699531304590785
2025-10-21 07:03:00.753711,89.71,22.44,135.62,53.79,54.298984749502424
2025-10-21 07:03:01.753710,70.76,26.87,182.86,128.74,54.481271437312806
2025-10-21 07:03:02.753710,25.0,66.65,162.79,75.7,51.32211263514595
2025-10-21 07:03:03.753709,24.18,58.34,69.71,98.74,53.48072287679487
2025-10-21 07:03:04.753709,63.31,96.78,117.47,17.31,49.066504332333785
2025-10-21 07:03:05.753708,17.91,85.74,61.34,62.52,51.23537356366153
2025-10-21 07:03:06.753708,93.76,50.66,120.16,30.68,52.29092016459536
2025-10-21 07:03:07.753707,89.64,32.6,76.19,105.21,55.197930566393275
2025-10-21 07:03:08.753707,92.12,79.02,220.39,35.15,49.114486330844116
2025-10-21 07:03:09.753706,49.31,25.6,142.85,146.77,55.37749768551342
2025-10-21 07:03:10.753706,32.03,79.23,220.42,16.77,48.826075786566655
2025-10-21 07:03:11.753705,27.82,89.77,67.1,83.13,51.196982295843206
2025-10-21 07:03:12.753705,66.13,43.45,293.37,78.11,51.125697458457786
2025-10-21 07:03:13.753704,78.95,25.74,124.56,145.81,55.602149090623875
2025-10-21 07:03:14.753704,61.01,67.71,232.56,84.82,50.44071099608353
2025-10-21 07:03:15.753703,48.76,21.29,216.28,15.7,52.71252811371347
2025-10-21 07:03:16.753703,36.05,27.18,194.47,20.23,52.68511886844951
2025-10-21 07:03:17.753702,82.32,97.43,267.91,146.29,48.90456923462609
2025-10-21 07:03:18.753702,35.81,36.14,87.18,123.91,55.0925974772323
2025-10-21 07:03:19.753701,93.8,94.12,207.86,86.88,49.05352651159427
2025-10-21 07:03:20.753701,64.31,91.07,202.29,50.98,48.79629559466084
2025-10-21 07:03:21.753701,26.1,30.81,197.23,90.85,53.459697033319394
2025-10-21 07:03:22.753699,46.11,78.37,299.18,71.05,48.62348085564132
2025-10-21 07:03:23.753699,55.15,33.3,85.44,37.35,54.01405171774132
2025-10-21 07:03:24.753698,76.7,68.0,129.78,63.1,51.49267976683208
2025-10-21 07:03:25.753698,48.07,80.71,106.28,35.51,50.556540633100354
2025-10-21 07:03:26.753697,93.09,71.1,256.56,98.88,50.099557222698046
2025-10-21 07:03:27.753697,68.77,31.9,213.53,35.12,52.33510533520135
2025-10-21 07:03:28.753696,38.32,61.61,105.39,118.66,53.076374517367924
2025-10-21 07:03:29.753696,88.55,74.38,242.39,95.13,50.01824263678508
2025-10-21 07:03:30.753695,65.79,72.62,228.92,143.57,51.04019699062118
2025-10-21 07:03:31.753695,31.16,58.65,130.14,113.66,52.86236824367228
2025-10-21 07:03:32.753694,78.99,39.43,288.11,147.77,52.50264819885824
2025-10-21 07:03:33.753694,46.9,93.02,109.89,12.35,49.345032186063605
2025-10-21 07:03:34.753693,51.39,80.61,137.63,37.22,50.16314709514501
2025-10-21 07:03:35.753693,76.04,93.83,178.09,85.42,49.455090885777594
2025-10-21 07:03:36.753692,53.92,92.62,208.16,122.1,49.67419159638935
2025-10-21 07:03:37.753691,52.53,36.49,227.23,147.6,53.521633652731175
2025-10-21 07:03:38.753691,24.86,95.62,150.31,26.06,48.82822488955923
2025-10-21 07:03:39.753690,64.48,93.07,52.92,127.4,51.830498864202724
2025-10-21 07:03:40.753690,32.0,68.51,205.69,125.45,51.35815630057781
2025-10-21 07:03:41.753689,28.1,64.1,104.94,97.52,52.601972559157225
2025-10-21 07:03:42.753689,53.27,24.2,281.59,120.92,53.20179716111331
2025-10-21 07:03:43.753688,30.05,72.35,68.77,76.02,52.224684143970265
2025-10-21 07:03:44.753687,35.86,57.98,240.39,96.82,51.1592651483796
2025-10-21 07:03:45.753687,23.17,66.94,278.91,40.35,49.19960426921295
2025-10-21 07:03:46.753686,88.08,55.81,52.01,98.88,53.891009705339144
2025-10-21 07:03:47.753686,88.57,52.48,210.42,45.33,51.163403955883695
2025-10-21 07:03:48.753685,68.2,32.39,182.05,81.23,53.41741506859485
