timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 04:42:22.718303,40.83,85.87,132.78,27.64,52.0585153749458
2025-10-22 04:42:23.718303,72.33,41.9,146.96,44.68,53.03324716210834
2025-10-22 04:42:24.718302,43.44,81.78,88.78,63.94,54.34530870277331
2025-10-22 04:42:25.718302,48.65,98.69,159.28,128.2,53.33508474397498
2025-10-22 04:42:26.718301,73.25,45.91,218.21,105.87,52.22207941324189
2025-10-22 04:42:27.718301,26.09,97.25,179.11,142.38,53.10035447649564
2025-10-22 04:42:28.718301,15.21,78.22,219.68,41.72,49.92583118240589
2025-10-22 04:42:29.718300,46.27,98.9,110.3,19.55,52.253085952948865
2025-10-22 04:42:30.718300,77.41,53.18,230.71,93.2,51.37741101433801
2025-10-22 04:42:31.718299,41.39,78.27,270.21,98.28,49.72508377615039
2025-10-22 04:42:32.718299,38.72,33.12,245.89,18.36,49.6071717081726
2025-10-22 04:42:33.718298,15.61,70.88,94.68,64.81,54.43531673553058
2025-10-22 04:42:34.718298,81.6,63.2,82.9,57.51,54.79602043414716
2025-10-22 04:42:35.718297,10.95,27.21,151.54,25.25,52.770580389053244
2025-10-22 04:42:36.718297,63.3,86.66,200.66,95.24,51.574503183735395
2025-10-22 04:42:37.718296,32.53,67.42,190.86,47.83,51.19189480757315
2025-10-22 04:42:38.718296,60.59,72.57,185.47,36.46,50.969699385860444
2025-10-22 04:42:39.718296,93.15,62.28,177.4,62.97,52.0754389100755
2025-10-22 04:42:40.718295,75.73,66.57,207.96,53.58,50.82761425961273
2025-10-22 04:42:41.718295,44.22,75.23,185.5,87.05,52.10242090677288
2025-10-22 04:42:42.718294,52.21,40.0,240.95,92.44,51.34912751615937
2025-10-22 04:42:43.718294,93.88,78.63,211.78,63.82,50.678175568578524
2025-10-22 04:42:44.718293,42.85,34.73,255.01,130.09,51.93112058954479
2025-10-22 04:42:45.718293,44.07,82.35,146.66,61.1,52.507132861273
2025-10-22 04:42:46.718292,47.9,97.09,272.85,91.92,49.0653682561408
2025-10-22 04:42:47.718292,94.89,28.87,147.61,68.38,53.87028879803595
2025-10-22 04:42:48.718291,19.13,75.83,195.58,74.06,51.47588253736166
2025-10-22 04:42:49.718291,17.77,69.84,266.34,38.42,48.62180156635796
