timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 04:55:42.999459,41.79,34.36,257.2,106.89,51.924489910710705
2025-10-15 04:55:43.999458,33.73,47.0,80.41,27.89,50.33141110332376
2025-10-15 04:55:44.999458,64.86,70.55,73.15,141.05,52.44843262079006
2025-10-15 04:55:45.999458,13.28,43.11,212.8,148.21,52.49394048036479
2025-10-15 04:55:46.999457,24.91,54.93,200.39,40.33,51.309906531170434
2025-10-15 04:55:47.999457,42.07,70.4,237.26,94.86,52.6427554221277
2025-10-15 04:55:48.999456,75.39,35.33,87.34,136.22,51.49827866959382
2025-10-15 04:55:49.999456,44.16,34.01,218.81,114.93,51.83158682810803
2025-10-15 04:55:50.999455,33.75,40.64,289.98,126.64,52.522236338704246
2025-10-15 04:55:51.999455,38.36,50.75,271.82,133.46,52.79759914536367
2025-10-15 04:55:52.999454,52.84,21.93,78.52,37.26,49.766779379548716
2025-10-15 04:55:53.999454,81.92,77.25,262.31,28.52,52.06584102112119
2025-10-15 04:55:54.999453,39.94,92.06,85.5,58.92,51.995090220226295
2025-10-15 04:55:55.999453,93.65,24.75,163.49,144.79,51.70449089789859
2025-10-15 04:55:56.999452,82.18,53.22,99.57,114.99,51.76076731876834
2025-10-15 04:55:57.999452,86.73,64.64,196.68,103.91,52.40560421910527
2025-10-15 04:55:58.999451,35.15,98.15,54.95,42.98,51.795215559259795
2025-10-15 04:55:59.999451,56.45,39.91,284.45,36.42,51.26797753801994
2025-10-15 04:56:00.999451,11.42,29.92,50.27,135.05,51.15136840134934
2025-10-15 04:56:01.999450,10.6,48.2,290.53,15.36,51.24153651126963
2025-10-15 04:56:02.999450,25.5,76.69,95.65,80.54,51.917551489077475
2025-10-15 04:56:03.999449,79.23,69.63,248.43,46.9,52.03581999524858
2025-10-15 04:56:04.999449,11.06,61.89,155.45,45.56,51.34527717341085
2025-10-15 04:56:05.999448,59.99,35.02,231.57,34.13,50.84155927673149
2025-10-15 04:56:06.999448,67.42,86.16,98.65,128.94,52.8370373158739
2025-10-15 04:56:07.999447,57.2,92.18,214.24,140.07,53.72432032369646
2025-10-15 04:56:08.999447,71.0,69.78,118.46,73.38,51.7476410557254
2025-10-15 04:56:09.999446,38.56,37.31,109.78,137.83,51.685188337644206
2025-10-15 04:56:10.999446,30.96,47.52,254.79,86.74,52.000198619173744
2025-10-15 04:56:11.999445,63.85,67.73,236.23,116.46,52.8541069833976
2025-10-15 04:56:12.999445,57.4,63.62,97.15,142.85,52.403762506927954
2025-10-15 04:56:13.999445,21.95,32.13,57.09,139.85,51.309500288501724
2025-10-15 04:56:14.999444,50.27,57.71,78.49,96.62,51.53205475722664
2025-10-15 04:56:15.999444,30.51,26.0,262.22,15.47,50.49952244966699
2025-10-15 04:56:16.999443,14.06,56.3,57.48,96.38,51.38605944703348
