timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 13:19:02.704123,31.6,45.39,160.02,35.69,53.5274063889112
2025-10-22 13:19:03.704122,89.58,49.79,54.32,91.57,50.95030980693411
2025-10-22 13:19:04.704122,28.46,51.1,130.85,72.61,52.22333850833331
2025-10-22 13:19:05.704121,31.35,40.63,60.18,115.9,50.31535370370711
2025-10-22 13:19:06.704121,66.02,66.53,140.42,73.05,52.32650795559407
2025-10-22 13:19:07.704120,58.18,29.95,150.79,72.65,52.38469771323429
2025-10-22 13:19:08.704120,90.21,44.4,132.37,98.09,51.5178152309174
2025-10-22 13:19:09.704119,79.15,39.01,153.62,71.31,52.46278319808604
2025-10-22 13:19:10.704119,69.57,33.21,253.14,107.45,52.412084034347636
2025-10-22 13:19:11.704119,68.46,93.62,124.12,21.83,53.636210717216585
2025-10-22 13:19:12.704118,56.34,80.19,212.1,15.65,54.64239126998976
2025-10-22 13:19:13.704118,37.39,49.19,197.25,54.7,53.36409945160706
2025-10-22 13:19:14.704117,10.69,56.14,219.1,26.7,54.36697596627209
2025-10-22 13:19:15.704117,36.26,68.2,215.05,129.65,51.47479395888039
2025-10-22 13:19:16.704116,91.76,27.64,61.42,134.7,49.78416130384767
2025-10-22 13:19:17.704116,18.36,26.07,236.05,87.16,52.8015766255715
2025-10-22 13:19:18.704115,34.73,82.91,286.92,40.33,54.68408253507086
2025-10-22 13:19:19.704115,12.83,81.34,74.69,76.9,51.603172043364744
2025-10-22 13:19:20.704114,88.05,73.69,94.83,39.81,52.821535353977346
2025-10-22 13:19:21.704114,80.41,58.17,216.63,24.92,54.39561785409928
2025-10-22 13:19:22.704113,68.13,45.37,128.14,14.61,53.80586900583396
2025-10-22 13:19:23.704113,76.35,30.54,86.72,19.14,53.25600977504394
2025-10-22 13:19:24.704113,87.41,83.73,120.76,81.8,51.91698953389125
2025-10-22 13:19:25.704112,22.99,46.01,241.23,97.71,52.58686440311379
2025-10-22 13:19:26.704112,78.64,23.96,292.41,73.88,53.7155443407246
2025-10-22 13:19:27.704111,20.54,27.97,292.99,46.52,54.48992138368789
2025-10-22 13:19:28.704111,70.78,89.93,81.16,81.96,51.53743141171632
