timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 15:09:03.063569,60.99,52.27,102.23,146.84,52.20194779549364
2025-10-13 15:09:04.063569,43.21,50.98,159.73,30.58,52.03240884696215
2025-10-13 15:09:05.063568,47.76,23.65,157.03,52.84,51.67058841244839
2025-10-13 15:09:06.063568,31.02,52.78,264.2,122.28,55.33730879617465
2025-10-13 15:09:07.063567,29.93,66.17,265.44,60.44,54.91974464370791
2025-10-13 15:09:08.063567,83.25,38.87,108.38,134.24,51.90812665458795
2025-10-13 15:09:09.063566,28.52,38.02,244.94,67.92,53.99405665877799
2025-10-13 15:09:10.063566,81.94,77.46,265.15,61.09,55.15426240428591
2025-10-13 15:09:11.063565,25.19,54.54,268.28,10.28,54.15539900996545
2025-10-13 15:09:12.063565,56.19,39.21,129.2,128.81,52.29035104356281
2025-10-13 15:09:13.063564,50.45,65.96,147.02,17.31,51.91946541603014
2025-10-13 15:09:14.063564,74.99,79.32,75.83,50.43,51.08176803117185
2025-10-13 15:09:15.063563,85.41,84.11,121.82,60.24,52.263349121428256
2025-10-13 15:09:16.063563,31.6,67.77,119.84,54.15,51.81343855640358
2025-10-13 15:09:17.063562,48.67,94.68,236.39,15.51,54.3733459485352
2025-10-13 15:09:18.063562,25.42,73.8,233.87,91.28,54.771546507886576
2025-10-13 15:09:19.063562,39.11,53.84,59.92,31.3,49.997999541237256
2025-10-13 15:09:20.063561,31.07,59.68,74.82,59.57,50.76150550228585
2025-10-13 15:09:21.063561,92.13,23.97,233.33,12.7,52.81654292356001
2025-10-13 15:09:22.063560,47.11,22.78,232.68,59.2,53.31974903604473
2025-10-13 15:09:23.063560,32.93,89.99,73.99,37.95,51.11795758802169
2025-10-13 15:09:24.063559,18.88,21.93,155.79,33.41,51.38272240092227
2025-10-13 15:09:25.063559,39.61,95.18,195.21,91.14,54.39714209703452
2025-10-13 15:09:26.063558,86.6,71.78,244.07,18.17,54.093330196263345
2025-10-13 15:09:27.063558,70.34,40.23,166.67,133.4,53.15390918346452
2025-10-13 15:09:28.063557,21.84,46.13,95.42,56.93,50.88485771709459
2025-10-13 15:09:29.063557,11.07,95.52,149.91,43.82,52.899211437437735
2025-10-13 15:09:30.063556,61.44,57.02,136.78,78.02,52.22620656743758
2025-10-13 15:09:31.063556,91.46,28.39,213.45,56.39,52.99788251627915
2025-10-13 15:09:32.063555,34.13,46.57,293.21,83.49,55.368338243366686
2025-10-13 15:09:33.063555,42.21,50.64,125.54,145.38,52.64216909767676
2025-10-13 15:09:34.063554,79.59,30.45,238.67,45.36,53.44306100018715
2025-10-13 15:09:35.063554,41.99,38.82,173.94,58.8,52.40923405047206
2025-10-13 15:09:36.063554,55.68,80.6,55.62,18.41,50.30975224490192
2025-10-13 15:09:37.063553,12.83,36.24,61.67,146.99,51.01866662533627
2025-10-13 15:09:38.063553,67.77,86.05,297.48,131.94,56.83739557697163
2025-10-13 15:09:39.063552,11.43,74.08,241.19,81.05,54.812352447021986
2025-10-13 15:09:40.063552,41.38,72.01,246.31,17.15,54.13337149673174
2025-10-13 15:09:41.063551,17.15,31.4,119.4,54.54,51.05793976752598
2025-10-13 15:09:42.063551,14.14,94.85,127.65,35.79,52.32311902753373
2025-10-13 15:09:43.063550,10.38,47.09,221.81,99.11,54.05739173296888
2025-10-13 15:09:44.063550,11.78,96.53,175.64,21.98,53.20758022939153
2025-10-13 15:09:45.063549,60.05,76.36,187.91,36.72,53.22123955649881
2025-10-13 15:09:46.063549,11.67,64.34,88.12,31.05,50.80568136758312
2025-10-13 15:09:47.063548,16.32,69.79,197.56,36.07,53.28126116844244
2025-10-13 15:09:48.063548,44.94,27.03,202.69,128.59,53.58393760621076
2025-10-13 15:09:49.063548,44.59,51.87,214.91,48.52,53.42167742485157
2025-10-13 15:09:50.063547,32.34,67.36,74.49,58.65,50.90237933026284
2025-10-13 15:09:51.063547,66.47,84.72,159.93,82.92,53.34256603392497
2025-10-13 15:09:52.063546,15.69,38.51,143.61,101.61,52.26262730879193
2025-10-13 15:09:53.063546,34.4,55.35,288.14,80.93,55.41300595812807
2025-10-13 15:09:54.063545,69.07,25.16,136.64,94.25,51.75456910324178
2025-10-13 15:09:55.063545,19.0,47.4,269.41,49.8,54.491987928303956
2025-10-13 15:09:56.063544,70.41,94.71,126.89,77.25,52.78699639290168
2025-10-13 15:09:57.063544,11.36,55.02,170.83,40.39,52.46378302125265
2025-10-13 15:09:58.063543,69.66,46.32,270.36,13.63,54.068525788655066
2025-10-13 15:09:59.063543,76.87,65.26,294.98,77.1,55.71701630676773
2025-10-13 15:10:00.063542,69.21,25.1,135.25,69.89,51.440404918834126
2025-10-13 15:10:01.063542,74.51,23.17,234.65,60.58,53.3853536799997
2025-10-13 15:10:02.063541,80.34,32.36,96.06,77.44,50.85290938688025
2025-10-13 15:10:03.063541,49.94,66.01,155.95,132.16,53.44589343206435
2025-10-13 15:10:04.063541,41.14,68.14,185.94,31.32,52.94719271382227
2025-10-13 15:10:05.063540,66.3,87.99,121.14,127.27,53.109638867173
2025-10-13 15:10:06.063540,59.34,75.95,168.17,64.74,53.123357355008615
2025-10-13 15:10:07.063539,70.29,54.75,241.33,101.58,54.65533452109732
2025-10-13 15:10:08.063539,79.34,51.18,68.92,79.68,50.6959649681343
2025-10-13 15:10:09.063538,13.0,67.81,163.24,40.7,52.57157999235096
2025-10-13 15:10:10.063538,60.62,52.52,79.69,124.21,51.468943899817795
2025-10-13 15:10:11.063537,59.82,53.75,57.3,128.17,51.06894987084312
2025-10-13 15:10:12.063537,73.61,28.18,72.79,93.33,50.4616233243328
2025-10-13 15:10:13.063536,86.6,38.91,202.55,130.19,53.844855360315805
2025-10-13 15:10:14.063536,29.48,42.46,109.78,87.53,51.467811426856855
2025-10-13 15:10:15.063535,86.16,82.68,187.34,36.75,53.34004739931039
2025-10-13 15:10:16.063535,74.04,84.8,141.92,81.95,52.95366209681044
2025-10-13 15:10:17.063534,30.77,71.93,57.05,39.5,50.40647135520153
2025-10-13 15:10:18.063534,66.09,66.3,262.74,131.15,55.68893744780407
2025-10-13 15:10:19.063534,67.25,45.35,131.71,113.98,52.29726890386509
2025-10-13 15:10:20.063533,37.8,31.15,251.29,36.01,53.61439294289652
2025-10-13 15:10:21.063533,42.09,25.56,286.12,106.63,55.05478049054412
2025-10-13 15:10:22.063532,17.43,23.79,110.22,34.84,50.47814130875212
2025-10-13 15:10:23.063531,54.73,75.97,213.91,35.15,53.74242380568733
2025-10-13 15:10:24.063530,93.21,95.28,101.23,31.54,51.726146305796874
2025-10-13 15:10:25.063530,14.84,43.6,212.7,137.45,54.23994896875715
2025-10-13 15:10:26.063529,61.86,49.61,104.5,76.91,51.38055645839238
2025-10-13 15:10:27.063529,11.69,25.36,201.1,89.0,53.05498471934917
2025-10-13 15:10:28.063528,13.78,58.25,257.27,52.92,54.49664313666411
2025-10-13 15:10:29.063528,59.67,56.86,105.14,37.41,51.083744353155225
2025-10-13 15:10:30.063527,69.6,84.43,172.52,65.88,53.40328549095164
2025-10-13 15:10:31.063527,61.95,77.3,178.31,102.22,53.8011838267274
2025-10-13 15:10:32.063526,52.66,23.35,80.96,39.39,49.90587343940354
2025-10-13 15:10:33.063526,75.41,46.35,127.3,17.83,51.10544728105836
2025-10-13 15:10:34.063526,24.48,87.67,196.51,118.34,54.58621566198015
2025-10-13 15:10:35.063525,88.8,45.0,126.69,83.19,51.82580393515998
2025-10-13 15:10:36.063525,70.72,29.68,179.03,116.79,53.002998333272984
2025-10-13 15:10:37.063524,76.1,80.75,115.97,96.05,52.48778002304431
2025-10-13 15:10:38.063524,13.98,82.11,220.1,115.76,54.9381659603977
2025-10-13 15:10:39.063523,58.6,76.04,233.09,32.7,54.119238961096514
2025-10-13 15:10:40.063523,53.16,93.24,224.64,10.85,54.04192286018508
2025-10-13 15:10:41.063522,82.26,38.35,288.72,125.33,55.59130000557521
2025-10-13 15:10:42.063522,77.35,83.48,167.82,114.83,53.854688112919305
2025-10-13 15:10:43.063521,37.66,69.32,216.41,100.72,54.421310921595676
2025-10-13 15:10:44.063521,22.15,22.92,261.47,140.2,54.87209446688869
2025-10-13 15:10:45.063521,32.9,39.28,55.14,18.53,49.44808588600513
2025-10-13 15:10:46.063520,86.34,29.92,281.67,78.88,54.72794440269417
2025-10-13 15:10:47.063520,42.72,97.12,67.48,46.41,51.226560806761384
2025-10-13 15:10:48.063519,89.01,94.9,51.02,118.8,51.6770431579808
2025-10-13 15:10:49.063519,42.92,20.8,63.26,119.71,50.41577048968885
2025-10-13 15:10:50.063518,94.07,45.62,82.35,110.09,51.218107353203884
2025-10-13 15:10:51.063518,34.75,76.6,234.07,54.76,54.408308740688824
2025-10-13 15:10:52.063517,45.62,45.08,62.48,92.86,50.58790054944527
2025-10-13 15:10:53.063517,36.78,57.3,227.69,144.7,54.922838996839985
2025-10-13 15:10:54.063516,94.18,61.0,108.64,119.84,52.202746832795484
2025-10-13 15:10:55.063516,46.21,37.48,201.96,31.91,52.65851250526505
2025-10-13 15:10:56.063515,78.87,90.31,96.78,70.29,51.98105831024785
2025-10-13 15:10:57.063515,23.41,43.25,55.21,82.11,50.27185446494598
2025-10-13 15:10:58.063515,18.33,95.7,121.13,65.16,52.5453574145144
2025-10-13 15:10:59.063514,86.28,53.94,152.09,34.41,51.97722317453963
2025-10-13 15:11:00.063514,43.75,23.54,230.09,60.27,53.29335579270038
2025-10-13 15:11:01.063513,70.95,61.79,134.72,119.64,52.76592677181628
2025-10-13 15:11:02.063513,45.86,86.92,293.31,36.48,55.6559789531147
2025-10-13 15:11:03.063512,79.05,78.08,214.0,30.23,53.730585280693305
2025-10-13 15:11:04.063512,62.11,90.58,81.17,99.24,51.99501318540919
2025-10-13 15:11:05.063511,71.59,32.43,245.86,135.12,54.68053303732866
2025-10-13 15:11:06.063511,74.82,34.23,142.24,58.85,51.647517495803484
2025-10-13 15:11:07.063510,24.78,80.88,69.24,139.37,52.01083813884053
2025-10-13 15:11:08.063510,40.15,21.22,137.87,35.7,51.0173663315448
2025-10-13 15:11:09.063510,36.89,33.59,207.52,36.24,52.74571645846721
2025-10-13 15:11:10.063509,62.31,97.31,259.54,14.92,54.90826626990046
2025-10-13 15:11:11.063509,14.33,53.25,182.06,122.09,53.61506776088133
2025-10-13 15:11:12.063508,23.59,29.07,112.71,102.94,51.43254507129397
2025-10-13 15:11:13.063508,10.21,20.35,148.37,68.76,51.605479344412544
2025-10-13 15:11:14.063507,43.09,74.07,83.52,58.72,51.23186349525608
2025-10-13 15:11:15.063507,47.31,85.21,115.3,134.6,53.014624138980565
2025-10-13 15:11:16.063506,25.26,39.4,99.03,33.39,50.54784675762979
2025-10-13 15:11:17.063506,24.57,81.31,160.69,61.7,53.04108728096556
2025-10-13 15:11:18.063505,46.38,62.43,197.15,124.3,54.14807154340547
2025-10-13 15:11:19.063505,31.17,26.66,287.99,63.21,54.6112720599861
2025-10-13 15:11:20.063505,16.31,94.11,57.23,29.97,50.757146623929984
2025-10-13 15:11:21.063504,88.38,49.5,154.97,56.55,52.20402189380496
2025-10-13 15:11:22.063504,83.57,59.14,267.85,138.69,55.73654170557555
2025-10-13 15:11:23.063503,14.47,44.06,54.36,65.93,50.08227108420045
2025-10-13 15:11:24.063503,27.45,91.43,157.95,61.71,53.19240787328187
2025-10-13 15:11:25.063502,70.05,90.12,284.6,19.34,55.33903465910347
2025-10-13 15:11:26.063502,15.75,65.71,272.29,54.29,54.98288622964536
2025-10-13 15:11:27.063501,88.11,88.89,196.27,89.4,54.26936040189569
2025-10-13 15:11:28.063501,11.27,92.34,113.41,33.13,51.94046159393514
2025-10-13 15:11:29.063500,55.66,90.53,214.84,53.79,54.27961481366325
2025-10-13 15:11:30.063500,44.13,39.36,161.57,102.36,52.66711428463367
2025-10-13 15:11:31.063500,50.55,56.65,280.85,78.7,55.260359534304506
2025-10-13 15:11:32.063499,71.6,95.08,287.58,17.09,55.477976552214336
2025-10-13 15:11:33.063499,12.35,33.69,256.14,54.45,53.983678669404654
2025-10-13 15:11:34.063498,62.86,37.96,234.88,109.52,54.265373229777
2025-10-13 15:11:35.063498,81.05,91.6,78.43,139.42,52.4262359103686
2025-10-13 15:11:36.063497,69.89,89.46,287.23,37.26,55.58945929756962
2025-10-13 15:11:37.063497,41.24,45.81,247.9,128.47,54.922256687708504
2025-10-13 15:11:38.063496,25.72,93.87,168.14,81.72,53.69036229112042
2025-10-13 15:11:39.063496,70.74,56.13,75.22,99.17,51.15776061987961
2025-10-13 15:11:40.063495,40.8,26.56,158.06,36.05,51.556841306644436
2025-10-13 15:11:41.063495,77.97,46.26,115.12,106.1,51.874939268703415
2025-10-13 15:11:42.063494,12.26,29.17,91.24,126.64,51.25845646819975
2025-10-13 15:11:43.063494,10.97,32.37,168.19,115.78,52.818494207503704
2025-10-13 15:11:44.063493,51.82,65.43,229.26,35.94,53.85729416492459
2025-10-13 15:11:45.063493,19.92,57.86,286.05,35.86,54.89599969569453
2025-10-13 15:11:46.063493,80.15,58.59,132.6,100.65,52.43410174558291
2025-10-13 15:11:47.063492,17.09,36.96,173.2,36.0,52.08976601616633
2025-10-13 15:11:48.063492,90.54,28.43,280.92,29.88,54.110823556997445
2025-10-13 15:11:49.063491,33.96,37.01,81.45,41.98,50.228329746499384
2025-10-13 15:11:50.063491,84.4,53.91,274.53,91.46,55.219290934781206
2025-10-13 15:11:51.063490,33.41,51.01,66.0,138.82,51.31960786725524
2025-10-13 15:11:52.063490,44.74,30.81,119.33,27.31,50.727212876819195
2025-10-13 15:11:53.063489,27.82,63.81,265.01,139.63,55.784083017517936
2025-10-13 15:11:54.063489,14.17,96.65,204.65,23.37,53.8371448563406
2025-10-13 15:11:55.063488,60.68,65.75,219.04,119.19,54.61806970304885
2025-10-13 15:11:56.063488,78.48,21.73,272.64,54.15,54.08076122975501
2025-10-13 15:11:57.063487,72.04,24.39,165.21,129.93,52.75577829039201
2025-10-13 15:11:58.063487,92.49,25.76,165.73,100.66,52.4541811476454
2025-10-13 15:11:59.063486,87.15,38.84,135.78,15.49,51.10174770647598
2025-10-13 15:12:00.063486,21.84,51.4,263.98,67.88,54.67074046875224
2025-10-13 15:12:01.063486,63.21,41.63,271.03,87.32,54.843887350100296
2025-10-13 15:12:02.063485,50.33,50.54,232.81,49.04,53.777221668158035
2025-10-13 15:12:03.063485,25.87,43.46,280.8,138.44,55.68265864950853
2025-10-13 15:12:04.063484,73.92,70.98,126.89,82.34,52.35641487945401
2025-10-13 15:12:05.063484,51.1,97.41,246.76,46.06,55.003807907700164
2025-10-13 15:12:06.063483,69.37,76.0,55.88,85.63,51.00299927205418
2025-10-13 15:12:07.063483,15.19,38.27,124.98,57.1,51.347069792397456
2025-10-13 15:12:08.063482,19.63,90.81,257.83,38.72,55.01521285453513
2025-10-13 15:12:09.063482,47.65,76.65,121.62,74.87,52.2754987910139
2025-10-13 15:12:10.063481,11.63,33.31,118.12,45.81,50.968758112722774
2025-10-13 15:12:11.063481,26.11,66.46,163.71,58.15,52.75680239121169
2025-10-13 15:12:12.063481,81.2,94.63,59.73,82.54,51.43266619664168
2025-10-13 15:12:13.063480,50.01,79.49,94.58,120.22,52.29277484597963
2025-10-13 15:12:14.063480,70.83,37.91,145.05,10.85,51.223731230032094
2025-10-13 15:12:15.063479,23.88,38.8,195.81,130.25,53.70135022196327
2025-10-13 15:12:16.063479,42.52,91.0,152.91,41.0,52.836244621596215
2025-10-13 15:12:17.063478,79.6,60.74,87.66,86.32,51.365259991705365
2025-10-13 15:12:18.063478,13.63,26.79,86.39,127.4,51.116043662757725
2025-10-13 15:12:19.063477,36.85,46.46,240.53,45.42,53.813417498959446
2025-10-13 15:12:20.063477,53.43,35.99,274.65,78.81,54.704600961170186
2025-10-13 15:12:21.063476,62.87,44.65,279.61,139.31,55.692294557650555
2025-10-13 15:12:22.063476,22.49,25.43,129.96,87.65,51.54262080840493
2025-10-13 15:12:23.063475,88.68,74.28,240.36,34.73,54.25963972898094
2025-10-13 15:12:24.063475,72.67,60.89,187.01,106.74,53.69827693201399
2025-10-13 15:12:25.063475,15.42,53.13,191.27,29.86,52.73258625781115
2025-10-13 15:12:26.063474,47.87,65.23,81.14,32.45,50.693368244300274
2025-10-13 15:12:27.063474,85.6,87.87,159.8,139.65,54.06543265989056
2025-10-13 15:12:28.063473,86.52,92.75,62.95,21.66,50.75276225407505
2025-10-13 15:12:29.063473,84.76,74.43,229.3,109.98,54.906062814390026
2025-10-13 15:12:30.063472,20.11,28.85,150.74,90.18,52.08027076307708
2025-10-13 15:12:31.063472,52.56,27.65,209.05,64.73,52.98706356621956
2025-10-13 15:12:32.063471,48.62,66.99,146.7,118.02,53.10668371317383
2025-10-13 15:12:33.063471,45.82,76.38,177.05,133.48,54.11965912613849
2025-10-13 15:12:34.063470,42.28,75.69,120.31,141.21,53.000576655347075
2025-10-13 15:12:35.063470,83.0,57.21,184.57,148.59,54.05824248243712
2025-10-13 15:12:36.063470,77.31,58.39,151.77,108.18,52.92134266384467
2025-10-13 15:12:37.063469,25.98,62.78,273.39,73.4,55.168089430041896
2025-10-13 15:12:38.063469,76.56,72.63,202.94,91.49,54.0985059234503
2025-10-13 15:12:39.063468,67.72,69.26,299.91,91.22,56.06782174622554
2025-10-13 15:12:40.063468,13.99,78.31,255.05,12.42,54.39239272482642
2025-10-13 15:12:41.063467,18.9,52.84,82.51,146.48,51.79425204833698
2025-10-13 15:12:42.063467,90.63,96.61,88.12,105.25,52.33582601016793
2025-10-13 15:12:43.063466,55.06,41.74,272.51,117.53,55.229097930105524
2025-10-13 15:12:44.063466,94.83,96.78,89.41,46.71,51.68484460927079
2025-10-13 15:12:45.063465,92.08,27.17,167.49,23.84,51.62583672795655
2025-10-13 15:12:46.063465,75.33,34.75,141.55,107.76,52.21324296813234
2025-10-13 15:12:47.063465,37.39,35.15,290.94,59.17,54.80160762233828
2025-10-13 15:12:48.063464,26.47,64.69,50.5,42.45,50.15343692240125
2025-10-13 15:12:49.063464,10.95,29.12,221.76,93.54,53.620531181535874
2025-10-13 15:12:50.063463,23.24,48.7,249.61,129.56,55.030616036070555
2025-10-13 15:12:51.063463,84.71,72.62,112.09,105.34,52.34642403289866
2025-10-13 15:12:52.063462,70.62,61.17,156.76,53.89,52.45164263446367
