timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 08:59:02.750585,49.62,41.72,96.38,75.38,52.74145156777516
2025-10-21 08:59:03.750584,67.31,31.62,189.49,118.94,51.51486771391283
2025-10-21 08:59:04.750584,61.06,24.75,111.74,109.88,51.0113188708622
2025-10-21 08:59:05.750583,83.48,43.53,132.84,39.38,53.65029909906046
2025-10-21 08:59:06.750583,59.83,60.03,175.07,34.26,54.95596487681629
2025-10-21 08:59:07.750582,16.78,67.42,53.63,81.46,54.195991097380016
2025-10-21 08:59:08.750582,34.45,79.22,283.26,109.27,55.103886975091086
2025-10-21 08:59:09.750581,43.28,78.1,249.71,121.06,54.709433571306384
2025-10-21 08:59:10.750581,49.4,75.26,193.26,20.28,56.27746776768828
2025-10-21 08:59:11.750581,67.23,61.15,151.78,16.27,55.30509250838595
2025-10-21 08:59:12.750580,74.87,43.18,143.5,113.72,52.24359070853387
2025-10-21 08:59:13.750580,90.42,77.75,218.33,77.02,55.43407000143831
2025-10-21 08:59:14.750579,93.17,21.58,158.04,36.87,52.324463416279805
2025-10-21 08:59:15.750579,83.32,31.52,257.26,146.06,51.187012790734755
2025-10-21 08:59:16.750578,50.61,31.4,173.41,39.16,52.97195020949604
2025-10-21 08:59:17.750578,64.26,27.3,191.63,27.52,52.97564128522104
2025-10-21 08:59:18.750577,56.26,75.42,63.12,35.79,55.619102986464284
2025-10-21 08:59:19.750577,13.6,73.08,51.5,145.76,53.3394615072602
2025-10-21 08:59:20.750576,87.63,81.48,229.47,11.22,56.96359264592575
2025-10-21 08:59:21.750576,91.28,93.63,267.9,143.21,55.36334787249566
2025-10-21 08:59:22.750576,44.71,74.63,189.75,60.78,55.45539527139782
2025-10-21 08:59:23.750575,11.74,23.83,111.89,112.34,50.90434393069351
2025-10-21 08:59:24.750575,12.41,25.58,153.33,114.67,51.09433929640243
2025-10-21 08:59:25.750574,60.83,67.66,62.56,36.43,55.09412184476667
2025-10-21 08:59:26.750574,49.65,84.43,51.18,67.2,55.58079000447015
2025-10-21 08:59:27.750573,86.72,96.84,251.84,109.55,56.169037062239646
2025-10-21 08:59:28.750573,15.76,90.47,224.14,128.36,55.311988550240095
2025-10-21 08:59:29.750572,77.78,93.29,93.28,137.35,54.95082442734017
2025-10-21 08:59:30.750572,91.28,82.22,144.04,18.29,56.63243447709661
2025-10-21 08:59:31.750571,57.43,53.45,289.6,26.22,55.004453380162765
2025-10-21 08:59:32.750571,28.57,72.24,290.0,82.96,55.16396622324284
2025-10-21 08:59:33.750571,28.6,39.75,84.08,81.21,52.46543121124425
2025-10-21 08:59:34.750570,17.4,24.73,261.64,82.68,51.958063473088515
2025-10-21 08:59:35.750570,44.85,26.01,263.49,52.07,52.630035569361716
2025-10-21 08:59:36.750569,85.74,82.6,230.37,111.03,55.141134188050145
2025-10-21 08:59:37.750569,51.16,78.65,63.82,148.71,53.68565833164597
2025-10-21 08:59:38.750568,89.36,88.31,268.13,30.62,57.15550536420935
2025-10-21 08:59:39.750568,14.26,38.02,181.42,111.4,52.05673566721207
2025-10-21 08:59:40.750567,93.03,20.6,64.27,104.7,50.70011928593803
2025-10-21 08:59:41.750567,85.5,40.3,150.27,110.59,52.1328618202275
2025-10-21 08:59:42.750566,62.81,45.16,244.03,83.28,53.24190722357026
2025-10-21 08:59:43.750566,85.72,68.33,83.66,148.97,53.05786466395985
2025-10-21 08:59:44.750566,87.29,87.44,279.27,54.8,56.67018395093727
2025-10-21 08:59:45.750565,30.52,75.0,293.37,65.23,55.69276674843859
2025-10-21 08:59:46.750565,11.44,32.48,269.54,58.04,52.96005599384041
2025-10-21 08:59:47.750564,47.05,33.22,276.82,32.97,53.506658035970524
2025-10-21 08:59:48.750564,52.23,45.33,106.52,145.76,51.66945455543823
2025-10-21 08:59:49.750563,75.34,87.45,233.96,109.31,55.50366673629225
2025-10-21 08:59:50.750563,67.76,28.58,202.63,80.82,52.07756051657065
2025-10-21 08:59:51.750562,21.74,55.63,95.27,112.09,52.9562111065452
2025-10-21 08:59:52.750562,30.04,27.75,51.58,99.28,51.23779115524467
2025-10-21 08:59:53.750562,49.67,28.23,205.56,49.27,52.663140224374175
2025-10-21 08:59:54.750561,85.42,65.71,216.7,85.67,54.47168101156672
2025-10-21 08:59:55.750561,35.88,96.66,261.14,144.95,55.51043077737967
2025-10-21 08:59:56.750560,41.61,42.44,156.2,91.46,52.65480723198667
2025-10-21 08:59:57.750560,59.91,22.11,64.03,79.46,51.27907816418402
2025-10-21 08:59:58.750559,17.5,54.78,52.42,140.01,52.24596579357275
