timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 11:05:42.707862,46.13,43.69,219.13,36.0,52.0792376509672
2025-10-22 11:05:43.707861,48.58,40.53,116.42,92.17,49.60374491319543
2025-10-22 11:05:44.707861,36.68,89.78,276.6,100.91,54.095064022078056
2025-10-22 11:05:45.707861,46.53,80.67,178.68,68.57,52.964221740487524
2025-10-22 11:05:46.707860,23.2,23.81,78.85,108.31,47.943683775167436
2025-10-22 11:05:47.707860,83.7,35.77,250.84,135.71,50.24598752376489
2025-10-22 11:05:48.707859,56.11,75.18,238.91,100.71,52.8431823653362
2025-10-22 11:05:49.707859,59.26,25.16,273.16,102.92,50.55124188745281
2025-10-22 11:05:50.707858,66.48,90.5,163.12,12.89,54.3047676734252
2025-10-22 11:05:51.707858,85.81,82.84,263.0,12.11,55.161200360445775
2025-10-22 11:05:52.707857,26.75,46.09,189.55,22.04,52.08974640705736
2025-10-22 11:05:53.707857,92.98,28.73,219.87,93.84,50.238631123291434
2025-10-22 11:05:54.707856,61.84,44.48,121.09,27.93,51.03792468495212
2025-10-22 11:05:55.707856,64.18,81.85,115.74,13.74,53.23128353020942
2025-10-22 11:05:56.707856,19.68,84.91,108.86,28.28,53.04560059814948
2025-10-22 11:05:57.707855,62.54,74.23,130.72,52.25,52.31300858806903
2025-10-22 11:05:58.707855,66.29,23.65,71.95,115.14,47.724809358314126
2025-10-22 11:05:59.707854,66.88,72.25,61.46,66.22,51.08492997082236
2025-10-22 11:06:00.707854,16.62,35.95,234.52,115.12,50.423939823987624
2025-10-22 11:06:01.707853,62.89,98.85,207.8,18.97,55.20274751896469
2025-10-22 11:06:02.707853,52.43,61.83,184.05,100.89,51.43603808891117
2025-10-22 11:06:03.707852,65.31,31.67,56.78,142.08,47.476384400782266
2025-10-22 11:06:04.707852,43.3,87.96,223.86,45.64,54.3372230077192
2025-10-22 11:06:05.707851,76.43,82.44,64.9,23.08,52.4559344035066
2025-10-22 11:06:06.707851,72.28,56.74,282.55,83.0,52.7229185557726
2025-10-22 11:06:07.707851,94.77,79.32,220.93,33.77,54.052329592882614
2025-10-22 11:06:08.707850,56.4,67.37,263.06,118.96,52.396806483916045
2025-10-22 11:06:09.707850,68.77,72.41,138.67,72.97,51.939783294588445
2025-10-22 11:06:10.707849,69.69,44.86,216.92,103.16,50.897496999454724
2025-10-22 11:06:11.707849,32.1,47.31,214.7,98.49,51.085598211140905
2025-10-22 11:06:12.707848,59.23,39.02,172.69,84.78,50.362561945908034
2025-10-22 11:06:13.707848,12.15,20.19,184.04,13.9,50.77960943180661
2025-10-22 11:06:14.707847,41.68,30.33,282.65,99.46,51.01013649172494
2025-10-22 11:06:15.707847,43.0,25.62,184.04,52.91,50.3639639256306
2025-10-22 11:06:16.707846,52.98,82.04,140.32,13.96,53.54582899832349
2025-10-22 11:06:17.707846,46.3,73.34,137.57,75.72,51.9260193591164
2025-10-22 11:06:18.707845,58.27,72.14,71.84,113.81,50.347055547286224
2025-10-22 11:06:19.707845,31.99,95.39,237.5,85.23,54.18939671273958
2025-10-22 11:06:20.707844,15.6,91.95,148.24,101.93,52.58269724692257
