timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 23:25:42.726928,78.51,57.53,199.14,61.84,51.50193471974054
2025-10-21 23:25:43.726928,87.98,39.31,132.83,27.08,50.133855452142086
2025-10-21 23:25:44.726927,60.23,90.49,272.36,103.03,53.52306813285084
2025-10-21 23:25:45.726927,22.1,66.95,222.84,114.66,52.35310519060043
2025-10-21 23:25:46.726926,22.15,68.84,139.67,29.89,51.331879483603274
2025-10-21 23:25:47.726926,17.14,88.92,138.98,38.97,52.15450515099857
2025-10-21 23:25:48.726925,73.85,41.41,159.18,16.08,50.326233997092544
2025-10-21 23:25:49.726925,10.47,53.73,267.65,42.02,51.70101248609054
2025-10-21 23:25:50.726924,46.7,37.45,229.15,11.56,50.62403263399133
2025-10-21 23:25:51.726924,82.13,92.87,257.75,115.54,53.59225863046995
2025-10-21 23:25:52.726924,93.49,31.6,186.61,17.76,50.147317230616736
2025-10-21 23:25:53.726923,17.11,40.55,136.07,103.39,50.67688308806034
2025-10-21 23:25:54.726923,89.34,82.76,126.67,105.16,52.24442057283017
2025-10-21 23:25:55.726922,27.55,86.86,285.28,105.76,53.488858929408565
2025-10-21 23:25:56.726922,31.5,73.88,109.21,127.74,51.92424513657136
2025-10-21 23:25:57.726921,45.72,22.21,258.8,26.88,50.33637679779267
2025-10-21 23:25:58.726921,22.41,47.63,142.15,91.88,50.918876683862834
2025-10-21 23:25:59.726920,47.51,36.25,64.5,93.12,49.95926312938822
2025-10-21 23:26:00.726920,20.55,72.55,212.43,29.64,51.96972585390364
2025-10-21 23:26:01.726919,73.82,33.91,200.23,121.53,50.97263535582688
2025-10-21 23:26:02.726919,83.52,75.04,114.9,112.59,51.9136857724605
2025-10-21 23:26:03.726919,32.96,84.5,258.31,92.98,53.134775431877756
2025-10-21 23:26:04.726918,32.46,29.09,270.28,133.92,51.34283680310606
2025-10-21 23:26:05.726918,63.35,34.27,292.55,10.45,50.928058376369876
2025-10-21 23:26:06.726917,47.31,96.79,227.92,66.91,53.23743130338215
2025-10-21 23:26:07.726917,52.29,91.29,197.87,10.87,52.47343857837193
2025-10-21 23:26:08.726916,16.13,27.33,202.43,109.87,50.662688178243606
2025-10-21 23:26:09.726916,58.33,22.1,236.2,62.38,50.39797403290366
2025-10-21 23:26:10.726915,30.09,98.48,238.38,96.53,53.55747130178365
2025-10-21 23:26:11.726915,18.61,66.28,69.0,92.53,51.139416717297934
2025-10-21 23:26:12.726914,56.71,51.82,271.66,101.31,52.02278630076887
2025-10-21 23:26:13.726914,25.78,97.34,272.49,54.69,53.48716742381568
2025-10-21 23:26:14.726914,70.86,71.78,63.3,49.81,51.046717190404905
2025-10-21 23:26:15.726913,18.21,39.57,104.57,46.81,50.07319480071184
2025-10-21 23:26:16.726913,27.51,90.88,90.18,60.13,52.02770368799205
2025-10-21 23:26:17.726912,17.63,45.61,256.59,127.43,51.84341133325782
2025-10-21 23:26:18.726912,44.43,32.19,167.23,87.04,50.46729349929445
2025-10-21 23:26:19.726911,35.29,58.66,290.55,115.95,52.50524138958718
2025-10-21 23:26:20.726911,90.81,77.7,89.67,94.97,51.73422356756707
2025-10-21 23:26:21.726910,29.71,63.64,160.67,106.28,51.749421727197735
2025-10-21 23:26:22.726910,71.27,47.75,51.67,84.9,50.26222594412898
2025-10-21 23:26:23.726909,85.3,86.05,247.15,118.38,53.27560472627898
2025-10-21 23:26:24.726909,88.77,56.42,67.59,48.56,50.47847833332411
2025-10-21 23:26:25.726909,90.73,32.35,195.95,109.39,50.80820922764674
2025-10-21 23:26:26.726908,10.5,80.84,252.34,62.55,52.76473467934714
2025-10-21 23:26:27.726908,72.79,56.28,262.24,66.3,51.91256472907461
2025-10-21 23:26:28.726907,83.85,53.46,125.06,109.31,51.13411519091214
2025-10-21 23:26:29.726907,72.04,86.07,240.92,94.35,53.08478492909964
2025-10-21 23:26:30.726906,38.76,73.21,204.29,14.4,51.84495229465581
2025-10-21 23:26:31.726906,50.67,29.03,63.41,26.31,49.26022279004291
2025-10-21 23:26:32.726905,11.54,37.59,128.85,117.07,50.59875999220328
2025-10-21 23:26:33.726905,81.19,74.49,278.76,117.32,53.041047259514386
2025-10-21 23:26:34.726904,16.62,46.87,244.44,76.4,51.49231363356183
