timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 12:45:42.705131,77.68,96.19,223.64,127.45,54.50327145345391
2025-10-22 12:45:43.705130,66.18,87.66,218.21,48.46,53.42538615830387
2025-10-22 12:45:44.705130,74.85,45.18,103.68,48.69,51.166910670540986
2025-10-22 12:45:45.705129,49.51,47.46,243.32,17.66,50.62801723425578
2025-10-22 12:45:46.705128,34.15,66.27,246.07,100.21,52.37803115260409
2025-10-22 12:45:47.705128,38.22,43.86,237.41,124.84,51.19264483114126
2025-10-22 12:45:48.705127,14.87,89.81,216.71,144.71,54.25392669528505
2025-10-22 12:45:49.705127,70.87,61.01,144.14,88.35,52.30082261759273
2025-10-22 12:45:50.705126,44.31,35.76,192.06,20.76,50.092396988755205
2025-10-22 12:45:51.705125,45.07,83.79,66.35,80.65,53.914013389765344
2025-10-22 12:45:52.705125,65.13,55.72,184.35,23.86,51.378304451549646
2025-10-22 12:45:53.705124,75.32,84.13,185.35,50.54,53.329023538356246
2025-10-22 12:45:54.705124,31.84,96.67,236.85,131.4,54.51806777458017
2025-10-22 12:45:55.705123,78.38,20.8,247.94,106.69,49.59722859738229
2025-10-22 12:45:56.705123,36.16,74.62,269.25,89.43,52.742793819249904
2025-10-22 12:45:57.705123,39.09,65.85,259.53,104.11,52.335809646693114
2025-10-22 12:45:58.705122,13.91,33.58,119.03,134.11,51.009436724436405
2025-10-22 12:45:59.705122,44.14,65.01,132.27,78.15,52.5147700376253
2025-10-22 12:46:00.705121,84.5,23.0,247.22,49.82,49.32825992494376
2025-10-22 12:46:01.705121,39.9,95.67,138.08,43.29,54.14800218619562
2025-10-22 12:46:02.705120,73.38,53.75,100.42,53.43,51.74330768314547
2025-10-22 12:46:03.705120,60.74,39.52,147.35,147.97,51.384519407751874
2025-10-22 12:46:04.705120,63.38,40.09,251.65,32.26,50.24814124002186
2025-10-22 12:46:05.705119,54.79,86.95,174.33,145.85,54.22360543004606
2025-10-22 12:46:06.705119,68.8,50.4,131.21,148.62,52.11713694494836
2025-10-22 12:46:07.705118,79.12,29.03,110.04,15.22,49.90402771914662
2025-10-22 12:46:08.705118,41.63,96.3,256.4,50.48,53.85072032065565
2025-10-22 12:46:09.705117,43.75,91.14,274.12,137.6,54.0972303831388
2025-10-22 12:46:10.705117,35.32,90.62,131.35,106.36,54.30903286805149
2025-10-22 12:46:11.705116,29.26,45.66,156.72,53.47,51.05707024099379
2025-10-22 12:46:12.705116,84.91,97.6,161.37,113.6,54.69559426052387
2025-10-22 12:46:13.705116,60.32,30.8,125.69,49.79,50.21044301246401
2025-10-22 12:46:14.705115,85.52,60.09,156.1,97.16,52.26770768231613
2025-10-22 12:46:15.705115,50.99,43.43,285.96,50.86,50.476261853336496
2025-10-22 12:46:16.705114,37.73,34.25,268.11,95.49,50.28527253130157
2025-10-22 12:46:17.705114,42.63,27.53,241.48,131.68,50.215173129518455
2025-10-22 12:46:18.705113,63.87,62.58,167.15,141.02,52.700496916029174
2025-10-22 12:46:19.705113,44.99,64.93,250.95,59.87,51.98960616384463
2025-10-22 12:46:20.705112,41.93,65.08,179.7,142.84,52.82751138213119
2025-10-22 12:46:21.705112,30.42,91.1,189.69,91.33,54.03975410374829
2025-10-22 12:46:22.705112,78.41,57.62,217.7,145.55,52.25950815929719
2025-10-22 12:46:23.705111,29.78,55.86,235.58,88.3,51.68113718576941
2025-10-22 12:46:24.705111,45.63,59.05,67.24,114.52,52.61901526337672
2025-10-22 12:46:25.705110,40.31,88.18,83.34,103.37,54.29361186075023
2025-10-22 12:46:26.705110,14.91,96.33,208.89,112.65,54.45418402998328
2025-10-22 12:46:27.705109,55.71,52.93,164.17,147.61,52.15880087919233
2025-10-22 12:46:28.705109,57.11,21.89,64.14,95.94,50.19038303730569
2025-10-22 12:46:29.705108,73.26,76.26,93.4,124.07,53.66950789298869
2025-10-22 12:46:30.705108,76.11,70.61,145.51,63.81,52.71597205955145
2025-10-22 12:46:31.705108,25.67,92.11,183.39,130.16,54.4015317509032
2025-10-22 12:46:32.705107,91.09,22.3,194.36,105.11,49.85463446612863
2025-10-22 12:46:33.705107,59.8,22.99,286.98,107.49,49.610843216322685
2025-10-22 12:46:34.705106,46.12,81.65,171.89,115.07,53.68204261166443
2025-10-22 12:46:35.705106,11.06,54.78,249.33,18.35,51.067422748737506
2025-10-22 12:46:36.705105,91.95,31.62,74.43,117.74,50.91666597527513
2025-10-22 12:46:37.705105,79.92,60.84,194.02,32.42,51.72565061888143
2025-10-22 12:46:38.705104,80.99,51.76,96.91,73.65,51.77634984934644
2025-10-22 12:46:39.705104,79.26,92.62,153.7,79.97,54.17059497283157
2025-10-22 12:46:40.705104,19.73,86.94,133.32,51.5,53.680839982413566
2025-10-22 12:46:41.705103,52.5,97.99,73.35,116.11,55.026378384412695
2025-10-22 12:46:42.705103,41.53,75.29,299.74,131.97,52.98945992144989
2025-10-22 12:46:43.705102,15.88,61.05,155.44,122.31,52.50978950425834
2025-10-22 12:46:44.705102,38.5,30.38,188.58,45.68,49.94871626059195
2025-10-22 12:46:45.705101,50.04,80.94,58.65,132.31,54.13289778961531
2025-10-22 12:46:46.705101,62.61,96.85,104.68,28.43,54.22415717843401
2025-10-22 12:46:47.705100,69.96,68.65,213.52,145.97,52.960570202083886
2025-10-22 12:46:48.705100,52.63,35.86,151.85,99.89,50.797893136127485
