timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 08:52:22.711452,86.64,83.83,274.42,91.37,51.004308761691696
2025-10-22 08:52:23.711452,42.63,64.78,231.72,30.17,52.52151902481201
2025-10-22 08:52:24.711452,69.53,47.21,260.98,13.74,53.092157952510554
2025-10-22 08:52:25.711451,80.72,29.18,106.09,115.39,53.25428303681305
2025-10-22 08:52:26.711451,19.13,58.53,110.14,147.0,51.975301490907924
2025-10-22 08:52:27.711450,25.05,47.1,141.28,143.17,52.20271150029904
2025-10-22 08:52:28.711450,39.84,72.93,131.28,94.89,52.041156011380934
2025-10-22 08:52:29.711449,27.67,63.95,190.9,79.99,52.175465160978916
2025-10-22 08:52:30.711449,33.59,20.48,92.5,87.35,53.91732200812251
2025-10-22 08:52:31.711449,38.66,25.99,161.43,107.85,53.14965870257678
2025-10-22 08:52:32.711448,53.6,95.92,158.37,19.78,52.086253985049474
2025-10-22 08:52:33.711448,46.7,21.65,239.29,84.53,53.14716350816487
2025-10-22 08:52:34.711447,66.75,62.17,94.31,73.57,52.80988259999967
2025-10-22 08:52:35.711447,67.42,87.22,212.97,56.92,51.62763645008417
2025-10-22 08:52:36.711446,74.79,49.16,157.82,28.84,53.39568779903775
2025-10-22 08:52:37.711446,37.94,89.31,241.32,92.67,50.99662640604429
2025-10-22 08:52:38.711446,90.67,79.46,137.57,111.81,51.612374661996476
2025-10-22 08:52:39.711445,40.27,48.4,196.05,60.75,52.844172330192116
2025-10-22 08:52:40.711445,21.65,55.41,189.42,132.48,51.82524038769861
2025-10-22 08:52:41.711444,60.55,71.58,174.6,73.88,52.101895320870504
2025-10-22 08:52:42.711444,58.5,47.64,299.3,121.82,51.610304534223836
2025-10-22 08:52:43.711443,19.48,83.53,205.47,68.67,51.640471926816225
2025-10-22 08:52:44.711443,85.98,24.57,289.49,56.33,53.12727075331687
2025-10-22 08:52:45.711443,94.84,55.89,275.64,115.53,51.55861573274531
2025-10-22 08:52:46.711442,94.0,45.14,100.65,99.07,52.99202709369464
2025-10-22 08:52:47.711442,13.6,45.2,217.37,118.57,52.15077131361028
