timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 05:35:43.039030,77.81,58.87,287.48,80.89,54.02228433293343
2025-10-14 05:35:44.039029,17.82,37.92,288.72,120.96,53.48145773968743
2025-10-14 05:35:45.039029,48.53,72.31,111.02,112.44,50.952399588189856
2025-10-14 05:35:46.039028,33.71,91.72,178.83,53.18,52.78540656694842
2025-10-14 05:35:47.039028,82.25,30.44,142.48,64.44,53.698827508629286
2025-10-14 05:35:48.039027,54.84,83.58,267.12,57.88,53.79490335015233
2025-10-14 05:35:49.039027,73.7,22.61,240.81,149.73,52.58851201375647
2025-10-14 05:35:50.039027,72.53,40.84,274.49,142.77,52.6558424357535
2025-10-14 05:35:51.039026,56.5,87.0,263.66,64.48,53.48753172557772
2025-10-14 05:35:52.039026,44.97,25.8,90.85,57.8,53.46164085675115
2025-10-14 05:35:53.039025,73.42,71.37,193.13,74.16,52.890950963060746
2025-10-14 05:35:54.039025,77.96,20.75,216.53,39.44,55.416623432507095
2025-10-14 05:35:55.039024,81.77,83.92,288.48,25.39,54.90372599180151
2025-10-14 05:35:56.039024,78.56,71.84,255.14,50.31,54.18489110585763
2025-10-14 05:35:57.039023,80.22,91.35,202.71,76.25,52.41082979067867
2025-10-14 05:35:58.039023,80.4,83.61,110.58,10.65,53.45211223681059
2025-10-14 05:35:59.039022,82.92,21.72,57.06,71.46,52.83840355920776
2025-10-14 05:36:00.039022,44.12,41.42,285.79,109.13,53.684542177930496
2025-10-14 05:36:01.039021,67.08,34.61,57.41,136.37,50.71899852001243
2025-10-14 05:36:02.039021,93.42,89.49,98.06,50.07,52.08249773871453
2025-10-14 05:36:03.039020,12.62,55.25,69.72,144.89,50.073337968617835
2025-10-14 05:36:04.039020,56.83,68.53,84.99,89.5,51.409503853205045
2025-10-14 05:36:05.039020,13.1,69.02,248.03,114.64,52.41450864994748
2025-10-14 05:36:06.039019,58.84,28.97,139.99,84.36,53.16322269304829
2025-10-14 05:36:07.039019,83.89,87.66,69.97,100.41,50.45108301190577
2025-10-14 05:36:08.039018,76.44,79.71,218.53,69.7,53.06161274574022
2025-10-14 05:36:09.039018,72.79,25.15,239.39,75.9,54.538127849342786
2025-10-14 05:36:10.039017,24.07,73.26,274.76,56.29,54.18891956515973
2025-10-14 05:36:11.039017,56.67,41.3,247.14,138.4,52.47726034694146
2025-10-14 05:36:12.039016,42.24,21.13,130.64,13.65,55.21561187223288
2025-10-14 05:36:13.039016,31.81,54.69,118.74,125.0,51.14911170215746
2025-10-14 05:36:14.039015,83.97,58.32,275.4,92.08,53.602201554355084
2025-10-14 05:36:15.039015,47.23,31.1,54.71,146.15,50.513541207762295
2025-10-14 05:36:16.039015,21.33,23.52,136.28,103.91,52.72920009523709
2025-10-14 05:36:17.039014,75.89,31.38,183.6,77.99,53.732597338730564
2025-10-14 05:36:18.039014,23.46,98.58,169.39,29.63,53.154679643148626
